ticker,date,open,high,low,close,volume
BRK-B,2021-08-16,170.43,171.35,169.62,170.81,10136475
BRK-B,2021-08-17,170.81,171.27,167.68,168.84,10304911
BRK-B,2021-08-18,168.84,169.23,167.22,168.37,11559025
BRK-B,2021-08-19,168.37,171.68,167.95,170.6,12076326
BRK-B,2021-08-20,170.6,174.24,170.12,173.54,3225668
BRK-B,2021-08-23,173.54,173.89,172.91,173.21,11205889
BRK-B,2021-08-24,173.21,174.08,172.82,172.93,9416540
BRK-B,2021-08-25,172.93,173.89,172.32,173.81,5119379
BRK-B,2021-08-26,173.81,176.29,173.65,175.49,6807107
BRK-B,2021-08-27,175.49,175.98,172.94,173.9,14623342
BRK-B,2021-08-30,173.9,174.6,170.92,172.2,7012989
BRK-B,2021-08-31,172.2,172.66,171.17,171.92,11817521
BRK-B,2021-09-01,171.92,172.08,167.17,168.01,8221894
BRK-B,2021-09-02,168.01,168.74,165.01,165.56,7808264
BRK-B,2021-09-03,165.56,167.29,164.48,166.27,7073287
BRK-B,2021-09-06,166.27,167.28,164.06,165.65,13537385
BRK-B,2021-09-07,165.65,166.1,165.06,165.07,13312825
BRK-B,2021-09-08,165.07,166.47,162.57,162.79,6104320
BRK-B,2021-09-09,162.79,166.34,161.97,165.56,4075873
BRK-B,2021-09-10,165.56,166.03,165.35,166.02,11218725
BRK-B,2021-09-13,166.02,166.62,165.76,166.4,12659099
BRK-B,2021-09-14,166.4,167.39,164.36,164.7,5177606
BRK-B,2021-09-15,164.7,166.16,159.9,161.06,14421375
BRK-B,2021-09-16,161.06,161.64,159.51,160.21,12116690
BRK-B,2021-09-17,160.21,163.14,159.75,162.02,10721205
BRK-B,2021-09-20,162.02,162.3,161.29,161.74,1211588
BRK-B,2021-09-21,161.74,162.97,160.43,162.27,11430620
BRK-B,2021-09-22,162.27,164.29,161.93,163.09,10091563
BRK-B,2021-09-23,163.09,164.73,162.51,163.41,9712604
BRK-B,2021-09-24,163.41,163.47,159.72,161.64,8189518
BRK-B,2021-09-27,161.64,163.0,160.9,162.58,7031380
BRK-B,2021-09-28,162.58,162.66,157.04,158.01,15153503
BRK-B,2021-09-29,158.01,159.46,157.12,157.95,13789617
BRK-B,2021-09-30,157.95,158.05,154.87,155.74,5854153
BRK-B,2021-10-01,155.74,156.53,154.02,155.13,11065348
BRK-B,2021-10-04,155.13,155.4,151.74,151.85,12900060
BRK-B,2021-10-05,151.85,152.89,146.78,147.99,12157544
BRK-B,2021-10-06,147.99,149.52,146.8,149.08,7537214
BRK-B,2021-10-07,149.08,149.31,145.08,145.13,6187269
BRK-B,2021-10-08,145.13,147.3,143.4,146.13,13277041
BRK-B,2021-10-11,146.13,146.49,144.82,144.95,5920566
BRK-B,2021-10-12,144.95,146.05,141.16,141.78,6418783
BRK-B,2021-10-13,141.78,142.45,140.34,140.37,10123229
BRK-B,2021-10-14,140.37,141.75,137.45,137.53,7188317
BRK-B,2021-10-15,137.53,141.55,137.08,141.41,7464712
BRK-B,2021-10-18,141.41,142.67,137.77,137.87,7564376
BRK-B,2021-10-19,137.87,138.28,135.0,135.42,14218357
BRK-B,2021-10-20,135.42,138.33,135.31,137.79,14652941
BRK-B,2021-10-21,137.79,138.91,134.99,135.24,15850157
BRK-B,2021-10-22,135.24,135.51,132.97,133.35,5604993
BRK-B,2021-10-25,133.35,133.65,131.31,131.71,9881409
BRK-B,2021-10-26,131.71,134.2,130.34,132.79,10407583
BRK-B,2021-10-27,132.79,134.18,131.96,134.07,8563133
BRK-B,2021-10-28,134.07,135.95,133.86,135.57,7208771
BRK-B,2021-10-29,135.57,136.61,134.83,136.27,10399769
BRK-B,2021-11-01,136.27,136.39,134.09,134.99,6984660
BRK-B,2021-11-02,134.99,135.84,134.13,135.12,6473526
BRK-B,2021-11-03,135.12,135.19,132.72,133.9,9387021
BRK-B,2021-11-04,133.9,135.56,133.39,135.52,10510232
BRK-B,2021-11-05,135.52,139.0,135.32,136.66,9501929
BRK-B,2021-11-08,136.66,139.4,136.02,138.31,11757034
BRK-B,2021-11-09,138.31,138.36,135.94,136.44,9252082
BRK-B,2021-11-10,136.44,137.83,135.87,137.71,6003154
BRK-B,2021-11-11,137.71,138.36,136.94,136.96,9395437
BRK-B,2021-11-12,136.96,137.28,135.41,136.54,11194458
BRK-B,2021-11-15,136.54,137.23,133.96,134.69,7683186
BRK-B,2021-11-16,134.69,135.47,132.56,134.59,9058085
BRK-B,2021-11-17,134.59,135.65,134.28,135.53,12791672
BRK-B,2021-11-18,135.53,137.16,134.95,137.01,9834051
BRK-B,2021-11-19,137.01,137.15,133.77,134.47,12261811
BRK-B,2021-11-22,134.47,135.19,133.18,133.7,8408539
BRK-B,2021-11-23,133.7,134.33,132.78,133.02,4514496
BRK-B,2021-11-24,133.02,139.43,132.86,138.74,12334250
BRK-B,2021-11-25,138.74,139.63,137.56,139.0,11773900
BRK-B,2021-11-26,139.0,139.3,136.64,138.64,11030993
BRK-B,2021-11-29,138.64,138.99,135.57,136.84,15195162
BRK-B,2021-11-30,136.84,137.88,136.13,137.75,9924051
BRK-B,2021-12-01,137.75,138.01,136.68,137.39,8946958
BRK-B,2021-12-02,137.39,138.16,136.82,137.86,9955790
BRK-B,2021-12-03,137.86,142.21,136.95,141.4,12198111
BRK-B,2021-12-06,141.4,141.74,139.86,139.92,8190364
BRK-B,2021-12-07,139.92,140.8,139.12,140.48,6575781
BRK-B,2021-12-08,140.48,141.26,136.15,136.27,8146794
BRK-B,2021-12-09,136.27,137.65,134.97,135.79,6086692
BRK-B,2021-12-10,135.79,136.14,135.16,135.72,10298118
BRK-B,2021-12-13,135.72,136.05,132.26,132.95,6871822
BRK-B,2021-12-14,132.95,133.39,131.97,132.51,12529258
BRK-B,2021-12-15,132.51,135.61,132.26,134.83,5511333
BRK-B,2021-12-16,134.83,135.58,134.38,134.42,9048055
BRK-B,2021-12-17,134.42,134.57,131.31,131.96,12837278
BRK-B,2021-12-20,131.96,132.21,131.01,131.05,5609175
BRK-B,2021-12-21,131.05,132.05,127.73,127.79,13320923
BRK-B,2021-12-22,127.79,129.53,127.6,128.87,7141840
BRK-B,2021-12-23,128.87,132.78,128.65,132.33,3508438
BRK-B,2021-12-24,132.33,134.79,131.78,133.81,6790922
BRK-B,2021-12-27,133.81,134.78,131.64,132.0,13651678
BRK-B,2021-12-28,132.0,132.59,131.46,132.47,10536655
BRK-B,2021-12-29,132.47,132.73,130.97,131.35,14563618
BRK-B,2021-12-30,131.35,132.82,131.07,132.77,12957753
BRK-B,2021-12-31,132.77,137.05,132.57,135.7,15574544
BRK-B,2022-01-03,135.7,138.11,134.91,136.31,5720385
BRK-B,2022-01-04,136.31,138.54,136.0,137.1,12884193
BRK-B,2022-01-05,137.1,139.41,137.05,138.95,9832694
BRK-B,2022-01-06,138.95,140.12,137.86,139.83,8373643
BRK-B,2022-01-07,139.83,139.91,137.49,137.85,8354262
BRK-B,2022-01-10,137.85,138.48,135.8,136.48,10969253
BRK-B,2022-01-11,136.48,137.05,133.79,134.0,13112478
BRK-B,2022-01-12,134.0,134.1,129.95,131.5,12795677
BRK-B,2022-01-13,131.5,132.45,130.67,132.44,7579555
BRK-B,2022-01-14,132.44,133.2,128.76,129.61,3783762
BRK-B,2022-01-17,129.61,129.95,126.95,127.56,10782386
BRK-B,2022-01-18,127.56,129.09,126.99,129.05,11225837
BRK-B,2022-01-19,129.05,129.28,126.76,127.43,6477985
BRK-B,2022-01-20,127.43,128.08,126.48,127.59,7125687
BRK-B,2022-01-21,127.59,128.23,124.54,125.17,14734017
BRK-B,2022-01-24,125.17,125.53,122.28,123.28,7796576
BRK-B,2022-01-25,123.28,125.61,123.22,124.44,514939
BRK-B,2022-01-26,124.44,126.02,124.01,125.75,8367969
BRK-B,2022-01-27,125.75,126.04,123.56,124.21,11247602
BRK-B,2022-01-28,124.21,128.2,123.9,127.82,9895572
BRK-B,2022-01-31,127.82,132.22,127.75,132.05,10783777
BRK-B,2022-02-01,132.05,133.47,130.58,130.97,8852604
BRK-B,2022-02-02,130.97,131.91,125.97,126.89,6029239
BRK-B,2022-02-03,126.89,128.43,124.06,124.14,13199639
BRK-B,2022-02-04,124.14,126.08,123.57,125.62,10318227
BRK-B,2022-02-07,125.62,126.71,125.54,125.8,14967429
BRK-B,2022-02-08,125.8,128.89,125.67,128.44,13516638
BRK-B,2022-02-09,128.44,128.86,127.52,127.98,11226136
BRK-B,2022-02-10,127.98,130.86,127.48,130.24,6592168
BRK-B,2022-02-11,130.24,130.38,128.82,128.97,11714628
BRK-B,2022-02-14,128.97,129.41,124.98,125.84,4645560
BRK-B,2022-02-15,125.84,125.9,122.08,122.49,10503568
BRK-B,2022-02-16,122.49,122.72,122.13,122.64,16002242
BRK-B,2022-02-17,122.64,123.58,119.04,119.53,7693917
BRK-B,2022-02-18,119.53,120.55,118.49,120.24,9544732
BRK-B,2022-02-21,120.24,120.54,118.53,118.61,14087916
BRK-B,2022-02-22,118.61,118.89,115.88,117.07,11299891
BRK-B,2022-02-23,117.07,119.96,117.05,118.84,9265943
BRK-B,2022-02-24,118.84,119.19,113.97,114.83,9087593
BRK-B,2022-02-25,114.83,116.61,114.11,116.15,11265693
BRK-B,2022-02-28,116.15,116.19,114.03,114.24,11251483
BRK-B,2022-03-01,114.24,115.55,114.18,114.65,7229727
BRK-B,2022-03-02,114.65,114.77,113.38,113.66,8558474
BRK-B,2022-03-03,113.66,113.8,109.53,109.79,11643077
BRK-B,2022-03-04,109.79,110.4,109.69,110.33,12596973
BRK-B,2022-03-07,110.33,110.49,107.6,107.64,9746238
BRK-B,2022-03-08,107.64,108.71,107.39,108.47,9756051
BRK-B,2022-03-09,108.47,109.47,106.52,106.66,9460313
BRK-B,2022-03-10,106.66,107.58,105.99,106.84,9122766
BRK-B,2022-03-11,106.84,108.39,106.8,107.79,7231336
BRK-B,2022-03-14,107.79,107.81,106.29,107.21,8836441
BRK-B,2022-03-15,107.21,108.39,107.12,107.94,8315131
BRK-B,2022-03-16,107.94,109.81,107.56,108.93,12497960
BRK-B,2022-03-17,108.93,110.88,108.35,110.63,11478878
BRK-B,2022-03-18,110.63,111.13,110.14,110.56,9453640
BRK-B,2022-03-21,110.56,115.4,109.9,115.16,18887129
BRK-B,2022-03-22,115.16,115.76,115.04,115.11,8420503
BRK-B,2022-03-23,115.11,116.0,114.5,115.42,7381302
BRK-B,2022-03-24,115.42,115.63,114.05,115.32,11202470
BRK-B,2022-03-25,115.32,117.71,114.21,117.09,10973928
BRK-B,2022-03-28,117.09,117.97,116.27,116.72,3939097
BRK-B,2022-03-29,116.72,118.57,115.91,118.55,8670033
BRK-B,2022-03-30,118.55,123.04,118.53,122.59,9110259
BRK-B,2022-03-31,122.59,123.11,119.58,119.94,7588833
BRK-B,2022-04-01,119.94,120.48,117.54,118.21,10959609
BRK-B,2022-04-04,118.21,118.41,116.89,117.45,11938870
BRK-B,2022-04-05,117.45,120.15,117.01,119.85,7788909
BRK-B,2022-04-06,119.85,120.5,116.99,117.22,7134794
BRK-B,2022-04-07,117.22,117.6,115.06,115.26,12964045
BRK-B,2022-04-08,115.26,117.4,114.54,116.51,12339536
BRK-B,2022-04-11,116.51,117.01,116.4,116.8,12146472
BRK-B,2022-04-12,116.8,117.62,114.3,114.77,10516432
BRK-B,2022-04-13,114.77,114.88,114.03,114.73,13203949
BRK-B,2022-04-14,114.73,115.88,114.17,115.86,8389438
BRK-B,2022-04-15,115.86,116.97,114.91,115.54,10700232
BRK-B,2022-04-18,115.54,117.1,114.93,116.24,15915282
BRK-B,2022-04-19,116.24,117.09,116.03,116.8,10770700
BRK-B,2022-04-20,116.8,117.31,116.37,116.96,8578432
BRK-B,2022-04-21,116.96,119.42,116.84,119.3,12496422
BRK-B,2022-04-22,119.3,119.69,118.41,119.63,8885760
BRK-B,2022-04-25,119.63,122.69,119.05,121.29,12323411
BRK-B,2022-04-26,121.29,121.72,119.02,119.93,10595024
BRK-B,2022-04-27,119.93,122.14,119.78,121.53,12819275
BRK-B,2022-04-28,121.53,123.37,120.82,121.95,5261188
BRK-B,2022-04-29,121.95,122.25,119.27,119.44,14257993
BRK-B,2022-05-02,119.44,120.03,118.79,119.9,9965316
BRK-B,2022-05-03,119.9,123.4,119.8,122.59,13966174
BRK-B,2022-05-04,122.59,123.22,122.5,122.96,13901389
BRK-B,2022-05-05,122.96,123.74,115.52,115.93,4083607
BRK-B,2022-05-06,115.93,118.2,115.82,117.42,9819591
BRK-B,2022-05-09,117.42,119.82,116.11,119.29,8226571
BRK-B,2022-05-10,119.29,119.82,116.0,116.14,11632006
BRK-B,2022-05-11,116.14,118.07,115.23,117.86,12021729
BRK-B,2022-05-12,117.86,120.18,117.62,119.7,13008397
BRK-B,2022-05-13,119.7,120.5,117.99,118.72,8415730
BRK-B,2022-05-16,118.72,118.89,114.72,115.07,10036127
BRK-B,2022-05-17,115.07,115.2,114.64,115.02,12886125
BRK-B,2022-05-18,115.02,117.12,114.71,116.89,6106054
BRK-B,2022-05-19,116.89,119.74,116.86,118.44,17252925
BRK-B,2022-05-20,118.44,119.82,118.08,119.77,13727018
BRK-B,2022-05-23,119.77,120.5,119.15,119.99,13617578
BRK-B,2022-05-24,119.99,123.79,119.27,122.34,10911538
BRK-B,2022-05-25,122.34,125.05,122.12,125.05,7616302
BRK-B,2022-05-26,125.05,126.98,124.31,126.67,7033028
BRK-B,2022-05-27,126.67,129.62,125.8,128.15,7767106
BRK-B,2022-05-30,128.15,130.07,127.61,128.84,6604660
BRK-B,2022-05-31,128.84,131.46,128.79,130.76,12289939
BRK-B,2022-06-01,130.76,131.8,130.31,130.8,8149379
BRK-B,2022-06-02,130.8,131.88,128.45,129.52,4103646
BRK-B,2022-06-03,129.52,132.27,129.43,131.67,11383274
BRK-B,2022-06-06,131.67,132.54,131.53,132.05,13958217
BRK-B,2022-06-07,132.05,132.65,131.04,132.5,8564517
BRK-B,2022-06-08,132.5,133.12,129.07,129.52,9156976
BRK-B,2022-06-09,129.52,130.0,128.86,129.21,10995765
BRK-B,2022-06-10,129.21,132.62,128.4,132.38,9967152
BRK-B,2022-06-13,132.38,132.81,128.45,129.14,12443404
BRK-B,2022-06-14,129.14,130.88,128.94,130.57,8769603
BRK-B,2022-06-15,130.57,130.95,128.24,129.28,12695121
BRK-B,2022-06-16,129.28,130.38,128.4,128.81,13198080
BRK-B,2022-06-17,128.81,129.67,127.91,129.22,7632708
BRK-B,2022-06-20,129.22,129.43,127.58,128.19,14576427
BRK-B,2022-06-21,128.19,131.02,127.83,129.34,5967147
BRK-B,2022-06-22,129.34,130.19,126.89,128.0,14888539
BRK-B,2022-06-23,128.0,128.56,126.22,126.58,7392772
BRK-B,2022-06-24,126.58,126.59,121.79,122.81,7711108
BRK-B,2022-06-27,122.81,123.94,121.53,122.37,10196855
BRK-B,2022-06-28,122.37,123.2,121.5,122.15,11144270
BRK-B,2022-06-29,122.15,123.28,121.46,123.0,3207114
BRK-B,2022-06-30,123.0,127.48,122.24,126.53,3423146
BRK-B,2022-07-01,126.53,127.08,126.25,126.31,6450514
BRK-B,2022-07-04,126.31,127.11,125.87,125.97,8231086
BRK-B,2022-07-05,125.97,126.4,124.94,125.9,609964
BRK-B,2022-07-06,125.9,125.9,121.72,122.42,7822907
BRK-B,2022-07-07,122.42,123.33,122.14,123.1,7253143
BRK-B,2022-07-08,123.1,123.87,121.95,122.22,10390941
BRK-B,2022-07-11,122.22,123.6,121.49,123.52,11738728
BRK-B,2022-07-12,123.52,123.98,122.95,123.09,10732335
BRK-B,2022-07-13,123.09,125.83,122.12,124.97,14359667
BRK-B,2022-07-14,124.97,125.27,124.49,124.64,10588215
BRK-B,2022-07-15,124.64,127.24,123.97,126.81,13091005
BRK-B,2022-07-18,126.81,127.52,126.27,127.1,7052180
BRK-B,2022-07-19,127.1,129.61,127.0,128.32,12102422
BRK-B,2022-07-20,128.32,130.04,128.07,129.56,4616791
BRK-B,2022-07-21,129.56,133.25,129.55,132.94,11427870
BRK-B,2022-07-22,132.94,132.99,128.47,129.31,12430944
BRK-B,2022-07-25,129.31,132.8,128.44,132.68,11251691
BRK-B,2022-07-26,132.68,133.38,131.08,131.48,9988293
BRK-B,2022-07-27,131.48,132.2,127.25,127.54,2031836
BRK-B,2022-07-28,127.54,127.72,123.22,124.24,9019492
BRK-B,2022-07-29,124.24,125.63,123.28,125.26,10248127
BRK-B,2022-08-01,125.26,125.77,122.37,122.89,7210925
BRK-B,2022-08-02,122.89,124.6,122.4,124.48,9010261
BRK-B,2022-08-03,124.48,124.51,121.86,122.69,5235124
BRK-B,2022-08-04,122.69,122.71,122.12,122.33,8544350
BRK-B,2022-08-05,122.33,125.99,122.04,125.94,7717568
BRK-B,2022-08-08,125.94,126.33,124.18,124.33,7613750
BRK-B,2022-08-09,124.33,124.9,123.07,124.85,7153804
BRK-B,2022-08-10,124.85,125.09,124.12,124.24,16126457
BRK-B,2022-08-11,124.24,129.42,123.89,129.19,11261195
BRK-B,2022-08-12,129.19,129.27,128.02,128.22,6171264
BRK-B,2022-08-15,128.22,130.5,128.14,129.29,9224385
BRK-B,2022-08-16,129.29,130.11,127.65,127.7,6122964
BRK-B,2022-08-17,127.7,130.17,127.29,130.04,11583245
BRK-B,2022-08-18,130.04,131.64,129.02,131.2,9823981
BRK-B,2022-08-19,131.2,131.64,129.27,130.1,3918337
BRK-B,2022-08-22,130.1,131.98,129.77,131.15,13176770
BRK-B,2022-08-23,131.15,135.77,130.83,134.68,6436491
BRK-B,2022-08-24,134.68,136.51,134.66,136.46,6108706
BRK-B,2022-08-25,136.46,136.57,133.79,134.46,10067205
BRK-B,2022-08-26,134.46,135.97,133.37,135.65,9570776
BRK-B,2022-08-29,135.65,136.1,134.21,134.35,9490727
BRK-B,2022-08-30,134.35,134.81,133.14,133.55,10459336
BRK-B,2022-08-31,133.55,133.75,132.08,133.0,10819178
BRK-B,2022-09-01,133.0,134.12,132.5,133.24,8642558
BRK-B,2022-09-02,133.24,135.31,133.2,135.23,8232524
BRK-B,2022-09-05,135.23,137.11,135.17,137.08,11042363
BRK-B,2022-09-06,137.08,137.34,136.43,137.0,11753245
BRK-B,2022-09-07,137.0,138.28,136.3,137.96,9169995
BRK-B,2022-09-08,137.96,139.42,135.88,136.08,13200039
BRK-B,2022-09-09,136.08,136.71,133.28,133.74,11986089
BRK-B,2022-09-12,133.74,134.21,131.42,132.27,11029799
BRK-B,2022-09-13,132.27,134.1,130.18,130.32,14757088
BRK-B,2022-09-14,130.32,130.4,128.46,128.91,8829188
BRK-B,2022-09-15,128.91,129.74,128.25,129.69,7229404
BRK-B,2022-09-16,129.69,130.19,128.8,128.81,4478551
BRK-B,2022-09-19,128.81,129.71,128.66,129.18,12435917
BRK-B,2022-09-20,129.18,130.45,128.85,130.14,13231770
BRK-B,2022-09-21,130.14,130.46,127.09,127.2,12846614
BRK-B,2022-09-22,127.2,128.31,126.11,126.41,9039704
BRK-B,2022-09-23,126.41,127.17,125.46,126.13,13185652
BRK-B,2022-09-26,126.13,126.37,122.08,122.45,14859537
BRK-B,2022-09-27,122.45,123.21,122.23,123.07,16196746
BRK-B,2022-09-28,123.07,124.5,121.78,122.02,12242913
BRK-B,2022-09-29,122.02,122.1,119.68,120.82,12017096
BRK-B,2022-09-30,120.82,122.26,120.65,121.82,10129829
BRK-B,2022-10-03,121.82,122.74,119.35,119.47,8237998
BRK-B,2022-10-04,119.47,119.86,118.93,119.65,11247563
BRK-B,2022-10-05,119.65,120.08,117.91,118.14,8725178
BRK-B,2022-10-06,118.14,120.98,117.51,120.09,11917106
BRK-B,2022-10-07,120.09,121.77,119.74,121.07,9773247
BRK-B,2022-10-10,121.07,121.82,119.99,120.75,9222507
BRK-B,2022-10-11,120.75,121.85,120.62,121.55,12402336
BRK-B,2022-10-12,121.55,121.9,118.61,120.04,9769856
BRK-B,2022-10-13,120.04,120.2,118.39,119.0,10256615
BRK-B,2022-10-14,119.0,121.1,118.83,120.79,7161596
BRK-B,2022-10-17,120.79,123.1,120.74,122.31,11794369
BRK-B,2022-10-18,122.31,122.32,120.83,121.83,6300321
BRK-B,2022-10-19,121.83,121.89,118.93,119.66,9717580
BRK-B,2022-10-20,119.66,120.52,119.42,119.88,12639996
BRK-B,2022-10-21,119.88,120.52,117.3,117.66,7241731
BRK-B,2022-10-24,117.66,119.57,117.03,119.19,5791450
BRK-B,2022-10-25,119.19,119.89,118.22,118.84,6662819
BRK-B,2022-10-26,118.84,120.43,118.83,119.42,3203009
BRK-B,2022-10-27,119.42,123.99,119.3,123.3,12471468
BRK-B,2022-10-28,123.3,123.95,121.96,122.43,11716181
BRK-B,2022-10-31,122.43,123.11,122.01,122.09,10984466
BRK-B,2022-11-01,122.09,122.43,120.36,120.61,9534558
BRK-B,2022-11-02,120.61,123.47,120.56,123.0,10400349
BRK-B,2022-11-03,123.0,123.03,122.49,122.52,10174887
BRK-B,2022-11-04,122.52,123.25,120.71,120.89,14207450
BRK-B,2022-11-07,120.89,122.62,120.84,121.93,11708742
BRK-B,2022-11-08,121.93,122.36,121.09,121.51,9678860
BRK-B,2022-11-09,121.51,121.64,118.18,118.77,10802675
BRK-B,2022-11-10,118.77,119.24,118.03,118.16,5795258
BRK-B,2022-11-11,118.16,118.33,115.26,115.83,8566670
BRK-B,2022-11-14,115.83,116.17,113.55,113.83,9981304
BRK-B,2022-11-15,113.83,114.16,111.9,111.94,6948540
BRK-B,2022-11-16,111.94,112.83,110.17,110.53,6488219
BRK-B,2022-11-17,110.53,111.32,108.34,108.58,7641938
BRK-B,2022-11-18,108.58,108.88,105.16,106.29,10272757
BRK-B,2022-11-21,106.29,106.85,105.15,105.2,11633610
BRK-B,2022-11-22,105.2,105.62,104.1,104.57,9847265
BRK-B,2022-11-23,104.57,104.69,100.0,100.62,8696967
BRK-B,2022-11-24,100.62,100.67,98.99,99.25,4985813
BRK-B,2022-11-25,99.25,99.25,95.72,96.72,8888231
BRK-B,2022-11-28,96.72,97.31,96.33,97.18,7347500
BRK-B,2022-11-29,97.18,97.83,96.61,97.22,7220201
BRK-B,2022-11-30,97.22,98.69,95.79,95.95,6451902
BRK-B,2022-12-01,95.95,97.51,95.71,97.21,11080690
BRK-B,2022-12-02,97.21,97.22,96.26,96.94,8557911
BRK-B,2022-12-05,96.94,98.2,96.42,98.02,7895696
BRK-B,2022-12-06,98.02,98.21,97.87,98.07,9644336
BRK-B,2022-12-07,98.07,98.9,97.29,98.34,6140499
BRK-B,2022-12-08,98.34,101.13,97.95,100.58,9094303
BRK-B,2022-12-09,100.58,101.97,100.44,101.7,5297648
BRK-B,2022-12-12,101.7,102.59,101.1,101.26,11994212
BRK-B,2022-12-13,101.26,101.43,100.8,101.14,7386631
BRK-B,2022-12-14,101.14,101.93,100.51,101.87,17706074
BRK-B,2022-12-15,101.87,102.32,101.15,101.48,10782087
BRK-B,2022-12-16,101.48,102.26,98.93,99.23,9651911
BRK-B,2022-12-19,99.23,100.28,98.55,100.12,2429791
BRK-B,2022-12-20,100.12,101.06,99.41,99.49,14970443
BRK-B,2022-12-21,99.49,100.5,99.19,99.85,8532539
BRK-B,2022-12-22,99.85,100.7,99.8,100.21,7626447
BRK-B,2022-12-23,100.21,100.71,99.75,100.1,10070625
BRK-B,2022-12-26,100.1,100.83,99.2,100.04,10583994
BRK-B,2022-12-27,100.04,100.65,99.16,99.18,18577606
BRK-B,2022-12-28,99.18,101.5,98.82,101.39,7541748
BRK-B,2022-12-29,101.39,101.39,99.91,100.02,9211056
BRK-B,2022-12-30,100.02,101.07,99.64,100.32,9440150
BRK-B,2023-01-02,100.32,100.86,99.95,100.51,10071887
BRK-B,2023-01-03,100.51,102.43,99.91,101.42,5839830
BRK-B,2023-01-04,101.42,105.6,100.64,104.77,9254695
BRK-B,2023-01-05,104.77,107.05,104.69,106.8,8474866
BRK-B,2023-01-06,106.8,108.57,106.55,107.84,12098003
BRK-B,2023-01-09,107.84,108.08,104.98,105.59,9946264
BRK-B,2023-01-10,105.59,106.61,105.41,106.52,13977916
BRK-B,2023-01-11,106.52,109.31,106.4,108.97,4348743
BRK-B,2023-01-12,108.97,110.04,106.88,106.94,11213342
BRK-B,2023-01-13,106.94,108.37,105.7,106.39,15546302
BRK-B,2023-01-16,106.39,107.89,106.13,107.7,13299508
BRK-B,2023-01-17,107.7,107.87,107.34,107.65,7996974
BRK-B,2023-01-18,107.65,108.79,107.54,108.55,6135456
BRK-B,2023-01-19,108.55,109.03,107.81,107.99,6905743
BRK-B,2023-01-20,107.99,110.04,107.0,109.75,14607246
BRK-B,2023-01-23,109.75,111.6,109.15,111.31,4713921
BRK-B,2023-01-24,111.31,111.63,109.14,109.19,6833528
BRK-B,2023-01-25,109.19,109.65,108.88,109.12,11932479
BRK-B,2023-01-26,109.12,110.22,108.2,108.5,8912501
BRK-B,2023-01-27,108.5,110.62,107.38,110.32,4978584
BRK-B,2023-01-30,110.32,110.47,108.07,108.63,15323947
BRK-B,2023-01-31,108.63,110.38,108.09,109.96,11089116
BRK-B,2023-02-01,109.96,110.31,108.19,108.74,6109876
BRK-B,2023-02-02,108.74,109.46,107.59,108.42,3966757
BRK-B,2023-02-03,108.42,109.36,108.13,109.25,12421427
BRK-B,2023-02-06,109.25,109.61,108.04,108.28,7717254
BRK-B,2023-02-07,108.28,108.88,107.76,108.47,15766129
BRK-B,2023-02-08,108.47,108.66,107.18,108.12,12580388
BRK-B,2023-02-09,108.12,109.07,107.1,107.15,10199746
BRK-B,2023-02-10,107.15,107.23,106.06,106.71,9710005
BRK-B,2023-02-13,106.71,107.25,106.41,106.63,10839109
BRK-B,2023-02-14,106.63,107.01,102.69,103.46,8383506
BRK-B,2023-02-15,103.46,104.01,102.66,103.82,16168026
BRK-B,2023-02-16,103.82,106.42,103.68,105.91,10565920
BRK-B,2023-02-17,105.91,105.93,104.72,104.98,12362700
BRK-B,2023-02-20,104.98,106.14,104.81,105.6,8331837
BRK-B,2023-02-21,105.6,106.88,104.92,105.25,10938694
BRK-B,2023-02-22,105.25,107.03,105.14,105.73,9867919
BRK-B,2023-02-23,105.73,105.76,102.55,102.77,9315953
BRK-B,2023-02-24,102.77,102.91,102.18,102.84,12840634
BRK-B,2023-02-27,102.84,102.91,98.92,99.24,6434833
BRK-B,2023-02-28,99.24,99.91,98.07,98.15,10029673
BRK-B,2023-03-01,98.15,98.4,96.49,96.77,11258631
BRK-B,2023-03-02,96.77,96.79,96.45,96.53,18008350
BRK-B,2023-03-03,96.53,99.73,96.44,99.1,6951770
BRK-B,2023-03-06,99.1,99.97,96.99,97.15,11499542
BRK-B,2023-03-07,97.15,97.17,96.51,96.95,12421885
BRK-B,2023-03-08,96.95,97.63,96.16,97.62,11801432
BRK-B,2023-03-09,97.62,97.98,94.91,95.45,5858453
BRK-B,2023-03-10,95.45,95.67,92.99,93.56,12319502
BRK-B,2023-03-13,93.56,93.58,92.13,92.94,12519665
BRK-B,2023-03-14,92.94,96.08,92.84,95.7,13678380
BRK-B,2023-03-15,95.7,96.17,93.5,93.65,7460175
BRK-B,2023-03-16,93.65,94.08,92.78,93.3,14637448
BRK-B,2023-03-17,93.3,94.43,93.14,94.02,12290828
BRK-B,2023-03-20,94.02,94.32,90.88,91.92,10032206
BRK-B,2023-03-21,91.92,92.05,90.25,90.48,11637656
BRK-B,2023-03-22,90.48,90.87,89.3,90.03,12988565
BRK-B,2023-03-23,90.03,90.76,86.63,86.92,7436873
BRK-B,2023-03-24,86.92,87.27,85.29,86.57,8739836
BRK-B,2023-03-27,86.57,86.82,86.01,86.15,13554652
BRK-B,2023-03-28,86.15,86.19,85.46,85.54,8703526
BRK-B,2023-03-29,85.54,87.32,85.25,87.04,13027689
