ticker,date,open,high,low,close,volume
NVDA,2021-09-02,188.66,190.74,188.61,190.32,100000
NVDA,2021-09-03,190.32,190.91,188.26,189.93,4371069
NVDA,2021-09-06,189.93,195.65,189.36,194.86,10192978
NVDA,2021-09-07,194.86,196.17,194.82,195.1,11097353
NVDA,2021-09-08,195.1,195.34,192.26,194.62,10507809
NVDA,2021-09-09,194.62,196.39,194.39,194.91,10157594
NVDA,2021-09-10,194.91,195.12,191.57,192.05,12666081
NVDA,2021-09-13,192.05,194.7,191.3,194.22,11806393
NVDA,2021-09-14,194.22,194.55,191.81,194.02,12673564
NVDA,2021-09-15,194.02,194.8,190.23,190.9,7954514
NVDA,2021-09-16,190.9,191.85,187.71,188.46,9718139
NVDA,2021-09-17,188.46,188.86,187.1,188.5,10330471
NVDA,2021-09-20,188.5,188.75,185.34,187.44,9500042
NVDA,2021-09-21,187.44,187.73,184.44,184.46,6747712
NVDA,2021-09-22,184.46,189.49,184.27,188.99,13379937
NVDA,2021-09-23,188.99,189.36,186.66,186.87,11905693
NVDA,2021-09-24,186.87,187.71,186.42,187.69,9747472
NVDA,2021-09-27,187.69,190.71,186.27,190.03,7738669
NVDA,2021-09-28,190.03,197.15,189.99,194.5,10645879
NVDA,2021-09-29,194.5,196.96,193.86,196.59,16950449
NVDA,2021-09-30,196.59,198.46,195.69,197.63,8215174
NVDA,2021-10-01,197.63,198.71,197.19,197.99,7830814
NVDA,2021-10-04,197.99,198.39,194.99,195.26,7380442
NVDA,2021-10-05,195.26,197.55,194.15,197.29,9690812
NVDA,2021-10-06,197.29,198.93,194.87,195.01,7194587
NVDA,2021-10-07,195.01,201.18,194.97,200.05,7412560
NVDA,2021-10-08,200.05,201.3,198.16,198.76,13810945
NVDA,2021-10-11,198.76,200.96,198.39,200.87,10959140
NVDA,2021-10-12,200.87,202.01,200.35,200.71,8083939
NVDA,2021-10-13,200.71,202.9,199.93,202.87,8943925
NVDA,2021-10-14,202.87,203.86,196.73,196.89,13471642
NVDA,2021-10-15,196.89,199.12,195.26,195.79,14685961
NVDA,2021-10-18,195.79,196.13,191.44,193.32,9034368
NVDA,2021-10-19,193.32,195.65,191.93,195.51,5836899
NVDA,2021-10-20,195.51,196.32,193.58,193.99,10382794
NVDA,2021-10-21,193.99,196.83,190.62,191.36,9388439
NVDA,2021-10-22,191.36,192.34,191.16,191.87,3330170
NVDA,2021-10-25,191.87,193.3,185.89,186.69,11211100
NVDA,2021-10-26,186.69,186.85,184.34,185.54,5984468
NVDA,2021-10-27,185.54,185.66,183.86,184.2,8960860
NVDA,2021-10-28,184.2,184.81,183.8,184.66,6223221
NVDA,2021-10-29,184.66,186.06,179.31,179.79,11698338
NVDA,2021-11-01,179.79,180.37,178.1,179.25,7464674
NVDA,2021-11-02,179.25,179.39,177.43,178.13,17907068
NVDA,2021-11-03,178.13,178.8,174.85,176.64,10188042
NVDA,2021-11-04,176.64,177.02,174.59,175.11,7106577
NVDA,2021-11-05,175.11,176.15,174.26,175.81,9233490
NVDA,2021-11-08,175.81,179.54,175.36,179.2,12149219
NVDA,2021-11-09,179.2,180.27,174.91,175.09,10222368
NVDA,2021-11-10,175.09,177.86,174.83,177.46,10310622
NVDA,2021-11-11,177.46,184.51,176.91,183.39,5961630
NVDA,2021-11-12,183.39,183.83,183.22,183.44,11040915
NVDA,2021-11-15,183.44,187.33,183.19,186.8,12167752
NVDA,2021-11-16,186.8,188.4,185.98,186.78,7475057
NVDA,2021-11-17,186.78,187.92,186.75,187.61,10923018
NVDA,2021-11-18,187.61,188.73,187.11,187.45,8373042
NVDA,2021-11-19,187.45,191.15,186.58,190.03,12759144
NVDA,2021-11-22,190.03,194.64,188.03,194.17,7954742
NVDA,2021-11-23,194.17,198.4,193.54,196.66,10272666
NVDA,2021-11-24,196.66,197.92,196.59,197.76,12331926
NVDA,2021-11-25,197.76,202.04,196.72,200.98,8840221
NVDA,2021-11-26,200.98,202.0,196.28,198.1,13364817
NVDA,2021-11-29,198.1,198.75,195.3,196.47,11995021
NVDA,2021-11-30,196.47,197.6,195.23,197.32,9794094
NVDA,2021-12-01,197.32,197.97,197.23,197.83,11205184
NVDA,2021-12-02,197.83,198.81,197.2,197.46,13339811
NVDA,2021-12-03,197.46,201.92,196.77,201.37,9662984
NVDA,2021-12-06,201.37,203.47,201.33,203.35,11488172
NVDA,2021-12-07,203.35,204.36,199.94,200.52,10897915
NVDA,2021-12-08,200.52,204.83,198.74,204.1,12348574
NVDA,2021-12-09,204.1,204.17,203.65,203.68,12142137
NVDA,2021-12-10,203.68,203.86,202.07,202.73,9061646
NVDA,2021-12-13,202.73,204.83,202.43,203.98,6401745
NVDA,2021-12-14,203.98,208.28,203.06,207.31,11901420
NVDA,2021-12-15,207.31,210.43,206.39,209.81,7997038
NVDA,2021-12-16,209.81,211.84,207.65,209.49,7607744
NVDA,2021-12-17,209.49,211.16,208.92,210.58,13803694
NVDA,2021-12-20,210.58,211.63,210.24,210.82,7783122
NVDA,2021-12-21,210.82,216.87,210.8,216.4,6823612
NVDA,2021-12-22,216.4,217.7,213.12,215.3,9721196
NVDA,2021-12-23,215.3,216.59,215.14,216.31,7917277
NVDA,2021-12-24,216.31,219.02,215.28,218.77,7773067
NVDA,2021-12-27,218.77,219.94,216.34,217.18,11379281
NVDA,2021-12-28,217.18,218.58,215.07,215.96,6101681
NVDA,2021-12-29,215.96,219.32,215.76,216.96,8280767
NVDA,2021-12-30,216.96,217.1,212.83,213.33,8828350
NVDA,2021-12-31,213.33,213.71,211.53,212.5,13869891
NVDA,2022-01-03,212.5,213.55,212.18,212.23,11813606
NVDA,2022-01-04,212.23,213.39,205.63,206.64,9373656
NVDA,2022-01-05,206.64,208.51,206.25,208.42,12250995
NVDA,2022-01-06,208.42,208.45,207.44,208.13,8080639
NVDA,2022-01-07,208.13,209.05,203.48,205.23,10332224
NVDA,2022-01-10,205.23,207.91,203.65,203.84,8105269
NVDA,2022-01-11,203.84,210.46,203.31,207.97,7911847
NVDA,2022-01-12,207.97,209.07,205.39,205.74,8677775
NVDA,2022-01-13,205.74,206.54,205.02,205.34,10559170
NVDA,2022-01-14,205.34,208.06,200.2,201.28,9240819
NVDA,2022-01-17,201.28,203.29,200.72,202.07,12256957
NVDA,2022-01-18,202.07,205.69,201.64,205.39,10588133
NVDA,2022-01-19,205.39,206.38,202.79,202.87,8239828
NVDA,2022-01-20,202.87,206.1,201.94,204.34,9240849
NVDA,2022-01-21,204.34,205.23,202.84,205.16,8499720
NVDA,2022-01-24,205.16,205.45,203.56,203.58,14273103
NVDA,2022-01-25,203.58,206.72,201.7,205.84,8629235
NVDA,2022-01-26,205.84,207.05,204.65,206.61,7057213
NVDA,2022-01-27,206.61,206.7,204.08,204.6,12854113
NVDA,2022-01-28,204.6,207.43,202.77,202.84,7521649
NVDA,2022-01-31,202.84,203.37,201.66,201.77,10060485
NVDA,2022-02-01,201.77,203.08,196.99,197.5,9491287
NVDA,2022-02-02,197.5,197.85,190.77,192.09,11916562
NVDA,2022-02-03,192.09,195.4,190.27,194.27,12677155
NVDA,2022-02-04,194.27,194.89,191.68,192.54,14057214
NVDA,2022-02-07,192.54,193.31,191.32,191.39,9454666
NVDA,2022-02-08,191.39,197.75,190.93,197.2,10299202
NVDA,2022-02-09,197.2,198.36,196.03,196.05,11574954
NVDA,2022-02-10,196.05,196.31,194.41,194.47,9551036
NVDA,2022-02-11,194.47,196.06,185.62,186.08,11666357
NVDA,2022-02-14,186.08,191.0,186.01,190.62,9959215
NVDA,2022-02-15,190.62,195.01,189.82,194.19,4395961
NVDA,2022-02-16,194.19,194.68,191.33,193.01,11455505
NVDA,2022-02-17,193.01,194.23,185.75,185.81,8352565
NVDA,2022-02-18,185.81,186.59,184.33,186.53,6242911
NVDA,2022-02-21,186.53,187.17,184.33,186.09,13028411
NVDA,2022-02-22,186.09,186.5,182.3,183.68,8273025
NVDA,2022-02-23,183.68,184.33,182.58,183.02,8212339
NVDA,2022-02-24,183.02,183.71,181.86,182.71,8952893
NVDA,2022-02-25,182.71,182.99,180.57,180.79,10166405
NVDA,2022-02-28,180.79,181.0,178.58,178.69,6214863
NVDA,2022-03-01,178.69,183.11,177.94,182.25,11724216
NVDA,2022-03-02,182.25,188.18,181.98,186.42,8396132
NVDA,2022-03-03,186.42,187.96,185.7,187.95,11602471
NVDA,2022-03-04,187.95,188.11,186.47,187.78,6540768
NVDA,2022-03-07,187.78,189.5,180.73,182.0,12455578
NVDA,2022-03-08,182.0,182.72,181.26,182.26,5968444
NVDA,2022-03-09,182.26,183.27,179.21,179.37,8486574
NVDA,2022-03-10,179.37,181.44,178.35,180.33,11053965
NVDA,2022-03-11,180.33,181.11,172.22,172.96,6582697
NVDA,2022-03-14,172.96,175.51,172.83,173.56,2552390
NVDA,2022-03-15,173.56,175.53,173.02,174.93,9942350
NVDA,2022-03-16,174.93,176.42,171.88,172.14,12706492
NVDA,2022-03-17,172.14,172.71,170.86,172.34,7346989
NVDA,2022-03-18,172.34,174.02,171.7,173.32,4763345
NVDA,2022-03-21,173.32,173.64,168.93,169.43,9396886
NVDA,2022-03-22,169.43,170.59,168.45,170.5,11248340
NVDA,2022-03-23,170.5,172.5,170.43,172.42,17726849
NVDA,2022-03-24,172.42,174.52,172.39,173.51,9660320
NVDA,2022-03-25,173.51,174.71,173.03,173.73,7272742
NVDA,2022-03-28,173.73,176.95,173.05,175.33,16007513
NVDA,2022-03-29,175.33,181.42,174.92,178.93,17401781
NVDA,2022-03-30,178.93,180.14,176.63,177.03,14667311
NVDA,2022-03-31,177.03,177.35,174.99,175.71,14732421
NVDA,2022-04-01,175.71,176.08,172.03,173.13,11376881
NVDA,2022-04-04,173.13,174.34,172.49,174.29,5230048
NVDA,2022-04-05,174.29,179.11,174.07,179.01,14646272
NVDA,2022-04-06,179.01,180.23,178.06,179.23,9423994
NVDA,2022-04-07,179.23,180.81,179.07,179.28,8826984
NVDA,2022-04-08,179.28,180.0,175.02,176.73,9229294
NVDA,2022-04-11,176.73,180.39,176.51,180.16,9553765
NVDA,2022-04-12,180.16,182.29,178.9,180.44,3480037
NVDA,2022-04-13,180.44,183.88,180.01,182.44,14497875
NVDA,2022-04-14,182.44,182.94,179.22,180.3,10175704
NVDA,2022-04-15,180.3,181.25,179.95,179.95,8417447
NVDA,2022-04-18,179.95,180.01,175.25,176.47,9577031
NVDA,2022-04-19,176.47,178.43,175.84,177.09,8835791
NVDA,2022-04-20,177.09,181.57,177.07,180.72,5142227
NVDA,2022-04-21,180.72,181.38,174.87,176.69,10812636
NVDA,2022-04-22,176.69,177.9,175.17,177.52,14006063
NVDA,2022-04-25,177.52,178.3,174.84,176.31,11578167
NVDA,2022-04-26,176.31,177.92,175.66,177.43,5536138
NVDA,2022-04-27,177.43,181.34,177.06,180.43,8867731
NVDA,2022-04-28,180.43,181.4,176.25,177.9,7925223
NVDA,2022-04-29,177.9,177.99,173.58,174.77,13164080
NVDA,2022-05-02,174.77,175.41,173.94,174.72,8626102
NVDA,2022-05-03,174.72,176.34,174.63,174.96,9762025
NVDA,2022-05-04,174.96,176.96,173.93,176.95,7835371
NVDA,2022-05-05,176.95,182.35,175.74,182.13,8459722
NVDA,2022-05-06,182.13,182.83,179.64,181.54,11502882
NVDA,2022-05-09,181.54,183.08,178.47,178.63,11349659
NVDA,2022-05-10,178.63,181.77,177.17,181.55,7239398
NVDA,2022-05-11,181.55,182.03,180.22,181.54,4714846
NVDA,2022-05-12,181.54,182.19,180.97,181.17,4387695
NVDA,2022-05-13,181.17,182.54,179.52,182.53,14458312
NVDA,2022-05-16,182.53,183.21,180.57,182.37,6764576
NVDA,2022-05-17,182.37,184.59,181.76,183.37,13698187
NVDA,2022-05-18,183.37,184.53,180.98,182.56,11832739
NVDA,2022-05-19,182.56,183.7,180.62,181.6,11533931
NVDA,2022-05-20,181.6,182.59,180.15,180.38,14414565
NVDA,2022-05-23,180.38,181.55,178.4,178.5,8890888
NVDA,2022-05-24,178.5,178.62,175.07,176.28,1766201
NVDA,2022-05-25,176.28,177.19,174.4,174.98,9427574
NVDA,2022-05-26,174.98,178.88,173.89,178.84,12636659
NVDA,2022-05-27,178.84,179.32,170.7,172.31,13763237
NVDA,2022-05-30,172.31,172.74,170.59,171.26,6405107
NVDA,2022-05-31,171.26,174.39,171.03,174.37,13892133
NVDA,2022-06-01,174.37,175.92,174.19,175.45,7434024
NVDA,2022-06-02,175.45,181.35,174.47,181.19,12165683
NVDA,2022-06-03,181.19,183.08,176.87,177.62,14431805
NVDA,2022-06-06,177.62,178.25,177.2,177.42,2361567
NVDA,2022-06-07,177.42,181.71,176.96,181.12,11236609
NVDA,2022-06-08,181.12,181.32,178.51,178.9,7634903
NVDA,2022-06-09,178.9,182.56,178.23,181.7,13345002
NVDA,2022-06-10,181.7,183.33,181.2,183.16,11705898
NVDA,2022-06-13,183.16,183.23,180.73,180.94,7410251
NVDA,2022-06-14,180.94,183.12,180.4,182.98,12249843
NVDA,2022-06-15,182.98,185.51,177.83,180.29,12212392
NVDA,2022-06-16,180.29,183.27,179.95,183.06,10217968
NVDA,2022-06-17,183.06,183.44,179.57,181.06,7947599
NVDA,2022-06-20,181.06,181.69,176.5,176.63,8612648
NVDA,2022-06-21,176.63,179.43,176.62,178.47,14422690
NVDA,2022-06-22,178.47,182.41,177.04,181.69,10683072
NVDA,2022-06-23,181.69,184.63,181.25,182.91,12868505
NVDA,2022-06-24,182.91,184.03,177.78,178.03,11489764
NVDA,2022-06-27,178.03,182.09,177.33,181.91,6471929
NVDA,2022-06-28,181.91,182.48,179.24,180.46,12246325
NVDA,2022-06-29,180.46,180.6,180.42,180.51,12879924
NVDA,2022-06-30,180.51,182.26,180.28,181.5,11350558
NVDA,2022-07-01,181.5,182.27,177.04,177.99,11529315
NVDA,2022-07-04,177.99,178.07,174.49,174.73,7544658
NVDA,2022-07-05,174.73,175.91,174.14,175.3,12335609
NVDA,2022-07-06,175.3,178.88,174.74,178.78,8615640
NVDA,2022-07-07,178.78,179.37,177.42,179.16,9434132
NVDA,2022-07-08,179.16,181.25,178.21,180.44,13078875
NVDA,2022-07-11,180.44,181.58,178.61,181.13,8428931
NVDA,2022-07-12,181.13,181.35,179.38,179.59,8429435
NVDA,2022-07-13,179.59,179.93,177.14,177.24,10556935
NVDA,2022-07-14,177.24,181.88,176.0,180.93,10995771
NVDA,2022-07-15,180.93,181.59,180.52,181.49,2618294
NVDA,2022-07-18,181.49,182.0,179.69,180.82,11365119
NVDA,2022-07-19,180.82,182.22,179.87,181.47,10664648
NVDA,2022-07-20,181.47,181.55,179.49,179.92,11254333
NVDA,2022-07-21,179.92,184.06,179.33,183.46,5372022
NVDA,2022-07-22,183.46,186.16,182.3,185.03,5693973
NVDA,2022-07-25,185.03,185.58,183.58,184.99,7468942
NVDA,2022-07-26,184.99,185.28,183.62,184.0,8270836
NVDA,2022-07-27,184.0,184.07,182.21,182.44,9574262
NVDA,2022-07-28,182.44,186.2,181.63,185.79,7618110
NVDA,2022-07-29,185.79,186.61,183.92,184.1,13243111
NVDA,2022-08-01,184.1,186.55,183.11,186.3,8723482
NVDA,2022-08-02,186.3,186.8,180.22,180.69,3879429
NVDA,2022-08-03,180.69,181.76,180.5,181.63,11654209
NVDA,2022-08-04,181.63,183.08,178.94,178.94,9314278
NVDA,2022-08-05,178.94,188.51,177.91,187.0,11865506
NVDA,2022-08-08,187.0,189.51,186.15,189.25,11575444
NVDA,2022-08-09,189.25,189.27,186.75,186.8,7620135
NVDA,2022-08-10,186.8,187.78,181.1,182.32,12296733
NVDA,2022-08-11,182.32,185.35,181.97,185.24,7938081
NVDA,2022-08-12,185.24,188.57,182.17,187.47,4278203
NVDA,2022-08-15,187.47,189.86,186.47,188.92,10976698
NVDA,2022-08-16,188.92,190.06,188.31,188.96,8702730
NVDA,2022-08-17,188.96,189.58,183.96,184.19,7728025
NVDA,2022-08-18,184.19,185.13,182.91,182.96,9023910
NVDA,2022-08-19,182.96,183.16,180.82,181.62,7666649
NVDA,2022-08-22,181.62,182.21,175.3,175.79,9506195
NVDA,2022-08-23,175.79,176.01,170.19,171.19,14045946
NVDA,2022-08-24,171.19,173.51,170.94,172.82,5382215
NVDA,2022-08-25,172.82,173.61,172.78,172.94,10058737
NVDA,2022-08-26,172.94,174.96,171.68,174.0,4338673
NVDA,2022-08-29,174.0,176.76,173.78,176.58,6326196
NVDA,2022-08-30,176.58,178.45,175.74,178.41,2817414
NVDA,2022-08-31,178.41,178.85,174.84,176.6,11062407
NVDA,2022-09-01,176.6,179.71,175.88,178.63,13123635
NVDA,2022-09-02,178.63,179.61,177.94,179.18,14515853
NVDA,2022-09-05,179.18,180.32,177.33,178.97,16564613
NVDA,2022-09-06,178.97,179.6,177.19,178.02,5485147
NVDA,2022-09-07,178.02,181.83,176.9,181.21,9451653
NVDA,2022-09-08,181.21,181.4,179.26,181.22,12553836
NVDA,2022-09-09,181.22,181.4,179.77,181.37,9563999
NVDA,2022-09-12,181.37,182.45,176.52,176.95,11104051
NVDA,2022-09-13,176.95,177.12,173.15,173.2,9005534
NVDA,2022-09-14,173.2,173.94,173.06,173.67,13118820
NVDA,2022-09-15,173.67,173.92,170.54,171.32,11033341
NVDA,2022-09-16,171.32,172.49,170.11,170.21,11203939
NVDA,2022-09-19,170.21,177.58,168.58,176.78,13729421
NVDA,2022-09-20,176.78,176.8,176.63,176.76,9131611
NVDA,2022-09-21,176.76,180.17,175.84,179.47,13680866
NVDA,2022-09-22,179.47,180.38,179.04,180.36,12022834
NVDA,2022-09-23,180.36,180.59,175.78,176.35,9080879
NVDA,2022-09-26,176.35,176.85,173.42,175.73,14469820
NVDA,2022-09-27,175.73,180.15,173.86,178.45,11191440
NVDA,2022-09-28,178.45,180.25,177.65,179.27,6390315
NVDA,2022-09-29,179.27,180.73,175.98,176.3,11875794
NVDA,2022-09-30,176.3,176.75,172.72,174.46,3398936
NVDA,2022-10-03,174.46,175.16,174.41,174.49,7238104
NVDA,2022-10-04,174.49,175.36,170.55,171.61,6721976
NVDA,2022-10-05,171.61,172.06,170.73,170.9,12995581
NVDA,2022-10-06,170.9,175.32,170.73,174.33,12417968
NVDA,2022-10-07,174.33,179.24,174.1,178.67,8932000
NVDA,2022-10-10,178.67,180.45,177.16,180.11,11345147
NVDA,2022-10-11,180.11,180.53,177.8,178.68,11083012
NVDA,2022-10-12,178.68,180.25,178.5,178.78,5470631
NVDA,2022-10-13,178.78,179.14,175.62,175.7,3560268
NVDA,2022-10-14,175.7,175.86,174.91,175.78,9480967
NVDA,2022-10-17,175.78,177.93,174.63,176.34,11062257
NVDA,2022-10-18,176.34,179.04,175.91,178.8,14591357
NVDA,2022-10-19,178.8,178.83,177.59,177.77,14087114
NVDA,2022-10-20,177.77,177.83,175.65,175.99,7533427
NVDA,2022-10-21,175.99,176.41,173.51,174.3,10786739
NVDA,2022-10-24,174.3,175.08,173.22,174.27,8437309
NVDA,2022-10-25,174.27,174.48,172.34,172.79,11595772
NVDA,2022-10-26,172.79,175.3,172.46,174.55,9264823
NVDA,2022-10-27,174.55,178.5,173.28,177.59,11627638
NVDA,2022-10-28,177.59,178.57,173.83,174.8,11596291
NVDA,2022-10-31,174.8,175.29,171.43,172.53,9720544
NVDA,2022-11-01,172.53,174.88,172.44,174.86,11780103
NVDA,2022-11-02,174.86,176.77,173.98,175.13,11854309
NVDA,2022-11-03,175.13,177.98,173.84,176.4,11317814
NVDA,2022-11-04,176.4,177.5,174.01,174.08,9688424
NVDA,2022-11-07,174.08,176.26,173.05,174.45,14750372
NVDA,2022-11-08,174.45,175.25,173.28,174.28,9295116
NVDA,2022-11-09,174.28,174.7,173.85,174.65,7979080
NVDA,2022-11-10,174.65,178.41,172.85,176.95,9334022
NVDA,2022-11-11,176.95,177.1,171.42,172.32,6407481
NVDA,2022-11-14,172.32,173.21,172.28,172.97,7562121
NVDA,2022-11-15,172.97,175.1,172.88,174.98,7589562
NVDA,2022-11-16,174.98,175.06,174.65,174.95,12014505
NVDA,2022-11-17,174.95,175.06,173.47,173.82,3387291
NVDA,2022-11-18,173.82,176.14,170.45,170.7,9155696
NVDA,2022-11-21,170.7,171.11,167.15,168.19,10022485
NVDA,2022-11-22,168.19,169.8,167.21,169.08,14458022
NVDA,2022-11-23,169.08,171.13,168.24,170.29,8883854
NVDA,2022-11-24,170.29,173.55,169.45,173.04,7283526
NVDA,2022-11-25,173.04,173.29,169.61,170.31,10458471
NVDA,2022-11-28,170.31,170.88,168.74,169.41,10746179
NVDA,2022-11-29,169.41,171.61,168.54,171.32,12734555
NVDA,2022-11-30,171.32,175.53,170.17,175.48,7750716
NVDA,2022-12-01,175.48,180.3,174.32,177.5,7707131
NVDA,2022-12-02,177.5,180.54,177.23,180.32,7458163
NVDA,2022-12-05,180.32,188.55,179.72,188.39,8882882
NVDA,2022-12-06,188.39,191.85,187.86,191.15,10294396
NVDA,2022-12-07,191.15,193.74,189.61,189.79,12441325
NVDA,2022-12-08,189.79,190.39,187.27,187.48,7298269
NVDA,2022-12-09,187.48,193.21,186.52,191.85,9636829
NVDA,2022-12-12,191.85,192.91,190.39,192.42,15001555
NVDA,2022-12-13,192.42,193.43,191.41,193.17,8801393
NVDA,2022-12-14,193.17,193.9,191.78,191.79,10743571
NVDA,2022-12-15,191.79,192.42,190.63,191.0,11098662
NVDA,2022-12-16,191.0,194.84,190.78,193.84,12156697
NVDA,2022-12-19,193.84,195.63,193.04,194.61,5137657
NVDA,2022-12-20,194.61,199.45,194.31,198.63,9390212
NVDA,2022-12-21,198.63,199.37,194.77,195.0,13236697
NVDA,2022-12-22,195.0,197.93,193.87,197.2,5888294
NVDA,2022-12-23,197.2,201.4,196.82,200.53,14497706
NVDA,2022-12-26,200.53,200.64,193.72,194.77,8770453
NVDA,2022-12-27,194.77,195.18,194.46,194.88,10738365
NVDA,2022-12-28,194.88,195.65,193.3,194.13,7502625
NVDA,2022-12-29,194.13,194.21,190.85,191.37,12119946
NVDA,2022-12-30,191.37,192.35,190.84,192.01,9233225
NVDA,2023-01-02,192.01,195.89,191.77,194.72,11470065
NVDA,2023-01-03,194.72,201.63,193.52,200.78,9454127
NVDA,2023-01-04,200.78,200.9,198.35,200.04,7428483
NVDA,2023-01-05,200.04,200.69,196.65,197.84,8081191
NVDA,2023-01-06,197.84,198.65,197.27,198.03,9983497
NVDA,2023-01-09,198.03,199.18,196.34,196.8,16056474
NVDA,2023-01-10,196.8,197.06,195.83,196.44,11010543
NVDA,2023-01-11,196.44,198.04,192.14,194.03,8486801
NVDA,2023-01-12,194.03,194.45,189.07,189.08,8183718
NVDA,2023-01-13,189.08,191.2,188.71,188.97,13083125
NVDA,2023-01-16,188.97,189.66,186.36,186.8,15089805
NVDA,2023-01-17,186.8,191.74,186.31,191.06,9545740
NVDA,2023-01-18,191.06,195.83,190.95,195.31,8103756
NVDA,2023-01-19,195.31,198.25,195.14,197.39,10503008
NVDA,2023-01-20,197.39,197.57,196.26,197.46,9868829
NVDA,2023-01-23,197.46,198.16,191.98,192.34,10467870
NVDA,2023-01-24,192.34,193.32,191.93,192.28,8138649
NVDA,2023-01-25,192.28,194.41,191.16,193.06,14970640
NVDA,2023-01-26,193.06,195.84,192.74,193.42,6708397
NVDA,2023-01-27,193.42,194.27,191.32,191.81,14072125
NVDA,2023-01-30,191.81,196.89,190.49,195.41,11257578
NVDA,2023-01-31,195.41,195.91,194.98,195.58,12390136
NVDA,2023-02-01,195.58,196.59,192.77,193.23,17007501
NVDA,2023-02-02,193.23,194.29,192.04,193.62,5775225
NVDA,2023-02-03,193.62,195.74,192.68,194.96,8505148
NVDA,2023-02-06,194.96,197.62,194.57,197.17,11966165
NVDA,2023-02-07,197.17,200.51,196.73,197.88,12377864
NVDA,2023-02-08,197.88,201.63,197.66,200.96,5393341
NVDA,2023-02-09,200.96,203.0,198.84,201.69,12066159
NVDA,2023-02-10,201.69,201.77,200.11,200.93,11894320
NVDA,2023-02-13,200.93,204.9,200.02,204.67,9198427
NVDA,2023-02-14,204.67,205.41,200.29,200.95,7716724
NVDA,2023-02-15,200.95,201.53,198.31,199.67,13336951
NVDA,2023-02-16,199.67,202.49,197.1,201.78,10493245
NVDA,2023-02-17,201.78,203.26,199.71,201.04,7024291
NVDA,2023-02-20,201.04,201.74,196.15,196.56,14561564
NVDA,2023-02-21,196.56,196.83,195.52,195.82,7723965
NVDA,2023-02-22,195.82,196.37,192.24,193.69,10993970
NVDA,2023-02-23,193.69,198.2,193.18,197.94,10826369
NVDA,2023-02-24,197.94,198.63,196.25,196.98,15305002
NVDA,2023-02-27,196.98,197.69,195.56,195.98,12026837
NVDA,2023-02-28,195.98,196.0,194.59,195.4,9099871
NVDA,2023-03-01,195.4,197.08,195.26,196.89,7898010
NVDA,2023-03-02,196.89,201.03,196.41,200.66,10270999
NVDA,2023-03-03,200.66,201.83,198.67,200.09,12742555
NVDA,2023-03-06,200.09,202.03,199.31,201.47,12981975
NVDA,2023-03-07,201.47,208.26,198.05,207.54,6822868
NVDA,2023-03-08,207.54,212.5,206.6,212.13,9057798
NVDA,2023-03-09,212.13,214.04,211.76,212.88,8303428
NVDA,2023-03-10,212.88,213.01,211.64,212.4,7527823
NVDA,2023-03-13,212.4,216.8,211.56,215.21,11132292
NVDA,2023-03-14,215.21,216.22,211.49,212.04,7572577
NVDA,2023-03-15,212.04,213.36,209.94,210.73,8324433
NVDA,2023-03-16,210.73,210.77,205.93,206.69,8136711
NVDA,2023-03-17,206.69,208.3,201.69,202.35,13875276
NVDA,2023-03-20,202.35,203.28,199.97,201.28,8361829
NVDA,2023-03-21,201.28,201.58,197.57,198.95,14740801
NVDA,2023-03-22,198.95,204.24,197.65,202.42,8475613
NVDA,2023-03-23,202.42,207.38,201.07,206.82,14309009
NVDA,2023-03-24,206.82,208.61,204.56,208.26,7072055
NVDA,2023-03-27,208.26,213.69,207.51,212.56,7203245
NVDA,2023-03-28,212.56,213.23,212.28,212.82,8907345
NVDA,2023-03-29,212.82,217.61,212.46,216.98,12322306
NVDA,2023-03-30,216.98,220.92,216.75,220.21,7447454
NVDA,2023-03-31,220.21,222.63,219.81,222.36,5700193
NVDA,2023-04-03,222.36,222.54,218.56,219.18,8367464
NVDA,2023-04-04,219.18,221.66,219.08,220.4,8362617
NVDA,2023-04-05,220.4,222.72,220.18,222.5,5491645
NVDA,2023-04-06,222.5,224.63,221.94,222.84,10991688
NVDA,2023-04-07,222.84,229.87,222.44,229.76,14778633
NVDA,2023-04-10,229.76,231.58,229.64,230.9,7834518
NVDA,2023-04-11,230.9,232.51,226.31,227.16,10314664
NVDA,2023-04-12,227.16,231.29,226.08,229.66,4208030
NVDA,2023-04-13,229.66,231.31,224.88,225.53,12942671
NVDA,2023-04-14,225.53,226.87,223.57,223.81,7643441
NVDA,2023-04-17,223.81,227.17,223.8,225.76,11623754
NVDA,2023-04-18,225.76,228.38,225.22,227.94,12095810
NVDA,2023-04-19,227.94,232.42,225.59,232.35,5828866
NVDA,2023-04-20,232.35,233.65,231.38,232.88,17293442
NVDA,2023-04-21,232.88,235.78,231.77,235.65,9957836
NVDA,2023-04-24,235.65,238.29,235.47,237.95,5831562
NVDA,2023-04-25,237.95,240.29,234.23,235.33,11368557
NVDA,2023-04-26,235.33,237.23,235.08,236.43,8649752
NVDA,2023-04-27,236.43,237.28,236.17,237.1,11098892
NVDA,2023-04-28,237.1,237.86,235.64,236.37,11070600
NVDA,2023-05-01,236.37,241.29,236.26,240.41,10745993
NVDA,2023-05-02,240.41,242.41,232.57,233.96,11180087
NVDA,2023-05-03,233.96,234.04,231.84,232.71,12119152
NVDA,2023-05-04,232.71,234.17,231.59,233.53,12622610
NVDA,2023-05-05,233.53,235.63,229.79,230.44,10390287
