ticker,date,open,high,low,close,volume
ADBE,2021-09-02,371.38,376.84,369.93,374.65,16664864
ADBE,2021-09-03,374.65,379.63,370.75,376.08,9612953
ADBE,2021-09-06,376.08,385.1,375.48,383.03,6766405
ADBE,2021-09-07,383.03,383.38,380.95,381.42,7573879
ADBE,2021-09-08,381.42,390.92,379.4,389.8,11528735
ADBE,2021-09-09,389.8,390.33,376.12,378.09,10963553
ADBE,2021-09-10,378.09,378.69,368.63,370.14,10879087
ADBE,2021-09-13,370.14,377.38,369.4,376.42,6724513
ADBE,2021-09-14,376.42,381.74,374.25,379.57,16815640
ADBE,2021-09-15,379.57,383.37,379.09,381.62,13112845
ADBE,2021-09-16,381.62,382.02,369.2,371.54,10761810
ADBE,2021-09-17,371.54,371.82,362.16,362.63,15982914
ADBE,2021-09-20,362.63,369.05,360.43,366.42,11525874
ADBE,2021-09-21,366.42,368.63,354.02,355.27,8235775
ADBE,2021-09-22,355.27,357.04,353.04,355.07,10183817
ADBE,2021-09-23,355.07,355.66,347.51,349.3,7849489
ADBE,2021-09-24,349.3,350.0,345.12,346.94,10689728
ADBE,2021-09-27,346.94,347.88,341.62,344.03,11983521
ADBE,2021-09-28,344.03,345.3,332.2,336.92,10063603
ADBE,2021-09-29,336.92,341.42,333.83,334.9,3444587
ADBE,2021-09-30,334.9,336.43,334.28,335.5,8298985
ADBE,2021-10-01,335.5,337.35,326.33,328.98,10061949
ADBE,2021-10-04,328.98,329.8,325.15,327.26,8959721
ADBE,2021-10-05,327.26,333.33,327.17,331.06,8356159
ADBE,2021-10-06,331.06,332.5,325.68,328.12,7529649
ADBE,2021-10-07,328.12,328.46,326.48,327.0,10319858
ADBE,2021-10-08,327.0,334.55,326.25,331.05,4409766
ADBE,2021-10-11,331.05,333.76,324.28,324.48,14212786
ADBE,2021-10-12,324.48,329.53,322.71,326.95,7946077
ADBE,2021-10-13,326.95,328.96,322.08,322.21,6431706
ADBE,2021-10-14,322.21,323.46,319.72,323.24,11499467
ADBE,2021-10-15,323.24,324.96,318.4,319.17,8494779
ADBE,2021-10-18,319.17,319.36,315.31,315.7,12024485
ADBE,2021-10-19,315.7,318.3,314.37,315.11,3669191
ADBE,2021-10-20,315.11,322.91,313.87,321.4,10506502
ADBE,2021-10-21,321.4,322.21,317.68,318.07,10483304
ADBE,2021-10-22,318.07,320.41,316.03,318.91,7999990
ADBE,2021-10-25,318.91,319.04,318.62,318.65,15310727
ADBE,2021-10-26,318.65,318.94,317.05,318.62,7532797
ADBE,2021-10-27,318.62,320.0,316.64,318.24,7501489
ADBE,2021-10-28,318.24,321.55,316.68,319.69,11647945
ADBE,2021-10-29,319.69,331.49,317.6,329.12,9555470
ADBE,2021-11-01,329.12,331.11,327.75,328.67,10232291
ADBE,2021-11-02,328.67,331.66,328.31,331.57,12288606
ADBE,2021-11-03,331.57,332.59,330.32,330.82,7205255
ADBE,2021-11-04,330.82,342.25,330.27,340.58,12072563
ADBE,2021-11-05,340.58,342.92,339.9,342.8,8888330
ADBE,2021-11-08,342.8,345.06,341.62,341.88,3959424
ADBE,2021-11-09,341.88,343.72,336.18,336.2,11061320
ADBE,2021-11-10,336.2,341.03,334.3,338.69,9821543
ADBE,2021-11-11,338.69,340.81,326.08,327.27,9013915
ADBE,2021-11-12,327.27,328.01,323.2,324.2,10221990
ADBE,2021-11-15,324.2,326.71,313.83,313.85,4934782
ADBE,2021-11-16,313.85,314.45,310.88,313.68,15082487
ADBE,2021-11-17,313.68,314.78,312.23,314.56,12705364
ADBE,2021-11-18,314.56,323.27,313.19,321.73,7621231
ADBE,2021-11-19,321.73,322.0,320.36,320.39,5764190
ADBE,2021-11-22,320.39,330.62,318.34,330.44,14233165
ADBE,2021-11-23,330.44,337.84,329.23,337.19,3488148
ADBE,2021-11-24,337.19,337.48,332.13,332.67,5331042
ADBE,2021-11-25,332.67,338.63,332.35,338.21,8524599
ADBE,2021-11-26,338.21,342.98,336.42,340.87,10554487
ADBE,2021-11-29,340.87,341.41,336.77,337.2,14160782
ADBE,2021-11-30,337.2,338.35,335.2,336.0,11143148
ADBE,2021-12-01,336.0,341.94,334.85,341.9,13053048
ADBE,2021-12-02,341.9,343.95,340.85,340.87,2452317
ADBE,2021-12-03,340.87,350.22,340.54,348.73,14356103
ADBE,2021-12-06,348.73,351.58,348.42,351.1,11761486
ADBE,2021-12-07,351.1,352.8,346.99,348.98,4207759
ADBE,2021-12-08,348.98,351.94,344.03,346.07,11033243
ADBE,2021-12-09,346.07,347.64,344.9,346.03,8554355
ADBE,2021-12-10,346.03,346.26,342.95,343.25,9319429
ADBE,2021-12-13,343.25,344.22,339.57,340.47,9803304
ADBE,2021-12-14,340.47,342.99,333.82,334.26,9361028
ADBE,2021-12-15,334.26,336.97,320.7,324.1,14215014
ADBE,2021-12-16,324.1,327.85,323.1,324.86,10360400
ADBE,2021-12-17,324.86,325.59,321.14,324.18,5984818
ADBE,2021-12-20,324.18,329.03,322.6,325.65,11554534
ADBE,2021-12-21,325.65,326.09,319.34,320.28,4297812
ADBE,2021-12-22,320.28,320.65,315.17,315.49,12775688
ADBE,2021-12-23,315.49,315.98,314.33,315.38,11968412
ADBE,2021-12-24,315.38,316.02,308.07,308.73,10053141
ADBE,2021-12-27,308.73,309.67,302.77,305.22,13102536
ADBE,2021-12-28,305.22,306.44,303.58,303.82,8166669
ADBE,2021-12-29,303.82,308.63,302.9,306.25,12399508
ADBE,2021-12-30,306.25,309.1,297.76,297.87,10758738
ADBE,2021-12-31,297.87,300.49,296.1,298.8,11163710
ADBE,2022-01-03,298.8,299.29,295.69,295.89,11423827
ADBE,2022-01-04,295.89,295.98,287.0,287.93,15168794
ADBE,2022-01-05,287.93,292.54,287.33,291.81,13581628
ADBE,2022-01-06,291.81,293.32,288.59,289.31,11318389
ADBE,2022-01-07,289.31,292.15,287.54,291.84,8082765
ADBE,2022-01-10,291.84,301.19,291.36,299.77,12221066
ADBE,2022-01-11,299.77,306.87,298.43,306.19,13431097
ADBE,2022-01-12,306.19,310.76,305.5,309.25,11575003
ADBE,2022-01-13,309.25,311.42,308.24,310.84,8330860
ADBE,2022-01-14,310.84,316.04,309.36,313.07,8715771
ADBE,2022-01-17,313.07,313.27,312.36,312.54,10167849
ADBE,2022-01-18,312.54,313.45,310.29,311.65,9933960
ADBE,2022-01-19,311.65,312.4,308.73,308.87,7340948
ADBE,2022-01-20,308.87,309.03,305.92,307.53,11276567
ADBE,2022-01-21,307.53,315.09,306.78,314.24,7033456
ADBE,2022-01-24,314.24,315.84,309.35,309.93,8321386
ADBE,2022-01-25,309.93,312.37,309.83,312.16,11104499
ADBE,2022-01-26,312.16,315.25,309.9,310.25,4428874
ADBE,2022-01-27,310.25,311.58,309.44,310.75,11997812
ADBE,2022-01-28,310.75,319.67,310.4,319.37,11542117
ADBE,2022-01-31,319.37,319.38,315.49,319.02,14246982
ADBE,2022-02-01,319.02,320.25,317.11,318.67,4899679
ADBE,2022-02-02,318.67,318.95,315.47,317.62,13605696
ADBE,2022-02-03,317.62,318.54,314.07,314.68,7797974
ADBE,2022-02-04,314.68,315.9,310.56,311.25,7860599
ADBE,2022-02-07,311.25,314.65,308.96,313.41,13816988
ADBE,2022-02-08,313.41,318.16,310.56,316.83,7917892
ADBE,2022-02-09,316.83,316.91,310.4,311.69,10074574
ADBE,2022-02-10,311.69,312.93,311.59,311.86,8199902
ADBE,2022-02-11,311.86,312.8,309.33,312.54,16081771
ADBE,2022-02-14,312.54,317.58,310.8,316.3,7247676
ADBE,2022-02-15,316.3,318.91,316.3,318.02,6550601
ADBE,2022-02-16,318.02,324.54,317.43,323.76,6446010
ADBE,2022-02-17,323.76,331.46,321.62,330.05,5368996
ADBE,2022-02-18,330.05,330.66,325.66,326.95,6325874
ADBE,2022-02-21,326.95,328.74,326.44,328.19,6349647
ADBE,2022-02-22,328.19,329.98,327.76,328.64,10193931
ADBE,2022-02-23,328.64,328.89,313.71,313.73,5426858
ADBE,2022-02-24,313.73,315.41,312.37,312.39,7645754
ADBE,2022-02-25,312.39,312.75,306.67,310.02,5962679
ADBE,2022-02-28,310.02,311.67,306.24,306.41,7228455
ADBE,2022-03-01,306.41,306.77,300.31,303.35,11415595
ADBE,2022-03-02,303.35,304.28,302.13,302.19,8901641
ADBE,2022-03-03,302.19,303.92,298.76,300.01,10033710
ADBE,2022-03-04,300.01,301.76,292.18,293.03,9495519
ADBE,2022-03-07,293.03,294.27,284.33,287.19,10477396
ADBE,2022-03-08,287.19,287.49,283.89,285.73,4235128
ADBE,2022-03-09,285.73,289.91,284.4,289.0,9340540
ADBE,2022-03-10,289.0,297.57,287.99,295.15,5903103
ADBE,2022-03-11,295.15,296.73,291.39,295.72,8782925
ADBE,2022-03-14,295.72,296.31,290.51,291.89,11781869
ADBE,2022-03-15,291.89,295.43,290.28,294.26,2209501
ADBE,2022-03-16,294.26,296.04,293.37,293.7,11525246
ADBE,2022-03-17,293.7,294.55,287.69,288.43,11516403
ADBE,2022-03-18,288.43,293.43,287.38,293.09,11725385
ADBE,2022-03-21,293.09,295.81,291.71,294.0,10297253
ADBE,2022-03-22,294.0,294.57,291.0,292.5,9322337
ADBE,2022-03-23,292.5,295.17,291.24,294.9,9902841
ADBE,2022-03-24,294.9,298.19,292.52,294.15,10392231
ADBE,2022-03-25,294.15,299.55,291.28,298.67,11771836
ADBE,2022-03-28,298.67,299.34,293.88,295.97,7795752
ADBE,2022-03-29,295.97,297.73,291.34,293.19,12956606
ADBE,2022-03-30,293.19,293.59,283.32,285.05,9783406
ADBE,2022-03-31,285.05,286.98,282.41,283.63,10544785
ADBE,2022-04-01,283.63,284.05,277.34,278.51,7276109
ADBE,2022-04-04,278.51,286.84,277.99,284.89,11833526
ADBE,2022-04-05,284.89,287.08,278.27,278.53,3817012
ADBE,2022-04-06,278.53,281.05,277.53,280.7,11892395
ADBE,2022-04-07,280.7,281.34,279.23,279.62,6020124
ADBE,2022-04-08,279.62,281.43,273.11,274.62,5288869
ADBE,2022-04-11,274.62,274.92,271.54,272.66,9277286
ADBE,2022-04-12,272.66,273.3,271.53,271.63,7309580
ADBE,2022-04-13,271.63,271.98,266.06,267.09,10525832
ADBE,2022-04-14,267.09,268.16,261.7,263.3,9608821
ADBE,2022-04-15,263.3,265.06,262.04,262.55,10051502
ADBE,2022-04-18,262.55,262.75,257.99,258.14,9052195
ADBE,2022-04-19,258.14,259.08,253.12,255.63,1707422
ADBE,2022-04-20,255.63,258.15,254.82,255.48,11057453
ADBE,2022-04-21,255.48,256.66,252.2,252.93,4601011
ADBE,2022-04-22,252.93,253.45,246.77,248.05,8558476
ADBE,2022-04-25,248.05,248.19,237.14,238.11,12472822
ADBE,2022-04-26,238.11,238.38,233.7,236.39,12484805
ADBE,2022-04-27,236.39,238.38,235.76,237.5,12999869
ADBE,2022-04-28,237.5,239.69,234.84,239.64,6627562
ADBE,2022-04-29,239.64,241.16,238.62,239.12,13563830
ADBE,2022-05-02,239.12,239.68,236.61,237.45,12615047
ADBE,2022-05-03,237.45,238.34,233.07,233.18,7922356
ADBE,2022-05-04,233.18,235.7,231.62,232.2,6310353
ADBE,2022-05-05,232.2,234.4,231.18,232.86,10161507
ADBE,2022-05-06,232.86,234.88,231.13,231.59,6518931
ADBE,2022-05-09,231.59,234.89,230.4,234.66,10734299
ADBE,2022-05-10,234.66,237.87,233.96,236.17,11517240
ADBE,2022-05-11,236.17,237.54,233.4,233.59,7710281
ADBE,2022-05-12,233.59,237.63,232.73,236.45,11749350
ADBE,2022-05-13,236.45,237.93,232.68,233.5,7546144
ADBE,2022-05-16,233.5,235.5,229.8,230.27,6498616
ADBE,2022-05-17,230.27,230.61,228.11,230.01,11169335
ADBE,2022-05-18,230.01,233.41,229.05,232.53,2664925
ADBE,2022-05-19,232.53,233.05,229.15,231.05,8198053
ADBE,2022-05-20,231.05,235.49,229.32,234.12,7006544
ADBE,2022-05-23,234.12,240.55,233.81,240.44,9263616
ADBE,2022-05-24,240.44,240.5,238.97,240.39,10013499
ADBE,2022-05-25,240.39,243.15,238.29,241.06,13095734
ADBE,2022-05-26,241.06,241.3,238.72,239.96,12319293
ADBE,2022-05-27,239.96,240.45,239.7,240.13,6985615
ADBE,2022-05-30,240.13,244.32,239.66,244.21,8731185
ADBE,2022-05-31,244.21,249.48,243.35,248.14,13212250
ADBE,2022-06-01,248.14,248.89,247.94,248.22,12678358
ADBE,2022-06-02,248.22,248.34,245.68,246.55,10266054
ADBE,2022-06-03,246.55,251.91,245.93,250.88,16053222
ADBE,2022-06-06,250.88,258.25,249.7,255.57,6459277
ADBE,2022-06-07,255.57,263.0,254.91,262.25,9466775
ADBE,2022-06-08,262.25,263.67,261.04,262.49,8785365
ADBE,2022-06-09,262.49,263.71,260.23,260.25,9827762
ADBE,2022-06-10,260.25,263.07,259.05,262.28,8188532
ADBE,2022-06-13,262.28,269.25,260.88,268.44,13916866
ADBE,2022-06-14,268.44,270.71,266.01,267.42,7421657
ADBE,2022-06-15,267.42,268.14,264.27,264.41,13679487
ADBE,2022-06-16,264.41,264.76,261.89,263.36,11677478
ADBE,2022-06-17,263.36,263.71,259.37,260.71,9210760
ADBE,2022-06-20,260.71,262.64,255.16,255.66,11027711
ADBE,2022-06-21,255.66,256.76,248.62,250.18,6643205
ADBE,2022-06-22,250.18,251.2,243.2,245.15,12286423
ADBE,2022-06-23,245.15,251.38,244.63,249.54,8859728
ADBE,2022-06-24,249.54,250.18,242.73,244.38,8513941
ADBE,2022-06-27,244.38,244.63,242.43,243.28,9663839
ADBE,2022-06-28,243.28,245.95,241.57,244.22,9799807
ADBE,2022-06-29,244.22,245.6,242.24,242.98,13600616
ADBE,2022-06-30,242.98,243.18,240.71,240.82,8958898
ADBE,2022-07-01,240.82,242.03,237.72,238.0,3623851
ADBE,2022-07-04,238.0,238.69,237.05,237.45,11918662
ADBE,2022-07-05,237.45,244.43,235.77,243.13,12172687
ADBE,2022-07-06,243.13,246.04,242.16,243.36,9284193
ADBE,2022-07-07,243.36,246.6,243.05,244.98,8624301
ADBE,2022-07-08,244.98,251.69,244.69,251.36,12184825
ADBE,2022-07-11,251.36,252.36,241.34,243.46,15140761
ADBE,2022-07-12,243.46,243.8,241.51,243.28,10214952
ADBE,2022-07-13,243.28,244.13,242.01,243.3,9067811
ADBE,2022-07-14,243.3,248.31,241.17,245.52,9350281
ADBE,2022-07-15,245.52,246.71,244.34,246.06,8790121
ADBE,2022-07-18,246.06,251.31,245.55,250.12,9151175
ADBE,2022-07-19,250.12,250.81,243.85,245.68,6320848
ADBE,2022-07-20,245.68,250.59,244.44,248.32,7969616
ADBE,2022-07-21,248.32,249.7,246.31,246.7,10074158
ADBE,2022-07-22,246.7,249.13,246.43,247.65,6456411
ADBE,2022-07-25,247.65,249.51,240.17,242.07,11973355
ADBE,2022-07-26,242.07,248.33,242.04,247.92,11679395
ADBE,2022-07-27,247.92,254.53,245.68,253.15,7676271
ADBE,2022-07-28,253.15,255.32,251.72,251.78,9044576
ADBE,2022-07-29,251.78,255.58,251.18,253.54,8417998
ADBE,2022-08-01,253.54,254.39,252.2,253.5,13740706
ADBE,2022-08-02,253.5,254.67,251.48,254.2,7042871
ADBE,2022-08-03,254.2,256.12,253.94,254.84,10892013
ADBE,2022-08-04,254.84,258.06,254.38,256.17,10279681
ADBE,2022-08-05,256.17,264.08,255.26,263.58,7811422
ADBE,2022-08-08,263.58,266.99,257.47,258.43,15579424
ADBE,2022-08-09,258.43,260.83,258.35,260.46,7973984
ADBE,2022-08-10,260.46,261.96,258.48,259.2,11941842
ADBE,2022-08-11,259.2,260.98,253.43,254.24,7097024
ADBE,2022-08-12,254.24,258.16,254.08,257.5,9440763
ADBE,2022-08-15,257.5,259.21,257.34,258.45,10630998
ADBE,2022-08-16,258.45,259.58,252.85,254.66,8099547
ADBE,2022-08-17,254.66,256.24,248.78,250.35,13140626
ADBE,2022-08-18,250.35,256.76,249.48,255.62,10428427
ADBE,2022-08-19,255.62,258.15,254.35,256.26,7074835
ADBE,2022-08-22,256.26,260.36,256.02,259.12,8027870
ADBE,2022-08-23,259.12,259.34,255.93,257.55,8114029
ADBE,2022-08-24,257.55,258.62,252.28,252.85,13214243
ADBE,2022-08-25,252.85,253.5,250.43,253.45,14098092
ADBE,2022-08-26,253.45,255.3,253.32,254.76,12431093
ADBE,2022-08-29,254.76,255.77,251.19,253.09,13839041
ADBE,2022-08-30,253.09,255.23,252.04,253.54,8252696
ADBE,2022-08-31,253.54,255.12,253.47,254.1,8677597
ADBE,2022-09-01,254.1,255.43,253.89,254.69,7601197
ADBE,2022-09-02,254.69,258.66,252.29,258.51,11420541
ADBE,2022-09-05,258.51,258.78,257.43,258.31,8382334
ADBE,2022-09-06,258.31,264.45,257.76,262.07,8064331
ADBE,2022-09-07,262.07,262.73,256.92,257.91,11475468
ADBE,2022-09-08,257.91,258.43,254.83,256.23,10199684
ADBE,2022-09-09,256.23,264.11,255.74,262.95,4183781
ADBE,2022-09-12,262.95,263.18,259.14,260.16,6185697
ADBE,2022-09-13,260.16,263.52,259.39,261.5,9891482
ADBE,2022-09-14,261.5,266.77,260.74,265.55,8361575
ADBE,2022-09-15,265.55,271.28,264.25,270.97,9202356
ADBE,2022-09-16,270.97,272.96,270.18,272.7,11165200
ADBE,2022-09-19,272.7,276.44,270.32,274.34,7944238
ADBE,2022-09-20,274.34,277.56,273.3,277.19,3262893
ADBE,2022-09-21,277.19,278.9,271.67,273.17,3857742
ADBE,2022-09-22,273.17,275.27,268.58,268.75,3993587
ADBE,2022-09-23,268.75,270.78,264.21,265.27,8165874
ADBE,2022-09-26,265.27,267.25,258.85,259.97,11216978
ADBE,2022-09-27,259.97,261.18,257.24,257.24,7228944
ADBE,2022-09-28,257.24,258.77,251.92,253.8,6820630
ADBE,2022-09-29,253.8,255.58,253.37,253.87,8297939
ADBE,2022-09-30,253.87,263.02,252.65,260.64,1812488
ADBE,2022-10-03,260.64,266.26,260.43,264.94,8465497
ADBE,2022-10-04,264.94,264.97,263.55,263.79,8828078
ADBE,2022-10-05,263.79,265.63,263.54,264.32,8947211
ADBE,2022-10-06,264.32,265.74,262.01,262.16,12393023
ADBE,2022-10-07,262.16,266.16,260.86,265.67,7713386
ADBE,2022-10-10,265.67,266.07,259.18,261.02,7411335
ADBE,2022-10-11,261.02,262.76,257.5,258.45,10798089
ADBE,2022-10-12,258.45,259.62,254.99,255.83,6623440
ADBE,2022-10-13,255.83,258.32,253.96,256.14,7190521
ADBE,2022-10-14,256.14,256.86,252.59,254.77,15909892
ADBE,2022-10-17,254.77,255.4,251.76,253.86,14163943
ADBE,2022-10-18,253.86,254.97,249.83,251.23,12091906
ADBE,2022-10-19,251.23,255.04,250.89,253.54,7582189
ADBE,2022-10-20,253.54,255.2,247.46,247.87,4307422
ADBE,2022-10-21,247.87,250.57,246.27,246.61,11830550
ADBE,2022-10-24,246.61,248.85,246.08,247.85,11191577
ADBE,2022-10-25,247.85,249.84,245.43,246.73,7056562
ADBE,2022-10-26,246.73,250.46,245.59,250.23,11797814
ADBE,2022-10-27,250.23,257.09,249.81,256.34,15628496
ADBE,2022-10-28,256.34,258.41,254.49,257.31,4861281
ADBE,2022-10-31,257.31,257.39,255.78,255.78,13143585
ADBE,2022-11-01,255.78,259.08,255.19,257.64,5060488
ADBE,2022-11-02,257.64,259.65,256.85,259.47,9793249
ADBE,2022-11-03,259.47,260.43,255.32,255.53,11537903
ADBE,2022-11-04,255.53,257.96,254.66,257.14,10958143
ADBE,2022-11-07,257.14,260.24,256.2,259.54,8212466
ADBE,2022-11-08,259.54,268.79,257.8,267.13,9226358
ADBE,2022-11-09,267.13,273.46,267.03,272.17,11759517
ADBE,2022-11-10,272.17,273.71,270.54,272.99,6907262
ADBE,2022-11-11,272.99,276.62,272.63,275.16,7471045
ADBE,2022-11-14,275.16,277.4,273.0,277.34,11826345
ADBE,2022-11-15,277.34,279.12,273.18,274.16,10680414
ADBE,2022-11-16,274.16,275.05,268.9,271.33,11615897
ADBE,2022-11-17,271.33,272.43,270.83,270.98,12834344
ADBE,2022-11-18,270.98,274.22,269.94,272.86,11779192
ADBE,2022-11-21,272.86,274.51,272.61,273.35,9641175
ADBE,2022-11-22,273.35,273.58,272.56,273.13,11737344
ADBE,2022-11-23,273.13,275.72,269.31,270.33,9976632
ADBE,2022-11-24,270.33,270.71,262.63,265.3,14794493
ADBE,2022-11-25,265.3,271.96,261.58,271.93,9703303
ADBE,2022-11-28,271.93,273.15,269.11,269.37,10342816
ADBE,2022-11-29,269.37,273.0,268.55,270.22,7397842
ADBE,2022-11-30,270.22,272.43,269.35,271.36,12493826
ADBE,2022-12-01,271.36,275.99,270.68,275.58,11948122
ADBE,2022-12-02,275.58,282.73,275.2,282.54,5589338
ADBE,2022-12-05,282.54,283.9,274.24,275.53,11434950
ADBE,2022-12-06,275.53,276.32,266.83,267.39,9321385
ADBE,2022-12-07,267.39,268.25,264.79,266.53,10761356
ADBE,2022-12-08,266.53,270.0,266.32,269.78,9153052
ADBE,2022-12-09,269.78,275.01,268.5,272.74,9430028
ADBE,2022-12-12,272.74,272.95,264.6,268.08,7996826
ADBE,2022-12-13,268.08,271.21,267.34,270.87,11616231
ADBE,2022-12-14,270.87,271.53,267.61,269.96,13948695
ADBE,2022-12-15,269.96,270.6,263.49,265.52,10349314
ADBE,2022-12-16,265.52,266.25,259.26,260.33,6507686
ADBE,2022-12-19,260.33,260.79,257.29,258.81,6235658
ADBE,2022-12-20,258.81,259.37,256.35,256.76,10340664
ADBE,2022-12-21,256.76,257.28,249.67,251.49,9835458
ADBE,2022-12-22,251.49,258.41,249.65,257.27,13904656
ADBE,2022-12-23,257.27,257.92,252.19,252.92,11435961
ADBE,2022-12-26,252.92,255.54,252.64,254.55,5753614
ADBE,2022-12-27,254.55,259.3,253.98,259.23,8380828
ADBE,2022-12-28,259.23,261.08,256.71,257.53,6848335
ADBE,2022-12-29,257.53,262.56,257.1,262.17,15473180
ADBE,2022-12-30,262.17,263.18,256.98,257.23,4825744
ADBE,2023-01-02,257.23,262.04,255.59,261.12,10907577
ADBE,2023-01-03,261.12,261.27,258.86,259.44,12550620
ADBE,2023-01-04,259.44,262.49,259.19,262.07,10931427
ADBE,2023-01-05,262.07,263.11,260.86,261.16,10553307
ADBE,2023-01-06,261.16,261.53,259.73,260.76,7676026
ADBE,2023-01-09,260.76,260.87,258.13,258.16,14395701
ADBE,2023-01-10,258.16,260.11,256.4,259.12,9150238
ADBE,2023-01-11,259.12,260.07,256.07,256.43,7363623
ADBE,2023-01-12,256.43,257.51,256.04,256.86,10789655
ADBE,2023-01-13,256.86,258.74,248.68,249.62,9308002
ADBE,2023-01-16,249.62,256.18,248.21,255.34,8128818
ADBE,2023-01-17,255.34,256.64,254.64,255.65,6931239
ADBE,2023-01-18,255.65,259.36,254.99,257.49,10906867
ADBE,2023-01-19,257.49,261.36,256.35,261.07,6735360
ADBE,2023-01-20,261.07,261.77,256.09,256.93,6452457
ADBE,2023-01-23,256.93,263.5,256.62,262.14,11653130
ADBE,2023-01-24,262.14,266.68,260.44,265.25,15733817
ADBE,2023-01-25,265.25,269.83,263.02,267.03,7729134
ADBE,2023-01-26,267.03,269.19,265.44,265.85,8461609
ADBE,2023-01-27,265.85,268.11,264.99,267.09,7177780
ADBE,2023-01-30,267.09,268.29,266.28,268.17,11483687
ADBE,2023-01-31,268.17,269.0,266.74,267.75,12209439
ADBE,2023-02-01,267.75,267.91,262.15,263.01,14748726
ADBE,2023-02-02,263.01,264.34,262.63,262.7,10760464
ADBE,2023-02-03,262.7,271.51,260.76,269.95,5726277
ADBE,2023-02-06,269.95,276.27,269.84,273.31,14890136
ADBE,2023-02-07,273.31,273.76,269.53,269.88,12213107
ADBE,2023-02-08,269.88,272.25,267.21,271.76,6398183
ADBE,2023-02-09,271.76,272.93,269.44,270.88,14712446
ADBE,2023-02-10,270.88,279.32,270.51,277.81,6343306
ADBE,2023-02-13,277.81,287.57,275.43,285.94,8056750
ADBE,2023-02-14,285.94,292.69,285.89,292.24,8525353
ADBE,2023-02-15,292.24,293.54,288.95,290.55,8519478
ADBE,2023-02-16,290.55,295.57,289.43,295.26,4713026
ADBE,2023-02-17,295.26,297.01,292.68,294.99,13037990
ADBE,2023-02-20,294.99,295.95,294.13,295.2,8975766
ADBE,2023-02-21,295.2,299.83,294.72,299.49,8283267
ADBE,2023-02-22,299.49,302.51,298.38,301.83,13668797
ADBE,2023-02-23,301.83,305.11,300.93,304.18,4726718
ADBE,2023-02-24,304.18,306.78,304.17,305.44,13019070
ADBE,2023-02-27,305.44,308.13,305.35,305.98,4227143
ADBE,2023-02-28,305.98,307.12,305.72,306.3,10190229
ADBE,2023-03-01,306.3,307.14,304.58,305.04,10457608
ADBE,2023-03-02,305.04,305.78,303.09,303.29,12195224
ADBE,2023-03-03,303.29,304.31,298.44,299.17,7881347
ADBE,2023-03-06,299.17,299.59,294.68,296.77,5656894
ADBE,2023-03-07,296.77,298.41,291.23,291.56,6213026
ADBE,2023-03-08,291.56,292.6,289.38,289.67,9578800
ADBE,2023-03-09,289.67,291.3,288.34,289.15,8051839
ADBE,2023-03-10,289.15,290.17,287.47,288.0,11530017
ADBE,2023-03-13,288.0,291.2,286.8,288.88,11708830
ADBE,2023-03-14,288.88,289.58,284.32,285.56,10884550
ADBE,2023-03-15,285.56,289.32,285.11,286.63,5398696
ADBE,2023-03-16,286.63,290.18,286.41,288.76,5247685
ADBE,2023-03-17,288.76,290.45,285.61,287.21,13479930
ADBE,2023-03-20,287.21,294.51,286.87,294.12,9513875
ADBE,2023-03-21,294.12,300.85,293.81,297.64,8861619
ADBE,2023-03-22,297.64,299.25,295.24,296.74,12377685
ADBE,2023-03-23,296.74,305.09,295.2,303.83,8872867
ADBE,2023-03-24,303.83,306.64,301.5,302.83,12597341
ADBE,2023-03-27,302.83,303.27,299.16,302.1,9140340
ADBE,2023-03-28,302.1,302.28,295.45,297.21,13106445
ADBE,2023-03-29,297.21,301.14,296.78,298.7,7396247
ADBE,2023-03-30,298.7,308.72,298.42,307.46,14027394
ADBE,2023-03-31,307.46,312.57,305.64,310.21,11534512
ADBE,2023-04-03,310.21,310.81,307.62,309.17,7355823
ADBE,2023-04-04,309.17,321.97,308.67,320.12,4902379
ADBE,2023-04-05,320.12,327.82,319.86,326.21,6368401
ADBE,2023-04-06,326.21,328.22,319.78,321.57,13415042
ADBE,2023-04-07,321.57,322.04,314.13,316.42,7822695
ADBE,2023-04-10,316.42,321.48,313.34,320.41,11047059
ADBE,2023-04-11,320.41,325.8,319.61,323.18,11338276
ADBE,2023-04-12,323.18,324.87,322.08,323.66,14154379
ADBE,2023-04-13,323.66,324.82,318.34,318.53,8372994
ADBE,2023-04-14,318.53,319.56,312.99,314.4,12790451
ADBE,2023-04-17,314.4,316.99,314.16,315.33,6973121
ADBE,2023-04-18,315.33,318.64,314.0,318.62,14331550
ADBE,2023-04-19,318.62,320.66,314.09,315.33,13554524
ADBE,2023-04-20,315.33,315.39,312.64,314.9,8140427
ADBE,2023-04-21,314.9,315.57,308.04,309.47,11541297
ADBE,2023-04-24,309.47,313.21,309.32,313.18,8036883
ADBE,2023-04-25,313.18,313.19,308.18,308.56,11959527
ADBE,2023-04-26,308.56,314.87,308.3,313.41,14824287
ADBE,2023-04-27,313.41,317.46,312.68,316.57,14096738
ADBE,2023-04-28,316.57,317.05,314.43,315.69,11235417
ADBE,2023-05-01,315.69,316.09,309.3,310.73,8499326
ADBE,2023-05-02,310.73,310.81,305.52,306.87,10153315
ADBE,2023-05-03,306.87,309.5,296.01,298.2,9161110
ADBE,2023-05-04,298.2,299.91,294.69,294.73,13070014
