ticker,date,open,high,low,close,volume
MRK,2021-09-22,58.34,58.92,58.07,58.27,7583423
MRK,2021-09-23,58.27,58.34,57.3,57.61,8419220
MRK,2021-09-24,57.61,58.09,57.58,58.03,12760970
MRK,2021-09-27,58.03,58.27,57.29,57.41,7781628
MRK,2021-09-28,57.41,57.78,57.01,57.09,9426996
MRK,2021-09-29,57.09,58.16,56.98,57.46,5048884
MRK,2021-09-30,57.46,57.62,55.86,56.17,13862385
MRK,2021-10-01,56.17,56.63,55.67,55.88,12145964
MRK,2021-10-04,55.88,56.68,55.68,56.32,9955466
MRK,2021-10-05,56.32,57.27,56.32,57.18,14281131
MRK,2021-10-06,57.18,58.12,56.88,57.84,3425248
MRK,2021-10-07,57.84,58.25,56.94,57.37,14342131
MRK,2021-10-08,57.37,57.41,56.15,56.24,12593010
MRK,2021-10-11,56.24,56.3,56.07,56.14,9283953
MRK,2021-10-12,56.14,56.41,54.21,54.29,4205273
MRK,2021-10-13,54.29,54.38,53.81,54.08,12799080
MRK,2021-10-14,54.08,54.21,53.62,53.64,7808493
MRK,2021-10-15,53.64,54.57,53.37,54.49,12473680
MRK,2021-10-18,54.49,54.55,54.03,54.09,10377883
MRK,2021-10-19,54.09,54.54,53.35,53.4,10475367
MRK,2021-10-20,53.4,53.73,53.21,53.72,11874066
MRK,2021-10-21,53.72,54.52,53.59,54.3,9479982
MRK,2021-10-22,54.3,55.31,54.08,55.01,6528079
MRK,2021-10-25,55.01,55.56,54.7,55.45,7859088
MRK,2021-10-26,55.45,55.53,53.43,54.0,11660110
MRK,2021-10-27,54.0,54.37,53.59,53.65,8276807
MRK,2021-10-28,53.65,54.79,53.35,54.73,13921087
MRK,2021-10-29,54.73,55.58,54.4,55.47,10102849
MRK,2021-11-01,55.47,55.58,54.97,55.08,8298642
MRK,2021-11-02,55.08,55.7,54.9,55.57,11230887
MRK,2021-11-03,55.57,56.94,55.49,56.86,8318121
MRK,2021-11-04,56.86,56.96,56.72,56.85,13372277
MRK,2021-11-05,56.85,58.81,56.64,58.17,13577041
MRK,2021-11-08,58.17,58.41,56.93,57.43,2236254
MRK,2021-11-09,57.43,57.55,56.22,56.81,12109958
MRK,2021-11-10,56.81,57.1,55.13,55.46,12066801
MRK,2021-11-11,55.46,57.16,55.31,56.4,9975165
MRK,2021-11-12,56.4,57.49,56.0,57.46,10862145
MRK,2021-11-15,57.46,57.53,57.09,57.25,8894162
MRK,2021-11-16,57.25,59.65,57.1,59.19,9054875
MRK,2021-11-17,59.19,59.21,58.67,58.69,8863852
MRK,2021-11-18,58.69,58.87,57.93,57.97,9253605
MRK,2021-11-19,57.97,58.29,57.82,58.23,11049291
MRK,2021-11-22,58.23,59.44,57.9,59.39,9377026
MRK,2021-11-23,59.39,60.03,59.1,59.72,8094659
MRK,2021-11-24,59.72,59.9,59.07,59.34,7620952
MRK,2021-11-25,59.34,59.66,59.31,59.42,9569624
MRK,2021-11-26,59.42,60.27,58.86,59.96,9428011
MRK,2021-11-29,59.96,60.11,58.65,58.73,10357139
MRK,2021-11-30,58.73,58.88,57.66,57.74,12315095
MRK,2021-12-01,57.74,58.32,57.49,58.01,11444039
MRK,2021-12-02,58.01,59.79,57.73,59.24,12893163
MRK,2021-12-03,59.24,60.47,58.98,60.36,14159864
MRK,2021-12-06,60.36,60.43,59.01,59.33,9184587
MRK,2021-12-07,59.33,59.7,58.38,58.75,5234243
MRK,2021-12-08,58.75,60.15,58.65,59.85,5336313
MRK,2021-12-09,59.85,60.19,59.7,60.04,11734862
MRK,2021-12-10,60.04,62.08,59.91,61.66,7797711
MRK,2021-12-13,61.66,62.01,61.33,61.36,9552017
MRK,2021-12-14,61.36,61.41,61.0,61.12,11359964
MRK,2021-12-15,61.12,61.29,60.0,60.26,9028120
MRK,2021-12-16,60.26,61.57,59.87,61.48,9268110
MRK,2021-12-17,61.48,62.07,61.39,61.95,5979455
MRK,2021-12-20,61.95,62.88,61.43,62.54,9237764
MRK,2021-12-21,62.54,62.67,62.26,62.33,11102299
MRK,2021-12-22,62.33,62.6,60.05,60.25,14210965
MRK,2021-12-23,60.25,60.6,60.19,60.45,10825176
MRK,2021-12-24,60.45,61.53,60.24,61.45,8972118
MRK,2021-12-27,61.45,62.8,61.35,62.6,10866762
MRK,2021-12-28,62.6,62.86,61.92,62.15,8576023
MRK,2021-12-29,62.15,63.81,62.13,63.75,15180758
MRK,2021-12-30,63.75,64.01,62.57,62.81,11911507
MRK,2021-12-31,62.81,64.39,62.76,64.35,8406894
MRK,2022-01-03,64.35,66.04,63.67,65.55,11635488
MRK,2022-01-04,65.55,67.66,65.46,67.44,15893758
MRK,2022-01-05,67.44,69.23,66.89,68.6,13056539
MRK,2022-01-06,68.6,69.35,68.6,68.81,12587977
MRK,2022-01-07,68.81,68.84,66.86,67.13,6330029
MRK,2022-01-10,67.13,69.73,66.82,69.48,13973117
MRK,2022-01-11,69.48,71.13,68.76,70.2,9959661
MRK,2022-01-12,70.2,71.3,69.42,70.45,13113376
MRK,2022-01-13,70.45,71.38,69.94,71.31,6456056
MRK,2022-01-14,71.31,73.54,71.04,72.96,8216360
MRK,2022-01-17,72.96,73.22,72.57,72.91,12992383
MRK,2022-01-18,72.91,73.06,71.54,71.83,7703689
MRK,2022-01-19,71.83,72.45,70.73,71.17,5382391
MRK,2022-01-20,71.17,72.45,70.59,71.57,11512652
MRK,2022-01-21,71.57,73.21,71.24,72.27,11479949
MRK,2022-01-24,72.27,72.5,70.87,70.98,10917243
MRK,2022-01-25,70.98,71.25,69.8,70.32,10349014
MRK,2022-01-26,70.32,70.91,69.96,70.29,14202410
MRK,2022-01-27,70.29,70.77,68.91,69.09,7244720
MRK,2022-01-28,69.09,69.98,69.06,69.83,8555451
MRK,2022-01-31,69.83,70.46,69.63,70.46,6968688
MRK,2022-02-01,70.46,71.17,70.22,70.75,7255143
MRK,2022-02-02,70.75,71.47,69.35,70.08,6157095
MRK,2022-02-03,70.08,70.25,69.77,70.22,10553385
MRK,2022-02-04,70.22,70.5,67.5,67.6,8847842
MRK,2022-02-07,67.6,67.68,67.33,67.43,11173746
MRK,2022-02-08,67.43,67.62,66.82,66.87,12685995
MRK,2022-02-09,66.87,68.27,66.74,68.12,3730455
MRK,2022-02-10,68.12,68.93,68.11,68.62,9743696
MRK,2022-02-11,68.62,68.87,67.35,67.36,9405667
MRK,2022-02-14,67.36,67.58,66.44,66.7,12534428
MRK,2022-02-15,66.7,68.72,66.63,68.65,10148205
MRK,2022-02-16,68.65,69.14,67.26,67.3,8634473
MRK,2022-02-17,67.3,67.34,65.4,65.7,3636582
MRK,2022-02-18,65.7,65.81,63.53,63.75,12399215
MRK,2022-02-21,63.75,64.58,63.32,64.07,8300927
MRK,2022-02-22,64.07,65.1,63.66,64.97,9368547
MRK,2022-02-23,64.97,65.08,63.05,63.83,14280128
MRK,2022-02-24,63.83,65.09,63.7,65.09,17522430
MRK,2022-02-25,65.09,65.79,64.86,65.25,7531748
MRK,2022-02-28,65.25,68.54,64.33,68.24,4754966
MRK,2022-03-01,68.24,69.42,68.17,69.02,8981720
MRK,2022-03-02,69.02,70.49,68.93,70.37,9328562
MRK,2022-03-03,70.37,70.72,69.75,69.9,12314277
MRK,2022-03-04,69.9,70.14,69.18,69.34,6157268
MRK,2022-03-07,69.34,69.63,69.0,69.1,9176152
MRK,2022-03-08,69.1,69.21,68.02,68.45,7830331
MRK,2022-03-09,68.45,68.74,67.14,67.65,12362355
MRK,2022-03-10,67.65,68.28,66.52,67.21,10507765
MRK,2022-03-11,67.21,68.54,66.98,68.08,8320983
MRK,2022-03-14,68.08,68.31,67.9,67.97,9815615
MRK,2022-03-15,67.97,68.03,66.34,67.07,10457609
MRK,2022-03-16,67.07,68.38,66.86,68.14,3623607
MRK,2022-03-17,68.14,68.53,66.41,66.47,6564127
MRK,2022-03-18,66.47,66.56,65.45,66.33,8681648
MRK,2022-03-21,66.33,66.38,65.68,66.2,15124320
MRK,2022-03-22,66.2,66.43,64.09,64.24,13890254
MRK,2022-03-23,64.24,64.32,63.66,64.05,3665275
MRK,2022-03-24,64.05,64.52,62.85,63.03,3769248
MRK,2022-03-25,63.03,63.23,59.94,60.28,15183138
MRK,2022-03-28,60.28,61.51,60.04,61.37,16170144
MRK,2022-03-29,61.37,63.2,60.83,63.18,11421512
MRK,2022-03-30,63.18,63.21,62.41,62.53,6070924
MRK,2022-03-31,62.53,62.58,60.85,61.18,13237069
MRK,2022-04-01,61.18,61.37,59.67,60.11,6337542
MRK,2022-04-04,60.11,60.27,59.31,59.36,10570518
MRK,2022-04-05,59.36,59.87,58.43,58.88,7709631
MRK,2022-04-06,58.88,59.33,58.75,58.77,13779292
MRK,2022-04-07,58.77,58.81,58.7,58.77,9762306
MRK,2022-04-08,58.77,59.33,58.2,58.46,8416819
MRK,2022-04-11,58.46,60.88,58.02,60.44,7144394
MRK,2022-04-12,60.44,60.95,60.34,60.62,11483269
MRK,2022-04-13,60.62,61.16,60.36,61.07,10455032
MRK,2022-04-14,61.07,61.14,60.73,60.8,13410478
MRK,2022-04-15,60.8,60.92,60.53,60.78,10172033
MRK,2022-04-18,60.78,61.53,60.73,61.48,13050616
MRK,2022-04-19,61.48,61.68,61.3,61.58,5631871
MRK,2022-04-20,61.58,61.86,60.44,60.67,9063745
MRK,2022-04-21,60.67,61.89,60.62,61.8,9560823
MRK,2022-04-22,61.8,63.35,61.21,62.91,6382269
MRK,2022-04-25,62.91,63.79,62.74,63.22,7873104
MRK,2022-04-26,63.22,63.53,62.63,62.9,9595834
MRK,2022-04-27,62.9,63.21,61.17,61.38,8325102
MRK,2022-04-28,61.38,61.9,59.54,60.48,9797837
MRK,2022-04-29,60.48,61.33,60.12,60.17,10033439
MRK,2022-05-02,60.17,60.83,60.1,60.58,10503554
MRK,2022-05-03,60.58,61.02,60.32,60.77,9273897
MRK,2022-05-04,60.77,60.93,59.12,59.41,9370384
MRK,2022-05-05,59.41,60.42,59.3,60.23,8788470
MRK,2022-05-06,60.23,61.45,60.17,61.28,5799026
MRK,2022-05-09,61.28,62.24,61.08,61.81,10258354
MRK,2022-05-10,61.81,61.95,61.37,61.62,9919630
MRK,2022-05-11,61.62,61.64,61.31,61.52,5377100
MRK,2022-05-12,61.52,63.15,61.49,62.33,8952755
MRK,2022-05-13,62.33,63.42,61.72,63.39,12641643
MRK,2022-05-16,63.39,64.23,63.22,63.95,8706259
MRK,2022-05-17,63.95,64.11,63.3,63.5,9679878
MRK,2022-05-18,63.5,63.63,62.24,62.63,14459983
MRK,2022-05-19,62.63,62.69,61.45,61.64,15154969
MRK,2022-05-20,61.64,62.47,61.6,62.15,11114396
MRK,2022-05-23,62.15,64.09,61.39,64.05,8828325
MRK,2022-05-24,64.05,64.56,62.88,62.96,10843540
MRK,2022-05-25,62.96,63.86,62.83,63.49,11284261
MRK,2022-05-26,63.49,64.6,62.65,64.55,14964386
MRK,2022-05-27,64.55,65.92,64.16,65.27,9545114
MRK,2022-05-30,65.27,65.57,64.76,65.43,8136784
MRK,2022-05-31,65.43,66.04,64.91,65.17,10678876
MRK,2022-06-01,65.17,65.47,64.02,64.22,9768337
MRK,2022-06-02,64.22,64.23,61.86,62.07,10112699
MRK,2022-06-03,62.07,62.11,61.94,61.95,10098140
MRK,2022-06-06,61.95,62.02,60.67,60.84,7467265
MRK,2022-06-07,60.84,61.46,60.69,61.27,6063502
MRK,2022-06-08,61.27,61.77,60.98,61.76,14819677
MRK,2022-06-09,61.76,62.3,60.12,60.41,14251822
MRK,2022-06-10,60.41,62.46,59.9,62.36,9795000
MRK,2022-06-13,62.36,62.86,61.24,61.5,8354806
MRK,2022-06-14,61.5,62.58,61.11,62.28,10064956
MRK,2022-06-15,62.28,64.03,62.15,63.98,11368524
MRK,2022-06-16,63.98,64.07,60.9,61.34,17145003
MRK,2022-06-17,61.34,61.51,61.1,61.26,14024302
MRK,2022-06-20,61.26,61.41,60.34,60.64,8168023
MRK,2022-06-21,60.64,60.85,60.38,60.55,6937316
MRK,2022-06-22,60.55,62.53,60.25,62.24,8127671
MRK,2022-06-23,62.24,63.17,61.66,62.87,9640465
MRK,2022-06-24,62.87,63.19,61.12,61.6,9673704
MRK,2022-06-27,61.6,62.62,61.12,62.08,7948698
MRK,2022-06-28,62.08,62.89,61.78,62.38,8629377
MRK,2022-06-29,62.38,64.33,62.25,63.66,9048610
MRK,2022-06-30,63.66,64.02,62.23,62.63,14067959
MRK,2022-07-01,62.63,62.81,62.63,62.8,6013046
MRK,2022-07-04,62.8,62.83,62.54,62.79,9601032
MRK,2022-07-05,62.79,63.83,62.24,63.74,8948204
MRK,2022-07-06,63.74,63.89,63.61,63.76,13200252
MRK,2022-07-07,63.76,63.93,63.21,63.22,14883018
MRK,2022-07-08,63.22,63.26,62.72,62.75,17429227
MRK,2022-07-11,62.75,63.2,62.67,63.0,3777376
MRK,2022-07-12,63.0,63.33,61.17,61.3,9982713
MRK,2022-07-13,61.3,63.06,60.99,62.86,11164451
MRK,2022-07-14,62.86,63.9,62.75,63.33,9974744
MRK,2022-07-15,63.33,63.42,62.54,62.8,16750657
MRK,2022-07-18,62.8,64.05,62.7,63.79,11056807
MRK,2022-07-19,63.79,64.15,61.89,62.65,9907999
MRK,2022-07-20,62.65,62.66,60.59,60.93,10061878
MRK,2022-07-21,60.93,62.3,60.77,62.27,8697705
MRK,2022-07-22,62.27,62.44,61.59,61.78,10153510
MRK,2022-07-25,61.78,61.99,60.79,60.86,5161246
MRK,2022-07-26,60.86,61.61,60.78,61.46,7388156
MRK,2022-07-27,61.46,61.48,61.08,61.31,443881
MRK,2022-07-28,61.31,61.4,59.37,59.72,11593126
MRK,2022-07-29,59.72,60.72,59.53,60.28,10418250
MRK,2022-08-01,60.28,60.83,59.61,59.63,6753659
MRK,2022-08-02,59.63,59.64,58.46,58.84,13431335
MRK,2022-08-03,58.84,59.28,58.42,59.11,8983495
MRK,2022-08-04,59.11,59.55,58.78,58.87,8156081
MRK,2022-08-05,58.87,59.45,58.24,58.27,4804057
MRK,2022-08-08,58.27,59.36,57.62,59.09,7125360
MRK,2022-08-09,59.09,59.47,58.7,58.84,12986835
MRK,2022-08-10,58.84,59.45,58.57,59.36,8842915
MRK,2022-08-11,59.36,59.61,58.47,58.89,8642938
MRK,2022-08-12,58.89,59.2,57.51,57.66,5024739
MRK,2022-08-15,57.66,59.4,57.34,59.16,6287285
MRK,2022-08-16,59.16,59.59,58.52,58.84,12059442
MRK,2022-08-17,58.84,59.91,58.64,59.54,8273394
MRK,2022-08-18,59.54,60.31,59.32,60.25,9705904
MRK,2022-08-19,60.25,60.35,58.27,58.31,9218703
MRK,2022-08-22,58.31,59.0,58.29,58.72,12075728
MRK,2022-08-23,58.72,59.21,57.96,58.27,5327136
MRK,2022-08-24,58.27,58.97,57.99,58.91,6791368
MRK,2022-08-25,58.91,60.87,58.55,60.46,8101765
MRK,2022-08-26,60.46,60.54,58.68,58.79,6636845
MRK,2022-08-29,58.79,58.86,57.23,57.65,12140864
MRK,2022-08-30,57.65,57.99,57.44,57.52,7414828
MRK,2022-08-31,57.52,58.43,57.19,58.12,11467798
MRK,2022-09-01,58.12,59.25,58.11,58.78,12681154
MRK,2022-09-02,58.78,60.25,58.76,59.67,14365127
MRK,2022-09-05,59.67,60.03,59.42,59.85,5230922
MRK,2022-09-06,59.85,60.47,59.66,60.34,10974895
MRK,2022-09-07,60.34,60.86,59.13,59.46,9902391
MRK,2022-09-08,59.46,59.79,59.21,59.73,12297943
MRK,2022-09-09,59.73,60.3,58.17,58.38,9199723
MRK,2022-09-12,58.38,58.46,57.08,57.44,10596428
MRK,2022-09-13,57.44,58.49,57.42,58.34,7941265
MRK,2022-09-14,58.34,59.88,57.87,59.75,8660181
MRK,2022-09-15,59.75,60.95,59.71,60.89,8182609
MRK,2022-09-16,60.89,61.29,60.74,60.78,4262934
MRK,2022-09-19,60.78,61.55,60.59,61.17,8641373
MRK,2022-09-20,61.17,61.44,58.64,59.41,10518904
MRK,2022-09-21,59.41,60.32,59.3,59.92,13282952
MRK,2022-09-22,59.92,60.25,58.89,59.0,11418372
MRK,2022-09-23,59.0,59.44,58.96,59.11,9147383
MRK,2022-09-26,59.11,59.19,58.47,58.48,10177027
MRK,2022-09-27,58.48,59.72,58.26,59.69,7785281
MRK,2022-09-28,59.69,59.69,58.2,58.22,14194647
MRK,2022-09-29,58.22,58.74,57.96,58.67,5934426
MRK,2022-09-30,58.67,60.19,58.48,59.49,10615481
MRK,2022-10-03,59.49,60.02,59.37,59.42,10118035
MRK,2022-10-04,59.42,59.68,59.39,59.59,7262385
MRK,2022-10-05,59.59,60.19,59.14,59.4,3234294
MRK,2022-10-06,59.4,59.58,58.59,59.18,15113740
MRK,2022-10-07,59.18,59.28,58.81,59.21,10109170
MRK,2022-10-10,59.21,59.42,57.83,57.88,9614559
MRK,2022-10-11,57.88,58.08,57.62,58.05,11573835
MRK,2022-10-12,58.05,58.35,57.57,57.78,9583373
MRK,2022-10-13,57.78,58.9,57.72,58.58,9321845
MRK,2022-10-14,58.58,58.69,57.83,58.47,10203834
MRK,2022-10-17,58.47,58.51,57.46,58.01,8973866
MRK,2022-10-18,58.01,59.99,57.73,59.8,10518557
MRK,2022-10-19,59.8,61.95,59.56,61.61,11352345
MRK,2022-10-20,61.61,61.72,61.23,61.29,11645715
MRK,2022-10-21,61.29,62.94,61.2,62.54,8539285
MRK,2022-10-24,62.54,63.25,62.4,62.9,12077313
MRK,2022-10-25,62.9,63.55,62.89,63.19,8248293
MRK,2022-10-26,63.19,64.8,62.85,64.11,8193045
MRK,2022-10-27,64.11,64.32,62.55,62.68,8077069
MRK,2022-10-28,62.68,64.2,62.29,63.83,11308281
MRK,2022-10-31,63.83,64.47,63.48,64.03,8422219
MRK,2022-11-01,64.03,64.17,63.4,63.84,10879407
MRK,2022-11-02,63.84,64.33,63.62,64.18,5823194
MRK,2022-11-03,64.18,64.66,64.09,64.48,12187005
MRK,2022-11-04,64.48,64.98,64.21,64.87,14723059
MRK,2022-11-07,64.87,65.28,64.19,65.11,11172204
MRK,2022-11-08,65.11,66.15,64.93,66.07,13895300
MRK,2022-11-09,66.07,66.13,64.4,64.4,8015523
MRK,2022-11-10,64.4,66.16,64.24,65.89,10722942
MRK,2022-11-11,65.89,68.92,65.85,68.34,12824168
MRK,2022-11-14,68.34,68.47,67.42,67.64,7154584
MRK,2022-11-15,67.64,68.0,67.17,67.62,8849429
MRK,2022-11-16,67.62,68.02,66.01,66.4,11918532
MRK,2022-11-17,66.4,66.53,66.12,66.14,13364767
MRK,2022-11-18,66.14,66.91,65.7,66.9,3996010
MRK,2022-11-21,66.9,67.35,66.73,67.01,9794784
MRK,2022-11-22,67.01,67.68,65.74,66.14,3484121
MRK,2022-11-23,66.14,66.28,65.95,66.17,9482247
MRK,2022-11-24,66.17,68.24,65.51,68.04,10591016
MRK,2022-11-25,68.04,68.99,67.81,68.77,8117703
MRK,2022-11-28,68.77,69.02,68.44,68.49,5327852
MRK,2022-11-29,68.49,68.85,68.16,68.28,13706249
MRK,2022-11-30,68.28,69.08,68.28,68.87,7019237
MRK,2022-12-01,68.87,69.04,67.59,68.17,7025478
MRK,2022-12-02,68.17,68.62,67.88,68.37,5651100
MRK,2022-12-05,68.37,68.91,67.78,68.35,3869185
MRK,2022-12-06,68.35,70.33,67.86,70.12,9370791
MRK,2022-12-07,70.12,71.68,69.96,71.67,14600394
MRK,2022-12-08,71.67,72.13,71.22,71.7,10093282
MRK,2022-12-09,71.7,73.15,71.64,72.9,10375694
MRK,2022-12-12,72.9,74.26,72.23,73.92,13501882
MRK,2022-12-13,73.92,74.11,72.54,73.29,19685921
MRK,2022-12-14,73.29,73.85,72.62,72.76,3748999
MRK,2022-12-15,72.76,73.2,72.6,72.92,9148647
MRK,2022-12-16,72.92,73.3,71.76,72.23,12631055
MRK,2022-12-19,72.23,72.44,71.98,72.18,10749722
MRK,2022-12-20,72.18,72.75,72.14,72.72,7735862
MRK,2022-12-21,72.72,73.98,72.51,73.57,6321100
MRK,2022-12-22,73.57,74.96,73.47,74.94,4295879
MRK,2022-12-23,74.94,75.06,72.67,73.13,15704628
MRK,2022-12-26,73.13,73.49,72.42,72.68,13984540
MRK,2022-12-27,72.68,72.92,70.35,70.35,14208382
MRK,2022-12-28,70.35,70.6,69.12,69.25,15347382
MRK,2022-12-29,69.25,69.66,69.14,69.5,9136738
MRK,2022-12-30,69.5,70.95,69.42,70.25,13239990
MRK,2023-01-02,70.25,70.98,70.13,70.66,10756454
MRK,2023-01-03,70.66,71.52,70.49,71.23,11542344
MRK,2023-01-04,71.23,71.34,70.96,71.08,4446068
MRK,2023-01-05,71.08,71.27,67.55,68.27,14474145
MRK,2023-01-06,68.27,70.88,67.75,70.74,9215427
MRK,2023-01-09,70.74,71.25,70.07,70.98,5770794
MRK,2023-01-10,70.98,71.48,70.7,71.32,12825605
MRK,2023-01-11,71.32,73.07,70.87,72.48,10026488
MRK,2023-01-12,72.48,72.81,71.68,71.92,11497265
MRK,2023-01-13,71.92,72.21,70.6,70.97,10568561
MRK,2023-01-16,70.97,73.02,70.77,72.29,15145692
MRK,2023-01-17,72.29,72.9,71.68,72.37,6404905
MRK,2023-01-18,72.37,74.42,72.36,73.32,7199954
MRK,2023-01-19,73.32,73.65,72.62,72.89,11282044
MRK,2023-01-20,72.89,73.64,72.51,73.48,18058412
MRK,2023-01-23,73.48,74.82,73.18,74.37,11231850
MRK,2023-01-24,74.37,75.17,74.15,75.17,15420127
MRK,2023-01-25,75.17,75.32,74.49,75.05,14676164
MRK,2023-01-26,75.05,77.02,74.53,76.64,6720570
MRK,2023-01-27,76.64,78.1,76.05,77.64,10526061
MRK,2023-01-30,77.64,77.77,75.75,76.15,9199486
MRK,2023-01-31,76.15,76.26,75.37,75.9,10510494
MRK,2023-02-01,75.9,76.7,75.26,76.4,6752592
MRK,2023-02-02,76.4,76.47,74.48,74.97,3867522
MRK,2023-02-03,74.97,76.26,74.52,75.93,13586209
MRK,2023-02-06,75.93,76.03,75.43,75.45,7028819
MRK,2023-02-07,75.45,76.28,75.05,76.1,15064754
MRK,2023-02-08,76.1,76.43,75.48,75.61,8907389
MRK,2023-02-09,75.61,75.79,74.29,74.8,7132001
MRK,2023-02-10,74.8,75.85,74.63,75.59,13715185
MRK,2023-02-13,75.59,76.54,75.48,76.13,7385881
MRK,2023-02-14,76.13,76.93,76.04,76.92,11640273
MRK,2023-02-15,76.92,77.55,76.83,77.16,10958704
MRK,2023-02-16,77.16,77.53,76.63,77.4,12045511
MRK,2023-02-17,77.4,78.65,77.37,78.38,8454232
MRK,2023-02-20,78.38,78.72,78.24,78.69,11410711
MRK,2023-02-21,78.69,80.04,78.09,79.6,6925024
MRK,2023-02-22,79.6,79.94,78.98,79.3,7367500
MRK,2023-02-23,79.3,80.63,78.8,80.14,11053054
MRK,2023-02-24,80.14,80.31,79.09,79.2,11615964
MRK,2023-02-27,79.2,79.23,77.79,78.47,11225354
MRK,2023-02-28,78.47,79.63,78.06,79.6,8399970
MRK,2023-03-01,79.6,80.74,79.45,80.18,14922143
MRK,2023-03-02,80.18,81.46,79.22,81.26,14870092
MRK,2023-03-03,81.26,81.37,80.22,80.34,2673024
MRK,2023-03-06,80.34,80.63,78.78,78.84,6861140
MRK,2023-03-07,78.84,79.39,77.04,77.35,9549839
MRK,2023-03-08,77.35,77.9,75.63,75.84,8231618
MRK,2023-03-09,75.84,76.0,74.82,75.57,5820537
MRK,2023-03-10,75.57,76.07,75.42,75.79,15173659
MRK,2023-03-13,75.79,76.02,75.46,75.69,14787186
MRK,2023-03-14,75.69,76.53,75.66,76.52,11713970
MRK,2023-03-15,76.52,77.68,76.3,77.66,9663129
MRK,2023-03-16,77.66,78.09,76.04,76.15,10474916
MRK,2023-03-17,76.15,78.67,75.59,78.62,8484505
MRK,2023-03-20,78.62,79.65,78.21,79.6,9173757
MRK,2023-03-21,79.6,80.77,79.41,80.69,12876754
MRK,2023-03-22,80.69,80.75,78.91,79.3,12914262
MRK,2023-03-23,79.3,79.49,78.65,79.3,18515100
MRK,2023-03-24,79.3,79.7,78.98,79.15,10005971
MRK,2023-03-27,79.15,79.71,78.93,79.17,12585418
MRK,2023-03-28,79.17,80.67,78.91,80.52,8323735
MRK,2023-03-29,80.52,81.3,79.98,80.02,8291221
MRK,2023-03-30,80.02,81.32,79.33,81.12,15123741
MRK,2023-03-31,81.12,81.57,80.57,80.73,7589162
MRK,2023-04-03,80.73,81.37,80.65,80.69,8442973
MRK,2023-04-04,80.69,82.09,80.68,80.93,14610280
MRK,2023-04-05,80.93,82.49,80.93,81.82,9566721
MRK,2023-04-06,81.82,82.46,81.56,82.29,10924978
MRK,2023-04-07,82.29,82.6,81.23,81.46,8729356
MRK,2023-04-10,81.46,82.0,80.95,81.96,11708401
MRK,2023-04-11,81.96,82.99,81.41,82.98,11090776
MRK,2023-04-12,82.98,83.81,82.05,82.38,10703102
MRK,2023-04-13,82.38,84.21,82.15,83.94,9197776
MRK,2023-04-14,83.94,84.39,83.36,84.14,10709051
MRK,2023-04-17,84.14,85.91,83.76,85.46,11815986
MRK,2023-04-18,85.46,85.92,84.66,84.95,10976088
MRK,2023-04-19,84.95,85.01,83.31,83.8,11241069
MRK,2023-04-20,83.8,84.22,81.82,82.05,10824674
MRK,2023-04-21,82.05,83.23,81.61,82.86,9685790
MRK,2023-04-24,82.86,84.75,82.11,83.85,10043829
MRK,2023-04-25,83.85,84.36,82.66,83.15,10228965
MRK,2023-04-26,83.15,85.91,82.94,84.93,8097949
MRK,2023-04-27,84.93,85.47,84.88,85.03,7875991
MRK,2023-04-28,85.03,85.49,84.2,84.43,10242809
MRK,2023-05-01,84.43,84.61,82.93,83.32,13624225
MRK,2023-05-02,83.32,83.48,81.6,82.27,13848199
MRK,2023-05-03,82.27,82.52,82.26,82.26,11759720
MRK,2023-05-04,82.26,82.38,81.85,82.01,8874855
MRK,2023-05-05,82.01,82.08,80.57,80.79,10602588
MRK,2023-05-08,80.79,81.23,80.38,80.44,7748495
MRK,2023-05-09,80.44,81.72,80.05,81.05,8042003
MRK,2023-05-10,81.05,81.57,78.66,79.19,5654312
MRK,2023-05-11,79.19,79.27,77.7,78.38,4865272
MRK,2023-05-12,78.38,78.71,77.51,77.6,10159529
MRK,2023-05-15,77.6,77.69,76.9,76.99,4841050
MRK,2023-05-16,76.99,78.0,76.15,77.88,8070283
MRK,2023-05-17,77.88,78.35,76.87,77.26,10117339
MRK,2023-05-18,77.26,77.73,76.36,76.67,13887667
MRK,2023-05-19,76.67,77.97,76.38,77.57,8787756
MRK,2023-05-22,77.57,78.86,76.99,78.42,8497476
MRK,2023-05-23,78.42,78.76,77.52,77.71,10363355
MRK,2023-05-24,77.71,77.81,77.5,77.79,5688764
MRK,2023-05-25,77.79,78.38,75.83,76.17,11108683
MRK,2023-05-26,76.17,76.44,75.28,75.37,13859119
MRK,2023-05-29,75.37,76.05,73.26,74.0,9690418
MRK,2023-05-30,74.0,74.93,73.8,74.6,1736926
MRK,2023-05-31,74.6,76.07,73.52,76.03,14434031
MRK,2023-06-01,76.03,76.26,74.22,74.53,8996668
MRK,2023-06-02,74.53,75.95,74.46,75.43,6841208
MRK,2023-06-05,75.43,75.82,75.21,75.23,7356929
MRK,2023-06-06,75.23,75.45,74.37,74.47,5452510
MRK,2023-06-07,74.47,75.42,74.31,74.84,9484612
MRK,2023-06-08,74.84,76.3,73.81,74.57,9636495
MRK,2023-06-09,74.57,75.08,74.16,75.03,7035448
MRK,2023-06-12,75.03,75.42,73.74,74.55,6514790
MRK,2023-06-13,74.55,74.57,73.99,74.36,13486168
MRK,2023-06-14,74.36,74.7,73.28,73.61,9645639
