ticker,date,open,high,low,close,volume
ABBV,2021-09-02,82.02,82.68,81.82,82.5,12307068
ABBV,2021-09-03,82.5,82.76,82.44,82.6,7788144
ABBV,2021-09-06,82.6,83.97,82.0,83.81,13299595
ABBV,2021-09-07,83.81,84.14,83.3,83.3,10993307
ABBV,2021-09-08,83.3,85.65,82.9,84.83,8653730
ABBV,2021-09-09,84.83,84.97,84.03,84.39,5990664
ABBV,2021-09-10,84.39,85.15,84.01,84.27,12296923
ABBV,2021-09-13,84.27,86.55,84.2,86.21,10952860
ABBV,2021-09-14,86.21,86.52,85.47,85.67,11006229
ABBV,2021-09-15,85.67,88.33,85.43,87.91,11047456
ABBV,2021-09-16,87.91,88.94,87.69,88.94,9037302
ABBV,2021-09-17,88.94,89.35,87.69,88.53,9872577
ABBV,2021-09-20,88.53,89.0,87.34,88.81,3946858
ABBV,2021-09-21,88.81,90.19,88.43,89.91,11912120
ABBV,2021-09-22,89.91,90.12,88.39,88.93,8538031
ABBV,2021-09-23,88.93,89.78,86.55,86.97,7536258
ABBV,2021-09-24,86.97,87.97,86.88,87.75,12235021
ABBV,2021-09-27,87.75,87.83,86.34,86.57,8521590
ABBV,2021-09-28,86.57,86.73,86.2,86.53,4172780
ABBV,2021-09-29,86.53,87.95,86.45,86.75,5377606
ABBV,2021-09-30,86.75,86.94,85.64,85.74,16995175
ABBV,2021-10-01,85.74,85.76,83.11,83.42,4451528
ABBV,2021-10-04,83.42,83.81,83.38,83.69,5730678
ABBV,2021-10-05,83.69,83.85,82.35,82.56,2898501
ABBV,2021-10-06,82.56,82.66,82.25,82.34,13909592
ABBV,2021-10-07,82.34,83.36,81.03,81.49,16078057
ABBV,2021-10-08,81.49,81.59,79.71,79.88,9970874
ABBV,2021-10-11,79.88,80.89,79.04,79.85,7809662
ABBV,2021-10-12,79.85,80.01,78.68,78.74,9002065
ABBV,2021-10-13,78.74,80.16,78.68,79.29,12956195
ABBV,2021-10-14,79.29,79.8,78.21,78.39,7467718
ABBV,2021-10-15,78.39,79.24,77.94,78.21,9200298
ABBV,2021-10-18,78.21,78.97,78.03,78.95,13357829
ABBV,2021-10-19,78.95,79.06,78.1,78.26,5674821
ABBV,2021-10-20,78.26,79.01,78.15,78.77,2871892
ABBV,2021-10-21,78.77,79.88,78.64,79.46,10886484
ABBV,2021-10-22,79.46,81.57,79.24,80.88,7139465
ABBV,2021-10-25,80.88,81.14,80.26,80.64,16551867
ABBV,2021-10-26,80.64,81.02,80.3,80.94,9210555
ABBV,2021-10-27,80.94,81.26,80.73,81.03,9108913
ABBV,2021-10-28,81.03,81.38,80.8,81.34,5957825
ABBV,2021-10-29,81.34,83.08,80.77,82.43,10206165
ABBV,2021-11-01,82.43,82.52,81.55,82.05,9521247
ABBV,2021-11-02,82.05,83.49,81.81,83.2,9268381
ABBV,2021-11-03,83.2,83.54,80.66,81.57,11478500
ABBV,2021-11-04,81.57,81.66,80.48,81.13,12277820
ABBV,2021-11-05,81.13,81.17,78.17,78.72,13455470
ABBV,2021-11-08,78.72,80.37,78.58,79.86,5235717
ABBV,2021-11-09,79.86,80.67,79.57,80.04,8494727
ABBV,2021-11-10,80.04,80.41,79.59,80.12,9463402
ABBV,2021-11-11,80.12,80.14,77.74,78.56,10598077
ABBV,2021-11-12,78.56,80.43,78.26,79.88,12212510
ABBV,2021-11-15,79.88,82.56,79.37,82.08,10872545
ABBV,2021-11-16,82.08,82.37,81.2,81.3,10182591
ABBV,2021-11-17,81.3,82.59,80.95,81.96,15099653
ABBV,2021-11-18,81.96,82.33,81.64,82.12,9992838
ABBV,2021-11-19,82.12,83.32,82.01,83.06,7572474
ABBV,2021-11-22,83.06,84.73,82.81,84.34,3966062
ABBV,2021-11-23,84.34,88.86,84.17,88.32,9258911
ABBV,2021-11-24,88.32,89.24,87.89,89.18,4827433
ABBV,2021-11-25,89.18,89.29,87.35,87.6,9410390
ABBV,2021-11-26,87.6,88.98,87.52,88.88,6970105
ABBV,2021-11-29,88.88,88.99,87.35,87.71,12201915
ABBV,2021-11-30,87.71,88.9,87.57,88.79,10334616
ABBV,2021-12-01,88.79,88.85,88.33,88.48,10576712
ABBV,2021-12-02,88.48,89.31,87.84,89.05,10103158
ABBV,2021-12-03,89.05,89.22,88.36,88.51,8829910
ABBV,2021-12-06,88.51,89.77,88.5,88.88,11276009
ABBV,2021-12-07,88.88,89.18,87.91,87.93,6964024
ABBV,2021-12-08,87.93,90.21,87.2,89.73,7065154
ABBV,2021-12-09,89.73,90.93,89.44,90.01,10849580
ABBV,2021-12-10,90.01,91.85,89.96,91.75,8510471
ABBV,2021-12-13,91.75,92.93,91.66,92.43,8667256
ABBV,2021-12-14,92.43,92.58,91.2,91.39,6328871
ABBV,2021-12-15,91.39,92.01,90.47,91.86,8587169
ABBV,2021-12-16,91.86,92.72,91.79,92.09,5700195
ABBV,2021-12-17,92.09,92.25,91.19,92.07,8955548
ABBV,2021-12-20,92.07,92.43,91.65,91.96,10337594
ABBV,2021-12-21,91.96,92.24,90.45,90.96,7394231
ABBV,2021-12-22,90.96,91.04,89.92,89.92,11105907
ABBV,2021-12-23,89.92,90.54,88.85,89.5,11856626
ABBV,2021-12-24,89.5,89.59,87.53,87.88,7729971
ABBV,2021-12-27,87.88,90.97,87.79,90.17,7340347
ABBV,2021-12-28,90.17,92.07,89.48,91.41,4607253
ABBV,2021-12-29,91.41,91.48,90.3,91.21,9698178
ABBV,2021-12-30,91.21,91.88,90.51,91.57,6601275
ABBV,2021-12-31,91.57,91.92,90.13,91.13,11827377
ABBV,2022-01-03,91.13,92.2,90.92,92.06,7388323
ABBV,2022-01-04,92.06,92.13,91.37,91.64,12564878
ABBV,2022-01-05,91.64,91.95,89.22,89.69,3936135
ABBV,2022-01-06,89.69,90.1,87.55,87.89,8073982
ABBV,2022-01-07,87.89,88.53,86.63,87.19,15437421
ABBV,2022-01-10,87.19,87.77,86.52,87.4,9045972
ABBV,2022-01-11,87.4,90.46,86.4,89.66,11462652
ABBV,2022-01-12,89.66,89.67,87.75,87.9,8636497
ABBV,2022-01-13,87.9,88.13,86.09,86.33,10881131
ABBV,2022-01-14,86.33,87.12,85.88,86.82,11250501
ABBV,2022-01-17,86.82,88.94,86.66,88.49,9883200
ABBV,2022-01-18,88.49,88.54,88.23,88.42,6518654
ABBV,2022-01-19,88.42,88.9,87.72,88.56,10118903
ABBV,2022-01-20,88.56,88.65,87.86,88.06,8794027
ABBV,2022-01-21,88.06,88.08,86.99,87.38,11093795
ABBV,2022-01-24,87.38,88.18,87.25,87.76,12764441
ABBV,2022-01-25,87.76,87.94,87.08,87.17,11937098
ABBV,2022-01-26,87.17,87.31,86.54,86.56,10680347
ABBV,2022-01-27,86.56,88.13,86.22,88.03,7949168
ABBV,2022-01-28,88.03,88.5,85.12,85.38,10252948
ABBV,2022-01-31,85.38,85.79,83.91,84.88,11936823
ABBV,2022-02-01,84.88,84.96,84.84,84.85,4874346
ABBV,2022-02-02,84.85,86.15,84.81,85.93,11883002
ABBV,2022-02-03,85.93,87.72,85.22,86.89,13048095
ABBV,2022-02-04,86.89,87.48,86.14,86.47,6992288
ABBV,2022-02-07,86.47,87.29,86.37,87.18,9522220
ABBV,2022-02-08,87.18,87.7,87.15,87.56,10500580
ABBV,2022-02-09,87.56,88.07,87.53,87.72,11737847
ABBV,2022-02-10,87.72,87.85,86.63,87.28,12472665
ABBV,2022-02-11,87.28,90.57,87.24,90.37,15020931
ABBV,2022-02-14,90.37,91.32,88.9,89.26,8523871
ABBV,2022-02-15,89.26,91.09,89.22,90.84,13130686
ABBV,2022-02-16,90.84,92.95,90.5,92.91,16055020
ABBV,2022-02-17,92.91,93.9,92.52,93.48,9466889
ABBV,2022-02-18,93.48,96.68,92.85,96.19,9610853
ABBV,2022-02-21,96.19,96.92,96.08,96.26,4426492
ABBV,2022-02-22,96.26,96.27,95.43,95.64,4563590
ABBV,2022-02-23,95.64,98.52,95.05,97.81,9886189
ABBV,2022-02-24,97.81,98.27,97.75,97.77,14993865
ABBV,2022-02-25,97.77,97.99,97.07,97.33,11361651
ABBV,2022-02-28,97.33,97.76,96.21,96.45,2870141
ABBV,2022-03-01,96.45,98.88,96.31,98.61,10015715
ABBV,2022-03-02,98.61,99.14,97.85,98.65,13443235
ABBV,2022-03-03,98.65,102.79,98.61,102.16,10028244
ABBV,2022-03-04,102.16,103.73,102.06,103.09,10778969
ABBV,2022-03-07,103.09,104.93,102.7,104.79,12911047
ABBV,2022-03-08,104.79,105.16,103.67,103.96,9637926
ABBV,2022-03-09,103.96,105.85,102.69,105.55,8783511
ABBV,2022-03-10,105.55,106.55,105.54,105.96,9509364
ABBV,2022-03-11,105.96,106.4,105.26,106.38,8260845
ABBV,2022-03-14,106.38,106.76,104.77,105.62,13563474
ABBV,2022-03-15,105.62,106.16,103.74,104.17,9006102
ABBV,2022-03-16,104.17,104.57,103.83,104.48,12411041
ABBV,2022-03-17,104.48,106.1,103.84,105.25,12231502
ABBV,2022-03-18,105.25,106.32,104.85,106.25,7521354
ABBV,2022-03-21,106.25,107.15,105.87,107.11,15453184
ABBV,2022-03-22,107.11,108.15,106.35,106.67,8294079
ABBV,2022-03-23,106.67,107.42,106.64,107.14,6520679
ABBV,2022-03-24,107.14,107.69,105.42,105.79,7089676
ABBV,2022-03-25,105.79,106.37,105.6,106.06,10802644
ABBV,2022-03-28,106.06,106.47,105.03,105.51,4664130
ABBV,2022-03-29,105.51,106.13,102.93,103.01,9917558
ABBV,2022-03-30,103.01,103.02,102.54,102.93,8118611
ABBV,2022-03-31,102.93,104.69,102.88,104.65,6940283
ABBV,2022-04-01,104.65,107.27,104.56,106.73,9236350
ABBV,2022-04-04,106.73,106.85,104.34,104.69,9646279
ABBV,2022-04-05,104.69,105.32,102.7,103.18,7491324
ABBV,2022-04-06,103.18,103.86,103.1,103.77,7891331
ABBV,2022-04-07,103.77,104.68,103.42,103.49,11856831
ABBV,2022-04-08,103.49,104.29,103.37,103.62,12264552
ABBV,2022-04-11,103.62,106.07,103.16,105.58,9163539
ABBV,2022-04-12,105.58,105.67,101.44,101.97,6890356
ABBV,2022-04-13,101.97,102.14,101.48,102.11,7100938
ABBV,2022-04-14,102.11,105.36,102.08,105.32,12019997
ABBV,2022-04-15,105.32,106.29,105.15,105.23,10983705
ABBV,2022-04-18,105.23,107.26,104.96,106.53,10208148
ABBV,2022-04-19,106.53,107.32,106.15,106.34,12517621
ABBV,2022-04-20,106.34,106.42,105.07,105.21,5514242
ABBV,2022-04-21,105.21,106.0,104.55,105.51,7551159
ABBV,2022-04-22,105.51,106.05,105.03,105.7,10511286
ABBV,2022-04-25,105.7,109.35,104.89,109.31,14107515
ABBV,2022-04-26,109.31,111.42,108.95,110.58,5144115
ABBV,2022-04-27,110.58,112.33,109.62,111.64,13713375
ABBV,2022-04-28,111.64,111.68,110.26,111.19,11037626
ABBV,2022-04-29,111.19,111.61,108.61,109.26,10009862
ABBV,2022-05-02,109.26,109.67,109.02,109.37,8298066
ABBV,2022-05-03,109.37,110.21,108.79,109.15,10057939
ABBV,2022-05-04,109.15,110.32,108.22,110.28,12619557
ABBV,2022-05-05,110.28,110.79,109.87,110.55,4759078
ABBV,2022-05-06,110.55,111.11,106.96,107.09,8247146
ABBV,2022-05-09,107.09,108.11,105.68,106.44,8460981
ABBV,2022-05-10,106.44,106.93,104.66,105.57,6615341
ABBV,2022-05-11,105.57,107.42,104.81,106.75,6332343
ABBV,2022-05-12,106.75,107.22,105.64,106.88,9256356
ABBV,2022-05-13,106.88,106.93,106.16,106.84,9021793
ABBV,2022-05-16,106.84,109.05,106.32,108.17,3980806
ABBV,2022-05-17,108.17,108.23,107.48,107.59,5673311
ABBV,2022-05-18,107.59,108.31,106.22,106.24,11144610
ABBV,2022-05-19,106.24,106.69,102.75,103.27,5526152
ABBV,2022-05-20,103.27,103.35,100.86,101.82,9470882
ABBV,2022-05-23,101.82,102.85,101.77,102.62,7451697
ABBV,2022-05-24,102.62,102.63,100.51,101.35,11770985
ABBV,2022-05-25,101.35,102.81,100.66,102.46,9557889
ABBV,2022-05-26,102.46,102.7,102.03,102.64,9757647
ABBV,2022-05-27,102.64,103.07,102.19,102.38,15486547
ABBV,2022-05-30,102.38,102.73,102.19,102.44,10440422
ABBV,2022-05-31,102.44,106.07,101.37,105.92,10836159
ABBV,2022-06-01,105.92,105.99,103.44,103.5,9006267
ABBV,2022-06-02,103.5,104.79,103.13,104.14,16388499
ABBV,2022-06-03,104.14,107.52,104.1,106.91,11112196
ABBV,2022-06-06,106.91,109.15,106.32,109.02,8349208
ABBV,2022-06-07,109.02,109.35,108.66,109.11,10232680
ABBV,2022-06-08,109.11,109.44,107.29,108.1,16026445
ABBV,2022-06-09,108.1,108.46,107.43,107.51,11532193
ABBV,2022-06-10,107.51,109.55,106.73,109.39,11698133
ABBV,2022-06-13,109.39,109.56,108.84,109.18,11338602
ABBV,2022-06-14,109.18,110.2,109.0,109.56,7823662
ABBV,2022-06-15,109.56,109.88,105.72,106.48,15284854
ABBV,2022-06-16,106.48,108.78,105.37,108.51,4127791
ABBV,2022-06-17,108.51,108.71,104.66,105.41,10751970
ABBV,2022-06-20,105.41,106.89,105.16,106.48,10949556
ABBV,2022-06-21,106.48,106.92,105.05,105.13,8490557
ABBV,2022-06-22,105.13,105.39,105.06,105.14,13618744
ABBV,2022-06-23,105.14,106.08,105.06,105.78,8168164
ABBV,2022-06-24,105.78,107.09,105.48,106.84,4831029
ABBV,2022-06-27,106.84,107.13,105.99,106.2,13956381
ABBV,2022-06-28,106.2,106.97,105.05,105.19,7860333
ABBV,2022-06-29,105.19,107.15,104.58,106.63,9809360
ABBV,2022-06-30,106.63,107.07,104.83,104.84,11554653
ABBV,2022-07-01,104.84,105.41,102.37,102.43,14833550
ABBV,2022-07-04,102.43,104.07,102.19,103.52,9034794
ABBV,2022-07-05,103.52,104.26,102.64,104.04,15104733
ABBV,2022-07-06,104.04,104.28,102.87,102.94,11632528
ABBV,2022-07-07,102.94,103.42,101.96,102.41,14110815
ABBV,2022-07-08,102.41,102.68,100.33,101.28,14103920
ABBV,2022-07-11,101.28,101.71,100.86,101.56,11411261
ABBV,2022-07-12,101.56,102.04,101.39,101.98,12151937
ABBV,2022-07-13,101.98,102.88,100.03,100.32,10812101
ABBV,2022-07-14,100.32,102.53,99.25,101.4,8403564
ABBV,2022-07-15,101.4,102.83,101.11,102.21,9418156
ABBV,2022-07-18,102.21,102.54,101.69,102.12,9176372
ABBV,2022-07-19,102.12,102.38,100.14,100.65,13269317
ABBV,2022-07-20,100.65,100.86,98.92,99.58,7743712
ABBV,2022-07-21,99.58,101.84,99.34,101.07,8044684
ABBV,2022-07-22,101.07,101.49,99.86,100.18,7845029
ABBV,2022-07-25,100.18,103.03,100.14,102.88,9624188
ABBV,2022-07-26,102.88,103.28,100.92,101.03,12195198
ABBV,2022-07-27,101.03,101.73,100.45,101.45,8687121
ABBV,2022-07-28,101.45,103.19,101.35,102.98,18979075
ABBV,2022-07-29,102.98,105.3,102.13,104.85,15010363
ABBV,2022-08-01,104.85,106.08,104.36,105.74,7018204
ABBV,2022-08-02,105.74,106.39,103.85,103.86,8495962
ABBV,2022-08-03,103.86,104.75,102.12,102.84,11111653
ABBV,2022-08-04,102.84,103.3,102.61,103.06,13308463
ABBV,2022-08-05,103.06,103.13,101.33,101.76,8300808
ABBV,2022-08-08,101.76,102.95,101.54,102.9,6152937
ABBV,2022-08-09,102.9,103.8,99.26,99.41,12696458
ABBV,2022-08-10,99.41,100.05,97.32,97.34,11743969
ABBV,2022-08-11,97.34,97.38,95.8,95.93,6469854
ABBV,2022-08-12,95.93,96.85,95.55,96.24,12159939
ABBV,2022-08-15,96.24,98.43,95.9,97.76,5374742
ABBV,2022-08-16,97.76,99.38,97.63,99.14,11696941
ABBV,2022-08-17,99.14,99.97,97.89,98.14,5332290
ABBV,2022-08-18,98.14,98.5,97.56,98.4,9887264
ABBV,2022-08-19,98.4,98.64,97.11,97.48,16504217
ABBV,2022-08-22,97.48,97.8,97.14,97.77,7866987
ABBV,2022-08-23,97.77,99.99,97.26,99.43,9934098
ABBV,2022-08-24,99.43,100.66,97.55,97.82,10471966
ABBV,2022-08-25,97.82,97.96,94.18,94.88,9727571
ABBV,2022-08-26,94.88,95.06,94.05,94.14,10406239
ABBV,2022-08-29,94.14,94.69,94.01,94.25,9993316
ABBV,2022-08-30,94.25,95.23,94.0,94.96,7659802
ABBV,2022-08-31,94.96,96.06,94.36,95.71,17360698
ABBV,2022-09-01,95.71,98.05,95.47,96.92,14261295
ABBV,2022-09-02,96.92,97.32,95.69,95.9,13471590
ABBV,2022-09-05,95.9,96.28,95.75,96.26,7175902
ABBV,2022-09-06,96.26,99.89,96.13,98.92,7970212
ABBV,2022-09-07,98.92,100.44,98.37,99.36,7982939
ABBV,2022-09-08,99.36,100.31,99.07,99.86,9585377
ABBV,2022-09-09,99.86,100.44,99.0,99.62,9127280
ABBV,2022-09-12,99.62,100.05,98.89,99.93,6207443
ABBV,2022-09-13,99.93,101.29,99.53,101.05,9559410
ABBV,2022-09-14,101.05,103.03,100.63,102.9,9003122
ABBV,2022-09-15,102.9,104.38,102.23,104.2,9580566
ABBV,2022-09-16,104.2,104.21,102.01,102.98,5085077
ABBV,2022-09-19,102.98,106.03,102.95,105.94,13373847
ABBV,2022-09-20,105.94,107.6,104.78,105.05,4751581
ABBV,2022-09-21,105.05,106.1,104.32,105.67,10065141
ABBV,2022-09-22,105.67,108.0,105.54,107.84,9061115
ABBV,2022-09-23,107.84,108.06,107.28,107.3,8659049
ABBV,2022-09-26,107.3,107.72,107.01,107.58,9335386
ABBV,2022-09-27,107.58,109.13,106.69,108.84,11069739
ABBV,2022-09-28,108.84,109.05,107.05,107.48,9914761
ABBV,2022-09-29,107.48,107.55,106.24,107.1,6935895
ABBV,2022-09-30,107.1,107.41,105.3,106.14,12277786
ABBV,2022-10-03,106.14,106.92,106.1,106.38,10950820
ABBV,2022-10-04,106.38,106.9,104.64,105.29,11363172
ABBV,2022-10-05,105.29,105.8,104.27,105.29,8334615
ABBV,2022-10-06,105.29,105.85,104.46,104.78,11408419
ABBV,2022-10-07,104.78,105.05,103.23,103.31,11455438
ABBV,2022-10-10,103.31,103.95,102.19,102.74,8324821
ABBV,2022-10-11,102.74,107.01,102.25,105.78,15441306
ABBV,2022-10-12,105.78,106.18,104.44,104.86,6952988
ABBV,2022-10-13,104.86,105.28,103.29,103.5,13615422
ABBV,2022-10-14,103.5,103.79,103.15,103.64,10301105
ABBV,2022-10-17,103.64,104.8,101.6,102.59,9528322
ABBV,2022-10-18,102.59,103.01,101.0,101.08,8981151
ABBV,2022-10-19,101.08,101.11,100.49,100.71,11349129
ABBV,2022-10-20,100.71,100.75,98.24,98.58,6401277
ABBV,2022-10-21,98.58,98.66,97.22,98.01,100000
ABBV,2022-10-24,98.01,98.12,95.79,96.44,14520163
ABBV,2022-10-25,96.44,96.97,96.35,96.42,7327052
ABBV,2022-10-26,96.42,96.5,94.51,94.92,5696387
ABBV,2022-10-27,94.92,95.99,94.29,94.76,11699279
ABBV,2022-10-28,94.76,95.05,92.02,92.33,5722800
ABBV,2022-10-31,92.33,92.56,89.77,90.14,6020960
ABBV,2022-11-01,90.14,90.91,90.14,90.56,8017992
ABBV,2022-11-02,90.56,91.69,90.36,91.69,11921119
ABBV,2022-11-03,91.69,91.91,91.49,91.89,8590689
ABBV,2022-11-04,91.89,92.52,91.16,92.42,4488486
ABBV,2022-11-07,92.42,95.75,92.31,95.08,11081380
ABBV,2022-11-08,95.08,95.09,93.41,94.09,9829390
ABBV,2022-11-09,94.09,95.04,93.75,94.75,10105278
ABBV,2022-11-10,94.75,94.9,93.5,94.07,9773280
ABBV,2022-11-11,94.07,95.14,91.39,91.63,6717456
ABBV,2022-11-14,91.63,92.41,91.58,92.35,5127040
ABBV,2022-11-15,92.35,94.08,91.88,93.75,6519906
ABBV,2022-11-16,93.75,94.66,93.32,94.61,8368749
ABBV,2022-11-17,94.61,95.02,93.96,94.64,10409709
ABBV,2022-11-18,94.64,96.71,94.57,96.61,7598696
ABBV,2022-11-21,96.61,100.76,95.84,100.49,9511677
ABBV,2022-11-22,100.49,101.94,100.09,101.43,8439083
ABBV,2022-11-23,101.43,102.34,100.48,101.05,4541202
ABBV,2022-11-24,101.05,101.92,100.33,101.63,13182643
ABBV,2022-11-25,101.63,101.98,100.87,101.23,11384054
ABBV,2022-11-28,101.23,102.24,101.2,101.76,14679517
ABBV,2022-11-29,101.76,103.92,101.69,103.84,8902689
ABBV,2022-11-30,103.84,103.86,102.54,103.55,9054153
ABBV,2022-12-01,103.55,105.78,102.69,105.4,8445314
ABBV,2022-12-02,105.4,105.48,103.15,103.4,4379789
ABBV,2022-12-05,103.4,104.3,103.34,103.84,5917688
ABBV,2022-12-06,103.84,104.77,103.44,104.59,9354166
ABBV,2022-12-07,104.59,107.0,103.78,106.55,7641040
ABBV,2022-12-08,106.55,107.52,105.55,107.06,10383486
ABBV,2022-12-09,107.06,108.0,105.38,105.4,10909707
ABBV,2022-12-12,105.4,106.98,105.09,106.33,7987047
ABBV,2022-12-13,106.33,106.63,106.06,106.22,9558065
ABBV,2022-12-14,106.22,109.14,105.78,108.62,9543960
ABBV,2022-12-15,108.62,109.46,105.43,106.09,14183905
ABBV,2022-12-16,106.09,106.36,102.67,102.82,8624898
ABBV,2022-12-19,102.82,104.56,102.6,104.47,16493513
ABBV,2022-12-20,104.47,105.01,104.34,104.77,7623975
ABBV,2022-12-21,104.77,105.51,104.49,105.23,16955837
ABBV,2022-12-22,105.23,108.08,104.24,107.05,11147391
ABBV,2022-12-23,107.05,107.59,106.15,106.63,12541228
ABBV,2022-12-26,106.63,106.98,103.35,104.63,10478424
ABBV,2022-12-27,104.63,105.18,102.6,102.6,7491268
ABBV,2022-12-28,102.6,104.98,101.82,104.34,5280000
ABBV,2022-12-29,104.34,104.77,103.05,103.39,5947663
ABBV,2022-12-30,103.39,103.89,102.84,103.43,7305016
ABBV,2023-01-02,103.43,104.25,102.82,102.85,13081933
ABBV,2023-01-03,102.85,103.05,100.18,100.5,7266166
ABBV,2023-01-04,100.5,100.63,97.99,99.0,8757388
ABBV,2023-01-05,99.0,100.59,98.59,100.36,10221491
ABBV,2023-01-06,100.36,100.52,99.39,99.67,11534467
ABBV,2023-01-09,99.67,100.34,98.41,99.03,13016472
ABBV,2023-01-10,99.03,99.6,96.92,97.35,9496157
ABBV,2023-01-11,97.35,97.54,96.74,97.16,8942906
ABBV,2023-01-12,97.16,97.78,96.19,96.46,12155247
ABBV,2023-01-13,96.46,98.87,96.34,98.63,6193844
ABBV,2023-01-16,98.63,98.99,98.52,98.76,6579738
ABBV,2023-01-17,98.76,99.82,98.03,99.33,9663931
ABBV,2023-01-18,99.33,100.13,98.98,99.87,8172211
ABBV,2023-01-19,99.87,101.8,99.87,100.57,9383279
ABBV,2023-01-20,100.57,100.98,100.07,100.88,10666640
ABBV,2023-01-23,100.88,103.16,100.21,102.8,9694448
ABBV,2023-01-24,102.8,103.85,102.36,102.94,6934402
ABBV,2023-01-25,102.94,103.75,102.25,102.41,2996471
ABBV,2023-01-26,102.41,103.06,101.33,101.62,9038957
ABBV,2023-01-27,101.62,102.12,101.26,101.37,11565643
ABBV,2023-01-30,101.37,101.48,100.92,101.19,7224742
ABBV,2023-01-31,101.19,101.92,100.51,101.59,4788025
ABBV,2023-02-01,101.59,102.04,98.55,98.72,9726346
ABBV,2023-02-02,98.72,99.55,98.7,98.97,13341104
ABBV,2023-02-03,98.97,100.25,97.98,99.96,8737348
ABBV,2023-02-06,99.96,100.28,97.05,97.28,12768192
ABBV,2023-02-07,97.28,97.33,96.91,97.07,14376540
ABBV,2023-02-08,97.07,97.22,95.85,96.2,13420802
ABBV,2023-02-09,96.2,96.94,96.01,96.5,11627762
ABBV,2023-02-10,96.5,97.49,96.32,96.63,8464001
ABBV,2023-02-13,96.63,96.82,96.03,96.23,12849189
ABBV,2023-02-14,96.23,96.94,95.39,95.94,7032751
ABBV,2023-02-15,95.94,96.11,95.42,96.08,8891914
ABBV,2023-02-16,96.08,98.76,95.88,98.19,13037406
ABBV,2023-02-17,98.19,99.24,97.98,98.82,11171361
ABBV,2023-02-20,98.82,99.55,98.2,99.12,9687912
ABBV,2023-02-21,99.12,100.66,98.94,99.91,9781804
ABBV,2023-02-22,99.91,100.15,95.48,96.2,15323634
ABBV,2023-02-23,96.2,97.02,95.53,95.56,3228525
ABBV,2023-02-24,95.56,96.85,95.21,96.26,10929151
ABBV,2023-02-27,96.26,99.41,95.48,98.46,5391732
ABBV,2023-02-28,98.46,100.59,98.15,100.56,11857979
ABBV,2023-03-01,100.56,101.61,100.13,100.89,12171769
ABBV,2023-03-02,100.89,101.61,100.15,101.47,8265580
ABBV,2023-03-03,101.47,104.41,101.05,104.04,12754429
ABBV,2023-03-06,104.04,105.75,103.72,105.54,11157155
ABBV,2023-03-07,105.54,105.68,103.98,104.56,12513196
ABBV,2023-03-08,104.56,108.23,104.44,107.44,11120041
ABBV,2023-03-09,107.44,110.27,107.18,109.36,7554514
ABBV,2023-03-10,109.36,110.13,109.16,109.97,8210317
ABBV,2023-03-13,109.97,110.84,109.3,110.48,6957970
ABBV,2023-03-14,110.48,111.65,109.0,111.2,8308771
ABBV,2023-03-15,111.2,111.47,109.59,110.17,9450757
ABBV,2023-03-16,110.17,110.28,109.49,109.87,12658938
ABBV,2023-03-17,109.87,109.95,107.51,108.36,6213486
ABBV,2023-03-20,108.36,108.99,107.72,108.05,11388750
ABBV,2023-03-21,108.05,109.3,107.92,108.7,17036712
ABBV,2023-03-22,108.7,108.73,108.49,108.66,14271442
ABBV,2023-03-23,108.66,109.29,107.81,107.92,7848795
ABBV,2023-03-24,107.92,108.3,107.8,107.91,9424211
ABBV,2023-03-27,107.91,108.31,107.18,107.52,13977310
ABBV,2023-03-28,107.52,108.06,106.31,106.57,8354644
ABBV,2023-03-29,106.57,108.63,106.07,108.47,6776999
ABBV,2023-03-30,108.47,109.69,105.78,106.33,11986119
ABBV,2023-03-31,106.33,107.94,106.25,107.28,9005262
ABBV,2023-04-03,107.28,108.73,106.73,107.3,7038876
ABBV,2023-04-04,107.3,109.63,107.18,109.46,10914457
ABBV,2023-04-05,109.46,109.89,108.18,108.18,12782539
ABBV,2023-04-06,108.18,108.3,107.38,107.8,14266916
ABBV,2023-04-07,107.8,108.15,105.85,105.93,10401090
ABBV,2023-04-10,105.93,106.56,103.82,103.83,7887288
ABBV,2023-04-11,103.83,104.67,100.94,101.05,6563945
ABBV,2023-04-12,101.05,101.15,100.24,100.53,13093283
ABBV,2023-04-13,100.53,100.89,98.91,99.23,8849651
ABBV,2023-04-14,99.23,102.71,98.46,102.57,12567515
ABBV,2023-04-17,102.57,103.79,102.44,103.12,7559761
ABBV,2023-04-18,103.12,103.47,103.11,103.22,10076579
ABBV,2023-04-19,103.22,104.09,102.97,103.71,11393248
ABBV,2023-04-20,103.71,105.25,103.41,105.2,9824646
ABBV,2023-04-21,105.2,105.56,104.44,105.33,13555185
ABBV,2023-04-24,105.33,105.41,103.65,104.61,7509288
ABBV,2023-04-25,104.61,104.91,104.55,104.78,6563878
ABBV,2023-04-26,104.78,105.41,102.96,103.29,5922110
ABBV,2023-04-27,103.29,103.84,99.39,99.73,8469389
ABBV,2023-04-28,99.73,100.91,99.38,100.85,7094813
ABBV,2023-05-01,100.85,101.75,100.51,101.73,12665578
ABBV,2023-05-02,101.73,101.97,100.03,101.17,13789286
ABBV,2023-05-03,101.17,101.58,99.2,99.45,6667931
ABBV,2023-05-04,99.45,100.04,96.37,96.67,4116604
ABBV,2023-05-05,96.67,97.16,95.86,96.29,3338076
