ticker,date,open,high,low,close,volume
IBM,2021-09-22,254.91,256.77,254.19,256.65,7125336
IBM,2021-09-23,256.65,258.83,250.65,252.61,13598972
IBM,2021-09-24,252.61,257.38,251.42,257.0,11187630
IBM,2021-09-27,257.0,257.72,253.16,254.06,13251579
IBM,2021-09-28,254.06,254.74,252.21,252.23,7494120
IBM,2021-09-29,252.23,252.43,251.48,251.48,8373015
IBM,2021-09-30,251.48,251.92,239.71,241.07,13577687
IBM,2021-10-01,241.07,245.04,240.39,243.36,8100611
IBM,2021-10-04,243.36,246.74,243.25,246.63,6378336
IBM,2021-10-05,246.63,251.37,245.67,249.35,11964186
IBM,2021-10-06,249.35,250.05,239.34,239.44,11674572
IBM,2021-10-07,239.44,241.46,238.64,241.0,11296420
IBM,2021-10-08,241.0,244.97,240.87,243.96,9655501
IBM,2021-10-11,243.96,247.61,242.64,246.34,11669289
IBM,2021-10-12,246.34,246.63,243.91,245.29,6736934
IBM,2021-10-13,245.29,245.52,240.2,241.21,13358185
IBM,2021-10-14,241.21,247.15,239.99,246.84,12263595
IBM,2021-10-15,246.84,247.52,244.42,245.59,6268700
IBM,2021-10-18,245.59,246.28,241.55,241.86,7589756
IBM,2021-10-19,241.86,243.76,239.61,240.87,8260385
IBM,2021-10-20,240.87,245.43,239.16,244.53,11060923
IBM,2021-10-21,244.53,247.06,240.36,242.21,5596721
IBM,2021-10-22,242.21,244.9,241.62,243.0,9932602
IBM,2021-10-25,243.0,243.67,236.97,238.9,13826308
IBM,2021-10-26,238.9,241.98,238.36,239.75,14602412
IBM,2021-10-27,239.75,240.87,238.12,238.31,8931979
IBM,2021-10-28,238.31,239.62,235.94,238.04,10931659
IBM,2021-10-29,238.04,238.89,237.12,237.36,9000550
IBM,2021-11-01,237.36,238.15,235.29,235.41,13818575
IBM,2021-11-02,235.41,236.6,232.08,232.08,100000
IBM,2021-11-03,232.08,233.4,231.26,231.55,11449110
IBM,2021-11-04,231.55,233.46,230.42,232.14,10443459
IBM,2021-11-05,232.14,241.02,230.64,238.62,14471991
IBM,2021-11-08,238.62,239.98,237.51,238.0,17536964
IBM,2021-11-09,238.0,238.12,236.48,237.45,13750713
IBM,2021-11-10,237.45,239.55,235.41,238.19,9142721
IBM,2021-11-11,238.19,238.69,235.75,237.54,12571773
IBM,2021-11-12,237.54,243.47,236.41,243.06,4202378
IBM,2021-11-15,243.06,243.29,236.13,238.14,14924262
IBM,2021-11-16,238.14,238.5,237.14,237.4,12136902
IBM,2021-11-17,237.4,244.93,235.28,242.41,13938306
IBM,2021-11-18,242.41,250.46,242.36,248.41,7275408
IBM,2021-11-19,248.41,249.23,247.45,247.47,11581592
IBM,2021-11-22,247.47,252.98,244.86,250.84,11019138
IBM,2021-11-23,250.84,253.24,249.99,252.91,12110956
IBM,2021-11-24,252.91,254.2,250.97,252.93,8923270
IBM,2021-11-25,252.93,254.72,251.52,252.59,8524298
IBM,2021-11-26,252.59,258.55,252.49,257.75,12100683
IBM,2021-11-29,257.75,265.34,254.99,263.99,10613891
IBM,2021-11-30,263.99,264.88,263.4,263.91,8075023
IBM,2021-12-01,263.91,265.37,260.65,261.55,14223205
IBM,2021-12-02,261.55,264.43,259.98,263.85,10114790
IBM,2021-12-03,263.85,266.5,262.59,265.7,8444422
IBM,2021-12-06,265.7,272.73,265.4,271.11,14387842
IBM,2021-12-07,271.11,274.48,270.58,274.36,7141633
IBM,2021-12-08,274.36,282.78,273.75,282.57,13963464
IBM,2021-12-09,282.57,283.4,276.54,277.89,12711095
IBM,2021-12-10,277.89,278.39,270.07,272.74,11828633
IBM,2021-12-13,272.74,278.44,271.89,277.21,16392807
IBM,2021-12-14,277.21,281.55,277.06,279.51,7813754
IBM,2021-12-15,279.51,283.61,278.8,282.73,10273140
IBM,2021-12-16,282.73,285.81,281.94,284.68,8509935
IBM,2021-12-17,284.68,293.32,284.24,293.3,10450441
IBM,2021-12-20,293.3,294.06,284.87,287.13,10324898
IBM,2021-12-21,287.13,289.96,285.05,288.49,10834373
IBM,2021-12-22,288.49,298.07,285.69,296.71,14514906
IBM,2021-12-23,296.71,301.93,295.2,298.53,10343047
IBM,2021-12-24,298.53,299.77,295.89,298.92,7629830
IBM,2021-12-27,298.92,299.01,297.22,297.75,16922011
IBM,2021-12-28,297.75,299.73,297.54,299.01,4679505
IBM,2021-12-29,299.01,303.24,297.4,301.88,9101504
IBM,2021-12-30,301.88,305.92,300.51,305.32,12504112
IBM,2021-12-31,305.32,307.39,305.16,306.14,10036348
IBM,2022-01-03,306.14,311.99,305.45,310.04,11959418
IBM,2022-01-04,310.04,313.04,307.31,310.19,10912422
IBM,2022-01-05,310.19,312.26,305.75,309.42,10382106
IBM,2022-01-06,309.42,314.49,307.27,314.21,8436107
IBM,2022-01-07,314.21,314.23,312.8,313.94,3567100
IBM,2022-01-10,313.94,316.58,303.86,304.18,16409979
IBM,2022-01-11,304.18,304.49,301.24,301.56,9308504
IBM,2022-01-12,301.56,306.52,300.07,304.6,8996036
IBM,2022-01-13,304.6,307.9,301.56,301.92,5404258
IBM,2022-01-14,301.92,305.74,301.49,305.21,8574161
IBM,2022-01-17,305.21,306.94,298.34,302.04,4910245
IBM,2022-01-18,302.04,304.26,300.48,303.83,11790033
IBM,2022-01-19,303.83,304.53,302.46,304.27,9988897
IBM,2022-01-20,304.27,308.34,303.96,308.21,9165991
IBM,2022-01-21,308.21,309.56,305.67,308.44,7662060
IBM,2022-01-24,308.44,316.94,306.82,316.87,11153849
IBM,2022-01-25,316.87,317.45,314.93,315.82,7106550
IBM,2022-01-26,315.82,321.26,314.4,319.97,17226719
IBM,2022-01-27,319.97,320.82,317.41,317.51,12050497
IBM,2022-01-28,317.51,319.14,314.12,315.45,11207321
IBM,2022-01-31,315.45,316.18,309.27,312.57,7042028
IBM,2022-02-01,312.57,312.88,310.03,311.56,11705038
IBM,2022-02-02,311.56,312.62,308.52,308.86,8667750
IBM,2022-02-03,308.86,309.0,307.67,307.84,11968811
IBM,2022-02-04,307.84,308.81,298.78,299.61,7084268
IBM,2022-02-07,299.61,299.64,298.28,298.44,7835228
IBM,2022-02-08,298.44,303.34,296.81,303.1,8888615
IBM,2022-02-09,303.1,306.14,301.88,305.04,10152366
IBM,2022-02-10,305.04,309.6,304.28,309.53,13536732
IBM,2022-02-11,309.53,312.21,301.02,301.89,17534280
IBM,2022-02-14,301.89,301.9,300.13,301.34,7293621
IBM,2022-02-15,301.34,303.38,299.7,300.57,11451735
IBM,2022-02-16,300.57,302.06,295.16,298.57,3814580
IBM,2022-02-17,298.57,303.3,296.05,302.57,10991893
IBM,2022-02-18,302.57,305.95,302.44,305.15,11628382
IBM,2022-02-21,305.15,305.64,304.64,305.37,10600956
IBM,2022-02-22,305.37,308.78,304.2,307.57,13125956
IBM,2022-02-23,307.57,320.31,307.54,317.93,14121023
IBM,2022-02-24,317.93,318.16,312.86,315.02,10493536
IBM,2022-02-25,315.02,317.27,312.94,316.62,12143005
IBM,2022-02-28,316.62,317.27,311.48,314.25,6469067
IBM,2022-03-01,314.25,318.28,313.58,317.19,9738505
IBM,2022-03-02,317.19,318.46,308.91,310.29,11158496
IBM,2022-03-03,310.29,314.08,310.07,312.77,11443125
IBM,2022-03-04,312.77,313.71,310.24,311.59,12951397
IBM,2022-03-07,311.59,313.4,310.49,311.58,8994606
IBM,2022-03-08,311.58,318.24,311.57,316.76,6253104
IBM,2022-03-09,316.76,325.59,313.7,325.44,8021810
IBM,2022-03-10,325.44,331.81,322.76,331.5,12870746
IBM,2022-03-11,331.5,333.15,325.16,325.47,8430362
IBM,2022-03-14,325.47,331.93,319.67,320.71,7555654
IBM,2022-03-15,320.71,326.45,319.51,325.3,8643130
IBM,2022-03-16,325.3,328.28,324.15,327.01,5934411
IBM,2022-03-17,327.01,331.84,325.45,331.3,13588159
IBM,2022-03-18,331.3,337.57,329.48,335.7,7241603
IBM,2022-03-21,335.7,338.52,333.55,337.73,11837613
IBM,2022-03-22,337.73,341.51,334.59,340.61,10835848
IBM,2022-03-23,340.61,341.61,339.46,341.22,13357349
IBM,2022-03-24,341.22,342.29,332.57,333.41,14442340
IBM,2022-03-25,333.41,334.06,330.45,330.72,13322085
IBM,2022-03-28,330.72,332.05,324.52,324.92,6711834
IBM,2022-03-29,324.92,333.86,324.74,332.27,8613272
IBM,2022-03-30,332.27,340.73,330.81,340.38,13839822
IBM,2022-03-31,340.38,343.57,339.89,341.77,3908843
IBM,2022-04-01,341.77,344.33,339.87,344.15,7770429
IBM,2022-04-04,344.15,347.6,342.15,345.89,9314303
IBM,2022-04-05,345.89,348.53,343.41,347.63,11506087
IBM,2022-04-06,347.63,349.09,346.68,347.1,6895614
IBM,2022-04-07,347.1,349.66,346.36,348.39,10716410
IBM,2022-04-08,348.39,349.82,346.93,347.36,4593496
IBM,2022-04-11,347.36,351.66,345.81,349.02,14876315
IBM,2022-04-12,349.02,349.32,339.73,340.97,7210296
IBM,2022-04-13,340.97,346.27,339.96,341.99,5580148
IBM,2022-04-14,341.99,348.75,341.35,348.09,5989649
IBM,2022-04-15,348.09,349.56,338.48,342.19,12672312
IBM,2022-04-18,342.19,344.01,332.11,333.49,9363970
IBM,2022-04-19,333.49,335.8,327.45,329.21,12697082
IBM,2022-04-20,329.21,335.68,329.0,335.21,12899514
IBM,2022-04-21,335.21,335.92,332.61,334.54,9860575
IBM,2022-04-22,334.54,340.41,333.65,339.89,14531075
IBM,2022-04-25,339.89,350.19,339.47,347.89,7072598
IBM,2022-04-26,347.89,349.59,338.49,340.05,10110415
IBM,2022-04-27,340.05,344.17,337.73,343.56,7329955
IBM,2022-04-28,343.56,345.98,338.33,338.99,11681454
IBM,2022-04-29,338.99,339.15,331.38,332.96,14038150
IBM,2022-05-02,332.96,334.8,331.61,334.19,6134288
IBM,2022-05-03,334.19,334.59,333.14,333.83,7396308
IBM,2022-05-04,333.83,336.93,333.18,335.07,12025830
IBM,2022-05-05,335.07,341.1,332.13,336.08,12107531
IBM,2022-05-06,336.08,340.01,334.03,338.45,8256652
IBM,2022-05-09,338.45,346.47,338.26,344.15,10586843
IBM,2022-05-10,344.15,346.14,342.26,342.82,6048601
IBM,2022-05-11,342.82,345.99,340.76,345.4,10045411
IBM,2022-05-12,345.4,347.38,342.15,343.36,13410920
IBM,2022-05-13,343.36,344.67,337.46,337.87,14206282
IBM,2022-05-16,337.87,339.67,337.83,338.63,13384881
IBM,2022-05-17,338.63,339.84,334.86,337.65,9383611
IBM,2022-05-18,337.65,339.93,332.06,332.62,10499559
IBM,2022-05-19,332.62,341.36,331.12,339.21,12567148
IBM,2022-05-20,339.21,351.29,336.74,350.22,8022119
IBM,2022-05-23,350.22,351.24,348.7,350.33,14588300
IBM,2022-05-24,350.33,351.97,347.89,351.36,10578213
IBM,2022-05-25,351.36,353.85,344.87,345.05,8379675
IBM,2022-05-26,345.05,346.26,343.62,343.64,10681934
IBM,2022-05-27,343.64,349.14,342.05,347.3,11379463
IBM,2022-05-30,347.3,360.86,344.55,359.41,16098904
IBM,2022-05-31,359.41,362.25,354.27,360.47,7893661
IBM,2022-06-01,360.47,370.93,360.24,368.88,8587566
IBM,2022-06-02,368.88,369.31,366.61,367.83,7290497
IBM,2022-06-03,367.83,369.44,365.21,366.23,11922249
IBM,2022-06-06,366.23,368.86,365.41,368.05,14082993
IBM,2022-06-07,368.05,375.77,365.05,373.22,12109003
IBM,2022-06-08,373.22,379.52,371.34,377.46,7947983
IBM,2022-06-09,377.46,379.65,372.83,374.08,7756617
IBM,2022-06-10,374.08,376.85,371.93,373.36,12114668
IBM,2022-06-13,373.36,375.66,367.27,368.5,15197798
IBM,2022-06-14,368.5,370.29,361.42,361.57,11032285
IBM,2022-06-15,361.57,363.19,359.43,360.31,10779651
IBM,2022-06-16,360.31,360.43,358.6,358.91,14828672
IBM,2022-06-17,358.91,363.03,358.86,361.06,10335038
IBM,2022-06-20,361.06,361.53,356.78,357.58,8048395
IBM,2022-06-21,357.58,358.31,354.49,355.01,10037367
IBM,2022-06-22,355.01,356.43,347.38,348.15,7623926
IBM,2022-06-23,348.15,352.4,345.6,349.6,7096483
IBM,2022-06-24,349.6,354.17,348.35,352.93,8760541
IBM,2022-06-27,352.93,355.0,350.26,353.82,10545660
IBM,2022-06-28,353.82,354.25,352.57,354.22,12002219
IBM,2022-06-29,354.22,355.95,347.96,350.39,8601372
IBM,2022-06-30,350.39,358.89,350.1,357.16,3494619
IBM,2022-07-01,357.16,361.01,356.83,359.34,6626704
IBM,2022-07-04,359.34,360.35,354.44,357.47,11600676
IBM,2022-07-05,357.47,359.51,355.83,358.88,11999531
IBM,2022-07-06,358.88,360.22,355.0,359.71,9594577
IBM,2022-07-07,359.71,362.48,358.94,361.2,15200884
IBM,2022-07-08,361.2,364.05,360.5,363.49,13909551
IBM,2022-07-11,363.49,364.79,363.24,364.5,9319783
IBM,2022-07-12,364.5,365.8,363.13,363.36,10990846
IBM,2022-07-13,363.36,364.75,357.83,358.54,8048764
IBM,2022-07-14,358.54,360.61,355.18,355.76,10770232
IBM,2022-07-15,355.76,356.6,353.37,353.64,5865293
IBM,2022-07-18,353.64,355.02,350.23,351.74,14609661
IBM,2022-07-19,351.74,353.37,349.74,352.41,11662466
IBM,2022-07-20,352.41,352.67,347.88,349.99,8285337
IBM,2022-07-21,349.99,352.34,341.28,341.49,12020538
IBM,2022-07-22,341.49,342.71,330.77,330.86,8897912
IBM,2022-07-25,330.86,338.66,328.69,337.06,7077283
IBM,2022-07-26,337.06,340.99,336.45,340.65,6014756
IBM,2022-07-27,340.65,345.31,339.18,345.23,11165749
IBM,2022-07-28,345.23,345.31,342.21,342.26,7671375
IBM,2022-07-29,342.26,344.49,340.48,341.16,12071822
IBM,2022-08-01,341.16,344.18,338.31,342.92,7316303
IBM,2022-08-02,342.92,349.0,342.74,347.74,11661886
IBM,2022-08-03,347.74,357.49,347.71,356.52,10119949
IBM,2022-08-04,356.52,358.21,356.12,357.39,11800481
IBM,2022-08-05,357.39,369.16,357.34,367.51,11499555
IBM,2022-08-08,367.51,378.37,365.27,376.95,10290121
IBM,2022-08-09,376.95,379.95,376.65,379.21,6416923
IBM,2022-08-10,379.21,382.24,376.5,382.09,12280648
IBM,2022-08-11,382.09,383.67,377.03,378.85,6703902
IBM,2022-08-12,378.85,381.68,376.23,377.34,10675620
IBM,2022-08-15,377.34,382.03,376.11,379.16,8926515
IBM,2022-08-16,379.16,380.4,368.52,370.99,10380741
IBM,2022-08-17,370.99,372.47,369.5,370.81,4367449
IBM,2022-08-18,370.81,374.04,369.58,372.77,14538171
IBM,2022-08-19,372.77,375.2,370.53,370.76,6533809
IBM,2022-08-22,370.76,377.07,370.07,376.69,14650683
IBM,2022-08-23,376.69,390.66,376.39,388.01,9462070
IBM,2022-08-24,388.01,395.95,386.99,392.38,12338746
IBM,2022-08-25,392.38,394.19,387.98,389.04,7691078
IBM,2022-08-26,389.04,389.58,384.35,384.43,6896358
IBM,2022-08-29,384.43,390.91,383.04,389.77,3926436
IBM,2022-08-30,389.77,392.67,384.36,386.68,9974302
IBM,2022-08-31,386.68,387.45,386.38,387.15,15431886
IBM,2022-09-01,387.15,389.49,386.0,386.64,6454518
IBM,2022-09-02,386.64,388.54,385.44,386.16,16334361
IBM,2022-09-05,386.16,386.83,375.61,376.98,4882132
IBM,2022-09-06,376.98,381.3,375.44,380.17,15277680
IBM,2022-09-07,380.17,386.04,376.91,382.94,14109176
IBM,2022-09-08,382.94,385.09,382.25,382.45,14188256
IBM,2022-09-09,382.45,391.03,379.52,385.16,11348434
IBM,2022-09-12,385.16,385.71,379.44,381.45,9709742
IBM,2022-09-13,381.45,388.25,380.25,388.23,13748197
IBM,2022-09-14,388.23,393.14,387.47,392.03,4903837
IBM,2022-09-15,392.03,392.58,385.6,387.07,7898927
IBM,2022-09-16,387.07,388.65,381.35,381.46,4121376
IBM,2022-09-19,381.46,382.22,378.95,379.48,12005564
IBM,2022-09-20,379.48,382.13,371.99,372.54,15451931
IBM,2022-09-21,372.54,373.4,363.8,364.54,14646268
IBM,2022-09-22,364.54,370.1,362.47,369.75,13918132
IBM,2022-09-23,369.75,371.95,368.89,370.97,12715941
IBM,2022-09-26,370.97,371.99,368.32,371.53,9400669
IBM,2022-09-27,371.53,377.97,369.52,375.83,12784628
IBM,2022-09-28,375.83,385.76,374.09,384.7,15205558
IBM,2022-09-29,384.7,387.12,382.31,382.98,8101185
IBM,2022-09-30,382.98,384.48,381.06,382.07,15805470
IBM,2022-10-03,382.07,384.1,381.59,383.35,3134845
IBM,2022-10-04,383.35,384.34,381.83,383.74,8872550
IBM,2022-10-05,383.74,385.26,379.83,379.87,12986942
IBM,2022-10-06,379.87,382.76,375.26,376.25,6924036
IBM,2022-10-07,376.25,376.62,371.0,371.92,10558728
IBM,2022-10-10,371.92,374.62,368.91,373.94,12951473
IBM,2022-10-11,373.94,377.74,372.57,373.9,10274483
IBM,2022-10-12,373.9,374.48,365.63,368.51,12026351
IBM,2022-10-13,368.51,380.96,367.81,380.56,11086005
IBM,2022-10-14,380.56,387.43,378.07,386.45,9003323
IBM,2022-10-17,386.45,387.85,386.14,386.86,11220963
IBM,2022-10-18,386.86,390.03,383.37,387.76,10557359
IBM,2022-10-19,387.76,391.49,374.66,375.14,13190313
IBM,2022-10-20,375.14,376.67,373.28,373.3,7302643
IBM,2022-10-21,373.3,375.53,370.99,373.96,11101374
IBM,2022-10-24,373.96,379.82,371.44,378.76,12391605
IBM,2022-10-25,378.76,380.32,368.48,368.95,8873299
IBM,2022-10-26,368.95,369.28,364.26,367.23,8522562
IBM,2022-10-27,367.23,377.8,366.5,377.16,16583409
IBM,2022-10-28,377.16,384.39,376.58,384.07,10175896
IBM,2022-10-31,384.07,391.19,383.24,389.99,11821615
IBM,2022-11-01,389.99,391.76,385.56,390.39,14779300
IBM,2022-11-02,390.39,393.71,386.85,389.04,12518000
IBM,2022-11-03,389.04,389.63,381.63,383.38,7256896
IBM,2022-11-04,383.38,393.61,382.65,393.08,15095337
IBM,2022-11-07,393.08,398.66,391.07,397.5,13261764
IBM,2022-11-08,397.5,400.9,394.45,398.27,9346271
IBM,2022-11-09,398.27,399.29,392.59,393.71,4306427
IBM,2022-11-10,393.71,394.37,384.78,388.08,8845034
IBM,2022-11-11,388.08,393.94,387.7,391.68,11301323
IBM,2022-11-14,391.68,393.33,383.78,384.78,14714575
IBM,2022-11-15,384.78,386.42,382.12,382.33,9336309
IBM,2022-11-16,382.33,384.23,381.45,383.3,7092166
IBM,2022-11-17,383.3,383.73,378.96,383.02,11331848
IBM,2022-11-18,383.02,385.47,381.73,383.73,9715852
IBM,2022-11-21,383.73,384.52,378.88,379.73,5530936
IBM,2022-11-22,379.73,380.9,374.95,375.27,8561717
IBM,2022-11-23,375.27,376.9,373.38,375.66,7823680
IBM,2022-11-24,375.66,376.07,373.92,375.71,8391673
IBM,2022-11-25,375.71,377.47,370.05,371.17,11601165
IBM,2022-11-28,371.17,371.22,362.87,363.79,6073435
IBM,2022-11-29,363.79,373.82,362.04,369.05,13799329
IBM,2022-11-30,369.05,370.69,363.97,364.3,6725761
IBM,2022-12-01,364.3,368.34,363.49,367.77,5057422
IBM,2022-12-02,367.77,371.43,367.47,370.87,11032008
IBM,2022-12-05,370.87,371.83,365.58,368.88,7130777
IBM,2022-12-06,368.88,371.23,366.07,370.19,8738216
IBM,2022-12-07,370.19,372.98,368.09,370.47,15407502
IBM,2022-12-08,370.47,377.83,370.44,377.07,8646831
IBM,2022-12-09,377.07,388.06,376.12,387.21,6503167
IBM,2022-12-12,387.21,389.25,385.21,387.63,7955296
IBM,2022-12-13,387.63,392.48,386.56,390.13,8774742
IBM,2022-12-14,390.13,395.02,389.47,392.97,6926259
IBM,2022-12-15,392.97,398.55,392.51,397.7,13237691
IBM,2022-12-16,397.7,398.15,393.63,394.84,14357174
IBM,2022-12-19,394.84,395.06,388.3,389.35,10203770
IBM,2022-12-20,389.35,391.61,380.03,381.16,12758159
IBM,2022-12-21,381.16,388.96,379.97,385.83,9288002
IBM,2022-12-22,385.83,390.65,385.26,388.83,7793780
IBM,2022-12-23,388.83,393.26,386.79,393.19,7851882
IBM,2022-12-26,393.19,398.11,392.22,396.75,8591603
IBM,2022-12-27,396.75,399.83,393.92,395.27,10404638
IBM,2022-12-28,395.27,396.65,393.14,394.38,9214611
IBM,2022-12-29,394.38,400.81,392.34,398.23,10002751
IBM,2022-12-30,398.23,404.71,393.25,399.93,15678176
IBM,2023-01-02,399.93,402.9,399.15,402.1,8828262
IBM,2023-01-03,402.1,402.75,397.57,398.89,8345473
IBM,2023-01-04,398.89,400.95,397.94,399.36,13386397
IBM,2023-01-05,399.36,399.53,392.67,394.71,9872966
IBM,2023-01-06,394.71,396.52,389.67,391.99,6381690
IBM,2023-01-09,391.99,393.05,386.22,388.15,9531906
IBM,2023-01-10,388.15,396.91,384.97,395.09,7525344
IBM,2023-01-11,395.09,395.64,392.05,393.49,12732886
IBM,2023-01-12,393.49,397.88,391.7,396.95,14152040
IBM,2023-01-13,396.95,397.51,394.76,396.82,7464973
IBM,2023-01-16,396.82,405.05,396.55,401.78,8299663
IBM,2023-01-17,401.78,402.73,399.83,402.3,14214042
IBM,2023-01-18,402.3,404.0,390.38,392.06,11434246
IBM,2023-01-19,392.06,395.11,390.7,394.52,10072815
IBM,2023-01-20,394.52,397.34,394.11,395.54,12626979
IBM,2023-01-23,395.54,408.06,393.66,404.07,10027844
IBM,2023-01-24,404.07,410.74,402.52,408.95,5106737
IBM,2023-01-25,408.95,427.16,408.81,421.76,9103802
IBM,2023-01-26,421.76,425.02,421.21,423.51,3999864
IBM,2023-01-27,423.51,425.9,414.44,416.91,6747031
IBM,2023-01-30,416.91,424.51,415.07,424.35,11170026
IBM,2023-01-31,424.35,426.93,413.96,414.83,10411776
IBM,2023-02-01,414.83,414.84,403.15,405.29,13714601
IBM,2023-02-02,405.29,407.74,398.45,400.05,11127764
IBM,2023-02-03,400.05,404.39,399.22,402.49,16680373
IBM,2023-02-06,402.49,403.55,388.62,390.96,13524856
IBM,2023-02-07,390.96,396.67,389.62,394.35,6361853
IBM,2023-02-08,394.35,395.55,386.13,389.64,8814137
IBM,2023-02-09,389.64,392.9,380.42,381.15,8796158
IBM,2023-02-10,381.15,386.02,380.82,383.76,10138923
IBM,2023-02-13,383.76,392.11,383.34,389.81,8492991
IBM,2023-02-14,389.81,392.36,381.99,382.84,9134074
IBM,2023-02-15,382.84,387.72,381.93,386.2,11696289
IBM,2023-02-16,386.2,390.5,382.6,389.02,11718462
IBM,2023-02-17,389.02,389.69,388.05,388.79,7032216
IBM,2023-02-20,388.79,388.93,385.74,386.28,10814639
IBM,2023-02-21,386.28,386.55,379.51,381.78,13548503
IBM,2023-02-22,381.78,389.5,381.18,387.55,11085755
IBM,2023-02-23,387.55,389.6,387.35,388.2,12286570
IBM,2023-02-24,388.2,388.3,385.43,385.84,9665886
IBM,2023-02-27,385.84,391.86,385.0,391.11,9030744
IBM,2023-02-28,391.11,391.15,387.36,387.97,11019722
IBM,2023-03-01,387.97,400.44,386.42,399.14,9005925
IBM,2023-03-02,399.14,401.0,396.79,397.4,8884641
IBM,2023-03-03,397.4,397.95,389.47,392.06,5054907
IBM,2023-03-06,392.06,393.57,382.43,384.51,13730799
IBM,2023-03-07,384.51,385.86,381.13,382.86,8389834
IBM,2023-03-08,382.86,383.4,381.59,382.98,5788239
IBM,2023-03-09,382.98,390.08,382.34,387.46,7994952
IBM,2023-03-10,387.46,390.4,382.41,384.82,11173201
IBM,2023-03-13,384.82,389.47,381.76,383.48,11135186
IBM,2023-03-14,383.48,384.2,381.37,381.72,12129500
IBM,2023-03-15,381.72,384.14,380.14,380.71,5929519
IBM,2023-03-16,380.71,382.79,378.06,378.41,9872952
IBM,2023-03-17,378.41,380.64,378.0,379.73,13088978
IBM,2023-03-20,379.73,384.23,379.72,381.69,12578509
IBM,2023-03-21,381.69,382.26,376.99,377.83,11448707
IBM,2023-03-22,377.83,380.83,376.17,380.4,7868385
IBM,2023-03-23,380.4,388.38,379.16,385.32,12452503
IBM,2023-03-24,385.32,388.15,382.54,387.54,6637476
IBM,2023-03-27,387.54,389.32,385.53,387.67,9548160
IBM,2023-03-28,387.67,391.76,387.63,390.41,8083705
IBM,2023-03-29,390.41,397.97,388.63,393.53,3979521
IBM,2023-03-30,393.53,394.42,389.14,391.5,8159851
IBM,2023-03-31,391.5,394.51,384.58,384.82,6339862
IBM,2023-04-03,384.82,385.05,382.72,384.96,9073301
IBM,2023-04-04,384.96,391.05,382.56,389.18,9270481
IBM,2023-04-05,389.18,392.42,386.81,388.11,13875704
IBM,2023-04-06,388.11,388.68,386.79,388.66,12381955
IBM,2023-04-07,388.66,389.38,382.92,384.13,9222824
IBM,2023-04-10,384.13,386.91,381.35,381.66,10270995
IBM,2023-04-11,381.66,387.6,381.01,385.57,5574544
IBM,2023-04-12,385.57,386.24,380.93,385.32,12392234
IBM,2023-04-13,385.32,388.75,384.57,386.38,9383128
IBM,2023-04-14,386.38,401.52,383.13,399.28,10091100
IBM,2023-04-17,399.28,401.85,389.37,392.89,17822755
IBM,2023-04-18,392.89,394.17,389.87,390.13,6936634
IBM,2023-04-19,390.13,391.66,379.13,380.14,8922570
IBM,2023-04-20,380.14,387.4,377.76,385.84,6672723
IBM,2023-04-21,385.84,393.54,385.83,393.38,13888126
IBM,2023-04-24,393.38,409.09,392.82,405.22,8016101
IBM,2023-04-25,405.22,406.8,401.85,402.47,9909538
IBM,2023-04-26,402.47,405.72,400.95,404.08,5223634
IBM,2023-04-27,404.08,405.12,395.73,396.24,13249120
IBM,2023-04-28,396.24,399.89,393.51,399.83,9570980
IBM,2023-05-01,399.83,401.53,392.45,392.47,9746256
IBM,2023-05-02,392.47,395.96,380.68,382.13,9344397
IBM,2023-05-03,382.13,384.53,380.97,382.05,7534390
IBM,2023-05-04,382.05,382.45,369.61,372.72,7695587
IBM,2023-05-05,372.72,388.14,371.41,386.7,15009122
IBM,2023-05-08,386.7,395.83,385.89,395.44,5276931
IBM,2023-05-09,395.44,396.6,393.14,393.17,8091739
IBM,2023-05-10,393.17,394.2,390.76,391.45,8235398
IBM,2023-05-11,391.45,395.39,386.58,389.14,13002403
IBM,2023-05-12,389.14,397.22,388.49,395.44,11393841
IBM,2023-05-15,395.44,398.15,394.93,396.62,12811941
IBM,2023-05-16,396.62,399.71,395.9,395.96,9067838
IBM,2023-05-17,395.96,399.96,395.94,398.42,8217440
IBM,2023-05-18,398.42,399.6,393.2,393.48,6817502
IBM,2023-05-19,393.48,395.51,390.0,392.83,11006085
IBM,2023-05-22,392.83,404.93,390.72,403.96,11652079
IBM,2023-05-23,403.96,410.2,402.78,408.35,11591791
IBM,2023-05-24,408.35,412.23,408.15,409.88,8679350
IBM,2023-05-25,409.88,410.17,405.46,406.48,9340668
IBM,2023-05-26,406.48,410.04,400.88,401.95,11831444
IBM,2023-05-29,401.95,402.06,394.7,396.31,13617328
IBM,2023-05-30,396.31,398.93,395.12,398.89,12358755
IBM,2023-05-31,398.89,400.48,394.78,395.73,6026567
IBM,2023-06-01,395.73,397.54,395.7,396.66,12510791
IBM,2023-06-02,396.66,418.63,394.97,416.41,9884143
IBM,2023-06-05,416.41,426.58,414.99,425.44,5487499
IBM,2023-06-06,425.44,428.2,417.02,418.02,13977086
IBM,2023-06-07,418.02,418.24,415.93,418.21,11047506
IBM,2023-06-08,418.21,422.05,407.03,411.4,14482935
IBM,2023-06-09,411.4,417.72,409.12,416.42,9105231
IBM,2023-06-12,416.42,416.79,416.12,416.58,9611997
IBM,2023-06-13,416.58,423.17,416.26,422.44,11101014
IBM,2023-06-14,422.44,426.82,422.37,425.76,13751750
