ticker,date,open,high,low,close,volume
MMM,2021-09-22,275.07,277.87,272.63,277.69,8670205
MMM,2021-09-23,277.69,280.14,273.38,275.62,10628624
MMM,2021-09-24,275.62,275.83,274.55,274.95,7572064
MMM,2021-09-27,274.95,277.45,273.01,276.34,7011570
MMM,2021-09-28,276.34,277.77,275.72,277.27,8575021
MMM,2021-09-29,277.27,277.43,274.92,275.28,3897735
MMM,2021-09-30,275.28,280.66,274.75,279.98,9511034
MMM,2021-10-01,279.98,287.25,277.26,286.66,14522259
MMM,2021-10-04,286.66,289.3,285.66,288.35,3668884
MMM,2021-10-05,288.35,289.3,276.13,278.99,13161901
MMM,2021-10-06,278.99,288.03,278.62,286.44,7637886
MMM,2021-10-07,286.44,286.95,281.23,283.67,11326852
MMM,2021-10-08,283.67,289.19,283.23,288.07,13786877
MMM,2021-10-11,288.07,288.44,282.21,284.75,11653423
MMM,2021-10-12,284.75,284.91,277.81,278.66,5469684
MMM,2021-10-13,278.66,278.81,272.37,273.59,8815502
MMM,2021-10-14,273.59,275.75,268.95,271.07,7429193
MMM,2021-10-15,271.07,275.67,269.96,274.92,8716738
MMM,2021-10-18,274.92,276.37,268.69,270.12,6499548
MMM,2021-10-19,270.12,273.61,268.46,269.37,13799889
MMM,2021-10-20,269.37,275.87,267.36,274.45,13309811
MMM,2021-10-21,274.45,275.99,274.31,275.94,11446079
MMM,2021-10-22,275.94,276.8,271.25,272.36,8837609
MMM,2021-10-25,272.36,275.63,272.07,275.54,5033748
MMM,2021-10-26,275.54,277.2,273.7,276.5,13029689
MMM,2021-10-27,276.5,276.8,273.49,273.69,6131681
MMM,2021-10-28,273.69,275.21,273.24,273.95,6348085
MMM,2021-10-29,273.95,277.49,272.07,276.45,9175296
MMM,2021-11-01,276.45,278.42,273.91,275.15,2117220
MMM,2021-11-02,275.15,275.6,271.66,272.92,14427334
MMM,2021-11-03,272.92,279.44,270.47,279.04,9933306
MMM,2021-11-04,279.04,280.38,276.15,276.26,13315190
MMM,2021-11-05,276.26,278.02,272.21,273.75,7980344
MMM,2021-11-08,273.75,278.48,272.88,276.03,11793719
MMM,2021-11-09,276.03,276.32,272.09,273.26,11138996
MMM,2021-11-10,273.26,275.36,272.89,272.94,7028602
MMM,2021-11-11,272.94,273.78,271.78,272.67,11279952
MMM,2021-11-12,272.67,273.34,271.56,271.68,9544623
MMM,2021-11-15,271.68,273.11,266.43,266.86,11532552
MMM,2021-11-16,266.86,269.27,265.97,267.55,7747628
MMM,2021-11-17,267.55,270.26,266.98,269.63,11900239
MMM,2021-11-18,269.63,273.42,267.33,272.2,10935178
MMM,2021-11-19,272.2,276.47,271.96,275.12,11023232
MMM,2021-11-22,275.12,279.55,274.91,279.36,9274833
MMM,2021-11-23,279.36,290.17,279.1,286.36,9822194
MMM,2021-11-24,286.36,287.46,284.89,285.99,12242052
MMM,2021-11-25,285.99,288.56,282.77,287.33,14006278
MMM,2021-11-26,287.33,287.39,282.37,284.51,11524414
MMM,2021-11-29,284.51,290.13,284.31,288.2,11354131
MMM,2021-11-30,288.2,288.78,284.78,285.37,14214877
MMM,2021-12-01,285.37,286.54,279.81,280.15,8990877
MMM,2021-12-02,280.15,282.14,278.3,281.8,7458425
MMM,2021-12-03,281.8,282.33,274.15,275.45,9785132
MMM,2021-12-06,275.45,281.72,274.02,281.43,8176382
MMM,2021-12-07,281.43,282.82,268.56,269.27,7661387
MMM,2021-12-08,269.27,272.76,268.03,272.68,13139644
MMM,2021-12-09,272.68,273.15,269.52,269.61,8975792
MMM,2021-12-10,269.61,273.69,268.85,271.0,17042230
MMM,2021-12-13,271.0,272.59,266.08,268.74,6775380
MMM,2021-12-14,268.74,269.18,267.45,269.02,7895362
MMM,2021-12-15,269.02,269.93,265.34,266.06,9569871
MMM,2021-12-16,266.06,266.42,264.16,264.23,13054617
MMM,2021-12-17,264.23,265.19,260.69,262.31,8138977
MMM,2021-12-20,262.31,268.28,261.76,265.03,10900704
MMM,2021-12-21,265.03,269.98,264.49,269.54,6723773
MMM,2021-12-22,269.54,275.69,268.97,275.56,4883342
MMM,2021-12-23,275.56,276.42,265.7,266.31,12391289
MMM,2021-12-24,266.31,267.68,265.65,265.79,5583087
MMM,2021-12-27,265.79,268.46,265.26,268.44,10219033
MMM,2021-12-28,268.44,269.74,265.57,265.92,9030914
MMM,2021-12-29,265.92,276.72,265.02,276.6,10293014
MMM,2021-12-30,276.6,280.75,276.11,278.97,9164614
MMM,2021-12-31,278.97,280.29,277.22,278.54,11817057
MMM,2022-01-03,278.54,286.07,277.6,285.66,9219301
MMM,2022-01-04,285.66,292.89,284.33,291.97,13431709
MMM,2022-01-05,291.97,292.97,286.33,287.46,9287499
MMM,2022-01-06,287.46,290.13,287.11,289.53,11112116
MMM,2022-01-07,289.53,291.01,286.63,290.89,11331289
MMM,2022-01-10,290.89,292.68,283.91,286.82,7370440
MMM,2022-01-11,286.82,290.64,286.79,288.7,7486829
MMM,2022-01-12,288.7,295.07,288.57,293.11,5916003
MMM,2022-01-13,293.11,293.5,286.08,287.52,10366131
MMM,2022-01-14,287.52,289.65,285.17,287.83,12968964
MMM,2022-01-17,287.83,291.57,286.19,291.51,8517831
MMM,2022-01-18,291.51,291.7,286.93,287.8,9506184
MMM,2022-01-19,287.8,289.85,285.08,286.33,11914166
MMM,2022-01-20,286.33,295.21,285.56,291.51,7724035
MMM,2022-01-21,291.51,293.13,291.07,293.05,15474247
MMM,2022-01-24,293.05,294.45,292.73,294.11,100000
MMM,2022-01-25,294.11,294.93,293.11,293.82,6080965
MMM,2022-01-26,293.82,296.94,286.5,286.8,8391412
MMM,2022-01-27,286.8,287.01,283.52,286.44,13669682
MMM,2022-01-28,286.44,290.23,284.75,289.26,6878495
MMM,2022-01-31,289.26,292.88,288.27,290.18,8272565
MMM,2022-02-01,290.18,295.51,288.83,295.18,6441513
MMM,2022-02-02,295.18,295.43,283.86,285.85,8766289
MMM,2022-02-03,285.85,289.39,285.39,288.95,12019230
MMM,2022-02-04,288.95,289.98,285.49,286.96,9126839
MMM,2022-02-07,286.96,287.3,276.83,277.03,9773212
MMM,2022-02-08,277.03,277.22,271.3,272.09,7022560
MMM,2022-02-09,272.09,274.33,270.15,270.96,10374731
MMM,2022-02-10,270.96,272.72,261.54,262.36,11401735
MMM,2022-02-11,262.36,262.58,258.97,259.37,11443203
MMM,2022-02-14,259.37,260.71,258.99,260.2,7380815
MMM,2022-02-15,260.2,266.86,259.99,264.95,10901059
MMM,2022-02-16,264.95,265.05,263.84,265.01,7668304
MMM,2022-02-17,265.01,266.03,263.81,263.86,13992113
MMM,2022-02-18,263.86,264.24,260.51,262.02,7130535
MMM,2022-02-21,262.02,270.98,261.77,269.54,13500075
MMM,2022-02-22,269.54,269.55,262.87,265.04,10575342
MMM,2022-02-23,265.04,265.07,261.46,262.65,9446475
MMM,2022-02-24,262.65,262.77,262.23,262.42,10626543
MMM,2022-02-25,262.42,263.39,260.63,261.13,9569290
MMM,2022-02-28,261.13,262.09,259.03,260.34,15716820
MMM,2022-03-01,260.34,266.7,259.41,263.54,8945210
MMM,2022-03-02,263.54,263.72,258.32,260.49,10161065
MMM,2022-03-03,260.49,260.92,258.26,258.82,12844669
MMM,2022-03-04,258.82,259.85,251.23,252.56,14054530
MMM,2022-03-07,252.56,255.36,251.56,254.09,4260636
MMM,2022-03-08,254.09,254.7,244.21,245.12,10653901
MMM,2022-03-09,245.12,250.86,245.06,250.13,9319182
MMM,2022-03-10,250.13,254.36,249.31,251.97,9372316
MMM,2022-03-11,251.97,252.66,251.83,251.83,7845452
MMM,2022-03-14,251.83,255.86,250.69,253.13,10755429
MMM,2022-03-15,253.13,255.22,251.27,254.95,10865905
MMM,2022-03-16,254.95,259.43,254.72,257.12,12493876
MMM,2022-03-17,257.12,263.18,255.78,262.64,12490435
MMM,2022-03-18,262.64,262.93,260.52,262.78,15125030
MMM,2022-03-21,262.78,263.57,261.96,263.49,13564984
MMM,2022-03-22,263.49,269.7,261.92,266.18,12583298
MMM,2022-03-23,266.18,268.38,265.86,266.55,14139796
MMM,2022-03-24,266.55,266.57,263.35,266.24,12475665
MMM,2022-03-25,266.24,270.04,263.62,269.17,9796636
MMM,2022-03-28,269.17,270.22,265.37,265.81,8728083
MMM,2022-03-29,265.81,277.23,265.13,276.76,14085559
MMM,2022-03-30,276.76,283.04,276.1,282.59,13524562
MMM,2022-03-31,282.59,284.21,276.49,276.9,4646372
MMM,2022-04-01,276.9,281.39,276.24,277.88,7983207
MMM,2022-04-04,277.88,277.97,274.04,274.76,8870806
MMM,2022-04-05,274.76,275.37,272.82,272.88,8938710
MMM,2022-04-06,272.88,280.14,272.13,279.92,9150622
MMM,2022-04-07,279.92,281.18,278.87,279.13,6429941
MMM,2022-04-08,279.13,279.64,277.05,277.47,10718045
MMM,2022-04-11,277.47,278.79,273.02,275.15,10351856
MMM,2022-04-12,275.15,277.86,274.72,277.01,9928846
MMM,2022-04-13,277.01,278.18,274.65,275.07,5370796
MMM,2022-04-14,275.07,276.42,274.93,276.35,5882488
MMM,2022-04-15,276.35,278.56,275.78,276.28,14273047
MMM,2022-04-18,276.28,278.78,274.49,277.62,10159451
MMM,2022-04-19,277.62,283.51,276.02,283.27,7857459
MMM,2022-04-20,283.27,284.56,280.31,280.9,9833661
MMM,2022-04-21,280.9,284.57,280.08,284.09,12719461
MMM,2022-04-22,284.09,284.92,276.9,278.43,10227505
MMM,2022-04-25,278.43,279.6,269.13,271.26,2804647
MMM,2022-04-26,271.26,279.59,271.16,277.79,7542478
MMM,2022-04-27,277.79,280.35,268.36,270.24,10068762
MMM,2022-04-28,270.24,277.05,269.18,276.46,12651464
MMM,2022-04-29,276.46,278.36,276.39,277.92,11013924
MMM,2022-05-02,277.92,278.68,276.52,278.67,13397883
MMM,2022-05-03,278.67,280.73,276.3,277.21,15894569
MMM,2022-05-04,277.21,282.07,276.11,280.05,13478466
MMM,2022-05-05,280.05,280.44,276.13,276.41,10389850
MMM,2022-05-06,276.41,281.78,275.74,280.88,8836081
MMM,2022-05-09,280.88,290.22,280.3,287.99,9246594
MMM,2022-05-10,287.99,288.67,275.72,278.43,11142307
MMM,2022-05-11,278.43,281.37,277.65,278.65,15081925
MMM,2022-05-12,278.65,284.55,277.58,283.48,10793096
MMM,2022-05-13,283.48,284.2,281.7,282.6,9232961
MMM,2022-05-16,282.6,293.77,280.27,292.8,16290551
MMM,2022-05-17,292.8,293.7,291.74,292.69,12557280
MMM,2022-05-18,292.69,295.01,290.83,294.9,9738222
MMM,2022-05-19,294.9,297.71,291.28,291.49,1238629
MMM,2022-05-20,291.49,292.44,288.63,288.92,11407889
MMM,2022-05-23,288.92,289.02,287.26,287.44,10547516
MMM,2022-05-24,287.44,287.84,286.63,287.22,8037104
MMM,2022-05-25,287.22,287.24,284.33,285.94,5873086
MMM,2022-05-26,285.94,286.21,285.22,285.6,13416916
MMM,2022-05-27,285.6,288.67,280.85,283.02,14492347
MMM,2022-05-30,283.02,284.95,282.35,284.65,9571605
MMM,2022-05-31,284.65,288.79,284.34,288.19,8782456
MMM,2022-06-01,288.19,289.47,287.94,289.11,8455267
MMM,2022-06-02,289.11,293.86,288.66,293.82,10125417
MMM,2022-06-03,293.82,293.92,287.53,288.87,13189956
MMM,2022-06-06,288.87,292.85,288.33,292.8,11300002
MMM,2022-06-07,292.8,293.65,285.1,288.18,11925178
MMM,2022-06-08,288.18,289.18,285.65,286.07,9125487
MMM,2022-06-09,286.07,286.79,286.06,286.66,13411102
MMM,2022-06-10,286.66,288.77,284.37,287.98,15173407
MMM,2022-06-13,287.98,288.31,287.57,287.62,8713089
MMM,2022-06-14,287.62,287.94,287.24,287.67,10989865
MMM,2022-06-15,287.67,287.9,286.96,287.27,13010118
MMM,2022-06-16,287.27,288.99,280.23,281.06,5433500
MMM,2022-06-17,281.06,284.01,280.42,282.21,7500143
MMM,2022-06-20,282.21,282.4,279.96,280.43,6555908
MMM,2022-06-21,280.43,284.91,280.06,283.2,9076545
MMM,2022-06-22,283.2,285.45,281.29,282.88,10972339
MMM,2022-06-23,282.88,283.13,277.49,279.0,10968687
MMM,2022-06-24,279.0,280.27,277.48,278.0,8580339
MMM,2022-06-27,278.0,279.43,270.0,271.33,9560251
MMM,2022-06-28,271.33,271.41,268.59,269.33,12543982
MMM,2022-06-29,269.33,273.55,267.23,271.86,16702175
MMM,2022-06-30,271.86,277.28,271.86,276.31,11220074
MMM,2022-07-01,276.31,280.31,273.62,278.93,11204602
MMM,2022-07-04,278.93,284.36,277.99,284.07,12797520
MMM,2022-07-05,284.07,284.76,280.01,281.04,5119440
MMM,2022-07-06,281.04,286.52,277.82,285.34,9307252
MMM,2022-07-07,285.34,287.64,283.85,284.75,9964998
MMM,2022-07-08,284.75,284.81,281.57,283.29,12004251
MMM,2022-07-11,283.29,290.69,281.93,290.53,14307021
MMM,2022-07-12,290.53,290.55,287.07,288.57,15254094
MMM,2022-07-13,288.57,288.7,287.51,287.98,12090522
MMM,2022-07-14,287.98,288.56,283.89,285.64,9706751
MMM,2022-07-15,285.64,290.41,284.24,288.9,10615129
MMM,2022-07-18,288.9,295.18,285.37,294.26,16911392
MMM,2022-07-19,294.26,295.96,293.93,294.41,14252319
MMM,2022-07-20,294.41,295.81,291.67,293.31,3575956
MMM,2022-07-21,293.31,293.57,284.92,288.96,12899310
MMM,2022-07-22,288.96,292.21,287.95,291.38,5870399
MMM,2022-07-25,291.38,292.62,284.4,285.75,6665208
MMM,2022-07-26,285.75,295.9,285.39,294.06,12235634
MMM,2022-07-27,294.06,295.06,292.61,293.16,9626598
MMM,2022-07-28,293.16,299.41,292.33,299.38,5264650
MMM,2022-07-29,299.38,304.89,299.37,303.51,11238545
MMM,2022-08-01,303.51,311.08,300.68,309.66,12140800
MMM,2022-08-02,309.66,310.48,306.48,308.51,14027384
MMM,2022-08-03,308.51,311.09,304.99,305.5,13634933
MMM,2022-08-04,305.5,306.93,302.32,302.7,9672908
MMM,2022-08-05,302.7,303.94,301.49,301.58,8691859
MMM,2022-08-08,301.58,302.85,299.08,299.4,11306698
MMM,2022-08-09,299.4,306.99,298.51,305.66,11861782
MMM,2022-08-10,305.66,307.16,305.35,305.58,3084426
MMM,2022-08-11,305.58,305.76,298.74,299.52,10364812
MMM,2022-08-12,299.52,301.52,297.08,298.95,14545053
MMM,2022-08-15,298.95,303.53,297.25,299.84,6644398
MMM,2022-08-16,299.84,300.59,289.55,289.63,8938989
MMM,2022-08-17,289.63,290.81,277.7,280.15,12966098
MMM,2022-08-18,280.15,283.15,278.8,283.07,7265735
MMM,2022-08-19,283.07,287.9,281.4,286.46,100000
MMM,2022-08-22,286.46,288.31,278.63,279.04,15961634
MMM,2022-08-23,279.04,283.7,278.33,281.85,9363221
MMM,2022-08-24,281.85,286.07,280.55,284.98,8196735
MMM,2022-08-25,284.98,286.76,281.57,286.24,11260101
MMM,2022-08-26,286.24,286.32,284.26,285.43,12796696
MMM,2022-08-29,285.43,285.58,283.28,285.31,12383575
MMM,2022-08-30,285.31,286.62,273.53,274.42,9003829
MMM,2022-08-31,274.42,278.11,273.22,276.89,8511924
MMM,2022-09-01,276.89,278.41,271.27,272.61,7294916
MMM,2022-09-02,272.61,273.03,260.12,261.79,14358471
MMM,2022-09-05,261.79,272.67,260.63,272.57,6975015
MMM,2022-09-06,272.57,274.75,263.44,264.92,8967165
MMM,2022-09-07,264.92,272.26,262.92,269.9,9436218
MMM,2022-09-08,269.9,271.68,267.95,268.33,5293988
MMM,2022-09-09,268.33,273.89,268.22,272.27,13195250
MMM,2022-09-12,272.27,273.73,264.84,265.35,12991526
MMM,2022-09-13,265.35,265.59,263.65,264.67,9822515
MMM,2022-09-14,264.67,266.56,263.86,264.15,9339366
MMM,2022-09-15,264.15,264.62,262.5,262.64,8532270
MMM,2022-09-16,262.64,269.62,261.15,269.23,9078867
MMM,2022-09-19,269.23,272.32,266.47,271.33,10365143
MMM,2022-09-20,271.33,273.57,269.48,272.71,8702815
MMM,2022-09-21,272.71,276.29,272.67,274.09,9517331
MMM,2022-09-22,274.09,277.1,273.28,276.79,8111371
MMM,2022-09-23,276.79,277.87,268.7,269.32,10419895
MMM,2022-09-26,269.32,277.5,269.23,276.55,9970685
MMM,2022-09-27,276.55,277.61,275.97,276.89,14004480
MMM,2022-09-28,276.89,280.18,276.06,279.44,3620440
MMM,2022-09-29,279.44,283.11,278.0,280.95,10538984
MMM,2022-09-30,280.95,283.64,280.93,281.73,5686097
MMM,2022-10-03,281.73,282.61,281.71,282.13,11212758
MMM,2022-10-04,282.13,283.41,275.91,278.65,9507656
MMM,2022-10-05,278.65,284.01,278.06,283.61,4587654
MMM,2022-10-06,283.61,284.3,281.01,282.0,13122263
MMM,2022-10-07,282.0,286.91,281.72,285.82,12571518
MMM,2022-10-10,285.82,288.42,285.4,287.9,9355062
MMM,2022-10-11,287.9,288.08,286.2,286.46,12247992
MMM,2022-10-12,286.46,294.51,285.9,293.59,100000
MMM,2022-10-13,293.59,295.42,292.69,292.74,10961012
MMM,2022-10-14,292.74,299.75,292.03,297.18,9021815
MMM,2022-10-17,297.18,302.02,296.22,301.18,12884599
MMM,2022-10-18,301.18,302.4,299.15,301.74,3258282
MMM,2022-10-19,301.74,303.62,298.06,299.62,13275553
MMM,2022-10-20,299.62,305.09,299.61,304.44,5732965
MMM,2022-10-21,304.44,307.65,302.27,304.18,4777661
MMM,2022-10-24,304.18,309.11,303.19,308.01,15570525
MMM,2022-10-25,308.01,309.84,306.66,306.76,7193663
MMM,2022-10-26,306.76,307.4,304.48,305.67,5887417
MMM,2022-10-27,305.67,309.49,304.88,306.91,8405696
MMM,2022-10-28,306.91,309.13,306.12,306.61,7598711
MMM,2022-10-31,306.61,312.58,306.21,311.84,10503192
MMM,2022-11-01,311.84,312.79,308.29,308.87,6654914
MMM,2022-11-02,308.87,313.98,307.64,312.88,9117449
MMM,2022-11-03,312.88,317.61,311.94,315.32,8558339
MMM,2022-11-04,315.32,323.89,312.84,322.72,6354880
MMM,2022-11-07,322.72,326.28,316.36,318.36,5593571
MMM,2022-11-08,318.36,319.23,315.36,317.89,12739330
MMM,2022-11-09,317.89,318.34,314.43,315.27,11954166
MMM,2022-11-10,315.27,317.75,308.25,310.39,11292968
MMM,2022-11-11,310.39,316.47,310.06,312.87,10509251
MMM,2022-11-14,312.87,325.83,311.94,325.22,9772372
MMM,2022-11-15,325.22,327.14,324.23,327.07,8437423
MMM,2022-11-16,327.07,332.04,325.84,331.02,7635193
MMM,2022-11-17,331.02,342.64,330.65,341.01,8099779
MMM,2022-11-18,341.01,341.25,336.65,337.36,14755678
MMM,2022-11-21,337.36,338.34,336.8,337.46,6189000
MMM,2022-11-22,337.46,337.49,334.83,335.2,9445464
MMM,2022-11-23,335.2,335.95,334.31,335.38,7707932
MMM,2022-11-24,335.38,339.57,334.84,337.58,9753790
MMM,2022-11-25,337.58,341.04,336.46,338.29,5923035
MMM,2022-11-28,338.29,341.92,328.52,329.1,10812182
MMM,2022-11-29,329.1,330.28,325.89,327.45,2692632
MMM,2022-11-30,327.45,332.28,326.88,328.88,10996360
MMM,2022-12-01,328.88,333.85,327.17,332.33,10352071
MMM,2022-12-02,332.33,333.9,330.88,333.61,7327582
MMM,2022-12-05,333.61,333.78,327.21,330.34,18643145
MMM,2022-12-06,330.34,331.15,327.19,327.72,10042170
MMM,2022-12-07,327.72,328.78,324.14,327.23,11014160
MMM,2022-12-08,327.23,331.4,326.4,329.89,5475338
MMM,2022-12-09,329.89,330.01,324.58,327.46,5911565
MMM,2022-12-12,327.46,328.89,323.85,326.84,9649133
MMM,2022-12-13,326.84,329.11,324.66,325.05,11113654
MMM,2022-12-14,325.05,329.32,323.42,326.86,11087238
MMM,2022-12-15,326.86,335.72,324.21,334.02,7935660
MMM,2022-12-16,334.02,340.74,333.33,340.63,8222818
MMM,2022-12-19,340.63,340.8,337.03,337.46,15197724
MMM,2022-12-20,337.46,340.74,335.45,339.38,7297177
MMM,2022-12-21,339.38,341.81,337.95,338.65,8241409
MMM,2022-12-22,338.65,346.84,337.08,346.52,10428691
MMM,2022-12-23,346.52,351.07,343.97,347.81,6409601
MMM,2022-12-26,347.81,356.16,344.04,355.03,8999128
MMM,2022-12-27,355.03,356.26,338.71,341.99,7637675
MMM,2022-12-28,341.99,342.2,337.32,337.95,10031360
MMM,2022-12-29,337.95,339.06,337.27,339.0,11525633
MMM,2022-12-30,339.0,340.65,328.33,328.33,12594899
MMM,2023-01-02,328.33,328.68,326.44,327.27,15454023
MMM,2023-01-03,327.27,328.62,323.56,324.14,10656472
MMM,2023-01-04,324.14,324.37,310.28,312.03,16057733
MMM,2023-01-05,312.03,315.21,307.77,313.89,10596484
MMM,2023-01-06,313.89,316.48,306.75,309.16,1917891
MMM,2023-01-09,309.16,310.12,304.64,306.43,6470981
MMM,2023-01-10,306.43,306.97,302.17,303.67,14978265
MMM,2023-01-11,303.67,305.29,302.96,304.36,8293505
MMM,2023-01-12,304.36,309.49,301.78,308.75,18943288
MMM,2023-01-13,308.75,313.01,307.58,310.45,6243770
MMM,2023-01-16,310.45,311.63,306.39,309.24,14031461
MMM,2023-01-17,309.24,309.34,305.64,306.06,6795291
MMM,2023-01-18,306.06,307.01,301.95,304.92,8674681
MMM,2023-01-19,304.92,311.16,302.15,309.96,11819245
MMM,2023-01-20,309.96,314.59,307.57,312.53,7473316
MMM,2023-01-23,312.53,318.64,311.43,317.42,9821039
MMM,2023-01-24,317.42,325.57,314.51,325.05,14152067
MMM,2023-01-25,325.05,327.36,322.03,322.74,12258931
MMM,2023-01-26,322.74,325.74,321.64,324.05,7654089
MMM,2023-01-27,324.05,327.21,321.62,327.16,10134681
MMM,2023-01-30,327.16,327.65,317.68,319.89,10532880
MMM,2023-01-31,319.89,324.71,319.29,322.81,11146547
MMM,2023-02-01,322.81,327.33,321.82,323.88,9733610
MMM,2023-02-02,323.88,323.93,314.15,314.4,5901461
MMM,2023-02-03,314.4,320.15,311.81,318.89,12800425
MMM,2023-02-06,318.89,322.93,314.34,321.62,11172800
MMM,2023-02-07,321.62,324.47,318.76,323.35,12734603
MMM,2023-02-08,323.35,328.65,322.78,328.28,2944001
MMM,2023-02-09,328.28,328.43,322.39,323.76,9554242
MMM,2023-02-10,323.76,325.78,322.85,325.3,8613910
MMM,2023-02-13,325.3,332.46,324.66,330.65,9105933
MMM,2023-02-14,330.65,332.94,330.17,331.34,7711985
MMM,2023-02-15,331.34,337.57,330.17,337.03,13170318
MMM,2023-02-16,337.03,342.88,336.0,341.64,7711614
MMM,2023-02-17,341.64,347.86,339.69,346.17,9670883
MMM,2023-02-20,346.17,351.87,346.16,350.91,11114605
MMM,2023-02-21,350.91,351.04,343.66,344.33,10137054
MMM,2023-02-22,344.33,347.77,344.14,347.12,6233499
MMM,2023-02-23,347.12,353.16,346.86,351.09,12596202
MMM,2023-02-24,351.09,358.59,350.68,355.27,9626851
MMM,2023-02-27,355.27,355.42,350.62,355.41,13847897
MMM,2023-02-28,355.41,356.73,344.31,345.39,8806184
MMM,2023-03-01,345.39,346.68,344.72,345.7,10774586
MMM,2023-03-02,345.7,346.42,338.6,341.82,11734168
MMM,2023-03-03,341.82,348.5,337.19,346.7,5668993
MMM,2023-03-06,346.7,348.51,343.35,345.06,11003490
MMM,2023-03-07,345.06,360.41,344.82,357.13,11878311
MMM,2023-03-08,357.13,358.85,353.83,357.76,10830927
MMM,2023-03-09,357.76,358.01,354.4,355.32,13642291
MMM,2023-03-10,355.32,358.96,354.74,358.56,13276025
MMM,2023-03-13,358.56,359.29,348.63,352.08,6174449
MMM,2023-03-14,352.08,354.42,347.94,348.18,10173279
MMM,2023-03-15,348.18,349.3,339.14,339.69,13706962
MMM,2023-03-16,339.69,342.76,339.22,341.46,8132311
MMM,2023-03-17,341.46,341.87,339.98,340.91,10425333
MMM,2023-03-20,340.91,340.97,333.23,333.74,12400384
MMM,2023-03-21,333.74,334.26,331.52,331.55,8411313
MMM,2023-03-22,331.55,333.21,325.01,326.59,8296548
MMM,2023-03-23,326.59,328.21,325.38,327.52,14433117
MMM,2023-03-24,327.52,329.82,325.27,325.35,10337404
MMM,2023-03-27,325.35,331.13,324.62,329.97,9142182
MMM,2023-03-28,329.97,335.44,329.62,334.78,10324651
MMM,2023-03-29,334.78,336.41,324.77,325.45,8185236
MMM,2023-03-30,325.45,331.41,324.83,329.49,10513602
MMM,2023-03-31,329.49,332.53,324.79,326.39,12377224
MMM,2023-04-03,326.39,334.45,324.7,333.14,12136000
MMM,2023-04-04,333.14,333.83,331.72,331.76,8977463
MMM,2023-04-05,331.76,332.81,327.59,329.95,5325163
MMM,2023-04-06,329.95,333.43,328.27,332.0,6438284
MMM,2023-04-07,332.0,337.74,330.38,336.76,8176575
MMM,2023-04-10,336.76,344.81,336.54,344.51,5230208
MMM,2023-04-11,344.51,344.58,334.64,334.67,6992233
MMM,2023-04-12,334.67,339.63,329.77,338.86,14694653
MMM,2023-04-13,338.86,342.93,335.99,342.17,12656758
MMM,2023-04-14,342.17,343.37,338.79,339.07,8595561
MMM,2023-04-17,339.07,339.26,333.47,336.55,10161103
MMM,2023-04-18,336.55,339.39,335.21,337.04,13430230
MMM,2023-04-19,337.04,344.86,335.24,341.22,6178436
MMM,2023-04-20,341.22,346.22,340.64,344.94,11262532
MMM,2023-04-21,344.94,345.04,343.02,343.93,9334148
MMM,2023-04-24,343.93,344.31,334.05,338.2,3911534
MMM,2023-04-25,338.2,344.47,337.51,343.22,14783503
MMM,2023-04-26,343.22,343.54,338.38,339.81,8353480
MMM,2023-04-27,339.81,342.21,338.84,342.01,15110122
MMM,2023-04-28,342.01,354.97,339.43,351.8,11244290
MMM,2023-05-01,351.8,360.29,350.24,357.63,12613193
MMM,2023-05-02,357.63,358.27,354.25,355.8,6360820
MMM,2023-05-03,355.8,359.26,350.42,352.75,10535219
MMM,2023-05-04,352.75,354.34,349.59,350.97,7712578
MMM,2023-05-05,350.97,352.23,350.41,350.66,5053364
MMM,2023-05-08,350.66,352.12,346.05,346.73,9888969
MMM,2023-05-09,346.73,347.62,338.87,340.63,9063550
MMM,2023-05-10,340.63,347.69,339.67,346.69,4314342
MMM,2023-05-11,346.69,349.7,343.01,343.66,10175321
MMM,2023-05-12,343.66,346.31,337.36,337.53,11580787
MMM,2023-05-15,337.53,338.6,333.48,333.9,8155083
MMM,2023-05-16,333.9,334.89,332.71,332.74,17981195
MMM,2023-05-17,332.74,333.97,331.89,333.16,5965538
MMM,2023-05-18,333.16,333.92,328.06,330.71,8310873
MMM,2023-05-19,330.71,331.26,320.76,321.87,12556515
MMM,2023-05-22,321.87,323.35,318.93,319.56,11894335
MMM,2023-05-23,319.56,322.77,313.48,317.26,12726074
MMM,2023-05-24,317.26,318.63,316.86,318.62,13742195
MMM,2023-05-25,318.62,325.46,316.95,323.38,12337018
MMM,2023-05-26,323.38,323.67,319.18,321.77,9564544
MMM,2023-05-29,321.77,322.85,313.89,316.97,11122192
MMM,2023-05-30,316.97,321.16,316.82,320.41,5765358
MMM,2023-05-31,320.41,320.9,307.28,309.58,9972924
MMM,2023-06-01,309.58,320.14,307.42,318.26,13339435
MMM,2023-06-02,318.26,323.13,317.67,322.63,6870014
MMM,2023-06-05,322.63,323.62,317.67,318.53,2848489
MMM,2023-06-06,318.53,319.18,314.23,316.26,13468719
MMM,2023-06-07,316.26,323.5,315.94,322.97,7561009
MMM,2023-06-08,322.97,324.76,320.25,324.64,10926868
MMM,2023-06-09,324.64,324.69,316.56,316.78,10989586
MMM,2023-06-12,316.78,320.6,314.72,319.79,12389201
MMM,2023-06-13,319.79,320.46,315.28,318.05,8132020
MMM,2023-06-14,318.05,320.87,313.68,316.31,9188104
