ticker,date,open,high,low,close,volume
TSLA,2021-09-02,146.17,146.33,144.88,144.92,14384810
TSLA,2021-09-03,144.92,147.65,144.47,145.49,11974381
TSLA,2021-09-06,145.49,150.21,144.6,148.68,10091282
TSLA,2021-09-07,148.68,149.54,147.61,148.64,10491178
TSLA,2021-09-08,148.64,151.19,148.58,149.79,14079212
TSLA,2021-09-09,149.79,149.88,146.68,147.22,14098165
TSLA,2021-09-10,147.22,148.06,144.49,145.49,6051677
TSLA,2021-09-13,145.49,147.38,144.81,146.48,12293668
TSLA,2021-09-14,146.48,146.93,144.53,145.41,5952408
TSLA,2021-09-15,145.41,145.55,143.28,143.96,9875915
TSLA,2021-09-16,143.96,148.74,143.71,148.48,11484038
TSLA,2021-09-17,148.48,150.99,147.71,149.84,10350221
TSLA,2021-09-20,149.84,150.98,149.06,150.8,7620854
TSLA,2021-09-21,150.8,154.99,149.53,153.47,11783379
TSLA,2021-09-22,153.47,159.29,152.77,157.1,9254807
TSLA,2021-09-23,157.1,157.59,156.04,156.33,9722634
TSLA,2021-09-24,156.33,157.15,154.49,154.54,8859835
TSLA,2021-09-27,154.54,155.49,152.62,152.9,7553909
TSLA,2021-09-28,152.9,153.08,151.7,152.33,5654280
TSLA,2021-09-29,152.33,154.37,152.04,153.79,8784175
TSLA,2021-09-30,153.79,156.5,153.68,155.18,8206192
TSLA,2021-10-01,155.18,155.3,152.51,153.26,7524239
TSLA,2021-10-04,153.26,157.5,152.65,156.56,5583668
TSLA,2021-10-05,156.56,157.37,156.16,157.18,10047766
TSLA,2021-10-06,157.18,159.21,156.05,158.71,9651637
TSLA,2021-10-07,158.71,162.71,158.33,161.7,13879649
TSLA,2021-10-08,161.7,166.99,160.54,166.96,6293126
TSLA,2021-10-11,166.96,167.72,164.0,164.5,13358370
TSLA,2021-10-12,164.5,165.83,160.45,160.96,5690259
TSLA,2021-10-13,160.96,163.97,160.32,163.54,5244631
TSLA,2021-10-14,163.54,164.33,162.5,163.83,7605377
TSLA,2021-10-15,163.83,163.91,160.79,162.28,12873680
TSLA,2021-10-18,162.28,163.85,162.01,163.3,6403023
TSLA,2021-10-19,163.3,166.64,162.47,165.74,11114707
TSLA,2021-10-20,165.74,166.53,165.29,166.18,8059869
TSLA,2021-10-21,166.18,166.72,165.03,165.12,8548570
TSLA,2021-10-22,165.12,165.89,164.24,164.52,17846722
TSLA,2021-10-25,164.52,165.51,158.61,158.68,7054691
TSLA,2021-10-26,158.68,159.55,156.27,156.35,9889649
TSLA,2021-10-27,156.35,157.17,150.93,151.54,5492986
TSLA,2021-10-28,151.54,151.91,147.96,148.41,7271037
TSLA,2021-10-29,148.41,151.9,147.84,151.38,11384427
TSLA,2021-11-01,151.38,151.59,150.21,150.95,4336518
TSLA,2021-11-02,150.95,151.81,149.83,151.54,7099352
TSLA,2021-11-03,151.54,152.62,150.72,152.49,9357105
TSLA,2021-11-04,152.49,155.16,151.96,155.14,8856244
TSLA,2021-11-05,155.14,156.92,153.6,156.26,12828774
TSLA,2021-11-08,156.26,157.22,153.04,153.2,5474692
TSLA,2021-11-09,153.2,156.93,153.15,154.97,9012663
TSLA,2021-11-10,154.97,155.58,154.46,154.78,10011401
TSLA,2021-11-11,154.78,157.2,154.19,157.14,12375288
TSLA,2021-11-12,157.14,157.96,155.31,156.29,12090329
TSLA,2021-11-15,156.29,158.79,155.73,157.0,12521316
TSLA,2021-11-16,157.0,157.91,156.44,157.5,7318503
TSLA,2021-11-17,157.5,158.78,155.85,156.29,12725145
TSLA,2021-11-18,156.29,156.43,156.1,156.12,5169468
TSLA,2021-11-19,156.12,156.47,155.77,156.21,3819912
TSLA,2021-11-22,156.21,156.75,152.11,152.99,13141185
TSLA,2021-11-23,152.99,154.15,149.29,150.04,5128828
TSLA,2021-11-24,150.04,152.23,149.1,152.02,4815613
TSLA,2021-11-25,152.02,154.31,151.51,152.88,10161373
TSLA,2021-11-26,152.88,154.74,152.87,154.29,9990494
TSLA,2021-11-29,154.29,154.34,150.56,151.5,5749870
TSLA,2021-11-30,151.5,152.87,150.25,152.45,7838190
TSLA,2021-12-01,152.45,152.95,150.62,150.97,10504317
TSLA,2021-12-02,150.97,153.01,150.23,152.33,12827592
TSLA,2021-12-03,152.33,154.66,151.67,153.2,10675668
TSLA,2021-12-06,153.2,154.46,151.78,154.32,11423729
TSLA,2021-12-07,154.32,155.22,151.38,152.14,11115085
TSLA,2021-12-08,152.14,154.06,151.36,153.08,9588241
TSLA,2021-12-09,153.08,158.68,152.89,158.31,10616766
TSLA,2021-12-10,158.31,158.58,154.45,155.17,4711857
TSLA,2021-12-13,155.17,159.23,155.02,157.96,9959087
TSLA,2021-12-14,157.96,158.76,155.44,156.67,9492992
TSLA,2021-12-15,156.67,156.97,152.92,153.83,9811476
TSLA,2021-12-16,153.83,154.37,153.36,153.81,12486197
TSLA,2021-12-17,153.81,153.96,150.62,151.6,762587
TSLA,2021-12-20,151.6,151.79,148.23,150.0,9901023
TSLA,2021-12-21,150.0,152.02,149.09,150.5,8680781
TSLA,2021-12-22,150.5,151.09,145.98,146.04,15499804
TSLA,2021-12-23,146.04,146.41,142.62,144.36,16403371
TSLA,2021-12-24,144.36,147.79,144.19,146.73,13217541
TSLA,2021-12-27,146.73,149.53,146.13,148.65,11071183
TSLA,2021-12-28,148.65,149.05,144.71,145.28,9503486
TSLA,2021-12-29,145.28,145.63,140.46,140.7,12280548
TSLA,2021-12-30,140.7,142.17,139.67,141.64,6424890
TSLA,2021-12-31,141.64,144.04,141.15,142.79,7465457
TSLA,2022-01-03,142.79,143.09,140.2,141.16,8151212
TSLA,2022-01-04,141.16,144.25,141.09,143.11,11387884
TSLA,2022-01-05,143.11,145.4,142.93,144.98,18554384
TSLA,2022-01-06,144.98,146.62,143.98,146.35,6187684
TSLA,2022-01-07,146.35,147.49,146.19,147.36,5333758
TSLA,2022-01-10,147.36,148.02,144.69,145.26,10353539
TSLA,2022-01-11,145.26,145.35,144.11,144.67,11057963
TSLA,2022-01-12,144.67,144.82,143.34,144.09,14448443
TSLA,2022-01-13,144.09,145.17,144.02,145.04,5857229
TSLA,2022-01-14,145.04,147.68,144.74,147.21,9476007
TSLA,2022-01-17,147.21,150.09,145.39,149.3,13640306
TSLA,2022-01-18,149.3,152.59,149.06,151.46,9781805
TSLA,2022-01-19,151.46,152.48,147.38,148.38,12026718
TSLA,2022-01-20,148.38,149.45,144.25,145.78,9101809
TSLA,2022-01-21,145.78,147.3,144.42,146.75,13103399
TSLA,2022-01-24,146.75,147.27,142.97,143.64,11937667
TSLA,2022-01-25,143.64,143.72,142.14,142.47,8864407
TSLA,2022-01-26,142.47,147.01,141.58,146.99,10746037
TSLA,2022-01-27,146.99,150.82,146.97,150.59,7243991
TSLA,2022-01-28,150.59,157.76,149.54,155.39,10306467
TSLA,2022-01-31,155.39,155.55,150.8,151.8,7512530
TSLA,2022-02-01,151.8,152.25,151.22,151.42,9992449
TSLA,2022-02-02,151.42,152.46,150.19,152.35,12078172
TSLA,2022-02-03,152.35,153.31,151.79,153.06,13137405
TSLA,2022-02-04,153.06,153.58,149.07,149.47,6204873
TSLA,2022-02-07,149.47,150.1,147.67,147.83,17573699
TSLA,2022-02-08,147.83,148.46,144.8,145.6,4999109
TSLA,2022-02-09,145.6,147.09,144.96,146.9,13077714
TSLA,2022-02-10,146.9,147.27,146.04,147.25,5807828
TSLA,2022-02-11,147.25,148.05,146.96,147.48,8878676
TSLA,2022-02-14,147.48,151.9,146.24,150.57,10434753
TSLA,2022-02-15,150.57,152.74,150.18,152.51,14246001
TSLA,2022-02-16,152.51,152.73,150.38,151.31,6680658
TSLA,2022-02-17,151.31,151.9,151.06,151.26,7833260
TSLA,2022-02-18,151.26,151.86,151.19,151.54,9961143
TSLA,2022-02-21,151.54,154.73,151.13,153.97,12594375
TSLA,2022-02-22,153.97,154.32,152.32,153.84,8700863
TSLA,2022-02-23,153.84,157.12,153.78,156.46,7162515
TSLA,2022-02-24,156.46,158.03,151.18,152.16,15854327
TSLA,2022-02-25,152.16,152.18,151.78,151.83,5889567
TSLA,2022-02-28,151.83,152.84,150.71,152.0,6679135
TSLA,2022-03-01,152.0,157.59,151.88,155.82,12383381
TSLA,2022-03-02,155.82,156.29,155.75,155.86,6117773
TSLA,2022-03-03,155.86,157.55,155.12,156.7,8530658
TSLA,2022-03-04,156.7,158.23,156.18,158.07,10081047
TSLA,2022-03-07,158.07,158.35,157.53,158.19,11115052
TSLA,2022-03-08,158.19,159.46,156.72,156.76,9112443
TSLA,2022-03-09,156.76,160.89,155.97,160.02,15563334
TSLA,2022-03-10,160.02,165.07,159.09,164.65,9073580
TSLA,2022-03-11,164.65,167.5,163.3,166.25,9326607
TSLA,2022-03-14,166.25,167.02,161.85,161.85,9348604
TSLA,2022-03-15,161.85,162.45,157.74,158.25,7929104
TSLA,2022-03-16,158.25,158.29,155.63,155.66,10582604
TSLA,2022-03-17,155.66,158.0,154.87,157.72,13342425
TSLA,2022-03-18,157.72,158.38,153.26,154.31,8292712
TSLA,2022-03-21,154.31,162.06,154.21,161.61,10431949
TSLA,2022-03-22,161.61,163.32,160.34,163.04,15376034
TSLA,2022-03-23,163.04,165.47,162.82,162.97,12476541
TSLA,2022-03-24,162.97,168.41,162.53,167.39,17004722
TSLA,2022-03-25,167.39,167.5,164.26,165.19,13183528
TSLA,2022-03-28,165.19,165.26,161.3,161.52,13368240
TSLA,2022-03-29,161.52,162.66,160.68,161.79,8002562
TSLA,2022-03-30,161.79,162.46,161.02,162.45,2552108
TSLA,2022-03-31,162.45,163.29,160.03,161.06,9021867
TSLA,2022-04-01,161.06,161.38,160.84,161.04,11528199
TSLA,2022-04-04,161.04,162.0,160.44,161.44,6530183
TSLA,2022-04-05,161.44,162.86,161.15,162.17,7361241
TSLA,2022-04-06,162.17,164.51,161.96,163.4,7126062
TSLA,2022-04-07,163.4,164.91,163.01,164.22,12243862
TSLA,2022-04-08,164.22,165.52,159.36,159.93,13075192
TSLA,2022-04-11,159.93,161.52,159.77,161.14,13014438
TSLA,2022-04-12,161.14,161.78,160.05,161.11,9563461
TSLA,2022-04-13,161.11,161.85,160.17,160.24,10993969
TSLA,2022-04-14,160.24,164.07,160.02,163.51,9681333
TSLA,2022-04-15,163.51,164.57,162.98,163.14,8071303
TSLA,2022-04-18,163.14,163.57,160.6,161.38,10679647
TSLA,2022-04-19,161.38,162.8,161.17,162.36,5918751
TSLA,2022-04-20,162.36,163.84,159.28,163.65,3517774
TSLA,2022-04-21,163.65,164.13,161.81,162.19,13278606
TSLA,2022-04-22,162.19,163.56,160.71,160.93,10635413
TSLA,2022-04-25,160.93,161.17,158.82,159.59,10228225
TSLA,2022-04-26,159.59,161.3,156.62,156.68,3375697
TSLA,2022-04-27,156.68,156.87,155.54,156.48,7978315
TSLA,2022-04-28,156.48,158.23,156.01,157.99,13203331
TSLA,2022-04-29,157.99,158.77,154.84,155.36,5953276
TSLA,2022-05-02,155.36,160.58,155.3,159.99,6377176
TSLA,2022-05-03,159.99,160.13,158.08,159.59,12603341
TSLA,2022-05-04,159.59,160.74,159.18,160.73,8947883
TSLA,2022-05-05,160.73,164.75,159.35,164.42,10838227
TSLA,2022-05-06,164.42,164.52,162.59,163.95,3136291
TSLA,2022-05-09,163.95,164.53,162.81,162.94,7657904
TSLA,2022-05-10,162.94,164.8,162.66,163.9,4351489
TSLA,2022-05-11,163.9,167.66,163.69,166.2,6585970
TSLA,2022-05-12,166.2,166.22,162.72,163.66,6054255
TSLA,2022-05-13,163.66,166.62,163.59,164.68,8836369
TSLA,2022-05-16,164.68,165.59,164.34,165.46,13387789
TSLA,2022-05-17,165.46,166.04,164.66,164.97,1488330
TSLA,2022-05-18,164.97,165.38,161.67,162.43,9250070
TSLA,2022-05-19,162.43,163.05,161.77,162.07,11026005
TSLA,2022-05-20,162.07,162.37,161.49,162.16,4593519
TSLA,2022-05-23,162.16,162.31,158.51,159.54,7251299
TSLA,2022-05-24,159.54,160.07,157.51,158.98,15413962
TSLA,2022-05-25,158.98,159.93,156.71,156.75,10339973
TSLA,2022-05-26,156.75,160.57,156.51,160.15,10722506
TSLA,2022-05-27,160.15,160.3,157.61,157.62,7423645
TSLA,2022-05-30,157.62,159.14,155.6,156.28,10099448
TSLA,2022-05-31,156.28,156.38,154.74,155.34,11253845
TSLA,2022-06-01,155.34,155.74,155.04,155.58,15802707
TSLA,2022-06-02,155.58,157.71,155.27,157.23,8641280
TSLA,2022-06-03,157.23,157.83,154.79,154.89,9830343
TSLA,2022-06-06,154.89,155.18,152.35,154.35,12135044
TSLA,2022-06-07,154.35,156.34,154.09,155.58,8407570
TSLA,2022-06-08,155.58,156.07,154.56,154.88,8645454
TSLA,2022-06-09,154.88,157.13,153.86,156.07,12011420
TSLA,2022-06-10,156.07,157.65,155.4,157.52,6479580
TSLA,2022-06-13,157.52,158.08,152.98,153.3,7747662
TSLA,2022-06-14,153.3,158.71,153.12,157.91,14090708
TSLA,2022-06-15,157.91,161.8,157.83,161.17,9257931
TSLA,2022-06-16,161.17,161.27,159.7,159.91,10046497
TSLA,2022-06-17,159.91,160.67,159.51,159.86,6316557
TSLA,2022-06-20,159.86,160.13,157.19,157.48,8302870
TSLA,2022-06-21,157.48,158.99,155.32,155.58,17561114
TSLA,2022-06-22,155.58,155.87,154.48,154.89,11114099
TSLA,2022-06-23,154.89,160.77,153.44,159.18,11283129
TSLA,2022-06-24,159.18,159.54,156.73,157.16,11531967
TSLA,2022-06-27,157.16,159.35,156.03,158.83,12191190
TSLA,2022-06-28,158.83,159.29,157.92,158.02,9388239
TSLA,2022-06-29,158.02,158.35,155.59,156.8,4748396
TSLA,2022-06-30,156.8,160.37,155.55,159.09,16603941
TSLA,2022-07-01,159.09,159.14,157.7,158.09,7722471
TSLA,2022-07-04,158.09,158.7,156.17,156.47,11879614
TSLA,2022-07-05,156.47,160.93,156.13,160.49,18306547
TSLA,2022-07-06,160.49,162.95,160.39,162.73,12089152
TSLA,2022-07-07,162.73,164.94,161.47,164.51,9871725
TSLA,2022-07-08,164.51,167.82,164.14,167.64,10991024
TSLA,2022-07-11,167.64,168.19,165.39,165.99,11419428
TSLA,2022-07-12,165.99,166.13,162.38,162.46,12829617
TSLA,2022-07-13,162.46,166.98,162.37,166.66,12277376
TSLA,2022-07-14,166.66,168.46,161.33,161.84,7897880
TSLA,2022-07-15,161.84,163.11,160.31,161.08,9091152
TSLA,2022-07-18,161.08,162.23,160.08,160.97,11276168
TSLA,2022-07-19,160.97,163.23,160.42,161.45,10276945
TSLA,2022-07-20,161.45,163.86,160.82,163.84,13314675
TSLA,2022-07-21,163.84,164.17,160.58,160.7,10298470
TSLA,2022-07-22,160.7,161.57,156.81,156.83,9234417
TSLA,2022-07-25,156.83,158.12,155.81,158.04,9582733
TSLA,2022-07-26,158.04,161.64,156.96,160.39,11019523
TSLA,2022-07-27,160.39,161.69,159.73,161.07,11667314
TSLA,2022-07-28,161.07,162.23,160.44,161.85,7256766
TSLA,2022-07-29,161.85,169.84,161.72,168.97,5533599
TSLA,2022-08-01,168.97,169.84,167.19,167.24,5735860
TSLA,2022-08-02,167.24,170.1,167.13,169.05,8242692
TSLA,2022-08-03,169.05,169.29,167.9,169.23,4018856
TSLA,2022-08-04,169.23,170.36,168.63,170.31,10402124
TSLA,2022-08-05,170.31,171.6,170.13,170.84,12849024
TSLA,2022-08-08,170.84,171.47,170.04,170.34,5312806
TSLA,2022-08-09,170.34,171.71,167.98,169.36,14322772
TSLA,2022-08-10,169.36,175.72,169.2,174.91,10934900
TSLA,2022-08-11,174.91,176.02,172.63,173.97,15947002
TSLA,2022-08-12,173.97,174.9,172.68,174.83,5381736
TSLA,2022-08-15,174.83,179.2,174.25,179.03,12735650
TSLA,2022-08-16,179.03,182.02,178.61,181.87,9197777
TSLA,2022-08-17,181.87,182.02,180.48,180.5,13094718
TSLA,2022-08-18,180.5,187.44,179.61,186.16,7527204
TSLA,2022-08-19,186.16,188.51,185.1,188.24,11270128
TSLA,2022-08-22,188.24,189.24,187.95,188.03,10832412
TSLA,2022-08-23,188.03,190.45,187.61,189.6,10541811
TSLA,2022-08-24,189.6,192.83,189.15,192.46,12474086
TSLA,2022-08-25,192.46,194.26,188.87,189.28,14199958
TSLA,2022-08-26,189.28,192.57,188.7,191.11,10594365
TSLA,2022-08-29,191.11,191.64,190.4,191.43,8837488
TSLA,2022-08-30,191.43,194.39,191.25,193.99,8782759
TSLA,2022-08-31,193.99,196.87,193.31,194.19,8167627
TSLA,2022-09-01,194.19,194.56,189.74,190.72,8921107
TSLA,2022-09-02,190.72,191.15,188.39,189.29,5960387
TSLA,2022-09-05,189.29,190.67,182.79,184.82,11101453
TSLA,2022-09-06,184.82,187.72,184.19,185.45,13407386
TSLA,2022-09-07,185.45,187.51,180.71,181.11,10580410
TSLA,2022-09-08,181.11,184.45,180.42,182.97,9132145
TSLA,2022-09-09,182.97,183.89,181.56,182.54,8786868
TSLA,2022-09-12,182.54,183.7,182.04,182.38,11440816
TSLA,2022-09-13,182.38,185.94,182.1,185.24,9510230
TSLA,2022-09-14,185.24,186.45,181.4,183.59,9943073
TSLA,2022-09-15,183.59,186.4,182.41,183.76,9136343
TSLA,2022-09-16,183.76,186.41,182.55,185.55,10387108
TSLA,2022-09-19,185.55,188.86,185.17,188.1,11144811
TSLA,2022-09-20,188.1,188.81,186.38,186.74,8020614
TSLA,2022-09-21,186.74,187.07,180.99,181.35,12428334
TSLA,2022-09-22,181.35,183.18,179.71,183.14,7270770
TSLA,2022-09-23,183.14,183.38,180.24,180.47,8696962
TSLA,2022-09-26,180.47,181.09,179.62,180.63,5499582
TSLA,2022-09-27,180.63,180.92,175.38,176.06,15432774
TSLA,2022-09-28,176.06,179.18,174.79,177.76,6045856
TSLA,2022-09-29,177.76,177.89,177.0,177.57,10861900
TSLA,2022-09-30,177.57,181.7,177.52,181.58,10978624
TSLA,2022-10-03,181.58,182.0,177.1,178.55,10571012
TSLA,2022-10-04,178.55,179.3,176.26,176.65,10961430
TSLA,2022-10-05,176.65,176.96,176.04,176.34,8847379
TSLA,2022-10-06,176.34,176.83,175.93,176.82,10090594
TSLA,2022-10-07,176.82,177.13,172.68,173.39,9659798
TSLA,2022-10-10,173.39,175.73,172.75,175.33,9056539
TSLA,2022-10-11,175.33,178.41,174.9,177.45,9890722
TSLA,2022-10-12,177.45,178.43,176.04,176.34,6771177
TSLA,2022-10-13,176.34,176.58,173.26,174.26,13075277
TSLA,2022-10-14,174.26,175.33,170.73,171.43,12517119
TSLA,2022-10-17,171.43,172.16,168.28,168.77,10425684
TSLA,2022-10-18,168.77,169.74,165.67,165.86,14708585
TSLA,2022-10-19,165.86,169.28,164.95,167.17,8879491
TSLA,2022-10-20,167.17,171.19,166.95,170.85,9089486
TSLA,2022-10-21,170.85,171.06,169.31,170.53,12759983
TSLA,2022-10-24,170.53,172.66,167.16,167.75,8915703
TSLA,2022-10-25,167.75,168.41,166.04,166.94,10431655
TSLA,2022-10-26,166.94,167.13,161.47,162.09,13189613
TSLA,2022-10-27,162.09,162.13,159.64,159.75,8803592
TSLA,2022-10-28,159.75,160.38,156.78,158.09,7752175
TSLA,2022-10-31,158.09,158.84,155.86,155.95,10066881
TSLA,2022-11-01,155.95,156.41,155.27,155.37,14975874
TSLA,2022-11-02,155.37,155.82,151.77,151.9,12217671
TSLA,2022-11-03,151.9,153.63,149.69,153.48,14472833
TSLA,2022-11-04,153.48,154.13,152.84,153.84,13723398
TSLA,2022-11-07,153.84,155.2,153.0,153.0,8334057
TSLA,2022-11-08,153.0,154.09,152.15,153.83,9974993
TSLA,2022-11-09,153.83,155.35,153.27,155.13,10777147
TSLA,2022-11-10,155.13,155.52,150.47,150.47,5124740
TSLA,2022-11-11,150.47,151.04,148.13,149.82,8448316
TSLA,2022-11-14,149.82,151.25,149.27,150.5,16088959
TSLA,2022-11-15,150.5,151.38,149.88,151.36,11736726
TSLA,2022-11-16,151.36,151.58,147.99,148.43,11228746
TSLA,2022-11-17,148.43,148.54,147.17,148.2,8780526
TSLA,2022-11-18,148.2,149.96,147.98,149.58,9724026
TSLA,2022-11-21,149.58,150.64,147.44,148.63,10798425
TSLA,2022-11-22,148.63,150.91,148.55,150.43,9757094
TSLA,2022-11-23,150.43,150.47,148.99,149.78,3525067
TSLA,2022-11-24,149.78,152.51,148.88,151.96,6556482
TSLA,2022-11-25,151.96,152.51,149.83,151.13,8255244
TSLA,2022-11-28,151.13,153.13,150.99,152.28,10970025
TSLA,2022-11-29,152.28,154.43,150.52,153.3,11505103
TSLA,2022-11-30,153.3,153.45,151.28,151.8,4688108
TSLA,2022-12-01,151.8,154.9,151.46,154.43,6642111
TSLA,2022-12-02,154.43,157.95,154.35,156.35,6010381
TSLA,2022-12-05,156.35,158.81,155.64,157.56,10118625
TSLA,2022-12-06,157.56,157.62,156.73,157.5,7814209
TSLA,2022-12-07,157.5,158.13,157.16,157.41,10797060
TSLA,2022-12-08,157.41,158.2,155.8,156.91,7659783
TSLA,2022-12-09,156.91,159.26,155.71,158.12,13012079
TSLA,2022-12-12,158.12,159.22,157.96,158.66,5700194
TSLA,2022-12-13,158.66,160.1,157.45,159.79,10366440
TSLA,2022-12-14,159.79,160.16,155.88,156.98,14841475
TSLA,2022-12-15,156.98,157.4,155.84,156.21,6562648
TSLA,2022-12-16,156.21,157.78,155.93,157.68,13295690
TSLA,2022-12-19,157.68,158.3,154.82,154.85,12587358
TSLA,2022-12-20,154.85,157.61,154.07,157.15,9596696
TSLA,2022-12-21,157.15,159.51,157.04,158.75,9705576
TSLA,2022-12-22,158.75,163.13,158.36,161.62,6606587
TSLA,2022-12-23,161.62,163.98,160.56,163.66,10755217
TSLA,2022-12-26,163.66,164.16,160.61,161.06,13182009
TSLA,2022-12-27,161.06,162.35,160.85,161.25,14266085
TSLA,2022-12-28,161.25,162.25,159.44,159.66,14974142
TSLA,2022-12-29,159.66,162.93,158.53,162.56,16304543
TSLA,2022-12-30,162.56,164.5,162.21,163.69,9623083
TSLA,2023-01-02,163.69,164.03,161.2,161.71,8752358
TSLA,2023-01-03,161.71,163.31,161.63,162.24,7780843
TSLA,2023-01-04,162.24,163.87,161.18,163.76,11595174
TSLA,2023-01-05,163.76,165.59,163.54,164.81,9021759
TSLA,2023-01-06,164.81,165.53,159.46,160.14,5440563
TSLA,2023-01-09,160.14,166.49,159.81,164.29,7287584
TSLA,2023-01-10,164.29,164.39,162.78,163.49,8638826
TSLA,2023-01-11,163.49,164.62,163.4,164.54,8845823
TSLA,2023-01-12,164.54,169.03,163.86,167.61,10013792
TSLA,2023-01-13,167.61,174.93,167.46,173.4,9377293
TSLA,2023-01-16,173.4,173.95,168.66,169.4,12727773
TSLA,2023-01-17,169.4,170.11,168.03,168.64,15079527
TSLA,2023-01-18,168.64,169.28,161.81,162.08,10515062
TSLA,2023-01-19,162.08,166.72,161.48,166.06,12398025
TSLA,2023-01-20,166.06,166.7,164.85,166.66,12544979
TSLA,2023-01-23,166.66,167.44,163.79,163.94,10967318
TSLA,2023-01-24,163.94,165.23,163.77,164.18,9264734
TSLA,2023-01-25,164.18,164.9,161.7,162.45,11396094
TSLA,2023-01-26,162.45,162.81,158.36,159.16,9190218
TSLA,2023-01-27,159.16,161.08,159.13,160.83,14932441
TSLA,2023-01-30,160.83,162.85,159.46,162.12,13051786
TSLA,2023-01-31,162.12,162.69,161.01,161.93,10391310
TSLA,2023-02-01,161.93,161.96,157.9,159.02,8238258
TSLA,2023-02-02,159.02,159.73,158.67,158.71,11167840
TSLA,2023-02-03,158.71,164.47,157.48,164.15,9619568
TSLA,2023-02-06,164.15,164.41,160.97,162.22,5441892
TSLA,2023-02-07,162.22,164.57,161.99,163.51,9945168
TSLA,2023-02-08,163.51,165.35,162.75,164.88,10076231
TSLA,2023-02-09,164.88,167.39,164.49,166.59,10579582
TSLA,2023-02-10,166.59,166.72,162.58,163.65,6427163
TSLA,2023-02-13,163.65,164.19,160.34,161.07,11314645
TSLA,2023-02-14,161.07,161.31,160.94,161.27,14768205
TSLA,2023-02-15,161.27,162.15,161.12,161.69,12057120
TSLA,2023-02-16,161.69,166.22,161.66,163.74,9256110
TSLA,2023-02-17,163.74,164.83,163.12,164.21,7724077
TSLA,2023-02-20,164.21,167.34,162.89,166.68,10293344
TSLA,2023-02-21,166.68,168.18,163.81,164.66,10294995
TSLA,2023-02-22,164.66,167.69,163.13,166.77,6278590
TSLA,2023-02-23,166.77,169.77,166.62,169.75,6497671
TSLA,2023-02-24,169.75,170.15,168.18,168.57,10756798
TSLA,2023-02-27,168.57,169.05,167.32,168.11,10520918
TSLA,2023-02-28,168.11,168.88,165.87,167.56,11665901
TSLA,2023-03-01,167.56,168.08,164.74,165.36,12555362
TSLA,2023-03-02,165.36,165.43,163.52,163.71,10926520
TSLA,2023-03-03,163.71,169.22,162.35,169.09,10143678
TSLA,2023-03-06,169.09,171.47,167.44,171.46,12291359
TSLA,2023-03-07,171.46,174.5,170.27,174.44,9384748
TSLA,2023-03-08,174.44,176.75,173.6,176.55,10958733
TSLA,2023-03-09,176.55,178.84,175.06,177.4,7542752
TSLA,2023-03-10,177.4,178.7,171.29,171.43,9008798
TSLA,2023-03-13,171.43,173.48,166.63,167.43,11117923
TSLA,2023-03-14,167.43,168.46,167.22,167.98,12806271
TSLA,2023-03-15,167.98,168.76,164.58,164.87,10685338
TSLA,2023-03-16,164.87,167.25,163.67,165.89,6641839
TSLA,2023-03-17,165.89,172.19,165.53,170.47,12378314
TSLA,2023-03-20,170.47,171.68,170.28,171.04,7116782
TSLA,2023-03-21,171.04,174.09,170.96,172.71,10565675
TSLA,2023-03-22,172.71,176.21,171.19,174.55,8416342
TSLA,2023-03-23,174.55,175.82,171.99,173.09,8827048
TSLA,2023-03-24,173.09,173.29,172.07,172.55,4347335
TSLA,2023-03-27,172.55,173.85,170.56,172.01,9559534
TSLA,2023-03-28,172.01,172.03,170.41,171.36,12689212
TSLA,2023-03-29,171.36,176.25,170.39,173.95,8600066
TSLA,2023-03-30,173.95,174.36,173.65,173.93,7173331
TSLA,2023-03-31,173.93,179.48,173.13,178.48,6928729
TSLA,2023-04-03,178.48,179.97,178.42,179.58,5902704
TSLA,2023-04-04,179.58,183.13,179.29,182.28,7683729
TSLA,2023-04-05,182.28,183.43,181.44,183.31,14540913
TSLA,2023-04-06,183.31,185.07,181.77,182.54,15067086
TSLA,2023-04-07,182.54,183.3,178.81,179.7,8352483
TSLA,2023-04-10,179.7,180.44,177.39,178.29,5961223
TSLA,2023-04-11,178.29,178.48,170.9,172.05,11514630
TSLA,2023-04-12,172.05,174.62,170.52,174.33,3830817
TSLA,2023-04-13,174.33,174.45,173.25,173.43,8690974
TSLA,2023-04-14,173.43,174.67,173.34,173.98,13446439
TSLA,2023-04-17,173.98,174.07,170.68,171.49,10238685
TSLA,2023-04-18,171.49,172.13,167.95,168.08,11502367
TSLA,2023-04-19,168.08,170.25,167.31,170.05,7959410
TSLA,2023-04-20,170.05,170.27,166.03,166.76,10474296
TSLA,2023-04-21,166.76,167.47,159.99,160.06,9308686
TSLA,2023-04-24,160.06,160.5,157.53,158.39,4052812
TSLA,2023-04-25,158.39,158.65,154.57,155.21,4020183
TSLA,2023-04-26,155.21,158.5,154.47,156.79,9483320
TSLA,2023-04-27,156.79,157.21,154.73,154.8,11499250
TSLA,2023-04-28,154.8,155.48,153.69,153.8,13741242
TSLA,2023-05-01,153.8,154.21,150.65,151.4,9815578
TSLA,2023-05-02,151.4,154.02,150.61,153.35,10415884
TSLA,2023-05-03,153.35,153.47,152.16,152.54,9564523
TSLA,2023-05-04,152.54,153.17,150.68,151.87,11144811
TSLA,2023-05-05,151.87,152.6,149.17,149.68,5110052
