ticker,date,open,high,low,close,volume
CAT,2021-09-22,222.28,224.73,218.46,219.46,9480103
CAT,2021-09-23,219.46,220.49,213.89,215.0,9586404
CAT,2021-09-24,215.0,222.32,213.55,222.13,11108587
CAT,2021-09-27,222.13,230.03,219.76,227.77,7127785
CAT,2021-09-28,227.77,230.09,225.57,228.78,9458501
CAT,2021-09-29,228.78,230.9,228.25,230.86,14088296
CAT,2021-09-30,230.86,231.22,226.2,226.32,10528476
CAT,2021-10-01,226.32,229.03,225.6,227.65,6348246
CAT,2021-10-04,227.65,230.94,226.81,230.85,11630450
CAT,2021-10-05,230.85,231.01,227.49,227.54,8534346
CAT,2021-10-06,227.54,228.96,227.02,228.37,9330656
CAT,2021-10-07,228.37,229.1,226.01,226.59,2599478
CAT,2021-10-08,226.59,226.98,220.89,222.83,8314779
CAT,2021-10-11,222.83,224.01,216.36,217.73,10319523
CAT,2021-10-12,217.73,219.12,214.44,214.55,10075318
CAT,2021-10-13,214.55,215.97,214.2,214.89,9112286
CAT,2021-10-14,214.89,220.95,213.83,219.49,13788849
CAT,2021-10-15,219.49,220.64,216.83,218.38,10329872
CAT,2021-10-18,218.38,219.68,217.67,219.4,11738495
CAT,2021-10-19,219.4,220.57,216.29,219.0,14021714
CAT,2021-10-20,219.0,220.46,218.66,219.3,13255431
CAT,2021-10-21,219.3,219.91,215.38,215.52,7912919
CAT,2021-10-22,215.52,217.67,215.52,217.52,13217608
CAT,2021-10-25,217.52,221.17,216.74,220.28,7621747
CAT,2021-10-26,220.28,220.62,215.62,217.93,14050110
CAT,2021-10-27,217.93,218.99,217.92,218.61,9138613
CAT,2021-10-28,218.61,219.0,216.55,216.86,9567857
CAT,2021-10-29,216.86,217.03,210.58,212.39,2586764
CAT,2021-11-01,212.39,215.39,211.34,214.78,8024211
CAT,2021-11-02,214.78,215.37,212.34,213.23,11793799
CAT,2021-11-03,213.23,217.19,211.53,214.92,9824752
CAT,2021-11-04,214.92,216.16,211.01,212.06,9233652
CAT,2021-11-05,212.06,218.63,212.0,217.02,8056993
CAT,2021-11-08,217.02,217.98,213.53,214.0,3368429
CAT,2021-11-09,214.0,219.03,213.32,218.57,11489306
CAT,2021-11-10,218.57,222.5,218.48,221.94,11790573
CAT,2021-11-11,221.94,225.46,219.45,224.55,9465568
CAT,2021-11-12,224.55,226.87,223.3,225.9,8417397
CAT,2021-11-15,225.9,226.2,221.15,224.01,10304554
CAT,2021-11-16,224.01,225.99,221.33,225.49,12939096
CAT,2021-11-17,225.49,229.74,224.27,229.54,10373415
CAT,2021-11-18,229.54,233.66,228.87,233.63,11893135
CAT,2021-11-19,233.63,239.57,233.61,237.15,7852395
CAT,2021-11-22,237.15,237.83,236.62,237.81,12066127
CAT,2021-11-23,237.81,238.61,236.92,237.38,7906557
CAT,2021-11-24,237.38,238.54,235.22,235.29,4861247
CAT,2021-11-25,235.29,238.08,235.19,237.45,5569535
CAT,2021-11-26,237.45,238.72,235.82,238.08,1893006
CAT,2021-11-29,238.08,239.94,236.98,239.55,17043239
CAT,2021-11-30,239.55,240.28,238.45,239.15,9373470
CAT,2021-12-01,239.15,242.63,237.39,240.46,9073286
CAT,2021-12-02,240.46,243.42,239.06,243.04,12227274
CAT,2021-12-03,243.04,244.4,240.27,241.3,2438515
CAT,2021-12-06,241.3,242.06,237.83,238.96,7137663
CAT,2021-12-07,238.96,240.85,232.89,234.59,11293945
CAT,2021-12-08,234.59,235.44,232.13,233.85,15905814
CAT,2021-12-09,233.85,238.71,233.45,237.2,10551147
CAT,2021-12-10,237.2,240.26,236.53,239.82,5401724
CAT,2021-12-13,239.82,240.67,237.73,239.05,5265719
CAT,2021-12-14,239.05,240.88,238.68,240.75,11710968
CAT,2021-12-15,240.75,244.8,239.57,244.22,8292362
CAT,2021-12-16,244.22,244.76,243.01,244.5,7248675
CAT,2021-12-17,244.5,245.32,231.59,232.79,8798405
CAT,2021-12-20,232.79,237.61,232.67,236.62,8848713
CAT,2021-12-21,236.62,238.58,228.52,231.18,6498089
CAT,2021-12-22,231.18,232.98,231.06,232.48,12814267
CAT,2021-12-23,232.48,236.82,231.7,235.92,11449528
CAT,2021-12-24,235.92,238.28,235.02,235.4,10630451
CAT,2021-12-27,235.4,236.3,235.38,235.75,12847926
CAT,2021-12-28,235.75,236.59,235.27,235.47,12782035
CAT,2021-12-29,235.47,236.05,233.63,234.85,10427512
CAT,2021-12-30,234.85,235.32,230.45,230.84,13155054
CAT,2021-12-31,230.84,232.75,224.1,224.68,4874768
CAT,2022-01-03,224.68,224.72,220.85,222.21,12399787
CAT,2022-01-04,222.21,222.26,219.96,220.95,8677690
CAT,2022-01-05,220.95,221.66,219.3,220.43,10081731
CAT,2022-01-06,220.43,220.84,211.36,212.18,11273410
CAT,2022-01-07,212.18,214.58,210.19,213.21,11984025
CAT,2022-01-10,213.21,213.51,210.0,210.08,10330567
CAT,2022-01-11,210.08,210.16,203.44,204.63,9957030
CAT,2022-01-12,204.63,206.15,202.54,202.95,11052755
CAT,2022-01-13,202.95,205.35,201.82,204.74,11972943
CAT,2022-01-14,204.74,206.97,203.42,206.2,9174220
CAT,2022-01-17,206.2,206.3,204.57,205.31,9709706
CAT,2022-01-18,205.31,206.29,203.58,204.71,12065800
CAT,2022-01-19,204.71,208.95,204.06,208.76,11046476
CAT,2022-01-20,208.76,210.66,207.31,208.1,15372367
CAT,2022-01-21,208.1,209.08,203.39,203.5,4723056
CAT,2022-01-24,203.5,204.15,201.43,203.19,5538972
CAT,2022-01-25,203.19,209.66,201.9,209.34,6467486
CAT,2022-01-26,209.34,209.41,204.66,205.97,6830288
CAT,2022-01-27,205.97,206.72,203.98,205.07,6761312
CAT,2022-01-28,205.07,206.14,202.08,202.75,10578170
CAT,2022-01-31,202.75,204.42,201.33,203.21,9990406
CAT,2022-02-01,203.21,203.41,201.07,201.77,13715596
CAT,2022-02-02,201.77,208.04,200.05,207.87,8631274
CAT,2022-02-03,207.87,208.42,203.15,203.54,7250787
CAT,2022-02-04,203.54,204.85,203.43,204.14,7156820
CAT,2022-02-07,204.14,204.29,200.22,200.69,9253123
CAT,2022-02-08,200.69,200.93,199.09,200.38,14793738
CAT,2022-02-09,200.38,200.62,196.43,197.21,7730689
CAT,2022-02-10,197.21,197.69,194.84,195.94,11516544
CAT,2022-02-11,195.94,196.5,195.59,195.78,9646301
CAT,2022-02-14,195.78,198.11,193.21,194.37,10838004
CAT,2022-02-15,194.37,196.44,193.83,196.36,8892240
CAT,2022-02-16,196.36,200.82,195.99,200.68,10581281
CAT,2022-02-17,200.68,201.66,196.56,196.64,7514255
CAT,2022-02-18,196.64,198.28,196.35,197.82,5614316
CAT,2022-02-21,197.82,200.17,192.07,192.78,7473687
CAT,2022-02-22,192.78,192.83,186.1,186.92,12311411
CAT,2022-02-23,186.92,187.44,180.32,180.41,8463285
CAT,2022-02-24,180.41,181.07,180.14,180.58,9566077
CAT,2022-02-25,180.58,183.17,180.4,183.15,11606338
CAT,2022-02-28,183.15,183.28,179.61,179.86,11615290
CAT,2022-03-01,179.86,181.7,178.24,178.92,7955810
CAT,2022-03-02,178.92,181.94,177.88,180.77,9767476
CAT,2022-03-03,180.77,181.08,179.23,179.71,6639508
CAT,2022-03-04,179.71,180.41,172.51,172.82,12682537
CAT,2022-03-07,172.82,178.48,172.33,178.07,7092998
CAT,2022-03-08,178.07,179.36,176.85,177.66,8019658
CAT,2022-03-09,177.66,180.7,177.02,180.68,13226818
CAT,2022-03-10,180.68,182.46,180.44,181.86,4923714
CAT,2022-03-11,181.86,182.52,181.48,182.44,11191813
CAT,2022-03-14,182.44,183.81,180.89,181.9,10508480
CAT,2022-03-15,181.9,184.75,180.68,183.54,13499008
CAT,2022-03-16,183.54,183.77,180.96,181.66,7846076
CAT,2022-03-17,181.66,182.36,178.3,179.65,11999712
CAT,2022-03-18,179.65,181.45,178.74,180.76,11959424
CAT,2022-03-21,180.76,181.27,178.38,178.95,12014392
CAT,2022-03-22,178.95,180.69,173.08,174.48,12320140
CAT,2022-03-23,174.48,174.5,173.16,173.55,11482847
CAT,2022-03-24,173.55,175.13,169.7,170.82,9217609
CAT,2022-03-25,170.82,170.91,168.72,169.6,12172589
CAT,2022-03-28,169.6,170.16,169.37,169.72,10474540
CAT,2022-03-29,169.72,170.0,166.76,167.28,10759241
CAT,2022-03-30,167.28,167.91,164.32,165.28,7129679
CAT,2022-03-31,165.28,165.63,162.84,162.88,10706115
CAT,2022-04-01,162.88,163.35,160.71,161.39,13218196
CAT,2022-04-04,161.39,166.72,161.33,165.52,9213158
CAT,2022-04-05,165.52,171.47,165.47,171.05,8232309
CAT,2022-04-06,171.05,172.21,169.17,169.97,10308639
CAT,2022-04-07,169.97,170.46,169.8,169.84,10088189
CAT,2022-04-08,169.84,169.93,165.83,165.96,14339137
CAT,2022-04-11,165.96,168.78,165.35,168.18,14540805
CAT,2022-04-12,168.18,171.04,167.6,169.67,10184262
CAT,2022-04-13,169.67,170.03,164.14,164.88,8369718
CAT,2022-04-14,164.88,171.01,163.52,170.43,13225329
CAT,2022-04-15,170.43,171.71,168.37,169.55,12345927
CAT,2022-04-18,169.55,170.39,166.8,167.57,9708491
CAT,2022-04-19,167.57,171.58,167.5,169.85,12541380
CAT,2022-04-20,169.85,170.29,168.72,169.26,8885822
CAT,2022-04-21,169.26,170.7,168.69,170.28,3052546
CAT,2022-04-22,170.28,170.74,167.15,167.96,12761935
CAT,2022-04-25,167.96,168.21,166.92,167.41,9606005
CAT,2022-04-26,167.41,168.29,166.07,167.9,7272980
CAT,2022-04-27,167.9,167.96,163.97,164.24,4982708
CAT,2022-04-28,164.24,165.48,163.73,163.91,11828499
CAT,2022-04-29,163.91,165.6,163.43,165.47,8896142
CAT,2022-05-02,165.47,166.16,162.11,162.8,6867727
CAT,2022-05-03,162.8,165.71,162.4,164.4,10242105
CAT,2022-05-04,164.4,167.54,163.38,166.23,4142186
CAT,2022-05-05,166.23,166.72,162.08,162.89,11539470
CAT,2022-05-06,162.89,163.69,161.4,162.7,8675990
CAT,2022-05-09,162.7,166.21,161.94,166.04,8262455
CAT,2022-05-10,166.04,169.22,165.64,169.18,8106870
CAT,2022-05-11,169.18,171.52,168.48,170.93,12719376
CAT,2022-05-12,170.93,171.96,169.74,170.07,4317560
CAT,2022-05-13,170.07,170.22,169.75,170.12,11161071
CAT,2022-05-16,170.12,171.08,168.56,169.11,7867082
CAT,2022-05-17,169.11,172.78,168.32,172.16,10233371
CAT,2022-05-18,172.16,174.06,171.38,172.22,13653908
CAT,2022-05-19,172.22,178.08,171.87,176.42,10189233
CAT,2022-05-20,176.42,177.3,174.99,176.93,12950279
CAT,2022-05-23,176.93,177.01,172.09,172.35,11823906
CAT,2022-05-24,172.35,177.13,171.72,175.75,8657668
CAT,2022-05-25,175.75,176.21,173.78,174.22,13684562
CAT,2022-05-26,174.22,174.27,172.51,172.66,12827664
CAT,2022-05-27,172.66,173.67,171.84,173.66,9704035
CAT,2022-05-30,173.66,174.3,171.45,171.61,12058092
CAT,2022-05-31,171.61,172.44,168.02,169.86,9841344
CAT,2022-06-01,169.86,169.89,166.82,167.8,14918455
CAT,2022-06-02,167.8,167.89,167.04,167.86,7925433
CAT,2022-06-03,167.86,169.97,166.71,169.7,6910687
CAT,2022-06-06,169.7,172.53,168.73,171.07,11077406
CAT,2022-06-07,171.07,172.47,169.46,171.67,8991155
CAT,2022-06-08,171.67,171.82,167.99,169.73,13151596
CAT,2022-06-09,169.73,174.26,168.57,173.31,12519602
CAT,2022-06-10,173.31,174.94,173.14,174.52,8994403
CAT,2022-06-13,174.52,179.21,174.45,178.54,14024205
CAT,2022-06-14,178.54,180.91,178.39,179.27,13745589
CAT,2022-06-15,179.27,183.55,177.73,180.91,8646414
CAT,2022-06-16,180.91,181.49,179.02,179.18,10693819
CAT,2022-06-17,179.18,183.24,179.15,183.16,14903827
CAT,2022-06-20,183.16,184.03,181.95,183.31,6165587
CAT,2022-06-21,183.31,184.85,181.99,184.22,16105438
CAT,2022-06-22,184.22,184.92,182.9,182.98,11302381
CAT,2022-06-23,182.98,183.41,181.93,182.24,5432409
CAT,2022-06-24,182.24,182.35,177.5,179.26,9399381
CAT,2022-06-27,179.26,180.17,177.49,178.18,7841090
CAT,2022-06-28,178.18,181.54,177.56,181.2,9246637
CAT,2022-06-29,181.2,182.7,178.48,179.04,9949059
CAT,2022-06-30,179.04,179.52,176.83,177.47,7870340
CAT,2022-07-01,177.47,177.54,173.42,174.77,12684703
CAT,2022-07-04,174.77,178.96,172.74,178.05,9135411
CAT,2022-07-05,178.05,179.34,176.61,176.85,6105989
CAT,2022-07-06,176.85,180.12,175.68,179.93,6253926
CAT,2022-07-07,179.93,183.11,179.57,181.41,5157940
CAT,2022-07-08,181.41,181.59,180.01,181.08,8082469
CAT,2022-07-11,181.08,181.74,179.66,180.33,3736235
CAT,2022-07-12,180.33,181.24,179.02,179.99,5701734
CAT,2022-07-13,179.99,180.34,178.57,179.17,8746993
CAT,2022-07-14,179.17,179.91,175.91,176.78,7955266
CAT,2022-07-15,176.78,177.52,171.46,174.21,6570834
CAT,2022-07-18,174.21,174.47,172.87,173.56,11105155
CAT,2022-07-19,173.56,174.64,172.34,172.79,10390186
CAT,2022-07-20,172.79,175.08,171.75,172.21,12212217
CAT,2022-07-21,172.21,172.58,171.47,171.81,2206344
CAT,2022-07-22,171.81,174.6,171.59,174.21,14695586
CAT,2022-07-25,174.21,176.06,171.23,172.15,13584234
CAT,2022-07-26,172.15,172.57,165.24,166.07,8650490
CAT,2022-07-27,166.07,166.89,166.01,166.23,13349153
CAT,2022-07-28,166.23,167.1,164.1,164.65,5572543
CAT,2022-07-29,164.65,165.14,159.64,160.09,10228861
CAT,2022-08-01,160.09,160.64,158.84,158.94,9522431
CAT,2022-08-02,158.94,159.25,158.24,158.29,12291616
CAT,2022-08-03,158.29,158.41,157.21,157.97,3391630
CAT,2022-08-04,157.97,160.59,157.64,159.73,12771984
CAT,2022-08-05,159.73,160.39,158.28,158.96,9305205
CAT,2022-08-08,158.96,160.55,158.53,160.41,11866968
CAT,2022-08-09,160.41,160.58,159.09,159.77,10167640
CAT,2022-08-10,159.77,161.26,158.84,160.88,8648777
CAT,2022-08-11,160.88,162.56,159.29,160.32,8111732
CAT,2022-08-12,160.32,163.34,159.28,161.76,5748183
CAT,2022-08-15,161.76,163.1,161.0,163.03,14832299
CAT,2022-08-16,163.03,163.77,162.25,162.42,10362076
CAT,2022-08-17,162.42,163.95,162.11,162.33,13941119
CAT,2022-08-18,162.33,162.96,161.85,162.35,8675166
CAT,2022-08-19,162.35,163.25,159.9,161.05,6979736
CAT,2022-08-22,161.05,161.87,159.38,159.95,7809033
CAT,2022-08-23,159.95,162.29,159.81,161.56,15141563
CAT,2022-08-24,161.56,162.84,158.18,159.16,10682833
CAT,2022-08-25,159.16,159.53,158.0,158.15,5533372
CAT,2022-08-26,158.15,159.16,157.84,158.77,11193062
CAT,2022-08-29,158.77,159.93,157.82,158.26,12341324
CAT,2022-08-30,158.26,159.82,157.79,159.64,6252972
CAT,2022-08-31,159.64,161.97,159.58,161.69,9790735
CAT,2022-09-01,161.69,163.31,160.38,163.09,9591572
CAT,2022-09-02,163.09,163.53,161.34,162.22,12900296
CAT,2022-09-05,162.22,163.47,161.03,161.22,6097581
CAT,2022-09-06,161.22,162.53,159.13,160.83,4889117
CAT,2022-09-07,160.83,161.69,158.15,159.08,9306773
CAT,2022-09-08,159.08,159.94,155.67,155.85,13538385
CAT,2022-09-09,155.85,156.48,153.98,154.39,11004599
CAT,2022-09-12,154.39,154.78,153.2,153.29,11448235
CAT,2022-09-13,153.29,155.09,153.29,154.78,13322033
CAT,2022-09-14,154.78,154.79,152.2,153.43,11929122
CAT,2022-09-15,153.43,155.2,152.06,152.48,17519775
CAT,2022-09-16,152.48,153.4,149.35,150.68,4539741
CAT,2022-09-19,150.68,151.32,149.29,150.52,8697586
CAT,2022-09-20,150.52,152.77,150.33,152.43,10496368
CAT,2022-09-21,152.43,155.87,151.88,154.72,9926098
CAT,2022-09-22,154.72,155.49,151.73,151.92,13596923
CAT,2022-09-23,151.92,152.38,149.67,151.27,10711471
CAT,2022-09-26,151.27,156.33,150.82,156.13,12982307
CAT,2022-09-27,156.13,156.51,150.42,151.68,12503519
CAT,2022-09-28,151.68,151.89,151.54,151.71,7844594
CAT,2022-09-29,151.71,153.02,150.76,152.96,7753463
CAT,2022-09-30,152.96,154.45,149.1,149.3,13041322
CAT,2022-10-03,149.3,149.56,145.63,145.91,13915522
CAT,2022-10-04,145.91,146.67,140.16,141.1,3176164
CAT,2022-10-05,141.1,142.01,140.46,141.03,8083870
CAT,2022-10-06,141.03,146.36,140.43,145.64,7894706
CAT,2022-10-07,145.64,146.36,144.11,144.33,10223094
CAT,2022-10-10,144.33,144.81,143.72,144.55,9483172
CAT,2022-10-11,144.55,144.62,141.14,142.67,3540978
CAT,2022-10-12,142.67,145.1,142.25,144.77,11485952
CAT,2022-10-13,144.77,145.18,144.07,144.1,5982165
CAT,2022-10-14,144.1,144.53,140.87,141.17,11759684
CAT,2022-10-17,141.17,141.96,141.07,141.12,11867742
CAT,2022-10-18,141.12,142.15,141.08,141.3,10994469
CAT,2022-10-19,141.3,143.51,140.88,142.93,4584916
CAT,2022-10-20,142.93,146.16,141.89,144.76,9864620
CAT,2022-10-21,144.76,149.1,144.52,148.52,12913357
CAT,2022-10-24,148.52,149.21,147.49,148.87,11594320
CAT,2022-10-25,148.87,151.11,148.15,150.89,9101363
CAT,2022-10-26,150.89,153.63,150.17,152.33,14716690
CAT,2022-10-27,152.33,153.46,151.93,153.28,6579034
CAT,2022-10-28,153.28,154.22,150.91,151.12,12815550
CAT,2022-10-31,151.12,157.06,150.71,156.31,7839672
CAT,2022-11-01,156.31,156.58,150.47,153.67,11876777
CAT,2022-11-02,153.67,156.96,152.72,156.66,15850649
CAT,2022-11-03,156.66,158.66,156.2,158.27,11905358
CAT,2022-11-04,158.27,163.23,157.78,162.45,4190599
CAT,2022-11-07,162.45,164.42,160.88,163.52,15173589
CAT,2022-11-08,163.52,164.34,161.81,162.23,9895829
CAT,2022-11-09,162.23,164.83,161.88,164.03,11381839
CAT,2022-11-10,164.03,164.84,163.79,164.0,8639346
CAT,2022-11-11,164.0,164.54,161.97,162.56,14809239
CAT,2022-11-14,162.56,165.13,161.76,164.77,10114975
CAT,2022-11-15,164.77,166.69,163.97,166.58,12043824
CAT,2022-11-16,166.58,172.57,165.22,172.2,9738985
CAT,2022-11-17,172.2,176.12,171.8,174.74,10563868
CAT,2022-11-18,174.74,175.76,170.12,171.32,12742164
CAT,2022-11-21,171.32,171.85,170.24,171.27,12133515
CAT,2022-11-22,171.27,172.45,169.49,170.12,9947390
CAT,2022-11-23,170.12,170.64,164.73,164.94,6130157
CAT,2022-11-24,164.94,171.08,163.3,169.32,10909175
CAT,2022-11-25,169.32,169.57,166.13,167.54,14152374
CAT,2022-11-28,167.54,167.59,165.51,166.73,11342156
CAT,2022-11-29,166.73,168.2,166.18,168.19,9668347
CAT,2022-11-30,168.19,169.82,162.71,163.43,16757858
CAT,2022-12-01,163.43,166.95,162.79,166.28,10668319
CAT,2022-12-02,166.28,170.56,165.67,169.44,10426003
CAT,2022-12-05,169.44,173.17,168.97,172.82,15624954
CAT,2022-12-06,172.82,175.83,171.18,174.95,8101137
CAT,2022-12-07,174.95,179.02,174.34,178.36,9875752
CAT,2022-12-08,178.36,182.15,176.59,180.67,3958246
CAT,2022-12-09,180.67,182.12,173.54,174.58,7309981
CAT,2022-12-12,174.58,177.14,173.81,176.89,13060196
CAT,2022-12-13,176.89,177.75,174.91,175.5,16510332
CAT,2022-12-14,175.5,175.96,172.36,172.49,10460406
CAT,2022-12-15,172.49,175.46,171.77,175.3,12455514
CAT,2022-12-16,175.3,176.21,174.61,175.79,9363316
CAT,2022-12-19,175.79,177.05,174.64,174.78,3295010
CAT,2022-12-20,174.78,175.62,171.67,171.98,9832858
CAT,2022-12-21,171.98,176.13,171.65,175.94,8705603
CAT,2022-12-22,175.94,182.1,174.56,180.56,12931361
CAT,2022-12-23,180.56,181.85,179.59,181.61,11536382
CAT,2022-12-26,181.61,181.73,176.38,176.71,10271251
CAT,2022-12-27,176.71,177.32,172.56,173.96,13429631
CAT,2022-12-28,173.96,175.58,171.18,173.37,11510377
CAT,2022-12-29,173.37,174.44,172.36,172.56,8396373
CAT,2022-12-30,172.56,173.39,169.04,169.34,11907925
CAT,2023-01-02,169.34,169.99,167.23,167.61,11774759
CAT,2023-01-03,167.61,169.8,167.05,169.37,12716362
CAT,2023-01-04,169.37,173.31,168.27,172.03,12713580
CAT,2023-01-05,172.03,173.13,170.13,171.32,6508274
CAT,2023-01-06,171.32,172.74,169.49,169.55,13215370
CAT,2023-01-09,169.55,171.85,168.68,171.64,12256222
CAT,2023-01-10,171.64,174.05,170.98,173.9,14859839
CAT,2023-01-11,173.9,174.2,170.4,172.06,6422555
CAT,2023-01-12,172.06,172.54,170.13,170.92,12709060
CAT,2023-01-13,170.92,171.78,169.68,171.05,13839952
CAT,2023-01-16,171.05,173.75,169.6,173.34,6263721
CAT,2023-01-17,173.34,173.77,172.35,172.57,14325128
CAT,2023-01-18,172.57,173.15,171.7,172.63,12088262
CAT,2023-01-19,172.63,174.72,172.41,174.36,11483822
CAT,2023-01-20,174.36,175.91,172.75,175.58,7446753
CAT,2023-01-23,175.58,176.69,171.8,171.9,13149629
CAT,2023-01-24,171.9,173.31,169.88,170.79,10597933
CAT,2023-01-25,170.79,176.16,170.27,173.97,10103114
CAT,2023-01-26,173.97,174.52,170.74,170.97,7893856
CAT,2023-01-27,170.97,173.05,170.41,171.86,8899497
CAT,2023-01-30,171.86,171.98,167.82,168.31,5118519
CAT,2023-01-31,168.31,171.11,167.2,169.44,8461103
CAT,2023-02-01,169.44,170.89,166.07,167.54,14462147
CAT,2023-02-02,167.54,168.35,164.7,165.09,13030677
CAT,2023-02-03,165.09,166.44,163.58,165.76,11022810
CAT,2023-02-06,165.76,166.06,165.35,165.93,9708036
CAT,2023-02-07,165.93,167.39,165.29,167.39,9268651
CAT,2023-02-08,167.39,170.02,166.92,168.97,9153585
CAT,2023-02-09,168.97,171.79,167.94,171.57,7552624
CAT,2023-02-10,171.57,173.34,169.86,172.62,5521187
CAT,2023-02-13,172.62,173.46,171.1,173.28,8422600
CAT,2023-02-14,173.28,173.7,171.95,173.18,6680679
CAT,2023-02-15,173.18,177.35,171.96,177.26,9826890
CAT,2023-02-16,177.26,178.4,176.92,177.28,7279750
CAT,2023-02-17,177.28,177.8,174.63,174.89,8188603
CAT,2023-02-20,174.89,175.34,172.65,175.23,11413145
CAT,2023-02-21,175.23,175.47,173.29,174.09,9911788
CAT,2023-02-22,174.09,174.53,171.2,171.47,9261480
CAT,2023-02-23,171.47,175.8,171.34,175.49,7864912
CAT,2023-02-24,175.49,176.07,172.34,172.35,14472648
CAT,2023-02-27,172.35,172.97,171.16,171.25,11301543
CAT,2023-02-28,171.25,173.68,170.43,173.3,12041340
CAT,2023-03-01,173.3,174.36,171.05,174.27,14414135
CAT,2023-03-02,174.27,177.71,173.41,177.19,14981090
CAT,2023-03-03,177.19,177.52,176.68,176.88,9216550
CAT,2023-03-06,176.88,179.72,168.73,170.35,11640454
CAT,2023-03-07,170.35,171.79,168.88,171.0,9317902
CAT,2023-03-08,171.0,171.85,169.95,171.66,8650869
CAT,2023-03-09,171.66,171.99,169.76,170.49,8643557
CAT,2023-03-10,170.49,170.91,168.64,169.16,4881322
CAT,2023-03-13,169.16,170.84,168.73,170.5,16196067
CAT,2023-03-14,170.5,170.83,168.25,168.77,12914913
CAT,2023-03-15,168.77,169.19,161.2,161.99,6031576
CAT,2023-03-16,161.99,162.62,155.8,155.92,13434724
CAT,2023-03-17,155.92,156.5,153.62,154.01,8635118
CAT,2023-03-20,154.01,156.59,153.9,156.35,10866122
CAT,2023-03-21,156.35,163.64,154.57,162.16,9212528
CAT,2023-03-22,162.16,162.81,159.87,160.25,8068215
CAT,2023-03-23,160.25,165.48,159.1,164.79,9293144
CAT,2023-03-24,164.79,165.2,162.69,163.23,14939341
CAT,2023-03-27,163.23,163.67,162.18,162.55,9411019
CAT,2023-03-28,162.55,163.31,162.38,162.55,15436391
CAT,2023-03-29,162.55,162.81,159.5,159.73,9272635
CAT,2023-03-30,159.73,161.14,158.76,159.07,11865970
CAT,2023-03-31,159.07,162.28,158.65,161.53,12664048
CAT,2023-04-03,161.53,165.48,160.77,165.13,14713941
CAT,2023-04-04,165.13,168.76,164.26,168.42,6725144
CAT,2023-04-05,168.42,168.71,166.32,166.63,4395070
CAT,2023-04-06,166.63,168.44,166.56,168.03,11400783
CAT,2023-04-07,168.03,168.23,165.12,166.29,5838144
CAT,2023-04-10,166.29,173.23,165.91,172.58,7408341
CAT,2023-04-11,172.58,172.67,171.91,172.32,12093428
CAT,2023-04-12,172.32,175.61,171.89,174.54,12350005
CAT,2023-04-13,174.54,174.93,174.22,174.52,12627731
CAT,2023-04-14,174.52,175.52,172.95,174.38,11758399
CAT,2023-04-17,174.38,177.94,174.25,175.66,14427292
CAT,2023-04-18,175.66,176.89,166.7,167.56,12191080
CAT,2023-04-19,167.56,174.37,167.36,173.92,9381494
CAT,2023-04-20,173.92,174.52,171.39,171.51,8531730
CAT,2023-04-21,171.51,171.52,168.97,170.36,8070125
CAT,2023-04-24,170.36,170.91,166.09,167.58,15124494
CAT,2023-04-25,167.58,172.28,166.47,171.47,8495631
CAT,2023-04-26,171.47,173.23,170.6,172.19,7775938
CAT,2023-04-27,172.19,172.47,171.44,172.37,12378727
CAT,2023-04-28,172.37,175.9,172.31,174.23,11037466
CAT,2023-05-01,174.23,175.8,171.56,172.16,5915662
CAT,2023-05-02,172.16,176.54,172.1,175.61,9789259
CAT,2023-05-03,175.61,176.24,171.21,172.24,10115408
CAT,2023-05-04,172.24,172.92,171.46,171.53,11289449
CAT,2023-05-05,171.53,172.72,171.37,171.9,14035017
CAT,2023-05-08,171.9,172.78,171.31,171.37,7827235
CAT,2023-05-09,171.37,173.23,170.43,172.15,16067754
CAT,2023-05-10,172.15,173.35,170.74,172.83,10559972
CAT,2023-05-11,172.83,173.48,171.26,173.43,4844155
CAT,2023-05-12,173.43,176.6,172.77,175.52,11171270
CAT,2023-05-15,175.52,177.37,175.25,176.07,7379153
CAT,2023-05-16,176.07,176.29,172.59,173.86,8388112
CAT,2023-05-17,173.86,176.76,173.09,175.77,15342788
CAT,2023-05-18,175.77,176.03,173.88,174.17,14204832
CAT,2023-05-19,174.17,175.66,172.95,174.59,7663488
CAT,2023-05-22,174.59,177.45,174.39,177.11,11212550
CAT,2023-05-23,177.11,177.76,175.39,175.51,15071027
CAT,2023-05-24,175.51,175.9,173.15,173.42,10063359
CAT,2023-05-25,173.42,173.98,172.26,173.13,6491999
CAT,2023-05-26,173.13,174.27,171.88,172.04,12464458
CAT,2023-05-29,172.04,176.92,170.71,176.47,10402787
CAT,2023-05-30,176.47,176.52,175.57,176.32,17608069
CAT,2023-05-31,176.32,177.32,175.56,177.05,10133736
CAT,2023-06-01,177.05,181.22,175.83,180.98,12022695
CAT,2023-06-02,180.98,183.68,180.47,182.81,9119091
CAT,2023-06-05,182.81,185.5,181.95,184.42,16152013
CAT,2023-06-06,184.42,190.68,182.35,190.64,9919590
CAT,2023-06-07,190.64,191.21,179.59,181.24,17762960
CAT,2023-06-08,181.24,182.0,177.5,177.9,13184364
CAT,2023-06-09,177.9,178.74,176.72,176.89,12422720
CAT,2023-06-12,176.89,177.41,173.65,173.76,10799757
CAT,2023-06-13,173.76,177.19,172.96,175.06,9777072
CAT,2023-06-14,175.06,176.33,174.47,176.23,10160229
