ticker,date,open,high,low,close,volume
SPY,2021-09-22,413.7,413.73,409.85,411.2,19478625
SPY,2021-09-23,411.2,413.29,410.36,410.59,51834979
SPY,2021-09-24,410.59,410.98,401.88,404.26,75417788
SPY,2021-09-27,404.26,405.05,399.75,403.25,41862152
SPY,2021-09-28,403.25,406.24,393.05,393.59,56112834
SPY,2021-09-29,393.59,401.54,390.75,399.65,72449747
SPY,2021-09-30,399.65,408.59,398.58,403.67,58164281
SPY,2021-10-01,403.67,403.76,397.08,400.09,63909921
SPY,2021-10-04,400.09,402.42,398.69,402.14,48148121
SPY,2021-10-05,402.14,402.3,397.58,397.69,46934923
SPY,2021-10-06,397.69,400.94,388.39,390.44,42222648
SPY,2021-10-07,390.44,391.3,389.03,390.12,33355712
SPY,2021-10-08,390.12,397.11,387.92,394.27,31196680
SPY,2021-10-11,394.27,397.6,391.7,396.96,51456664
SPY,2021-10-12,396.96,406.42,395.92,405.06,43561565
SPY,2021-10-13,405.06,406.0,403.26,403.29,42482242
SPY,2021-10-14,403.29,413.85,401.45,411.93,74263903
SPY,2021-10-15,411.93,412.48,402.2,403.33,25869240
SPY,2021-10-18,403.33,405.24,398.94,402.93,50594625
SPY,2021-10-19,402.93,405.88,393.99,395.33,40826717
SPY,2021-10-20,395.33,396.99,394.26,396.4,18110115
SPY,2021-10-21,396.4,402.78,395.19,398.46,45002238
SPY,2021-10-22,398.46,398.92,392.28,393.69,66801312
SPY,2021-10-25,393.69,395.1,389.95,392.49,56163369
SPY,2021-10-26,392.49,402.85,390.95,399.39,57384085
SPY,2021-10-27,399.39,399.93,393.15,394.62,59490310
SPY,2021-10-28,394.62,396.24,394.35,396.17,39469798
SPY,2021-10-29,396.17,396.36,395.19,396.23,66464040
SPY,2021-11-01,396.23,401.04,396.05,399.38,39444387
SPY,2021-11-02,399.38,402.97,392.75,393.62,42573964
SPY,2021-11-03,393.62,394.82,392.7,393.18,56193894
SPY,2021-11-04,393.18,395.88,387.73,390.51,71972896
SPY,2021-11-05,390.51,392.85,388.11,390.22,59748060
SPY,2021-11-08,390.22,395.14,390.22,392.88,39531839
SPY,2021-11-09,392.88,394.77,392.71,394.07,70206776
SPY,2021-11-10,394.07,396.25,385.04,387.79,17533879
SPY,2021-11-11,387.79,392.14,386.92,390.97,49550113
SPY,2021-11-12,390.97,392.07,384.32,387.35,61706877
SPY,2021-11-15,387.35,388.84,380.17,380.87,40614940
SPY,2021-11-16,380.87,385.17,377.26,383.79,18805063
SPY,2021-11-17,383.79,387.04,382.18,384.4,68981652
SPY,2021-11-18,384.4,388.5,381.6,384.65,18250105
SPY,2021-11-19,384.65,385.53,371.68,373.68,69451334
SPY,2021-11-22,373.68,378.77,372.42,375.83,74548585
SPY,2021-11-23,375.83,377.15,371.24,371.32,40895370
SPY,2021-11-24,371.32,378.92,369.65,376.52,26436291
SPY,2021-11-25,376.52,387.53,373.97,386.34,14021509
SPY,2021-11-26,386.34,387.09,379.86,379.93,20165361
SPY,2021-11-29,379.93,380.14,374.64,374.69,73110037
SPY,2021-11-30,374.69,377.81,373.34,376.05,85106566
SPY,2021-12-01,376.05,378.61,375.53,377.17,49676901
SPY,2021-12-02,377.17,384.34,375.88,384.04,56633272
SPY,2021-12-03,384.04,391.34,381.65,388.62,52794981
SPY,2021-12-06,388.62,390.39,386.75,389.39,53341716
SPY,2021-12-07,389.39,390.06,388.4,388.81,33863261
SPY,2021-12-08,388.81,396.11,383.71,394.59,68555543
SPY,2021-12-09,394.59,395.24,388.1,388.66,67116826
SPY,2021-12-10,388.66,389.96,381.6,381.6,50090511
SPY,2021-12-13,381.6,383.89,375.28,376.22,68934070
SPY,2021-12-14,376.22,380.74,375.79,380.37,50733157
SPY,2021-12-15,380.37,386.26,378.55,383.27,48059729
SPY,2021-12-16,383.27,386.41,375.51,379.03,27433382
SPY,2021-12-17,379.03,382.15,377.96,379.03,59775981
SPY,2021-12-20,379.03,379.23,369.98,372.04,80442118
SPY,2021-12-21,372.04,376.1,367.7,367.72,44217036
SPY,2021-12-22,367.72,372.72,363.82,364.34,45228583
SPY,2021-12-23,364.34,371.4,362.85,370.86,51368153
SPY,2021-12-24,370.86,371.79,365.54,370.76,56830860
SPY,2021-12-27,370.76,375.29,368.06,368.48,59630351
SPY,2021-12-28,368.48,368.8,361.61,364.1,37822300
SPY,2021-12-29,364.1,364.6,361.61,363.45,56478553
SPY,2021-12-30,363.45,364.34,360.58,361.48,34672033
SPY,2021-12-31,361.48,371.16,359.99,368.9,49996788
SPY,2022-01-03,368.9,369.5,366.97,369.22,49804149
SPY,2022-01-04,369.22,373.46,368.73,373.16,64749918
SPY,2022-01-05,373.16,373.58,357.67,358.79,11185366
SPY,2022-01-06,358.79,359.25,357.42,358.29,31404019
SPY,2022-01-07,358.29,359.72,352.65,353.99,44530461
SPY,2022-01-10,353.99,360.27,353.87,360.02,38790448
SPY,2022-01-11,360.02,360.93,351.15,351.85,27293119
SPY,2022-01-12,351.85,353.3,338.68,341.03,44289406
SPY,2022-01-13,341.03,342.42,336.6,337.35,37661133
SPY,2022-01-14,337.35,339.69,332.68,335.97,30408334
SPY,2022-01-17,335.97,338.99,335.71,337.56,55153419
SPY,2022-01-18,337.56,338.8,329.48,333.89,60489541
SPY,2022-01-19,333.89,338.65,332.84,337.77,53888176
SPY,2022-01-20,337.77,338.14,327.77,328.09,51195378
SPY,2022-01-21,328.09,330.05,326.88,329.99,56712755
SPY,2022-01-24,329.99,330.97,322.26,324.15,59722082
SPY,2022-01-25,324.15,326.99,322.67,323.86,59349504
SPY,2022-01-26,323.86,324.97,322.08,323.56,72084122
SPY,2022-01-27,323.56,323.94,322.22,323.93,47809179
SPY,2022-01-28,323.93,324.74,315.42,317.76,50979434
SPY,2022-01-31,317.76,317.98,315.21,315.23,43579700
SPY,2022-02-01,315.23,315.98,308.32,309.8,52468711
SPY,2022-02-02,309.8,313.0,308.09,308.55,35721782
SPY,2022-02-03,308.55,310.73,308.53,309.06,47494358
SPY,2022-02-04,309.06,310.79,307.19,309.98,41554130
SPY,2022-02-07,309.98,310.35,309.01,309.41,29019782
SPY,2022-02-08,309.41,310.78,300.46,301.28,49316564
SPY,2022-02-09,301.28,301.62,291.5,293.84,33195176
SPY,2022-02-10,293.84,296.81,290.92,295.55,31737215
SPY,2022-02-11,295.55,298.09,293.66,295.16,44498553
SPY,2022-02-14,295.16,298.85,293.44,298.64,26728784
SPY,2022-02-15,298.64,300.75,293.59,293.64,33546480
SPY,2022-02-16,293.64,294.43,290.1,292.63,35588893
SPY,2022-02-17,292.63,294.0,288.95,290.02,100000
SPY,2022-02-18,290.02,299.0,287.94,298.18,69374939
SPY,2022-02-21,298.18,300.61,297.97,299.17,72425589
SPY,2022-02-22,299.17,303.58,298.97,301.51,39300932
SPY,2022-02-23,301.51,301.85,297.75,299.37,60253980
SPY,2022-02-24,299.37,299.6,293.49,293.6,61695349
SPY,2022-02-25,293.6,299.36,293.22,299.06,54199670
SPY,2022-02-28,299.06,299.94,290.62,293.22,45339189
SPY,2022-03-01,293.22,294.1,286.95,287.13,33528256
SPY,2022-03-02,287.13,289.6,281.04,282.5,46329765
SPY,2022-03-03,282.5,288.76,282.13,288.36,40050497
SPY,2022-03-04,288.36,288.85,285.35,285.88,34056644
SPY,2022-03-07,285.88,292.04,284.13,291.33,57971263
SPY,2022-03-08,291.33,302.91,290.21,300.88,48250803
SPY,2022-03-09,300.88,301.51,293.98,295.35,55392809
SPY,2022-03-10,295.35,296.52,294.99,295.94,34613268
SPY,2022-03-11,295.94,299.61,293.16,299.07,36607933
SPY,2022-03-14,299.07,301.12,298.76,300.8,39841794
SPY,2022-03-15,300.8,308.69,299.85,306.5,25911311
SPY,2022-03-16,306.5,307.58,299.24,301.12,24879607
SPY,2022-03-17,301.12,305.57,300.55,305.34,43977691
SPY,2022-03-18,305.34,309.17,304.84,308.01,62823278
SPY,2022-03-21,308.01,317.91,307.82,316.37,36087379
SPY,2022-03-22,316.37,317.14,314.37,315.7,24406299
SPY,2022-03-23,315.7,325.92,313.75,324.82,53886102
SPY,2022-03-24,324.82,329.05,322.15,327.79,25333246
SPY,2022-03-25,327.79,327.97,324.86,326.28,46995037
SPY,2022-03-28,326.28,326.94,322.81,322.85,54506449
SPY,2022-03-29,322.85,325.25,322.69,325.18,77385436
SPY,2022-03-30,325.18,331.25,324.35,329.99,39171743
SPY,2022-03-31,329.99,332.4,327.53,329.24,62521087
SPY,2022-04-01,329.24,336.65,328.53,335.81,60259636
SPY,2022-04-04,335.81,343.77,333.9,341.45,33993149
SPY,2022-04-05,341.45,351.77,336.8,350.95,67762903
SPY,2022-04-06,350.95,351.81,344.32,347.01,40715040
SPY,2022-04-07,347.01,348.54,346.02,346.07,57816977
SPY,2022-04-08,346.07,353.21,344.38,353.06,33410841
SPY,2022-04-11,353.06,353.81,353.0,353.67,27420835
SPY,2022-04-12,353.67,355.26,351.94,352.91,78616452
SPY,2022-04-13,352.91,364.03,352.15,360.63,52674480
SPY,2022-04-14,360.63,360.87,351.51,352.37,67744004
SPY,2022-04-15,352.37,356.06,349.95,355.85,61136036
SPY,2022-04-18,355.85,360.79,355.08,358.64,53567683
SPY,2022-04-19,358.64,358.68,352.87,353.84,46902975
SPY,2022-04-20,353.84,358.43,352.68,355.6,34128037
SPY,2022-04-21,355.6,356.96,343.48,344.44,52014280
SPY,2022-04-22,344.44,344.94,336.45,336.52,36155280
SPY,2022-04-25,336.52,341.65,336.41,339.79,64729172
SPY,2022-04-26,339.79,344.53,338.0,342.09,83706169
SPY,2022-04-27,342.09,349.72,341.72,348.93,37995054
SPY,2022-04-28,348.93,351.84,346.74,348.78,41001933
SPY,2022-04-29,348.78,356.55,345.42,351.97,50948348
SPY,2022-05-02,351.97,353.0,345.0,347.3,68560602
SPY,2022-05-03,347.3,348.84,342.33,345.91,34426411
SPY,2022-05-04,345.91,348.93,344.93,346.88,36846542
SPY,2022-05-05,346.88,349.67,342.68,344.69,36012597
SPY,2022-05-06,344.69,344.73,338.08,339.07,51282466
SPY,2022-05-09,339.07,340.98,337.62,340.2,43160316
SPY,2022-05-10,340.2,340.26,332.44,336.78,66545528
SPY,2022-05-11,336.78,338.77,335.97,338.11,37875372
SPY,2022-05-12,338.11,346.48,337.58,342.81,80291236
SPY,2022-05-13,342.81,346.63,342.7,346.45,64088357
SPY,2022-05-16,346.45,350.79,345.54,348.05,35703084
SPY,2022-05-17,348.05,348.47,347.03,348.44,35437061
SPY,2022-05-18,348.44,350.93,346.72,349.78,51382266
SPY,2022-05-19,349.78,361.13,348.52,360.09,54201554
SPY,2022-05-20,360.09,361.5,359.45,359.56,71804644
SPY,2022-05-23,359.56,360.22,356.72,358.11,69351745
SPY,2022-05-24,358.11,359.07,357.54,357.94,19590404
SPY,2022-05-25,357.94,358.58,356.12,356.14,37872103
SPY,2022-05-26,356.14,356.57,352.64,355.25,54140538
SPY,2022-05-27,355.25,355.76,351.68,354.09,28659986
SPY,2022-05-30,354.09,359.77,354.03,359.26,44871163
SPY,2022-05-31,359.26,360.91,358.58,360.0,41535112
SPY,2022-06-01,360.0,361.46,356.5,356.53,50621818
SPY,2022-06-02,356.53,358.04,355.88,356.14,32261458
SPY,2022-06-03,356.14,357.53,351.96,354.19,75700002
SPY,2022-06-06,354.19,355.85,353.45,355.07,47918962
SPY,2022-06-07,355.07,360.71,352.73,359.68,55389072
SPY,2022-06-08,359.68,360.86,356.11,356.51,50304966
SPY,2022-06-09,356.51,363.1,353.73,360.56,61334952
SPY,2022-06-10,360.56,360.76,354.32,356.63,45642568
SPY,2022-06-13,356.63,357.47,350.76,354.12,85338920
SPY,2022-06-14,354.12,357.25,353.39,356.85,69953659
SPY,2022-06-15,356.85,359.32,356.15,358.76,49811375
SPY,2022-06-16,358.76,359.72,358.23,359.44,46376866
SPY,2022-06-17,359.44,367.56,358.75,363.04,49437614
SPY,2022-06-20,363.04,369.56,361.23,364.47,65972023
SPY,2022-06-21,364.47,373.73,360.75,372.22,41340341
SPY,2022-06-22,372.22,375.02,370.62,372.42,50871971
SPY,2022-06-23,372.42,373.28,369.03,370.39,49076776
SPY,2022-06-24,370.39,371.38,362.15,365.53,63331724
SPY,2022-06-27,365.53,369.37,363.96,366.36,64861246
SPY,2022-06-28,366.36,377.7,365.97,376.19,42270070
SPY,2022-06-29,376.19,376.4,366.02,370.91,56807337
SPY,2022-06-30,370.91,373.39,370.61,372.59,40318872
SPY,2022-07-01,372.59,376.43,372.24,375.05,48744413
SPY,2022-07-04,375.05,383.78,374.15,383.69,59310152
SPY,2022-07-05,383.69,383.84,376.35,378.31,43048456
SPY,2022-07-06,378.31,386.41,376.96,385.09,38498204
SPY,2022-07-07,385.09,388.9,384.0,385.77,37953611
SPY,2022-07-08,385.77,391.94,384.56,388.93,53670541
SPY,2022-07-11,388.93,392.11,388.88,390.91,51858281
SPY,2022-07-12,390.91,398.45,390.57,395.75,24364099
SPY,2022-07-13,395.75,402.71,394.01,399.79,50463434
SPY,2022-07-14,399.79,401.42,394.81,395.02,53405919
SPY,2022-07-15,395.02,399.07,389.26,397.37,61438456
SPY,2022-07-18,397.37,399.53,394.09,394.74,78086798
SPY,2022-07-19,394.74,395.61,389.38,393.37,27254342
SPY,2022-07-20,393.37,394.22,384.79,386.31,53956990
SPY,2022-07-21,386.31,390.06,382.13,383.94,54854664
SPY,2022-07-22,383.94,387.41,383.45,387.15,57299758
SPY,2022-07-25,387.15,392.68,385.91,391.45,69346714
SPY,2022-07-26,391.45,400.04,391.23,397.29,39653791
SPY,2022-07-27,397.29,397.91,394.41,396.02,54298868
SPY,2022-07-28,396.02,399.9,394.33,395.5,72907798
SPY,2022-07-29,395.5,396.39,394.83,394.93,57239273
SPY,2022-08-01,394.93,395.48,384.15,386.05,46936900
SPY,2022-08-02,386.05,386.81,374.15,376.03,39757622
SPY,2022-08-03,376.03,376.61,368.62,369.02,55590424
SPY,2022-08-04,369.02,371.3,367.35,368.2,34887134
SPY,2022-08-05,368.2,369.79,366.28,366.56,53709468
SPY,2022-08-08,366.56,367.47,362.92,367.31,51417619
SPY,2022-08-09,367.31,369.63,364.6,364.86,23889767
SPY,2022-08-10,364.86,365.07,359.71,359.79,65818118
SPY,2022-08-11,359.79,368.23,359.41,366.53,39312841
SPY,2022-08-12,366.53,369.01,360.4,362.62,46687397
SPY,2022-08-15,362.62,366.1,360.68,360.99,24371215
SPY,2022-08-16,360.99,363.73,360.79,363.44,31403150
SPY,2022-08-17,363.44,364.45,362.6,363.46,32662376
SPY,2022-08-18,363.46,364.96,360.63,363.77,55991169
SPY,2022-08-19,363.77,374.49,363.74,371.43,6590481
SPY,2022-08-22,371.43,371.55,361.98,362.5,55851861
SPY,2022-08-23,362.5,370.63,361.39,369.78,60636920
SPY,2022-08-24,369.78,369.98,368.13,368.5,55642757
SPY,2022-08-25,368.5,369.9,365.19,365.87,33103660
SPY,2022-08-26,365.87,369.37,362.91,368.01,56685931
SPY,2022-08-29,368.01,368.2,364.79,367.29,41948758
SPY,2022-08-30,367.29,367.76,364.94,367.14,60228943
SPY,2022-08-31,367.14,378.59,366.83,377.02,54495832
SPY,2022-09-01,377.02,391.38,374.95,390.84,83812582
SPY,2022-09-02,390.84,395.88,390.63,393.41,88833949
SPY,2022-09-05,393.41,396.83,393.07,396.8,39151111
SPY,2022-09-06,396.8,398.96,394.24,395.07,60553432
SPY,2022-09-07,395.07,402.43,393.97,401.35,57558696
SPY,2022-09-08,401.35,407.22,399.8,406.2,69446295
SPY,2022-09-09,406.2,408.47,405.98,406.51,66198374
SPY,2022-09-12,406.51,411.49,404.59,410.45,49038980
SPY,2022-09-13,410.45,412.27,408.99,409.96,41500298
SPY,2022-09-14,409.96,411.24,403.58,404.58,50193641
SPY,2022-09-15,404.58,408.86,403.11,407.47,69404897
SPY,2022-09-16,407.47,418.16,405.04,417.08,31046861
SPY,2022-09-19,417.08,418.0,411.68,412.16,63771724
SPY,2022-09-20,412.16,419.46,410.52,417.73,61897004
SPY,2022-09-21,417.73,421.45,414.38,416.34,37256845
SPY,2022-09-22,416.34,418.02,410.58,412.2,32553600
SPY,2022-09-23,412.2,414.13,404.18,404.98,35910656
SPY,2022-09-26,404.98,408.27,404.65,406.17,64160214
SPY,2022-09-27,406.17,409.24,397.58,397.69,38260663
SPY,2022-09-28,397.69,398.88,384.82,385.1,38577121
SPY,2022-09-29,385.1,393.72,384.83,390.28,64248467
SPY,2022-09-30,390.28,391.14,385.11,387.87,62766023
SPY,2022-10-03,387.87,391.77,383.96,390.01,66325223
SPY,2022-10-04,390.01,393.26,387.4,390.93,45812538
SPY,2022-10-05,390.93,391.19,382.16,383.69,654603
SPY,2022-10-06,383.69,384.21,378.75,380.13,21585038
SPY,2022-10-07,380.13,380.13,370.9,372.37,25175608
SPY,2022-10-10,372.37,376.42,370.43,373.57,55047705
SPY,2022-10-11,373.57,384.16,373.38,383.37,49506030
SPY,2022-10-12,383.37,383.68,382.28,383.51,57034717
SPY,2022-10-13,383.51,384.94,379.59,379.88,40863281
SPY,2022-10-14,379.88,381.14,377.08,378.29,52637001
SPY,2022-10-17,378.29,385.22,378.15,381.45,48074155
SPY,2022-10-18,381.45,381.68,373.6,374.4,63049196
SPY,2022-10-19,374.4,376.06,370.58,371.47,54012432
SPY,2022-10-20,371.47,372.77,368.97,369.55,39916126
SPY,2022-10-21,369.55,376.37,367.34,374.09,39186069
SPY,2022-10-24,374.09,375.04,364.19,365.29,43113226
SPY,2022-10-25,365.29,366.08,362.87,363.71,51031013
SPY,2022-10-26,363.71,364.75,361.24,362.14,54204433
SPY,2022-10-27,362.14,371.95,361.52,371.12,42786216
SPY,2022-10-28,371.12,378.29,367.57,377.36,51901984
SPY,2022-10-31,377.36,380.96,369.14,372.09,30798212
SPY,2022-11-01,372.09,373.63,367.8,367.88,52737362
SPY,2022-11-02,367.88,369.07,365.57,368.24,29016572
SPY,2022-11-03,368.24,368.77,353.45,357.28,10714611
SPY,2022-11-04,357.28,360.35,356.41,357.88,44896747
SPY,2022-11-07,357.88,362.41,357.39,361.63,42983282
SPY,2022-11-08,361.63,365.56,360.47,365.43,19929809
SPY,2022-11-09,365.43,368.43,365.39,367.2,40092171
SPY,2022-11-10,367.2,367.3,358.84,359.85,52093959
SPY,2022-11-11,359.85,368.11,356.62,365.29,51501308
SPY,2022-11-14,365.29,368.3,351.57,353.04,73989083
SPY,2022-11-15,353.04,358.57,351.87,356.87,45810651
SPY,2022-11-16,356.87,356.89,352.81,354.87,61328609
SPY,2022-11-17,354.87,359.25,354.42,357.87,59036830
SPY,2022-11-18,357.87,359.79,356.5,357.24,56788598
SPY,2022-11-21,357.24,357.25,348.99,350.13,70624242
SPY,2022-11-22,350.13,353.8,347.09,352.88,35597677
SPY,2022-11-23,352.88,355.23,348.18,349.02,41963547
SPY,2022-11-24,349.02,350.88,348.3,350.56,47921549
SPY,2022-11-25,350.56,353.4,350.48,352.28,40235520
SPY,2022-11-28,352.28,358.85,349.46,356.66,42333901
SPY,2022-11-29,356.66,359.72,355.61,358.64,48338771
SPY,2022-11-30,358.64,364.98,355.78,362.34,32624187
SPY,2022-12-01,362.34,367.33,359.66,366.46,66404110
SPY,2022-12-02,366.46,366.99,359.29,359.35,38445518
SPY,2022-12-05,359.35,367.35,359.23,365.75,30978263
SPY,2022-12-06,365.75,370.06,362.98,369.0,40008239
SPY,2022-12-07,369.0,382.24,368.24,377.96,42425080
SPY,2022-12-08,377.96,385.48,377.23,383.94,61277672
SPY,2022-12-09,383.94,387.75,383.6,385.91,40049319
SPY,2022-12-12,385.91,386.4,375.01,375.82,73052708
SPY,2022-12-13,375.82,375.82,371.04,372.64,60511957
SPY,2022-12-14,372.64,375.09,366.21,370.83,79572614
SPY,2022-12-15,370.83,379.19,369.93,376.61,70588199
SPY,2022-12-16,376.61,383.12,376.25,380.94,42828790
SPY,2022-12-19,380.94,382.86,375.32,376.05,64567604
SPY,2022-12-20,376.05,377.34,374.82,375.9,58669020
SPY,2022-12-21,375.9,380.3,368.29,368.97,63836560
SPY,2022-12-22,368.97,371.5,364.59,365.34,40478151
SPY,2022-12-23,365.34,366.42,361.74,363.2,58298082
SPY,2022-12-26,363.2,366.47,362.34,365.16,43924928
SPY,2022-12-27,365.16,368.04,364.7,367.39,30872864
SPY,2022-12-28,367.39,374.57,364.9,373.42,30089348
SPY,2022-12-29,373.42,375.62,365.4,367.04,60370602
SPY,2022-12-30,367.04,368.05,350.66,352.8,53166134
SPY,2023-01-02,352.8,354.64,348.26,350.31,47942843
SPY,2023-01-03,350.31,352.88,348.58,349.06,32269160
SPY,2023-01-04,349.06,352.81,344.84,350.24,70480214
SPY,2023-01-05,350.24,357.66,350.04,357.65,46567863
SPY,2023-01-06,357.65,361.78,354.61,359.49,58587365
SPY,2023-01-09,359.49,362.19,358.27,358.89,34531589
SPY,2023-01-10,358.89,359.89,356.01,356.12,39789657
SPY,2023-01-11,356.12,360.92,355.18,360.05,65805038
SPY,2023-01-12,360.05,362.27,351.84,355.34,66963820
SPY,2023-01-13,355.34,357.06,348.06,348.88,74083203
SPY,2023-01-16,348.88,349.33,346.7,346.8,51444164
SPY,2023-01-17,346.8,353.53,346.19,352.12,66028876
SPY,2023-01-18,352.12,356.0,351.99,355.25,46918679
SPY,2023-01-19,355.25,357.25,353.87,355.99,53022440
SPY,2023-01-20,355.99,361.72,355.57,359.6,66976567
SPY,2023-01-23,359.6,363.59,358.78,360.86,31853053
SPY,2023-01-24,360.86,363.02,358.43,359.41,57408560
SPY,2023-01-25,359.41,363.66,358.32,363.41,32177340
SPY,2023-01-26,363.41,371.23,363.16,370.93,66630674
SPY,2023-01-27,370.93,380.1,369.87,380.07,59736362
SPY,2023-01-30,380.07,383.51,373.49,375.05,64138144
SPY,2023-01-31,375.05,380.73,374.14,380.62,39115247
SPY,2023-02-01,380.62,383.35,380.12,382.51,43328803
SPY,2023-02-02,382.51,382.88,376.71,377.63,42339630
SPY,2023-02-03,377.63,379.17,369.82,371.85,62421259
SPY,2023-02-06,371.85,372.03,368.8,370.47,32178941
SPY,2023-02-07,370.47,374.29,369.82,372.85,40241402
SPY,2023-02-08,372.85,377.06,371.24,371.69,25391973
SPY,2023-02-09,371.69,373.51,363.18,363.44,28707103
SPY,2023-02-10,363.44,365.84,361.13,365.1,55742446
SPY,2023-02-13,365.1,367.67,359.61,363.74,32495312
SPY,2023-02-14,363.74,363.96,358.6,360.21,53568972
SPY,2023-02-15,360.21,365.8,358.13,364.62,59899045
SPY,2023-02-16,364.62,368.61,361.79,362.37,43240640
SPY,2023-02-17,362.37,367.39,361.82,365.8,21430462
SPY,2023-02-20,365.8,366.2,359.47,362.9,44309863
SPY,2023-02-21,362.9,365.37,353.65,358.1,28884549
SPY,2023-02-22,358.1,365.69,356.98,362.12,65076761
SPY,2023-02-23,362.12,369.33,360.57,368.53,41658245
SPY,2023-02-24,368.53,369.23,357.23,358.2,63588515
SPY,2023-02-27,358.2,365.07,356.94,364.28,31929688
SPY,2023-02-28,364.28,364.33,361.38,363.13,50421942
SPY,2023-03-01,363.13,367.09,359.08,366.38,60600540
SPY,2023-03-02,366.38,368.0,365.22,365.44,37150528
SPY,2023-03-03,365.44,369.04,358.88,361.08,38060201
SPY,2023-03-06,361.08,368.12,360.99,367.48,76823554
SPY,2023-03-07,367.48,372.87,367.17,371.92,30474319
SPY,2023-03-08,371.92,378.03,371.04,377.18,60337036
SPY,2023-03-09,377.18,379.78,376.72,377.61,25719040
SPY,2023-03-10,377.61,380.44,368.25,369.4,14053373
SPY,2023-03-13,369.4,371.0,367.5,368.14,75347572
SPY,2023-03-14,368.14,369.64,365.58,367.01,40629573
SPY,2023-03-15,367.01,367.87,363.98,364.36,54966781
SPY,2023-03-16,364.36,365.65,364.03,365.44,63822235
SPY,2023-03-17,365.44,369.01,362.72,367.73,45160468
SPY,2023-03-20,367.73,369.89,364.38,367.29,26464430
SPY,2023-03-21,367.29,382.04,362.69,381.1,50090057
SPY,2023-03-22,381.1,385.72,379.48,384.21,32662012
SPY,2023-03-23,384.21,390.22,383.9,389.48,55245443
SPY,2023-03-24,389.48,390.79,388.02,390.24,45162126
SPY,2023-03-27,390.24,400.1,388.24,398.74,62404992
SPY,2023-03-28,398.74,399.39,388.42,389.16,51888922
SPY,2023-03-29,389.16,393.89,388.63,392.43,62639469
SPY,2023-03-30,392.43,392.59,388.07,388.09,29722328
SPY,2023-03-31,388.09,392.75,377.04,378.44,39694886
SPY,2023-04-03,378.44,382.04,376.68,378.16,57500757
SPY,2023-04-04,378.16,388.49,377.88,388.44,74082608
SPY,2023-04-05,388.44,390.01,386.11,386.95,47235139
SPY,2023-04-06,386.95,387.59,377.17,378.2,27321525
SPY,2023-04-07,378.2,380.12,373.24,375.79,24391900
SPY,2023-04-10,375.79,378.2,372.97,374.83,20123295
SPY,2023-04-11,374.83,385.59,373.2,384.59,62513212
SPY,2023-04-12,384.59,390.77,383.9,388.89,59836240
SPY,2023-04-13,388.89,390.85,382.01,382.68,54050843
SPY,2023-04-14,382.68,382.72,369.59,371.04,76520397
SPY,2023-04-17,371.04,372.53,358.16,360.46,31166053
SPY,2023-04-18,360.46,368.54,360.25,366.5,35052839
SPY,2023-04-19,366.5,367.89,355.7,361.52,48189362
SPY,2023-04-20,361.52,364.21,357.29,357.84,19499048
SPY,2023-04-21,357.84,359.66,352.25,352.95,43737840
SPY,2023-04-24,352.95,353.43,344.81,344.92,40772792
SPY,2023-04-25,344.92,348.24,343.86,346.15,76194941
SPY,2023-04-26,346.15,356.33,345.89,351.18,46321289
SPY,2023-04-27,351.18,351.74,344.86,346.27,42355968
SPY,2023-04-28,346.27,350.8,341.57,350.01,30730226
SPY,2023-05-01,350.01,351.74,338.67,338.81,43402215
SPY,2023-05-02,338.81,346.69,336.95,346.48,64207404
SPY,2023-05-03,346.48,348.71,345.37,348.5,30757686
SPY,2023-05-04,348.5,350.96,338.38,339.3,39917695
SPY,2023-05-05,339.3,340.5,331.99,332.96,73309800
SPY,2023-05-08,332.96,339.32,330.54,339.11,36984254
SPY,2023-05-09,339.11,351.03,337.77,348.31,46610527
SPY,2023-05-10,348.31,351.49,346.81,350.58,43947845
SPY,2023-05-11,350.58,351.65,342.0,343.01,78081678
SPY,2023-05-12,343.01,349.57,341.33,347.11,72381833
SPY,2023-05-15,347.11,348.83,343.86,346.66,33281453
SPY,2023-05-16,346.66,351.55,345.36,351.1,40617028
SPY,2023-05-17,351.1,351.13,346.91,347.53,50035395
SPY,2023-05-18,347.53,351.55,347.16,349.3,34832615
SPY,2023-05-19,349.3,351.22,348.9,351.07,44830611
SPY,2023-05-22,351.07,354.61,347.98,353.53,32585902
SPY,2023-05-23,353.53,358.03,352.78,356.23,78026138
SPY,2023-05-24,356.23,364.21,355.44,362.44,73563469
SPY,2023-05-25,362.44,363.16,361.62,362.18,62748489
SPY,2023-05-26,362.18,373.75,361.93,371.45,82935233
SPY,2023-05-29,371.45,378.56,370.09,376.66,31574838
SPY,2023-05-30,376.66,377.52,370.03,374.31,41117012
SPY,2023-05-31,374.31,374.92,368.58,369.32,34256139
SPY,2023-06-01,369.32,369.47,367.81,367.91,37630912
SPY,2023-06-02,367.91,368.56,366.66,367.27,41384610
SPY,2023-06-05,367.27,368.61,364.5,365.8,43245611
SPY,2023-06-06,365.8,371.22,365.04,370.12,62454685
SPY,2023-06-07,370.12,370.14,357.34,357.98,66977196
SPY,2023-06-08,357.98,358.8,355.41,355.8,33832483
SPY,2023-06-09,355.8,371.47,355.3,370.14,66258049
SPY,2023-06-12,370.14,372.66,360.89,361.26,52795528
SPY,2023-06-13,361.26,361.61,358.94,360.41,70415143
SPY,2023-06-14,360.41,365.5,359.68,361.92,40027461
