ticker,date,open,high,low,close,volume
CVX,2021-09-22,185.77,189.39,185.71,188.15,12996016
CVX,2021-09-23,188.15,194.28,187.32,193.51,16412289
CVX,2021-09-24,193.51,198.09,192.76,196.79,8019149
CVX,2021-09-27,196.79,198.72,195.38,195.88,12279072
CVX,2021-09-28,195.88,197.28,190.54,191.74,11453939
CVX,2021-09-29,191.74,191.76,187.4,188.09,10394530
CVX,2021-09-30,188.09,188.46,183.81,185.21,11186720
CVX,2021-10-01,185.21,190.77,183.98,190.57,13658779
CVX,2021-10-04,190.57,190.96,186.85,187.34,10827827
CVX,2021-10-05,187.34,188.16,183.63,183.69,8827058
CVX,2021-10-06,183.69,184.44,181.34,181.7,14985064
CVX,2021-10-07,181.7,182.16,180.99,181.87,14553211
CVX,2021-10-08,181.87,186.68,181.81,184.83,13835569
CVX,2021-10-11,184.83,186.77,184.69,186.51,13185445
CVX,2021-10-12,186.51,187.58,184.3,186.57,9580223
CVX,2021-10-13,186.57,187.05,182.12,182.28,9726511
CVX,2021-10-14,182.28,183.09,181.07,181.83,6423116
CVX,2021-10-15,181.83,181.85,178.5,178.62,7483273
CVX,2021-10-18,178.62,179.15,177.92,178.46,8089901
CVX,2021-10-19,178.46,178.55,171.41,172.66,11340892
CVX,2021-10-20,172.66,173.8,171.75,173.18,10254433
CVX,2021-10-21,173.18,174.36,173.13,174.28,13608797
CVX,2021-10-22,174.28,175.74,173.94,175.06,11811227
CVX,2021-10-25,175.06,176.73,172.48,176.4,7874132
CVX,2021-10-26,176.4,177.67,172.06,172.23,10976507
CVX,2021-10-27,172.23,172.97,170.54,171.19,2939042
CVX,2021-10-28,171.19,171.69,166.02,168.69,12226498
CVX,2021-10-29,168.69,170.06,168.41,169.28,13866461
CVX,2021-11-01,169.28,170.47,169.19,169.87,13862357
CVX,2021-11-02,169.87,173.27,169.28,172.69,9352161
CVX,2021-11-03,172.69,173.78,169.17,170.82,10279911
CVX,2021-11-04,170.82,177.0,170.59,176.34,5915086
CVX,2021-11-05,176.34,176.75,174.84,175.02,12640758
CVX,2021-11-08,175.02,176.98,174.24,176.7,15368524
CVX,2021-11-09,176.7,178.03,175.21,176.48,7654224
CVX,2021-11-10,176.48,176.63,175.01,175.57,9581911
CVX,2021-11-11,175.57,178.99,175.02,178.64,12078332
CVX,2021-11-12,178.64,182.42,178.25,181.9,8056119
CVX,2021-11-15,181.9,185.95,179.85,185.1,8117355
CVX,2021-11-16,185.1,185.9,181.85,183.51,10085867
CVX,2021-11-17,183.51,189.64,182.08,188.26,11753377
CVX,2021-11-18,188.26,189.41,186.18,188.91,8364296
CVX,2021-11-19,188.91,189.25,188.3,188.44,12285867
CVX,2021-11-22,188.44,189.4,177.62,179.43,11313828
CVX,2021-11-23,179.43,181.85,178.08,180.61,11727789
CVX,2021-11-24,180.61,184.57,178.35,184.1,7937710
CVX,2021-11-25,184.1,185.14,182.14,182.3,14078003
CVX,2021-11-26,182.3,184.5,182.06,182.54,11058137
CVX,2021-11-29,182.54,183.11,176.74,176.89,13652402
CVX,2021-11-30,176.89,181.25,176.48,179.42,11104192
CVX,2021-12-01,179.42,180.03,175.17,175.17,7520188
CVX,2021-12-02,175.17,175.3,169.76,170.53,5996652
CVX,2021-12-03,170.53,170.81,169.35,170.67,9121511
CVX,2021-12-06,170.67,171.49,166.03,166.17,6217913
CVX,2021-12-07,166.17,170.2,166.02,168.66,5667221
CVX,2021-12-08,168.66,168.74,165.97,166.08,10052240
CVX,2021-12-09,166.08,167.46,164.98,166.55,1506810
CVX,2021-12-10,166.55,166.93,162.23,162.54,7310935
CVX,2021-12-13,162.54,166.11,161.41,165.33,11898694
CVX,2021-12-14,165.33,165.68,163.97,164.66,14000620
CVX,2021-12-15,164.66,167.56,164.53,166.67,5969564
CVX,2021-12-16,166.67,168.12,166.48,166.95,9560118
CVX,2021-12-17,166.95,167.84,166.56,166.99,2888959
CVX,2021-12-20,166.99,170.23,166.82,170.07,9843690
CVX,2021-12-21,170.07,172.3,169.99,171.41,10306707
CVX,2021-12-22,171.41,171.58,168.35,168.89,10177379
CVX,2021-12-23,168.89,169.38,167.1,167.35,12893700
CVX,2021-12-24,167.35,171.71,167.1,171.45,10557900
CVX,2021-12-27,171.45,171.82,169.05,169.64,8564959
CVX,2021-12-28,169.64,170.71,166.2,167.2,13340108
CVX,2021-12-29,167.2,168.33,163.55,164.72,9200409
CVX,2021-12-30,164.72,167.83,164.65,167.56,13429503
CVX,2021-12-31,167.56,168.63,165.84,166.44,11458334
CVX,2022-01-03,166.44,168.07,165.99,167.95,14413638
CVX,2022-01-04,167.95,169.06,166.69,169.02,7565350
CVX,2022-01-05,169.02,169.2,164.59,165.35,10417346
CVX,2022-01-06,165.35,168.0,164.66,167.86,9463241
CVX,2022-01-07,167.86,168.89,165.62,168.64,10753801
CVX,2022-01-10,168.64,168.74,167.79,168.09,12996838
CVX,2022-01-11,168.09,170.43,168.0,169.55,9307349
CVX,2022-01-12,169.55,173.34,168.34,172.73,11462188
CVX,2022-01-13,172.73,172.96,171.23,171.56,16736238
CVX,2022-01-14,171.56,173.84,171.27,171.46,16419889
CVX,2022-01-17,171.46,176.9,170.43,176.65,9256437
CVX,2022-01-18,176.65,177.84,176.5,177.39,2984530
CVX,2022-01-19,177.39,179.51,177.17,179.46,9628128
CVX,2022-01-20,179.46,182.96,178.77,182.03,8543286
CVX,2022-01-21,182.03,182.76,181.57,182.48,16344057
CVX,2022-01-24,182.48,187.9,182.29,187.14,8981813
CVX,2022-01-25,187.14,187.67,182.98,185.14,3798592
CVX,2022-01-26,185.14,185.27,183.65,185.15,17453471
CVX,2022-01-27,185.15,185.99,184.0,185.55,11107531
CVX,2022-01-28,185.55,186.36,184.7,185.46,10703564
CVX,2022-01-31,185.46,187.48,185.06,186.53,9554470
CVX,2022-02-01,186.53,187.31,181.62,181.63,5541621
CVX,2022-02-02,181.63,181.75,177.51,177.7,11371657
CVX,2022-02-03,177.7,177.77,175.53,176.48,12354144
CVX,2022-02-04,176.48,177.96,171.43,171.87,12405430
CVX,2022-02-07,171.87,172.77,170.54,171.11,12209260
CVX,2022-02-08,171.11,173.83,169.9,173.21,10621989
CVX,2022-02-09,173.21,177.21,172.65,175.56,15037094
CVX,2022-02-10,175.56,178.84,174.7,177.41,7565245
CVX,2022-02-11,177.41,177.82,176.13,177.34,8337713
CVX,2022-02-14,177.34,177.84,170.11,171.59,10173365
CVX,2022-02-15,171.59,172.43,171.29,172.07,11533689
CVX,2022-02-16,172.07,175.41,171.66,173.98,9915597
CVX,2022-02-17,173.98,174.43,169.51,171.1,11867567
CVX,2022-02-18,171.1,173.7,170.41,173.23,12768992
CVX,2022-02-21,173.23,174.19,172.46,172.55,10605777
CVX,2022-02-22,172.55,173.44,166.87,169.65,7915057
CVX,2022-02-23,169.65,170.04,169.5,169.91,8144522
CVX,2022-02-24,169.91,171.27,168.64,168.65,8468910
CVX,2022-02-25,168.65,169.55,165.36,165.93,10837128
CVX,2022-02-28,165.93,166.4,163.57,163.72,15523509
CVX,2022-03-01,163.72,167.71,163.59,166.46,11135961
CVX,2022-03-02,166.46,167.24,166.26,167.16,5820242
CVX,2022-03-03,167.16,167.17,163.85,164.26,9554493
CVX,2022-03-04,164.26,165.81,163.28,164.36,7424681
CVX,2022-03-07,164.36,167.59,163.67,166.62,11558870
CVX,2022-03-08,166.62,167.0,163.75,164.4,7189971
CVX,2022-03-09,164.4,164.81,162.18,162.34,12524944
CVX,2022-03-10,162.34,163.92,162.11,163.7,7349132
CVX,2022-03-11,163.7,166.19,163.6,165.6,10914631
CVX,2022-03-14,165.6,168.3,165.51,166.33,16169383
CVX,2022-03-15,166.33,167.36,166.09,166.56,6467609
CVX,2022-03-16,166.56,166.72,164.62,165.18,13300859
CVX,2022-03-17,165.18,168.65,164.95,168.34,10868331
CVX,2022-03-18,168.34,172.39,167.86,172.3,5764014
CVX,2022-03-21,172.3,176.09,172.3,175.79,12088711
CVX,2022-03-22,175.79,176.03,172.18,173.34,13665084
CVX,2022-03-23,173.34,175.63,172.2,175.62,9664123
CVX,2022-03-24,175.62,180.45,175.37,180.02,6319432
CVX,2022-03-25,180.02,180.43,176.89,177.09,11126302
CVX,2022-03-28,177.09,179.5,175.74,179.15,7865643
CVX,2022-03-29,179.15,181.03,178.98,180.57,3407042
CVX,2022-03-30,180.57,183.49,180.28,182.58,9967080
CVX,2022-03-31,182.58,183.88,180.74,180.86,7632240
CVX,2022-04-01,180.86,183.3,180.85,181.35,13121918
CVX,2022-04-04,181.35,182.49,177.63,178.58,9084330
CVX,2022-04-05,178.58,180.97,178.44,180.86,8438801
CVX,2022-04-06,180.86,181.93,175.26,175.64,8228420
CVX,2022-04-07,175.64,179.98,174.59,179.09,13471896
CVX,2022-04-08,179.09,181.08,178.51,180.19,5071648
CVX,2022-04-11,180.19,182.77,180.08,181.57,13622398
CVX,2022-04-12,181.57,183.11,181.57,182.38,10209726
CVX,2022-04-13,182.38,183.08,180.64,181.57,12996222
CVX,2022-04-14,181.57,182.96,177.67,177.82,8158799
CVX,2022-04-15,177.82,178.95,172.12,172.89,13596642
CVX,2022-04-18,172.89,173.62,171.7,171.76,11089549
CVX,2022-04-19,171.76,172.13,169.15,170.32,10810003
CVX,2022-04-20,170.32,171.08,165.97,166.52,4243964
CVX,2022-04-21,166.52,167.49,164.82,166.14,5470378
CVX,2022-04-22,166.14,168.42,165.67,167.11,8030342
CVX,2022-04-25,167.11,167.77,163.74,164.23,4321312
CVX,2022-04-26,164.23,164.94,162.05,162.88,12489425
CVX,2022-04-27,162.88,166.04,162.75,164.76,10730230
CVX,2022-04-28,164.76,167.47,164.1,167.0,10498726
CVX,2022-04-29,167.0,167.46,163.78,164.82,9318449
CVX,2022-05-02,164.82,165.5,164.29,164.93,9456797
CVX,2022-05-03,164.93,165.94,164.68,165.88,13042340
CVX,2022-05-04,165.88,168.13,164.15,166.25,9371363
CVX,2022-05-05,166.25,167.21,162.15,162.53,8186422
CVX,2022-05-06,162.53,163.16,161.84,162.23,7949043
CVX,2022-05-09,162.23,163.2,158.73,159.2,13801518
CVX,2022-05-10,159.2,159.54,156.14,156.2,6127391
CVX,2022-05-11,156.2,156.25,151.21,152.29,11700829
CVX,2022-05-12,152.29,152.89,150.43,151.18,14985549
CVX,2022-05-13,151.18,152.57,149.99,152.19,10441932
CVX,2022-05-16,152.19,152.79,149.48,149.76,11870277
CVX,2022-05-17,149.76,152.08,149.4,150.39,9314635
CVX,2022-05-18,150.39,153.7,149.98,153.12,6598780
CVX,2022-05-19,153.12,156.27,152.22,155.75,6368164
CVX,2022-05-20,155.75,157.42,155.15,156.7,13413999
CVX,2022-05-23,156.7,157.08,156.38,156.41,11343413
CVX,2022-05-24,156.41,157.03,152.78,154.12,6944842
CVX,2022-05-25,154.12,155.62,153.35,154.13,11547758
CVX,2022-05-26,154.13,158.14,153.7,157.19,5135992
CVX,2022-05-27,157.19,160.69,156.05,159.97,7311669
CVX,2022-05-30,159.97,161.48,159.59,161.04,14568329
CVX,2022-05-31,161.04,161.51,160.38,160.48,14068038
CVX,2022-06-01,160.48,164.58,160.23,164.15,8949387
CVX,2022-06-02,164.15,165.86,161.1,162.27,10227774
CVX,2022-06-03,162.27,166.03,161.73,164.76,14771593
CVX,2022-06-06,164.76,164.99,164.17,164.94,13451776
CVX,2022-06-07,164.94,169.63,164.54,169.62,9958868
CVX,2022-06-08,169.62,170.93,168.76,169.39,17630743
CVX,2022-06-09,169.39,169.81,168.82,168.85,11092344
CVX,2022-06-10,168.85,169.95,163.78,163.85,11083409
CVX,2022-06-13,163.85,164.89,163.85,164.45,9673273
CVX,2022-06-14,164.45,165.26,162.22,162.84,9763445
CVX,2022-06-15,162.84,165.55,161.61,164.96,5017699
CVX,2022-06-16,164.96,167.98,164.94,167.65,6672000
CVX,2022-06-17,167.65,167.98,167.28,167.62,5676022
CVX,2022-06-20,167.62,170.36,167.59,169.1,8550796
CVX,2022-06-21,169.1,170.83,168.66,170.77,11826726
CVX,2022-06-22,170.77,171.66,169.01,170.91,10986914
CVX,2022-06-23,170.91,172.38,170.41,171.9,4098203
CVX,2022-06-24,171.9,172.32,166.06,166.61,12008022
CVX,2022-06-27,166.61,167.01,165.51,165.95,11236766
CVX,2022-06-28,165.95,171.76,165.31,170.05,13049784
CVX,2022-06-29,170.05,170.59,169.34,169.82,7172891
CVX,2022-06-30,169.82,173.85,169.2,173.42,8898288
CVX,2022-07-01,173.42,174.35,171.49,171.55,3666648
CVX,2022-07-04,171.55,173.59,171.45,172.72,14198602
CVX,2022-07-05,172.72,172.75,171.15,172.32,2739382
CVX,2022-07-06,172.32,172.76,170.44,170.61,12716321
CVX,2022-07-07,170.61,171.19,167.47,168.88,13297560
CVX,2022-07-08,168.88,172.14,168.76,171.71,12046064
CVX,2022-07-11,171.71,172.33,171.41,172.05,6219610
CVX,2022-07-12,172.05,172.64,171.58,171.85,12163976
CVX,2022-07-13,171.85,177.72,171.58,175.48,9702763
CVX,2022-07-14,175.48,176.57,174.98,176.47,8317986
CVX,2022-07-15,176.47,178.12,174.58,175.65,15029292
CVX,2022-07-18,175.65,176.4,175.18,175.87,11629826
CVX,2022-07-19,175.87,178.82,174.85,177.92,5654979
CVX,2022-07-20,177.92,181.81,177.19,181.7,8986458
CVX,2022-07-21,181.7,183.15,178.71,179.04,16646056
CVX,2022-07-22,179.04,180.34,178.41,179.53,3786069
CVX,2022-07-25,179.53,182.25,175.81,176.13,11468502
CVX,2022-07-26,176.13,178.38,174.95,177.9,6593277
CVX,2022-07-27,177.9,178.29,174.35,175.75,9584070
CVX,2022-07-28,175.75,176.39,171.17,171.57,12408213
CVX,2022-07-29,171.57,176.37,171.41,176.31,18214134
CVX,2022-08-01,176.31,182.53,175.43,181.84,4732178
CVX,2022-08-02,181.84,184.15,181.31,184.13,13475971
CVX,2022-08-03,184.13,184.42,179.25,179.81,12762046
CVX,2022-08-04,179.81,180.19,176.31,176.84,10588378
CVX,2022-08-05,176.84,177.68,176.13,176.96,9449584
CVX,2022-08-08,176.96,177.42,173.08,173.87,12123421
CVX,2022-08-09,173.87,174.26,173.08,174.08,5913934
CVX,2022-08-10,174.08,174.68,173.87,174.39,8775981
CVX,2022-08-11,174.39,174.65,172.45,174.18,7078927
CVX,2022-08-12,174.18,176.31,171.15,175.82,10505574
CVX,2022-08-15,175.82,178.95,175.53,177.83,8128403
CVX,2022-08-16,177.83,180.41,177.48,179.24,2553583
CVX,2022-08-17,179.24,180.02,178.45,179.28,9628175
CVX,2022-08-18,179.28,179.71,178.49,179.41,9981331
CVX,2022-08-19,179.41,182.42,179.08,182.05,11981478
CVX,2022-08-22,182.05,184.07,181.02,183.29,9116976
CVX,2022-08-23,183.29,183.61,182.43,182.94,12510360
CVX,2022-08-24,182.94,186.69,182.85,184.87,9465522
CVX,2022-08-25,184.87,185.48,184.74,184.76,14876819
CVX,2022-08-26,184.76,185.15,184.53,184.96,15002565
CVX,2022-08-29,184.96,185.05,182.47,182.83,9381249
CVX,2022-08-30,182.83,182.89,180.37,182.4,11423486
CVX,2022-08-31,182.4,184.35,182.19,184.24,7073582
CVX,2022-09-01,184.24,185.63,177.83,178.68,13248642
CVX,2022-09-02,178.68,178.8,174.34,175.34,5568942
CVX,2022-09-05,175.34,175.57,173.86,175.18,9742925
CVX,2022-09-06,175.18,181.65,173.89,181.11,7527246
CVX,2022-09-07,181.11,182.61,180.48,181.98,9191440
CVX,2022-09-08,181.98,182.64,178.23,179.06,9277371
CVX,2022-09-09,179.06,180.82,177.52,179.37,11843899
CVX,2022-09-12,179.37,180.37,174.78,175.7,12458943
CVX,2022-09-13,175.7,177.11,175.28,176.48,10635560
CVX,2022-09-14,176.48,176.79,174.51,174.78,11624161
CVX,2022-09-15,174.78,175.12,171.85,172.38,10636817
CVX,2022-09-16,172.38,173.42,170.66,171.96,10298768
CVX,2022-09-19,171.96,174.95,171.91,174.28,8354723
CVX,2022-09-20,174.28,176.42,171.72,172.3,10075002
CVX,2022-09-21,172.3,173.68,170.97,173.63,12616645
CVX,2022-09-22,173.63,176.2,172.62,175.21,18312452
CVX,2022-09-23,175.21,179.04,174.52,178.04,4084297
CVX,2022-09-26,178.04,180.65,177.74,179.93,6674290
CVX,2022-09-27,179.93,184.75,178.64,184.62,14372979
CVX,2022-09-28,184.62,187.37,184.55,186.59,12879546
CVX,2022-09-29,186.59,188.55,185.91,187.68,12767493
CVX,2022-09-30,187.68,189.21,187.37,188.96,9518920
CVX,2022-10-03,188.96,191.61,188.07,189.24,11760813
CVX,2022-10-04,189.24,192.52,189.04,191.73,8722503
CVX,2022-10-05,191.73,193.3,187.04,187.24,11021745
CVX,2022-10-06,187.24,189.26,187.15,188.37,10224588
CVX,2022-10-07,188.37,188.62,186.65,187.5,10092818
CVX,2022-10-10,187.5,187.86,182.88,184.07,10916669
CVX,2022-10-11,184.07,184.68,181.95,182.63,4969020
CVX,2022-10-12,182.63,184.26,178.89,181.29,7324781
CVX,2022-10-13,181.29,181.36,180.62,181.1,8942272
CVX,2022-10-14,181.1,182.28,179.19,182.24,13474416
CVX,2022-10-17,182.24,186.35,181.56,185.24,10041444
CVX,2022-10-18,185.24,187.63,184.91,187.17,6305103
CVX,2022-10-19,187.17,189.6,187.05,188.85,15248380
CVX,2022-10-20,188.85,190.37,186.79,188.17,9911270
CVX,2022-10-21,188.17,189.98,188.15,188.28,15249651
CVX,2022-10-24,188.28,189.42,186.03,186.24,5356347
CVX,2022-10-25,186.24,189.64,185.2,188.79,10139902
CVX,2022-10-26,188.79,195.22,188.74,195.07,5293096
CVX,2022-10-27,195.07,199.25,194.43,198.49,11460949
CVX,2022-10-28,198.49,199.25,196.42,197.53,14777433
CVX,2022-10-31,197.53,199.2,194.27,195.14,10841919
CVX,2022-11-01,195.14,197.81,191.12,192.19,12338069
CVX,2022-11-02,192.19,195.35,191.37,194.6,14148840
CVX,2022-11-03,194.6,195.08,190.19,190.36,2967366
CVX,2022-11-04,190.36,194.44,190.32,194.13,9393764
CVX,2022-11-07,194.13,194.92,191.18,192.19,8753198
CVX,2022-11-08,192.19,192.69,190.74,190.92,9328599
CVX,2022-11-09,190.92,192.16,189.03,191.77,13295457
CVX,2022-11-10,191.77,195.73,191.13,194.14,11139434
CVX,2022-11-11,194.14,194.4,191.92,192.88,9265467
CVX,2022-11-14,192.88,195.79,191.73,194.84,7684243
CVX,2022-11-15,194.84,200.3,194.44,198.6,14249792
CVX,2022-11-16,198.6,199.08,194.68,194.99,9006955
CVX,2022-11-17,194.99,195.04,193.58,193.99,3247560
CVX,2022-11-18,193.99,196.99,193.61,196.25,9694939
CVX,2022-11-21,196.25,196.61,194.39,195.05,5959307
CVX,2022-11-22,195.05,199.96,195.01,199.32,11881855
CVX,2022-11-23,199.32,199.69,188.82,189.6,7325653
CVX,2022-11-24,189.6,194.75,187.46,194.63,8872029
CVX,2022-11-25,194.63,195.05,189.76,190.25,6732570
CVX,2022-11-28,190.25,192.41,188.68,192.17,13903642
CVX,2022-11-29,192.17,192.2,188.13,188.86,9995354
CVX,2022-11-30,188.86,189.81,182.03,184.82,12709311
CVX,2022-12-01,184.82,186.68,183.33,183.7,11528154
CVX,2022-12-02,183.7,184.66,183.27,184.0,13647039
CVX,2022-12-05,184.0,184.15,182.99,183.54,12562732
CVX,2022-12-06,183.54,185.58,180.53,182.25,12045192
CVX,2022-12-07,182.25,186.66,181.74,185.76,18133492
CVX,2022-12-08,185.76,189.13,185.25,188.49,13476163
CVX,2022-12-09,188.49,189.5,187.56,189.45,10486856
CVX,2022-12-12,189.45,192.16,187.8,191.45,5409545
CVX,2022-12-13,191.45,196.95,190.86,194.45,9533730
CVX,2022-12-14,194.45,198.01,193.23,197.67,13054860
CVX,2022-12-15,197.67,197.88,195.96,196.41,14366281
CVX,2022-12-16,196.41,197.81,196.09,196.92,17340107
CVX,2022-12-19,196.92,200.12,195.45,198.23,7307622
CVX,2022-12-20,198.23,199.57,197.72,199.54,16855099
CVX,2022-12-21,199.54,205.12,198.97,204.64,15866871
CVX,2022-12-22,204.64,210.0,203.96,209.53,10347333
CVX,2022-12-23,209.53,212.46,207.32,211.95,8302183
CVX,2022-12-26,211.95,212.18,209.83,211.26,5856419
CVX,2022-12-27,211.26,212.77,210.08,212.32,9335433
CVX,2022-12-28,212.32,214.73,212.01,214.5,14870818
CVX,2022-12-29,214.5,216.37,213.52,215.75,8581034
CVX,2022-12-30,215.75,221.64,215.57,221.35,6762522
CVX,2023-01-02,221.35,223.62,218.86,219.06,12922275
CVX,2023-01-03,219.06,222.79,218.65,222.16,16255937
CVX,2023-01-04,222.16,222.45,219.89,221.91,12550761
CVX,2023-01-05,221.91,226.39,220.53,225.03,12327586
CVX,2023-01-06,225.03,226.1,224.12,226.07,10891960
CVX,2023-01-09,226.07,226.37,218.89,219.18,9437982
CVX,2023-01-10,219.18,222.07,218.82,220.87,12406643
CVX,2023-01-11,220.87,221.36,219.34,220.09,13895299
CVX,2023-01-12,220.09,226.12,219.48,224.11,10339735
CVX,2023-01-13,224.11,225.14,219.94,221.24,12628544
CVX,2023-01-16,221.24,224.93,220.01,224.51,11902680
CVX,2023-01-17,224.51,225.83,221.13,225.07,10489740
CVX,2023-01-18,225.07,227.2,223.35,225.19,12446250
CVX,2023-01-19,225.19,226.18,222.79,224.05,12321544
CVX,2023-01-20,224.05,226.37,224.02,225.38,11083919
CVX,2023-01-23,225.38,231.4,223.78,230.15,12259922
CVX,2023-01-24,230.15,232.5,229.65,232.05,10500628
CVX,2023-01-25,232.05,233.09,228.76,229.22,13438171
CVX,2023-01-26,229.22,230.27,226.54,228.33,5124236
CVX,2023-01-27,228.33,234.93,226.48,234.36,10334926
CVX,2023-01-30,234.36,234.89,234.16,234.31,9466584
CVX,2023-01-31,234.31,238.66,233.72,237.57,10959961
CVX,2023-02-01,237.57,245.39,235.58,243.57,11422372
CVX,2023-02-02,243.57,245.42,237.21,237.69,15561678
CVX,2023-02-03,237.69,238.32,235.33,236.83,7008474
CVX,2023-02-06,236.83,240.55,234.12,238.8,7379771
CVX,2023-02-07,238.8,244.04,237.12,242.86,7769431
CVX,2023-02-08,242.86,243.25,239.72,241.5,9173016
CVX,2023-02-09,241.5,241.84,238.19,238.32,12559049
CVX,2023-02-10,238.32,242.63,236.52,242.19,12288538
CVX,2023-02-13,242.19,243.72,238.6,241.62,3999930
CVX,2023-02-14,241.62,243.19,237.74,239.52,8312112
CVX,2023-02-15,239.52,240.53,237.15,237.45,7377116
CVX,2023-02-16,237.45,241.59,235.88,239.66,9961252
CVX,2023-02-17,239.66,240.8,239.39,240.21,12036543
CVX,2023-02-20,240.21,240.84,235.76,236.55,12472517
CVX,2023-02-21,236.55,237.48,233.14,233.97,14572011
CVX,2023-02-22,233.97,234.94,232.68,233.19,7058307
CVX,2023-02-23,233.19,233.63,229.17,230.82,12433203
CVX,2023-02-24,230.82,235.57,229.69,235.33,8808834
CVX,2023-02-27,235.33,236.45,234.95,235.79,10628470
CVX,2023-02-28,235.79,235.83,232.27,233.1,14581616
CVX,2023-03-01,233.1,233.54,232.68,233.33,5715103
CVX,2023-03-02,233.33,235.34,232.39,234.37,13592687
CVX,2023-03-03,234.37,238.16,233.56,238.11,11473620
CVX,2023-03-06,238.11,241.1,236.84,240.5,12421524
CVX,2023-03-07,240.5,241.53,239.42,240.05,5176302
CVX,2023-03-08,240.05,245.1,238.24,244.22,6874716
CVX,2023-03-09,244.22,244.53,242.27,243.23,12718592
CVX,2023-03-10,243.23,245.04,241.21,242.53,13432305
CVX,2023-03-13,242.53,244.43,242.01,243.72,4700122
CVX,2023-03-14,243.72,244.4,239.56,240.84,10075520
CVX,2023-03-15,240.84,250.13,240.68,249.57,4540614
CVX,2023-03-16,249.57,261.12,248.08,258.71,13463845
CVX,2023-03-17,258.71,260.31,256.27,257.41,14093061
CVX,2023-03-20,257.41,258.95,250.18,251.91,8472659
CVX,2023-03-21,251.91,252.17,248.89,250.25,12053489
CVX,2023-03-22,250.25,251.88,249.88,250.93,10078737
CVX,2023-03-23,250.93,253.7,250.62,252.56,11100464
CVX,2023-03-24,252.56,255.33,252.33,254.27,7188210
CVX,2023-03-27,254.27,256.49,252.14,252.58,11179427
CVX,2023-03-28,252.58,252.97,251.34,251.47,12749290
CVX,2023-03-29,251.47,252.34,249.33,250.7,8276974
CVX,2023-03-30,250.7,251.24,250.12,250.25,11653205
CVX,2023-03-31,250.25,251.27,249.46,250.59,11457004
CVX,2023-04-03,250.59,250.65,247.38,247.85,16585893
CVX,2023-04-04,247.85,248.44,246.58,248.25,5633548
CVX,2023-04-05,248.25,249.52,245.3,245.34,9930789
CVX,2023-04-06,245.34,246.81,235.05,236.75,9301568
CVX,2023-04-07,236.75,242.33,236.33,241.46,5099280
CVX,2023-04-10,241.46,244.53,241.36,244.1,8797808
CVX,2023-04-11,244.1,244.65,242.14,243.39,6081063
CVX,2023-04-12,243.39,250.75,242.28,250.09,12514687
CVX,2023-04-13,250.09,251.77,248.61,250.49,12018994
CVX,2023-04-14,250.49,250.57,248.67,249.31,6430468
CVX,2023-04-17,249.31,251.47,247.74,249.55,14522588
CVX,2023-04-18,249.55,254.99,247.71,254.03,12433583
CVX,2023-04-19,254.03,256.04,253.61,255.34,10590463
CVX,2023-04-20,255.34,261.09,254.63,259.82,7857710
CVX,2023-04-21,259.82,259.93,259.22,259.7,6399703
CVX,2023-04-24,259.7,260.46,258.7,258.82,5104198
CVX,2023-04-25,258.82,259.87,255.68,256.71,9523913
CVX,2023-04-26,256.71,257.21,253.0,253.8,6505686
CVX,2023-04-27,253.8,256.17,253.72,255.92,12225221
CVX,2023-04-28,255.92,256.56,248.65,249.99,11077095
CVX,2023-05-01,249.99,251.19,246.41,246.56,3507634
CVX,2023-05-02,246.56,249.52,244.43,248.82,3333156
CVX,2023-05-03,248.82,251.16,242.72,247.16,10197304
CVX,2023-05-04,247.16,257.74,246.05,256.29,12523527
CVX,2023-05-05,256.29,258.19,254.83,258.16,19846075
CVX,2023-05-08,258.16,258.65,251.15,252.94,9828168
CVX,2023-05-09,252.94,255.05,245.89,248.14,10109420
CVX,2023-05-10,248.14,254.81,246.86,253.78,9598131
CVX,2023-05-11,253.78,262.4,253.15,260.33,11592760
CVX,2023-05-12,260.33,264.65,259.62,264.1,8116551
CVX,2023-05-15,264.1,267.94,262.17,266.43,9831985
CVX,2023-05-16,266.43,268.53,265.15,267.12,13156201
CVX,2023-05-17,267.12,268.21,264.64,265.35,10410475
CVX,2023-05-18,265.35,265.53,263.35,264.02,9279152
CVX,2023-05-19,264.02,271.76,262.96,268.77,10721559
CVX,2023-05-22,268.77,277.21,268.33,276.64,10378922
CVX,2023-05-23,276.64,277.89,272.99,275.27,5843689
CVX,2023-05-24,275.27,277.43,274.86,276.38,6123170
CVX,2023-05-25,276.38,283.16,276.02,282.48,12268500
CVX,2023-05-26,282.48,285.01,279.85,281.33,9292448
CVX,2023-05-29,281.33,284.15,278.31,278.72,12626841
CVX,2023-05-30,278.72,279.6,277.2,278.88,8073265
CVX,2023-05-31,278.88,285.59,278.68,284.89,7064706
CVX,2023-06-01,284.89,289.01,284.58,288.89,10293035
CVX,2023-06-02,288.89,291.23,280.95,282.69,7106869
CVX,2023-06-05,282.69,282.99,278.51,279.22,8720774
CVX,2023-06-06,279.22,280.43,278.3,279.64,10379144
CVX,2023-06-07,279.64,281.28,272.68,273.07,12065110
CVX,2023-06-08,273.07,283.6,271.39,280.5,8873133
CVX,2023-06-09,280.5,281.1,276.79,278.05,5238294
CVX,2023-06-12,278.05,280.12,272.96,274.54,9328843
CVX,2023-06-13,274.54,274.64,266.48,266.71,9382390
CVX,2023-06-14,266.71,270.66,266.51,268.17,8423676
