ticker,date,open,high,low,close,volume
MSFT,2021-09-02,103.46,106.09,103.22,105.42,14254493
MSFT,2021-09-03,105.42,105.74,102.1,102.37,12838980
MSFT,2021-09-06,102.37,104.61,102.35,104.1,12065539
MSFT,2021-09-07,104.1,104.94,103.63,104.17,11707762
MSFT,2021-09-08,104.17,104.48,103.0,104.01,7204988
MSFT,2021-09-09,104.01,104.52,103.98,104.15,13408284
MSFT,2021-09-10,104.15,104.99,103.73,104.82,12794658
MSFT,2021-09-13,104.82,105.05,104.37,104.75,4320045
MSFT,2021-09-14,104.75,107.6,104.14,107.22,7450819
MSFT,2021-09-15,107.22,107.81,105.38,105.42,7069834
MSFT,2021-09-16,105.42,105.95,103.59,104.18,5714529
MSFT,2021-09-17,104.18,104.59,103.99,104.34,10678604
MSFT,2021-09-20,104.34,105.56,104.14,104.15,8510372
MSFT,2021-09-21,104.15,104.9,101.48,102.12,8880106
MSFT,2021-09-22,102.12,102.7,101.15,102.7,8710166
MSFT,2021-09-23,102.7,104.13,102.18,104.07,13393388
MSFT,2021-09-24,104.07,105.25,103.77,104.65,8732683
MSFT,2021-09-27,104.65,105.04,102.85,103.13,10410981
MSFT,2021-09-28,103.13,106.28,102.56,105.92,10003479
MSFT,2021-09-29,105.92,106.1,104.76,105.24,5351814
MSFT,2021-09-30,105.24,105.92,104.07,104.65,18519703
MSFT,2021-10-01,104.65,109.77,104.49,108.48,6704718
MSFT,2021-10-04,108.48,109.98,108.33,109.42,7203184
MSFT,2021-10-05,109.42,110.98,109.24,110.92,8178914
MSFT,2021-10-06,110.92,111.92,110.57,110.62,9061590
MSFT,2021-10-07,110.62,111.61,110.07,111.35,10234645
MSFT,2021-10-08,111.35,113.9,110.35,113.82,2494795
MSFT,2021-10-11,113.82,113.97,111.62,112.37,1785509
MSFT,2021-10-12,112.37,113.05,111.92,112.49,9574023
MSFT,2021-10-13,112.49,112.84,111.81,112.15,7642897
MSFT,2021-10-14,112.15,114.8,111.27,114.1,7374961
MSFT,2021-10-15,114.1,116.45,113.77,115.71,10472980
MSFT,2021-10-18,115.71,118.18,115.63,117.49,11622511
MSFT,2021-10-19,117.49,119.07,117.48,118.1,9595352
MSFT,2021-10-20,118.1,118.87,117.03,117.79,1929957
MSFT,2021-10-21,117.79,121.61,116.78,120.42,12546552
MSFT,2021-10-22,120.42,121.31,120.05,121.19,9694820
MSFT,2021-10-25,121.19,126.61,120.71,126.04,6742485
MSFT,2021-10-26,126.04,128.86,125.91,128.69,10447596
MSFT,2021-10-27,128.69,129.6,128.08,128.85,3099759
MSFT,2021-10-28,128.85,129.37,127.41,127.82,5009784
MSFT,2021-10-29,127.82,128.75,125.44,126.05,6735971
MSFT,2021-11-01,126.05,126.95,125.44,125.65,11123086
MSFT,2021-11-02,125.65,127.95,125.29,127.59,6874214
MSFT,2021-11-03,127.59,130.22,127.13,130.09,8942665
MSFT,2021-11-04,130.09,131.25,129.72,130.03,13133522
MSFT,2021-11-05,130.03,130.58,128.53,128.79,9404290
MSFT,2021-11-08,128.79,133.29,128.68,132.73,8158651
MSFT,2021-11-09,132.73,133.04,131.96,132.92,8716633
MSFT,2021-11-10,132.92,134.56,132.05,133.84,9528774
MSFT,2021-11-11,133.84,134.99,132.29,133.08,13527159
MSFT,2021-11-12,133.08,137.6,132.7,137.28,13677350
MSFT,2021-11-15,137.28,139.24,137.17,138.44,8539446
MSFT,2021-11-16,138.44,139.8,137.97,139.45,13272591
MSFT,2021-11-17,139.45,139.98,138.63,139.83,9551770
MSFT,2021-11-18,139.83,140.49,136.68,138.15,13361287
MSFT,2021-11-19,138.15,139.94,137.36,139.94,8795857
MSFT,2021-11-22,139.94,141.63,139.08,140.62,11335034
MSFT,2021-11-23,140.62,141.42,139.14,139.79,9754784
MSFT,2021-11-24,139.79,139.9,137.39,138.43,13236301
MSFT,2021-11-25,138.43,139.03,138.03,138.58,15397925
MSFT,2021-11-26,138.58,141.6,138.45,141.35,12765473
MSFT,2021-11-29,141.35,144.16,140.86,143.44,11036696
MSFT,2021-11-30,143.44,144.49,139.81,140.05,10734858
MSFT,2021-12-01,140.05,140.79,139.74,140.03,6506359
MSFT,2021-12-02,140.03,143.66,138.95,143.16,9864877
MSFT,2021-12-03,143.16,144.58,142.43,143.93,5356128
MSFT,2021-12-06,143.93,144.39,140.93,142.2,17706156
MSFT,2021-12-07,142.2,142.26,141.57,141.79,9269687
MSFT,2021-12-08,141.79,142.8,141.54,142.56,9668350
MSFT,2021-12-09,142.56,143.08,141.03,141.31,12074399
MSFT,2021-12-10,141.31,142.76,140.63,142.38,10180801
MSFT,2021-12-13,142.38,144.61,141.1,144.47,14192039
MSFT,2021-12-14,144.47,147.14,144.0,146.09,15220093
MSFT,2021-12-15,146.09,146.15,143.01,143.45,4280621
MSFT,2021-12-16,143.45,143.76,140.36,140.7,8889193
MSFT,2021-12-17,140.7,142.96,140.05,142.72,14077213
MSFT,2021-12-20,142.72,145.53,141.57,145.35,6729152
MSFT,2021-12-21,145.35,145.41,143.4,144.27,10214797
MSFT,2021-12-22,144.27,145.25,143.42,144.94,13375688
MSFT,2021-12-23,144.94,148.68,143.82,148.29,9249539
MSFT,2021-12-24,148.29,149.37,148.16,148.35,8161916
MSFT,2021-12-27,148.35,152.48,147.75,152.36,9966242
MSFT,2021-12-28,152.36,153.16,146.52,147.51,6268341
MSFT,2021-12-29,147.51,148.88,145.36,146.07,9006517
MSFT,2021-12-30,146.07,146.36,144.71,145.75,12324560
MSFT,2021-12-31,145.75,147.18,144.62,147.03,11746499
MSFT,2022-01-03,147.03,147.31,143.34,144.65,4549254
MSFT,2022-01-04,144.65,145.04,142.3,142.39,6595822
MSFT,2022-01-05,142.39,142.63,134.16,134.95,6998386
MSFT,2022-01-06,134.95,135.48,131.74,132.67,7362447
MSFT,2022-01-07,132.67,133.68,132.02,132.02,7754957
MSFT,2022-01-10,132.02,133.64,131.12,131.72,4463412
MSFT,2022-01-11,131.72,131.88,127.79,129.1,5155132
MSFT,2022-01-12,129.1,130.28,126.86,127.31,9684601
MSFT,2022-01-13,127.31,131.17,125.74,130.6,9364050
MSFT,2022-01-14,130.6,130.9,128.73,128.95,11051136
MSFT,2022-01-17,128.95,130.5,127.88,130.24,8755079
MSFT,2022-01-18,130.24,131.87,130.12,131.5,11999527
MSFT,2022-01-19,131.5,132.35,131.23,131.34,12504952
MSFT,2022-01-20,131.34,134.36,131.26,133.97,9283716
MSFT,2022-01-21,133.97,134.18,130.68,131.29,10207209
MSFT,2022-01-24,131.29,131.68,129.98,130.02,10242284
MSFT,2022-01-25,130.02,131.29,129.83,131.02,11098294
MSFT,2022-01-26,131.02,131.04,129.86,130.24,9844277
MSFT,2022-01-27,130.24,132.42,129.7,131.88,13637711
MSFT,2022-01-28,131.88,132.88,131.67,132.22,13021763
MSFT,2022-01-31,132.22,134.87,131.67,133.76,12034295
MSFT,2022-02-01,133.76,134.77,133.32,134.43,12544422
MSFT,2022-02-02,134.43,135.48,131.75,131.89,11844002
MSFT,2022-02-03,131.89,134.02,131.83,133.85,3552799
MSFT,2022-02-04,133.85,134.98,132.87,134.6,10575763
MSFT,2022-02-07,134.6,135.3,133.29,134.43,8333245
MSFT,2022-02-08,134.43,135.01,133.95,134.08,3826001
MSFT,2022-02-09,134.08,134.09,129.2,129.56,7517477
MSFT,2022-02-10,129.56,130.51,129.18,130.31,10231160
MSFT,2022-02-11,130.31,130.31,126.93,127.01,14502065
MSFT,2022-02-14,127.01,128.47,124.14,124.2,6807582
MSFT,2022-02-15,124.2,124.89,123.67,123.71,7741616
MSFT,2022-02-16,123.71,125.63,123.7,125.02,15118552
MSFT,2022-02-17,125.02,130.58,125.0,129.02,15560474
MSFT,2022-02-18,129.02,130.99,128.65,130.02,5664261
MSFT,2022-02-21,130.02,130.03,127.97,128.83,9812279
MSFT,2022-02-22,128.83,129.18,127.82,127.94,10619945
MSFT,2022-02-23,127.94,132.48,127.15,132.39,11855202
MSFT,2022-02-24,132.39,133.08,131.91,132.97,11411772
MSFT,2022-02-25,132.97,133.32,131.65,132.04,12936585
MSFT,2022-02-28,132.04,132.1,129.06,129.24,12239267
MSFT,2022-03-01,129.24,129.83,128.44,128.93,11296752
MSFT,2022-03-02,128.93,129.56,127.92,129.5,11595020
MSFT,2022-03-03,129.5,130.78,129.25,130.06,9248036
MSFT,2022-03-04,130.06,133.47,129.7,131.99,11932185
MSFT,2022-03-07,131.99,132.36,130.75,132.3,8092074
MSFT,2022-03-08,132.3,133.25,130.01,130.75,13986274
MSFT,2022-03-09,130.75,130.86,128.67,128.93,8331506
MSFT,2022-03-10,128.93,129.82,125.24,125.95,13613159
MSFT,2022-03-11,125.95,128.4,125.17,127.81,7707604
MSFT,2022-03-14,127.81,129.88,127.59,128.95,9465966
MSFT,2022-03-15,128.95,129.12,126.99,127.29,1038585
MSFT,2022-03-16,127.29,129.21,126.89,128.23,10532008
MSFT,2022-03-17,128.23,128.39,125.99,126.88,5897305
MSFT,2022-03-18,126.88,132.21,126.33,131.23,7992642
MSFT,2022-03-21,131.23,132.64,129.76,130.38,11290279
MSFT,2022-03-22,130.38,132.85,129.51,132.53,10555787
MSFT,2022-03-23,132.53,132.86,131.4,132.22,11092092
MSFT,2022-03-24,132.22,134.09,132.18,133.1,6985231
MSFT,2022-03-25,133.1,134.34,131.14,131.53,9678981
MSFT,2022-03-28,131.53,132.23,131.41,131.58,7015060
MSFT,2022-03-29,131.58,132.0,131.2,131.45,11775477
MSFT,2022-03-30,131.45,132.73,129.98,130.16,6799712
MSFT,2022-03-31,130.16,130.93,129.42,129.57,11998546
MSFT,2022-04-01,129.57,130.37,128.88,128.97,10806368
MSFT,2022-04-04,128.97,129.23,128.17,129.05,14990614
MSFT,2022-04-05,129.05,130.7,128.82,130.47,5836960
MSFT,2022-04-06,130.47,131.75,130.44,130.53,9965753
MSFT,2022-04-07,130.53,131.26,128.85,129.04,10916564
MSFT,2022-04-08,129.04,129.82,128.29,128.4,6973592
MSFT,2022-04-11,128.4,128.77,126.04,127.13,11943272
MSFT,2022-04-12,127.13,128.18,126.75,127.77,9594466
MSFT,2022-04-13,127.77,130.3,126.67,130.15,9307320
MSFT,2022-04-14,130.15,130.67,130.14,130.37,7057869
MSFT,2022-04-15,130.37,131.45,127.63,128.16,7163690
MSFT,2022-04-18,128.16,129.17,128.06,128.76,13933032
MSFT,2022-04-19,128.76,130.96,128.5,129.94,11806531
MSFT,2022-04-20,129.94,130.56,129.47,129.7,9232574
MSFT,2022-04-21,129.7,130.64,129.43,130.26,8522846
MSFT,2022-04-22,130.26,130.32,127.07,127.15,9505016
MSFT,2022-04-25,127.15,128.15,126.46,127.8,12532136
MSFT,2022-04-26,127.8,128.62,127.76,128.51,16567471
MSFT,2022-04-27,128.51,129.48,127.49,129.42,9190731
MSFT,2022-04-28,129.42,131.23,129.33,130.4,10426140
MSFT,2022-04-29,130.4,132.97,130.28,131.98,9292826
MSFT,2022-05-02,131.98,132.3,131.4,132.03,13292084
MSFT,2022-05-03,132.03,137.36,131.73,137.21,9625635
MSFT,2022-05-04,137.21,137.83,136.96,137.09,8054490
MSFT,2022-05-05,137.09,137.19,134.12,134.5,10613634
MSFT,2022-05-06,134.5,134.84,133.0,133.97,11583481
MSFT,2022-05-09,133.97,134.21,133.15,133.29,8754558
MSFT,2022-05-10,133.29,134.05,132.45,132.64,8579709
MSFT,2022-05-11,132.64,133.13,132.3,133.05,10748770
MSFT,2022-05-12,133.05,133.45,131.82,132.29,7962268
MSFT,2022-05-13,132.29,135.92,131.98,135.09,11186888
MSFT,2022-05-16,135.09,136.05,134.48,135.85,9227450
MSFT,2022-05-17,135.85,136.08,133.78,135.13,6876625
MSFT,2022-05-18,135.13,137.93,134.76,137.36,13318604
MSFT,2022-05-19,137.36,137.96,134.29,134.88,13604221
MSFT,2022-05-20,134.88,136.06,133.55,133.73,11145301
MSFT,2022-05-23,133.73,136.83,132.62,136.32,7759466
MSFT,2022-05-24,136.32,136.59,134.59,136.17,10095511
MSFT,2022-05-25,136.17,138.79,135.88,137.98,12699589
MSFT,2022-05-26,137.98,139.18,137.12,137.37,10151310
MSFT,2022-05-27,137.37,138.19,132.76,132.81,11285452
MSFT,2022-05-30,132.81,134.12,132.37,134.11,11739904
MSFT,2022-05-31,134.11,134.58,130.4,131.4,12742857
MSFT,2022-06-01,131.4,132.43,129.39,129.67,8144157
MSFT,2022-06-02,129.67,130.04,126.95,127.72,9220915
MSFT,2022-06-03,127.72,129.14,127.13,128.57,8470446
MSFT,2022-06-06,128.57,129.04,125.98,125.99,5325010
MSFT,2022-06-07,125.99,126.09,125.88,126.05,9978633
MSFT,2022-06-08,126.05,126.61,121.46,121.65,9498675
MSFT,2022-06-09,121.65,122.6,118.87,119.61,5880346
MSFT,2022-06-10,119.61,119.93,118.4,119.37,3614966
MSFT,2022-06-13,119.37,120.78,119.27,120.54,9101968
MSFT,2022-06-14,120.54,124.78,120.38,123.58,7200543
MSFT,2022-06-15,123.58,128.62,122.91,128.35,13366159
MSFT,2022-06-16,128.35,128.56,127.32,127.99,4827071
MSFT,2022-06-17,127.99,129.94,127.77,129.83,10572143
MSFT,2022-06-20,129.83,130.33,126.39,126.63,11538420
MSFT,2022-06-21,126.63,127.68,126.37,126.54,7599743
MSFT,2022-06-22,126.54,126.84,124.93,125.11,5464921
MSFT,2022-06-23,125.11,125.47,124.78,124.9,9479322
MSFT,2022-06-24,124.9,125.69,123.72,124.96,10387058
MSFT,2022-06-27,124.96,126.11,122.27,123.36,8116662
MSFT,2022-06-28,123.36,125.67,123.2,125.31,6952656
MSFT,2022-06-29,125.31,129.57,123.59,128.14,8884143
MSFT,2022-06-30,128.14,129.43,127.81,129.11,8565681
MSFT,2022-07-01,129.11,131.44,127.96,130.45,7903287
MSFT,2022-07-04,130.45,132.06,130.09,131.38,13964925
MSFT,2022-07-05,131.38,132.32,131.07,131.97,5913489
MSFT,2022-07-06,131.97,132.63,131.18,132.33,11915621
MSFT,2022-07-07,132.33,132.77,132.17,132.64,13670405
MSFT,2022-07-08,132.64,135.51,132.62,135.14,7422202
MSFT,2022-07-11,135.14,135.45,131.93,132.44,10479828
MSFT,2022-07-12,132.44,135.15,131.37,135.02,7932937
MSFT,2022-07-13,135.02,136.92,134.94,136.75,9863941
MSFT,2022-07-14,136.75,137.19,135.39,135.75,11179688
MSFT,2022-07-15,135.75,136.92,134.71,135.83,9235765
MSFT,2022-07-18,135.83,137.98,135.81,137.58,8617598
MSFT,2022-07-19,137.58,138.4,137.0,138.03,8466980
MSFT,2022-07-20,138.03,138.73,134.51,134.61,11665510
MSFT,2022-07-21,134.61,134.93,129.7,130.56,12642205
MSFT,2022-07-22,130.56,134.06,129.93,133.26,5767594
MSFT,2022-07-25,133.26,137.51,132.19,136.03,9504543
MSFT,2022-07-26,136.03,137.3,132.7,133.33,14418319
MSFT,2022-07-27,133.33,133.87,131.94,132.37,7494787
MSFT,2022-07-28,132.37,135.8,132.03,135.06,11332211
MSFT,2022-07-29,135.06,135.23,133.94,134.48,13449239
MSFT,2022-08-01,134.48,134.5,130.05,130.88,14736434
MSFT,2022-08-02,130.88,131.38,125.92,125.97,8743656
MSFT,2022-08-03,125.97,127.68,125.63,127.37,9283225
MSFT,2022-08-04,127.37,127.96,126.73,127.07,11002460
MSFT,2022-08-05,127.07,127.79,126.58,127.31,10385815
MSFT,2022-08-08,127.31,129.98,127.1,129.32,11192027
MSFT,2022-08-09,129.32,129.4,128.45,128.86,7647912
MSFT,2022-08-10,128.86,132.73,128.44,131.59,12077868
MSFT,2022-08-11,131.59,135.73,130.89,134.36,13238479
MSFT,2022-08-12,134.36,134.38,132.11,132.82,6797273
MSFT,2022-08-15,132.82,133.48,130.76,130.78,7755380
MSFT,2022-08-16,130.78,131.0,130.46,130.93,8017024
MSFT,2022-08-17,130.93,132.61,130.35,132.05,11316427
MSFT,2022-08-18,132.05,132.12,130.32,131.24,10915465
MSFT,2022-08-19,131.24,133.49,130.32,133.06,12499082
MSFT,2022-08-22,133.06,137.79,133.01,137.02,8011923
MSFT,2022-08-23,137.02,137.55,135.42,136.21,9922515
MSFT,2022-08-24,136.21,136.95,135.53,135.56,10824936
MSFT,2022-08-25,135.56,137.52,135.18,136.88,7966883
MSFT,2022-08-26,136.88,139.84,135.71,139.65,14812341
MSFT,2022-08-29,139.65,140.22,138.03,138.26,10166354
MSFT,2022-08-30,138.26,143.05,138.04,141.76,7824354
MSFT,2022-08-31,141.76,141.99,140.57,141.22,11288875
MSFT,2022-09-01,141.22,142.28,139.67,140.26,7352759
MSFT,2022-09-02,140.26,140.74,139.37,139.52,8844301
MSFT,2022-09-05,139.52,141.49,139.51,141.12,8201534
MSFT,2022-09-06,141.12,141.72,138.82,139.87,10702892
MSFT,2022-09-07,139.87,142.57,139.22,141.64,13647936
MSFT,2022-09-08,141.64,141.7,141.26,141.45,6041721
MSFT,2022-09-09,141.45,144.78,140.99,144.28,8226382
MSFT,2022-09-12,144.28,149.57,144.22,149.42,5103778
MSFT,2022-09-13,149.42,149.81,148.54,148.94,10435283
MSFT,2022-09-14,148.94,149.99,148.2,149.71,9425430
MSFT,2022-09-15,149.71,149.72,148.22,149.56,11733558
MSFT,2022-09-16,149.56,151.92,149.23,151.33,9740898
MSFT,2022-09-19,151.33,154.7,150.5,152.62,11812832
MSFT,2022-09-20,152.62,154.43,151.53,153.78,16040809
MSFT,2022-09-21,153.78,156.99,152.38,156.81,10495991
MSFT,2022-09-22,156.81,162.01,155.23,161.84,9920938
MSFT,2022-09-23,161.84,162.95,159.99,160.79,10841748
MSFT,2022-09-26,160.79,161.59,157.69,159.03,9259260
MSFT,2022-09-27,159.03,160.53,158.58,160.2,10814186
MSFT,2022-09-28,160.2,160.76,156.64,157.76,13924479
MSFT,2022-09-29,157.76,158.54,156.63,156.85,14084666
MSFT,2022-09-30,156.85,161.76,155.43,161.04,9841751
MSFT,2022-10-03,161.04,164.58,160.42,163.86,7939511
MSFT,2022-10-04,163.86,163.89,159.48,159.81,9392996
MSFT,2022-10-05,159.81,160.17,156.25,156.89,10505472
MSFT,2022-10-06,156.89,157.16,154.74,155.47,10826434
MSFT,2022-10-07,155.47,157.23,154.02,156.4,15536589
MSFT,2022-10-10,156.4,158.94,155.87,158.52,5770590
MSFT,2022-10-11,158.52,158.65,158.12,158.55,11513903
MSFT,2022-10-12,158.55,160.15,157.44,157.57,15704834
MSFT,2022-10-13,157.57,159.09,157.48,158.3,16431451
MSFT,2022-10-14,158.3,158.38,157.55,157.99,12386432
MSFT,2022-10-17,157.99,161.18,157.41,159.82,8407659
MSFT,2022-10-18,159.82,167.83,159.71,167.16,18072943
MSFT,2022-10-19,167.16,169.61,166.45,168.48,5250138
MSFT,2022-10-20,168.48,168.69,165.85,167.36,3762695
MSFT,2022-10-21,167.36,171.55,166.47,169.92,9651391
MSFT,2022-10-24,169.92,174.6,168.72,173.68,9886636
MSFT,2022-10-25,173.68,176.45,173.21,174.81,8329142
MSFT,2022-10-26,174.81,175.5,168.71,168.82,11271887
MSFT,2022-10-27,168.82,169.27,165.41,165.57,9605810
MSFT,2022-10-28,165.57,167.37,163.44,164.15,11398945
MSFT,2022-10-31,164.15,164.59,163.03,164.14,11215714
MSFT,2022-11-01,164.14,164.61,162.49,163.04,8493221
MSFT,2022-11-02,163.04,163.18,161.04,161.3,4825093
MSFT,2022-11-03,161.3,162.98,161.01,161.8,16927730
MSFT,2022-11-04,161.8,162.63,159.11,159.44,9329671
MSFT,2022-11-07,159.44,159.71,155.88,156.38,11523220
MSFT,2022-11-08,156.38,157.45,155.64,157.24,10102714
MSFT,2022-11-09,157.24,159.19,157.07,158.52,10035582
MSFT,2022-11-10,158.52,164.88,157.45,163.95,12110388
MSFT,2022-11-11,163.95,164.46,161.25,162.49,7028144
MSFT,2022-11-14,162.49,162.8,162.04,162.69,13499677
MSFT,2022-11-15,162.69,162.82,159.7,162.26,8559403
MSFT,2022-11-16,162.26,162.37,158.52,158.96,9492739
MSFT,2022-11-17,158.96,160.78,158.66,158.73,10687979
MSFT,2022-11-18,158.73,161.73,157.81,161.6,14925704
MSFT,2022-11-21,161.6,163.29,161.33,162.92,11867572
MSFT,2022-11-22,162.92,164.83,162.06,162.16,13417807
MSFT,2022-11-23,162.16,164.58,161.52,164.36,9203557
MSFT,2022-11-24,164.36,165.32,163.5,164.32,9759137
MSFT,2022-11-25,164.32,165.38,163.66,164.91,4215151
MSFT,2022-11-28,164.91,165.71,163.26,164.48,7432996
MSFT,2022-11-29,164.48,165.83,161.97,162.87,9005890
MSFT,2022-11-30,162.87,165.4,162.84,164.82,4481852
MSFT,2022-12-01,164.82,165.61,161.5,162.45,11668149
MSFT,2022-12-02,162.45,163.27,159.63,160.07,10713152
MSFT,2022-12-05,160.07,163.14,159.5,162.93,8701889
MSFT,2022-12-06,162.93,165.66,162.19,164.61,9392601
MSFT,2022-12-07,164.61,166.29,163.97,166.19,14763544
MSFT,2022-12-08,166.19,166.44,165.19,165.63,7586976
MSFT,2022-12-09,165.63,166.33,165.58,165.91,10403566
MSFT,2022-12-12,165.91,166.73,164.15,164.64,3837208
MSFT,2022-12-13,164.64,164.95,161.63,162.43,7807972
MSFT,2022-12-14,162.43,164.45,161.12,164.05,6099297
MSFT,2022-12-15,164.05,164.97,163.38,164.72,8039275
MSFT,2022-12-16,164.72,165.57,164.49,164.85,11798111
MSFT,2022-12-19,164.85,166.77,163.99,165.85,9808108
MSFT,2022-12-20,165.85,167.34,165.47,166.98,12610303
MSFT,2022-12-21,166.98,167.3,164.2,165.21,5362837
MSFT,2022-12-22,165.21,170.85,164.87,170.7,15625788
MSFT,2022-12-23,170.7,171.74,166.09,166.29,9582558
MSFT,2022-12-26,166.29,166.54,164.53,165.76,13040565
MSFT,2022-12-27,165.76,166.42,165.46,165.48,6966810
MSFT,2022-12-28,165.48,165.73,162.89,163.51,8054682
MSFT,2022-12-29,163.51,164.36,161.43,162.67,3618034
MSFT,2022-12-30,162.67,164.97,162.52,164.42,9506086
MSFT,2023-01-02,164.42,164.85,163.85,164.81,11625440
MSFT,2023-01-03,164.81,165.63,163.6,163.85,11713580
MSFT,2023-01-04,163.85,166.29,161.82,165.83,4806830
MSFT,2023-01-05,165.83,171.15,165.74,170.46,15249862
MSFT,2023-01-06,170.46,176.63,169.78,175.27,11218020
MSFT,2023-01-09,175.27,176.31,171.6,171.67,11819048
MSFT,2023-01-10,171.67,174.31,170.47,173.58,14255137
MSFT,2023-01-11,173.58,175.55,172.7,173.73,9340068
MSFT,2023-01-12,173.73,173.88,171.41,172.53,9320409
MSFT,2023-01-13,172.53,174.53,168.23,168.83,14372859
MSFT,2023-01-16,168.83,169.84,168.73,169.18,11194988
MSFT,2023-01-17,169.18,169.8,163.7,164.42,5878894
MSFT,2023-01-18,164.42,165.06,164.14,164.74,9813330
MSFT,2023-01-19,164.74,166.56,164.52,166.51,8240935
MSFT,2023-01-20,166.51,168.27,165.65,167.92,8021029
MSFT,2023-01-23,167.92,171.77,167.57,170.65,13054573
MSFT,2023-01-24,170.65,173.26,170.13,172.42,8916909
MSFT,2023-01-25,172.42,174.19,167.19,167.87,7341976
MSFT,2023-01-26,167.87,168.76,167.78,168.22,11769388
MSFT,2023-01-27,168.22,169.81,166.2,166.48,8640091
MSFT,2023-01-30,166.48,170.46,166.38,169.48,16346054
MSFT,2023-01-31,169.48,169.95,168.99,169.76,7198422
MSFT,2023-02-01,169.76,171.69,168.47,169.24,11606816
MSFT,2023-02-02,169.24,171.87,168.96,171.05,9950634
MSFT,2023-02-03,171.05,171.43,170.11,170.93,6086258
MSFT,2023-02-06,170.93,171.27,168.16,169.09,12312329
MSFT,2023-02-07,169.09,169.28,165.09,166.24,11838911
MSFT,2023-02-08,166.24,167.91,162.42,162.47,10973324
MSFT,2023-02-09,162.47,164.53,162.12,164.38,10556652
MSFT,2023-02-10,164.38,166.07,164.21,164.94,7076448
MSFT,2023-02-13,164.94,169.04,164.47,168.23,8371748
MSFT,2023-02-14,168.23,170.92,167.83,169.49,12021809
MSFT,2023-02-15,169.49,170.28,165.33,166.14,11980706
MSFT,2023-02-16,166.14,167.04,164.71,165.32,16142867
MSFT,2023-02-17,165.32,166.25,164.84,165.53,10816767
MSFT,2023-02-20,165.53,166.96,164.59,166.69,10272052
MSFT,2023-02-21,166.69,167.14,165.92,165.95,11196226
MSFT,2023-02-22,165.95,167.42,162.1,163.9,5585162
MSFT,2023-02-23,163.9,164.38,161.48,161.48,11443843
MSFT,2023-02-24,161.48,163.81,159.95,162.85,9656957
MSFT,2023-02-27,162.85,162.93,161.22,161.44,11060816
MSFT,2023-02-28,161.44,162.68,158.91,160.16,11433833
MSFT,2023-03-01,160.16,162.09,159.4,162.05,10242046
MSFT,2023-03-02,162.05,164.43,161.63,164.36,3875891
MSFT,2023-03-03,164.36,166.77,163.46,165.16,7671413
MSFT,2023-03-06,165.16,168.9,165.13,168.07,9391729
MSFT,2023-03-07,168.07,173.27,167.82,173.04,8603633
MSFT,2023-03-08,173.04,173.05,171.02,171.15,1937644
MSFT,2023-03-09,171.15,172.24,167.79,168.51,17006309
MSFT,2023-03-10,168.51,170.18,163.45,164.34,6846286
MSFT,2023-03-13,164.34,167.1,163.37,166.56,9049406
MSFT,2023-03-14,166.56,167.81,165.62,166.25,8066578
MSFT,2023-03-15,166.25,167.57,159.3,159.38,10809473
MSFT,2023-03-16,159.38,159.47,156.62,157.25,7925038
MSFT,2023-03-17,157.25,157.83,151.19,151.35,7612281
MSFT,2023-03-20,151.35,154.19,151.02,154.02,6910089
MSFT,2023-03-21,154.02,159.26,153.21,157.6,6889431
MSFT,2023-03-22,157.6,158.21,156.96,157.0,9493950
MSFT,2023-03-23,157.0,159.07,156.79,158.91,9452444
MSFT,2023-03-24,158.91,159.7,158.07,158.09,9909150
MSFT,2023-03-27,158.09,158.85,157.76,158.11,15809047
MSFT,2023-03-28,158.11,159.28,155.92,156.1,11052449
MSFT,2023-03-29,156.1,158.67,154.8,155.14,13759109
MSFT,2023-03-30,155.14,156.89,154.43,156.62,10470931
MSFT,2023-03-31,156.62,158.97,154.81,157.93,13662416
MSFT,2023-04-03,157.93,159.84,157.71,159.48,12451083
MSFT,2023-04-04,159.48,159.95,155.76,156.21,13539933
MSFT,2023-04-05,156.21,156.69,154.97,155.62,12871716
MSFT,2023-04-06,155.62,155.93,154.36,155.36,8283294
MSFT,2023-04-07,155.36,155.57,152.65,153.23,7739752
MSFT,2023-04-10,153.23,155.52,152.54,154.88,16465297
MSFT,2023-04-11,154.88,155.73,153.59,154.32,11375695
MSFT,2023-04-12,154.32,154.41,152.1,153.9,7272615
MSFT,2023-04-13,153.9,154.52,150.06,150.54,8313851
MSFT,2023-04-14,150.54,151.61,149.88,150.71,12693427
MSFT,2023-04-17,150.71,150.96,149.0,149.03,7005689
MSFT,2023-04-18,149.03,149.07,148.34,148.87,4277674
MSFT,2023-04-19,148.87,148.93,146.88,148.19,11902456
MSFT,2023-04-20,148.19,148.73,146.56,147.06,11428087
MSFT,2023-04-21,147.06,147.14,144.03,145.14,11838794
MSFT,2023-04-24,145.14,146.2,143.09,143.55,10664631
MSFT,2023-04-25,143.55,146.72,143.04,145.77,10062949
MSFT,2023-04-26,145.77,147.05,143.7,143.89,12457666
MSFT,2023-04-27,143.89,144.19,142.8,144.18,10432055
MSFT,2023-04-28,144.18,144.24,143.89,144.24,9075187
MSFT,2023-05-01,144.24,145.76,142.89,145.48,10931747
MSFT,2023-05-02,145.48,145.57,144.3,144.83,12116397
MSFT,2023-05-03,144.83,149.03,144.34,148.88,6835633
MSFT,2023-05-04,148.88,151.42,148.22,150.39,6785418
