ticker,date,open,high,low,close,volume
TXN,2021-09-22,170.49,170.86,169.42,170.42,11620395
TXN,2021-09-23,170.42,173.26,167.68,171.64,10954303
TXN,2021-09-24,171.64,177.54,171.59,175.7,9927014
TXN,2021-09-27,175.7,177.54,175.65,176.84,11940862
TXN,2021-09-28,176.84,178.81,176.79,178.78,5452637
TXN,2021-09-29,178.78,179.1,175.11,175.94,9859398
TXN,2021-09-30,175.94,176.42,175.27,175.74,9674437
TXN,2021-10-01,175.74,176.11,175.7,176.05,6963610
TXN,2021-10-04,176.05,176.75,175.74,175.94,11030119
TXN,2021-10-05,175.94,178.53,174.83,176.33,15697881
TXN,2021-10-06,176.33,176.56,175.81,176.08,5361533
TXN,2021-10-07,176.08,178.91,174.46,177.59,8750202
TXN,2021-10-08,177.59,177.74,173.14,173.56,13163454
TXN,2021-10-11,173.56,173.74,172.18,172.57,14340151
TXN,2021-10-12,172.57,176.47,172.2,174.9,9711779
TXN,2021-10-13,174.9,175.77,168.58,169.23,8977192
TXN,2021-10-14,169.23,169.35,167.08,167.58,11808566
TXN,2021-10-15,167.58,168.5,161.83,163.9,9212078
TXN,2021-10-18,163.9,165.1,163.13,164.79,8022863
TXN,2021-10-19,164.79,165.09,162.29,163.12,4561274
TXN,2021-10-20,163.12,164.91,162.88,163.18,7433888
TXN,2021-10-21,163.18,163.96,160.59,160.82,6258333
TXN,2021-10-22,160.82,162.31,159.77,160.53,15143066
TXN,2021-10-25,160.53,160.76,159.92,160.6,8647915
TXN,2021-10-26,160.6,161.39,159.03,159.47,10713828
TXN,2021-10-27,159.47,159.7,157.14,157.24,11239492
TXN,2021-10-28,157.24,160.1,156.82,159.15,17852039
TXN,2021-10-29,159.15,159.83,157.58,158.05,9007801
TXN,2021-11-01,158.05,159.05,157.0,158.14,11733214
TXN,2021-11-02,158.14,159.04,157.84,158.67,17585441
TXN,2021-11-03,158.67,164.18,157.9,162.81,10785099
TXN,2021-11-04,162.81,163.61,159.66,159.66,5505808
TXN,2021-11-05,159.66,159.92,158.8,159.8,1584633
TXN,2021-11-08,159.8,161.86,158.74,161.1,13615177
TXN,2021-11-09,161.1,161.14,158.84,159.17,10773009
TXN,2021-11-10,159.17,160.28,155.37,156.02,7237863
TXN,2021-11-11,156.02,156.19,155.04,155.47,12678972
TXN,2021-11-12,155.47,158.28,155.26,157.12,6791181
TXN,2021-11-15,157.12,158.02,156.82,157.92,7603268
TXN,2021-11-16,157.92,162.47,157.21,161.96,12456052
TXN,2021-11-17,161.96,165.56,160.61,164.72,15780026
TXN,2021-11-18,164.72,164.92,162.97,163.13,15170886
TXN,2021-11-19,163.13,166.2,162.7,165.49,8929203
TXN,2021-11-22,165.49,167.4,165.3,166.84,9753778
TXN,2021-11-23,166.84,166.9,164.5,164.73,7498759
TXN,2021-11-24,164.73,165.22,164.37,165.2,4776784
TXN,2021-11-25,165.2,167.37,164.92,166.65,10433815
TXN,2021-11-26,166.65,168.18,165.44,165.83,8630013
TXN,2021-11-29,165.83,170.34,164.61,169.96,10379470
TXN,2021-11-30,169.96,172.91,169.9,172.15,13204151
TXN,2021-12-01,172.15,176.37,171.52,176.11,13274737
TXN,2021-12-02,176.11,178.45,174.62,178.15,7553848
TXN,2021-12-03,178.15,179.71,176.15,176.38,8600840
TXN,2021-12-06,176.38,177.65,171.01,171.76,9694677
TXN,2021-12-07,171.76,172.1,169.32,170.9,15365164
TXN,2021-12-08,170.9,172.53,170.05,172.33,11942386
TXN,2021-12-09,172.33,174.58,171.3,174.19,7535729
TXN,2021-12-10,174.19,178.37,172.22,178.08,10980209
TXN,2021-12-13,178.08,182.07,177.66,181.19,6111385
TXN,2021-12-14,181.19,182.16,180.32,180.4,3491164
TXN,2021-12-15,180.4,183.01,179.13,183.0,6905265
TXN,2021-12-16,183.0,184.89,182.56,184.52,10577314
TXN,2021-12-17,184.52,188.92,184.38,188.12,9503042
TXN,2021-12-20,188.12,189.07,186.6,187.66,9023728
TXN,2021-12-21,187.66,188.0,182.91,183.77,12994180
TXN,2021-12-22,183.77,184.73,181.58,183.31,9691495
TXN,2021-12-23,183.31,183.66,183.31,183.44,10867348
TXN,2021-12-24,183.44,185.61,183.29,185.47,7867782
TXN,2021-12-27,185.47,186.91,181.82,182.62,9797726
TXN,2021-12-28,182.62,182.91,182.38,182.52,9802799
TXN,2021-12-29,182.52,182.83,181.39,181.76,13084875
TXN,2021-12-30,181.76,185.74,180.28,184.91,10926952
TXN,2021-12-31,184.91,191.4,184.27,191.11,12518596
TXN,2022-01-03,191.11,193.46,190.83,191.64,10491194
TXN,2022-01-04,191.64,192.19,189.89,189.94,13896385
TXN,2022-01-05,189.94,195.11,189.31,194.35,8947106
TXN,2022-01-06,194.35,195.24,190.61,192.58,5756151
TXN,2022-01-07,192.58,193.98,191.83,192.55,4792279
TXN,2022-01-10,192.55,193.94,191.19,193.86,7925336
TXN,2022-01-11,193.86,196.11,193.55,195.81,6222575
TXN,2022-01-12,195.81,198.79,194.68,197.04,10200884
TXN,2022-01-13,197.04,199.76,196.18,198.75,9505710
TXN,2022-01-14,198.75,199.21,195.94,197.73,5809584
TXN,2022-01-17,197.73,200.05,197.36,198.3,11183129
TXN,2022-01-18,198.3,199.06,193.2,194.0,11698526
TXN,2022-01-19,194.0,194.58,191.42,192.51,6192216
TXN,2022-01-20,192.51,194.68,191.8,193.59,8009254
TXN,2022-01-21,193.59,193.73,189.02,189.17,11895718
TXN,2022-01-24,189.17,189.63,187.9,188.04,15163590
TXN,2022-01-25,188.04,190.27,187.45,189.75,9160716
TXN,2022-01-26,189.75,190.98,188.62,189.93,8175863
TXN,2022-01-27,189.93,190.28,187.46,189.02,11814511
TXN,2022-01-28,189.02,189.21,184.57,185.37,13705020
TXN,2022-01-31,185.37,185.42,182.37,183.45,8893961
TXN,2022-02-01,183.45,185.27,182.28,184.43,4578450
TXN,2022-02-02,184.43,189.43,182.7,187.07,5274418
TXN,2022-02-03,187.07,187.11,185.68,186.39,10670891
TXN,2022-02-04,186.39,187.97,180.11,181.52,8255087
TXN,2022-02-07,181.52,182.25,178.74,178.93,8297232
TXN,2022-02-08,178.93,183.61,178.84,181.93,11512522
TXN,2022-02-09,181.93,182.67,178.97,179.32,6361735
TXN,2022-02-10,179.32,185.46,179.23,184.13,10097908
TXN,2022-02-11,184.13,184.85,178.62,180.33,9472121
TXN,2022-02-14,180.33,183.72,180.33,183.56,12368000
TXN,2022-02-15,183.56,183.98,179.03,179.56,10127666
TXN,2022-02-16,179.56,179.72,179.15,179.34,9660395
TXN,2022-02-17,179.34,180.63,178.26,179.67,10124649
TXN,2022-02-18,179.67,181.78,178.59,179.39,8467247
TXN,2022-02-21,179.39,179.49,175.3,176.96,7122729
TXN,2022-02-22,176.96,183.21,176.66,182.55,6160811
TXN,2022-02-23,182.55,186.23,181.97,186.01,4056820
TXN,2022-02-24,186.01,188.11,185.66,186.86,10364696
TXN,2022-02-25,186.86,187.44,184.53,185.14,1982614
TXN,2022-02-28,185.14,186.16,183.19,183.19,15007337
TXN,2022-03-01,183.19,183.69,182.92,183.3,7858594
TXN,2022-03-02,183.3,188.66,182.58,187.39,13844439
TXN,2022-03-03,187.39,190.59,187.22,190.05,11482902
TXN,2022-03-04,190.05,191.23,188.89,189.87,15337111
TXN,2022-03-07,189.87,193.35,188.22,189.39,9664326
TXN,2022-03-08,189.39,192.99,189.23,192.91,9364560
TXN,2022-03-09,192.91,197.15,191.98,196.2,9545251
TXN,2022-03-10,196.2,196.59,195.12,195.53,10955861
TXN,2022-03-11,195.53,196.15,194.98,195.93,14144311
TXN,2022-03-14,195.93,197.52,195.82,196.95,9803883
TXN,2022-03-15,196.95,197.45,190.01,191.86,8254567
TXN,2022-03-16,191.86,196.23,191.17,194.0,5099343
TXN,2022-03-17,194.0,195.27,193.72,194.58,7534560
TXN,2022-03-18,194.58,195.95,194.54,195.71,11005824
TXN,2022-03-21,195.71,197.5,194.08,194.23,10198112
TXN,2022-03-22,194.23,195.87,193.99,195.33,12131284
TXN,2022-03-23,195.33,196.59,190.79,192.59,10095854
TXN,2022-03-24,192.59,193.41,187.73,187.95,16014761
TXN,2022-03-25,187.95,190.14,187.21,189.34,5879015
TXN,2022-03-28,189.34,189.71,188.87,189.06,12535351
TXN,2022-03-29,189.06,190.73,186.15,188.2,10384613
TXN,2022-03-30,188.2,191.15,186.71,190.37,10205570
TXN,2022-03-31,190.37,190.89,189.1,190.72,14610733
TXN,2022-04-01,190.72,192.14,187.22,187.75,10143502
TXN,2022-04-04,187.75,190.45,187.11,190.1,10914757
TXN,2022-04-05,190.1,190.78,184.65,185.75,10349248
TXN,2022-04-06,185.75,185.78,183.22,184.46,8660486
TXN,2022-04-07,184.46,188.37,183.98,188.13,13722299
TXN,2022-04-08,188.13,189.13,184.79,187.02,11249056
TXN,2022-04-11,187.02,187.61,183.22,184.12,8664808
TXN,2022-04-12,184.12,188.75,183.26,188.45,11141970
TXN,2022-04-13,188.45,189.45,185.24,185.61,9570652
TXN,2022-04-14,185.61,187.3,184.93,186.42,8816939
TXN,2022-04-15,186.42,188.84,186.26,188.78,4815929
TXN,2022-04-18,188.78,189.07,186.76,187.1,8665378
TXN,2022-04-19,187.1,188.39,184.88,185.05,9026532
TXN,2022-04-20,185.05,186.7,183.61,184.24,9410198
TXN,2022-04-21,184.24,192.38,184.12,191.21,7589653
TXN,2022-04-22,191.21,191.26,189.6,189.85,10682460
TXN,2022-04-25,189.85,194.9,188.86,194.9,13356829
TXN,2022-04-26,194.9,199.0,194.18,198.49,8099066
TXN,2022-04-27,198.49,202.77,198.12,202.05,11224865
TXN,2022-04-28,202.05,206.56,201.16,205.21,10779256
TXN,2022-04-29,205.21,207.27,200.74,201.88,8443952
TXN,2022-05-02,201.88,202.41,198.54,199.14,14182834
TXN,2022-05-03,199.14,199.66,197.82,197.88,15183515
TXN,2022-05-04,197.88,201.14,197.58,198.89,6048447
TXN,2022-05-05,198.89,201.98,198.21,200.28,14376548
TXN,2022-05-06,200.28,201.06,199.67,200.82,7731468
TXN,2022-05-09,200.82,202.17,199.14,199.72,9165151
TXN,2022-05-10,199.72,200.59,198.31,200.41,10420666
TXN,2022-05-11,200.41,201.57,196.95,198.84,8472661
TXN,2022-05-12,198.84,199.46,196.6,197.27,5758444
TXN,2022-05-13,197.27,200.14,196.51,199.95,8174066
TXN,2022-05-16,199.95,200.03,197.49,198.5,16660335
TXN,2022-05-17,198.5,201.73,196.83,200.96,6893329
TXN,2022-05-18,200.96,209.79,200.22,208.39,9129428
TXN,2022-05-19,208.39,209.57,205.23,205.41,10426689
TXN,2022-05-20,205.41,205.85,201.36,202.07,13364210
TXN,2022-05-23,202.07,204.02,200.41,202.61,12043776
TXN,2022-05-24,202.61,203.18,200.76,202.48,13224448
TXN,2022-05-25,202.48,202.92,194.99,195.0,7244777
TXN,2022-05-26,195.0,199.07,194.56,198.98,11467145
TXN,2022-05-27,198.98,204.67,198.93,204.57,5898396
TXN,2022-05-30,204.57,208.05,203.56,207.95,12064973
TXN,2022-05-31,207.95,208.46,204.41,206.46,10911946
TXN,2022-06-01,206.46,207.29,205.63,205.81,7552779
TXN,2022-06-02,205.81,210.54,204.01,209.88,9910888
TXN,2022-06-03,209.88,210.54,205.4,206.14,12274871
TXN,2022-06-06,206.14,209.56,206.12,208.58,11540898
TXN,2022-06-07,208.58,210.41,201.09,201.46,9141076
TXN,2022-06-08,201.46,201.88,197.2,197.49,5119663
TXN,2022-06-09,197.49,198.02,194.47,194.55,10844608
TXN,2022-06-10,194.55,203.4,193.8,203.25,11377603
TXN,2022-06-13,203.25,204.96,202.15,202.9,18323125
TXN,2022-06-14,202.9,209.67,201.67,209.44,7729013
TXN,2022-06-15,209.44,209.74,206.79,208.01,15386184
TXN,2022-06-16,208.01,210.22,206.21,209.97,7093558
TXN,2022-06-17,209.97,213.96,208.26,213.76,8844083
TXN,2022-06-20,213.76,217.57,213.44,217.18,13743775
TXN,2022-06-21,217.18,217.62,216.41,216.96,12368120
TXN,2022-06-22,216.96,222.72,215.97,222.4,12546051
TXN,2022-06-23,222.4,223.61,220.8,220.83,12548085
TXN,2022-06-24,220.83,225.35,220.57,223.46,10535350
TXN,2022-06-27,223.46,226.1,222.31,223.52,19170478
TXN,2022-06-28,223.52,223.71,219.6,219.92,6951974
TXN,2022-06-29,219.92,220.0,210.95,210.97,11532070
TXN,2022-06-30,210.97,211.67,205.58,205.93,11345904
TXN,2022-07-01,205.93,206.98,202.43,204.64,6823484
TXN,2022-07-04,204.64,208.75,204.46,207.87,10498714
TXN,2022-07-05,207.87,209.78,207.34,209.17,7704650
TXN,2022-07-06,209.17,209.59,208.46,208.75,10972269
TXN,2022-07-07,208.75,212.5,207.26,211.11,12478355
TXN,2022-07-08,211.11,213.91,211.07,213.89,13605061
TXN,2022-07-11,213.89,214.01,210.9,212.91,12803020
TXN,2022-07-12,212.91,213.79,211.57,212.86,10931610
TXN,2022-07-13,212.86,218.16,212.08,217.97,9076759
TXN,2022-07-14,217.97,221.18,209.78,210.51,8624256
TXN,2022-07-15,210.51,211.35,204.44,204.85,8163542
TXN,2022-07-18,204.85,206.56,204.43,205.67,11583786
TXN,2022-07-19,205.67,211.79,205.14,210.96,10163322
TXN,2022-07-20,210.96,212.17,208.32,209.45,8966966
TXN,2022-07-21,209.45,211.18,208.83,209.8,9998444
TXN,2022-07-22,209.8,211.06,208.93,209.21,7031201
TXN,2022-07-25,209.21,212.66,208.56,211.94,8204322
TXN,2022-07-26,211.94,214.72,210.76,213.69,7452467
TXN,2022-07-27,213.69,214.98,213.65,214.16,10783809
TXN,2022-07-28,214.16,215.2,206.07,206.62,3212632
TXN,2022-07-29,206.62,207.64,204.16,204.69,6562034
TXN,2022-08-01,204.69,204.69,204.1,204.16,8976497
TXN,2022-08-02,204.16,206.52,204.0,206.31,3715059
TXN,2022-08-03,206.31,206.69,205.35,205.5,10444677
TXN,2022-08-04,205.5,206.49,201.54,202.64,10446697
TXN,2022-08-05,202.64,202.89,197.91,198.83,8409481
TXN,2022-08-08,198.83,203.2,198.47,200.35,12094528
TXN,2022-08-09,200.35,200.53,198.21,199.13,9015106
TXN,2022-08-10,199.13,199.2,196.26,196.96,9686354
TXN,2022-08-11,196.96,199.79,196.32,199.66,6457988
TXN,2022-08-12,199.66,200.29,197.44,198.6,8804900
TXN,2022-08-15,198.6,199.14,194.08,194.24,6294447
TXN,2022-08-16,194.24,197.73,193.3,196.89,11314521
TXN,2022-08-17,196.89,198.06,195.83,196.0,12463907
TXN,2022-08-18,196.0,196.24,193.71,194.7,11605433
TXN,2022-08-19,194.7,199.27,194.23,198.13,9570917
TXN,2022-08-22,198.13,200.7,198.08,200.58,12302554
TXN,2022-08-23,200.58,201.34,198.92,200.15,7374872
TXN,2022-08-24,200.15,202.84,198.22,202.59,13491397
TXN,2022-08-25,202.59,204.95,201.2,204.26,9268761
TXN,2022-08-26,204.26,205.19,199.89,200.18,10017677
TXN,2022-08-29,200.18,201.11,199.35,201.1,10434733
TXN,2022-08-30,201.1,206.92,201.06,205.72,11095094
TXN,2022-08-31,205.72,207.98,205.11,207.48,7264287
TXN,2022-09-01,207.48,211.22,206.65,209.82,7361864
TXN,2022-09-02,209.82,211.53,206.88,206.92,7771500
TXN,2022-09-05,206.92,214.47,206.37,213.09,15380575
TXN,2022-09-06,213.09,214.88,210.37,210.75,10980500
TXN,2022-09-07,210.75,216.86,209.06,215.82,10218835
TXN,2022-09-08,215.82,216.46,212.48,213.15,16097564
TXN,2022-09-09,213.15,215.06,213.08,214.85,8897736
TXN,2022-09-12,214.85,221.64,213.74,219.52,4440856
TXN,2022-09-13,219.52,219.9,218.06,218.51,10555491
TXN,2022-09-14,218.51,218.98,212.42,213.42,15503519
TXN,2022-09-15,213.42,213.61,211.96,212.52,9176518
TXN,2022-09-16,212.52,213.48,210.22,211.68,2624965
TXN,2022-09-19,211.68,214.95,210.68,214.42,9404520
TXN,2022-09-20,214.42,215.13,213.33,214.85,14525088
TXN,2022-09-21,214.85,215.44,212.76,214.4,6142789
TXN,2022-09-22,214.4,215.94,209.58,210.15,6887222
TXN,2022-09-23,210.15,211.44,202.86,203.9,12894816
TXN,2022-09-26,203.9,204.63,203.18,204.49,7442723
TXN,2022-09-27,204.49,207.26,204.34,206.23,8310653
TXN,2022-09-28,206.23,206.69,202.91,203.49,6926994
TXN,2022-09-29,203.49,203.52,198.44,200.01,6322820
TXN,2022-09-30,200.01,201.22,198.77,199.15,12288488
TXN,2022-10-03,199.15,201.16,197.67,200.61,11584041
TXN,2022-10-04,200.61,207.75,198.63,206.31,6111330
TXN,2022-10-05,206.31,208.25,203.4,204.4,10262371
TXN,2022-10-06,204.4,204.82,201.06,201.32,13419341
TXN,2022-10-07,201.32,203.25,198.74,198.88,11878804
TXN,2022-10-10,198.88,200.02,198.56,199.64,8872676
TXN,2022-10-11,199.64,199.94,198.29,198.54,10838818
TXN,2022-10-12,198.54,201.7,197.8,199.21,15034584
TXN,2022-10-13,199.21,199.63,196.53,197.45,8665440
TXN,2022-10-14,197.45,203.59,196.29,203.17,8500354
TXN,2022-10-17,203.17,207.93,202.58,207.34,6552216
TXN,2022-10-18,207.34,208.77,206.19,208.54,4537565
TXN,2022-10-19,208.54,208.69,206.67,206.88,5859225
TXN,2022-10-20,206.88,209.37,206.44,208.19,18252643
TXN,2022-10-21,208.19,209.24,206.01,207.48,5312667
TXN,2022-10-24,207.48,209.18,206.88,208.75,10470249
TXN,2022-10-25,208.75,209.74,207.15,207.26,3032049
TXN,2022-10-26,207.26,207.83,201.61,201.83,9502326
TXN,2022-10-27,201.83,205.48,201.59,204.86,15160704
TXN,2022-10-28,204.86,208.42,203.81,207.5,9339456
TXN,2022-10-31,207.5,211.31,205.23,209.71,10027580
TXN,2022-11-01,209.71,211.95,209.24,211.17,7413571
TXN,2022-11-02,211.17,214.51,210.27,210.88,11301016
TXN,2022-11-03,210.88,212.29,208.98,209.31,12228585
TXN,2022-11-04,209.31,209.52,204.36,204.61,5730980
TXN,2022-11-07,204.61,205.52,202.82,204.65,9980413
TXN,2022-11-08,204.65,204.89,201.55,202.54,10797051
TXN,2022-11-09,202.54,203.48,201.58,202.04,9088216
TXN,2022-11-10,202.04,202.09,197.07,198.26,4549387
TXN,2022-11-11,198.26,203.14,197.58,202.7,8659810
TXN,2022-11-14,202.7,203.01,199.04,199.31,10401260
TXN,2022-11-15,199.31,202.52,199.09,201.6,10773952
TXN,2022-11-16,201.6,201.9,196.32,196.5,9344316
TXN,2022-11-17,196.5,198.7,196.1,198.61,10311764
TXN,2022-11-18,198.61,200.13,198.24,200.08,11191997
TXN,2022-11-21,200.08,200.1,198.48,199.94,3015458
TXN,2022-11-22,199.94,201.11,194.42,195.26,10176617
TXN,2022-11-23,195.26,196.59,194.82,195.96,6800908
TXN,2022-11-24,195.96,196.91,191.16,191.75,11350014
TXN,2022-11-25,191.75,191.85,187.16,188.15,9314681
TXN,2022-11-28,188.15,189.79,187.48,188.28,7612073
TXN,2022-11-29,188.28,189.64,188.16,189.21,8002980
TXN,2022-11-30,189.21,191.36,183.32,184.97,12270639
TXN,2022-12-01,184.97,189.61,184.31,189.55,18068045
TXN,2022-12-02,189.55,190.4,185.89,186.95,7139246
TXN,2022-12-05,186.95,188.37,185.0,185.48,13653921
TXN,2022-12-06,185.48,187.4,184.06,187.15,8719830
TXN,2022-12-07,187.15,192.47,185.85,192.06,14195035
TXN,2022-12-08,192.06,194.9,191.59,193.45,8771786
TXN,2022-12-09,193.45,200.06,192.51,199.25,12746328
TXN,2022-12-12,199.25,199.36,197.37,197.69,5078940
TXN,2022-12-13,197.69,198.86,194.56,195.03,11309403
TXN,2022-12-14,195.03,196.24,193.8,195.08,5972153
TXN,2022-12-15,195.08,196.41,190.79,191.75,12946316
TXN,2022-12-16,191.75,195.2,190.65,194.79,14922757
TXN,2022-12-19,194.79,195.15,191.11,191.51,10166976
TXN,2022-12-20,191.51,193.71,190.26,192.39,12155106
TXN,2022-12-21,192.39,192.6,191.42,192.04,15341929
TXN,2022-12-22,192.04,192.04,190.92,191.33,10700204
TXN,2022-12-23,191.33,191.96,186.29,186.98,9581138
TXN,2022-12-26,186.98,187.75,183.75,184.6,9733107
TXN,2022-12-27,184.6,190.9,184.33,190.61,10819566
TXN,2022-12-28,190.61,195.02,190.14,193.94,6611228
TXN,2022-12-29,193.94,194.78,190.2,190.26,8824739
TXN,2022-12-30,190.26,192.33,189.85,192.19,8864748
TXN,2023-01-02,192.19,192.58,190.97,191.05,10025529
TXN,2023-01-03,191.05,191.37,187.32,187.89,7449568
TXN,2023-01-04,187.89,193.82,186.74,193.45,9476983
TXN,2023-01-05,193.45,193.61,191.49,192.48,8422746
TXN,2023-01-06,192.48,194.21,191.89,194.15,11565594
TXN,2023-01-09,194.15,195.16,192.96,193.4,10331140
TXN,2023-01-10,193.4,194.79,192.88,194.47,15097954
TXN,2023-01-11,194.47,195.3,194.35,195.15,9163739
TXN,2023-01-12,195.15,199.48,194.47,197.03,18901063
TXN,2023-01-13,197.03,197.45,196.32,197.18,11032040
TXN,2023-01-16,197.18,197.82,193.3,193.64,9020667
TXN,2023-01-17,193.64,197.16,192.85,195.82,4543310
TXN,2023-01-18,195.82,195.84,191.95,193.07,8775616
TXN,2023-01-19,193.07,193.71,191.53,191.57,12993124
TXN,2023-01-20,191.57,193.01,188.97,189.21,14761853
TXN,2023-01-23,189.21,189.52,187.58,188.32,14672128
TXN,2023-01-24,188.32,190.0,187.97,189.7,10441034
TXN,2023-01-25,189.7,192.88,188.27,191.19,6938964
TXN,2023-01-26,191.19,194.6,191.11,194.55,11626500
TXN,2023-01-27,194.55,203.07,192.9,201.3,9144578
TXN,2023-01-30,201.3,205.39,201.22,204.09,9862978
TXN,2023-01-31,204.09,204.24,199.6,201.77,7947825
TXN,2023-02-01,201.77,202.19,193.73,194.18,8583162
TXN,2023-02-02,194.18,199.25,194.02,198.43,10635028
TXN,2023-02-03,198.43,198.89,195.33,195.77,10463814
TXN,2023-02-06,195.77,198.33,194.3,197.71,6951787
TXN,2023-02-07,197.71,197.79,193.76,196.17,9233005
TXN,2023-02-08,196.17,198.35,195.58,197.31,7987791
TXN,2023-02-09,197.31,199.05,196.62,199.0,5214145
TXN,2023-02-10,199.0,202.09,198.65,201.71,8192505
TXN,2023-02-13,201.71,203.09,200.31,202.56,7695616
TXN,2023-02-14,202.56,202.62,197.5,198.15,13022808
TXN,2023-02-15,198.15,200.76,197.24,200.64,14557601
TXN,2023-02-16,200.64,201.23,198.28,198.5,8865706
TXN,2023-02-17,198.5,200.39,197.65,199.52,11773268
TXN,2023-02-20,199.52,201.18,197.43,200.65,14941121
TXN,2023-02-21,200.65,204.14,198.52,202.57,8753059
TXN,2023-02-22,202.57,205.32,201.39,204.33,11574653
TXN,2023-02-23,204.33,204.49,199.61,200.12,8708426
TXN,2023-02-24,200.12,200.41,193.37,193.51,9129114
TXN,2023-02-27,193.51,194.89,192.39,194.46,6708424
TXN,2023-02-28,194.46,196.15,193.79,195.77,14242941
TXN,2023-03-01,195.77,196.41,194.5,194.81,12738625
TXN,2023-03-02,194.81,199.03,192.93,198.61,8521426
TXN,2023-03-03,198.61,201.91,197.8,200.52,14586890
TXN,2023-03-06,200.52,203.33,199.92,202.11,8390951
TXN,2023-03-07,202.11,203.49,195.8,196.45,10880926
TXN,2023-03-08,196.45,197.14,194.23,195.34,6371012
TXN,2023-03-09,195.34,200.93,195.07,198.51,11362456
TXN,2023-03-10,198.51,200.24,194.12,194.81,6272892
TXN,2023-03-13,194.81,197.94,194.64,196.71,14320728
TXN,2023-03-14,196.71,199.95,196.47,198.55,18916724
TXN,2023-03-15,198.55,204.98,197.84,204.17,12087872
TXN,2023-03-16,204.17,213.16,203.27,212.44,12894471
TXN,2023-03-17,212.44,213.91,212.11,213.82,10462743
TXN,2023-03-20,213.82,214.25,211.97,212.53,13375721
TXN,2023-03-21,212.53,216.09,210.8,215.06,11973084
TXN,2023-03-22,215.06,215.13,211.09,213.82,10083613
TXN,2023-03-23,213.82,213.99,208.39,209.34,7129194
TXN,2023-03-24,209.34,210.16,198.69,198.82,3824865
TXN,2023-03-27,198.82,204.8,198.57,204.11,12020091
TXN,2023-03-28,204.11,204.18,199.84,201.58,7747806
TXN,2023-03-29,201.58,204.44,201.22,202.74,3634241
TXN,2023-03-30,202.74,204.77,201.46,203.4,10346986
TXN,2023-03-31,203.4,206.18,202.5,206.07,11113171
TXN,2023-04-03,206.07,210.86,204.78,209.44,8467434
TXN,2023-04-04,209.44,213.38,207.46,212.23,12906146
TXN,2023-04-05,212.23,220.53,211.81,218.89,4818114
TXN,2023-04-06,218.89,219.17,216.56,217.6,10844815
TXN,2023-04-07,217.6,218.13,214.0,215.14,9689102
TXN,2023-04-10,215.14,216.13,214.41,214.93,9771419
TXN,2023-04-11,214.93,215.99,213.76,215.81,9674637
TXN,2023-04-12,215.81,219.08,215.35,216.74,6042908
TXN,2023-04-13,216.74,218.76,209.47,209.96,7623905
TXN,2023-04-14,209.96,212.48,209.67,211.46,14785809
TXN,2023-04-17,211.46,213.68,209.61,213.05,6219773
TXN,2023-04-18,213.05,215.59,210.82,212.39,10906342
TXN,2023-04-19,212.39,217.47,210.25,215.26,12537565
TXN,2023-04-20,215.26,215.82,209.76,211.07,7788338
TXN,2023-04-21,211.07,214.64,210.66,212.2,12436011
TXN,2023-04-24,212.2,212.91,207.96,208.39,13513296
TXN,2023-04-25,208.39,211.36,207.19,211.18,5884741
TXN,2023-04-26,211.18,212.1,206.63,207.37,9702641
TXN,2023-04-27,207.37,209.16,204.99,206.66,8919054
TXN,2023-04-28,206.66,208.22,206.09,207.57,10476182
TXN,2023-05-01,207.57,209.01,207.05,208.77,8807207
TXN,2023-05-02,208.77,210.5,208.27,209.93,7852165
TXN,2023-05-03,209.93,211.93,208.62,208.99,5611521
TXN,2023-05-04,208.99,209.51,202.88,203.68,14047783
TXN,2023-05-05,203.68,205.11,203.65,204.85,5696348
TXN,2023-05-08,204.85,206.12,203.88,205.96,11536557
TXN,2023-05-09,205.96,206.61,202.3,202.69,8400013
TXN,2023-05-10,202.69,204.6,201.47,201.48,9754107
TXN,2023-05-11,201.48,202.35,199.74,201.35,9500859
TXN,2023-05-12,201.35,201.92,200.14,201.34,8506789
TXN,2023-05-15,201.34,207.26,201.03,205.64,13633217
TXN,2023-05-16,205.64,205.71,200.88,201.08,9001958
TXN,2023-05-17,201.08,207.26,201.06,205.06,10454735
TXN,2023-05-18,205.06,206.22,204.98,205.59,12711158
TXN,2023-05-19,205.59,207.14,203.28,204.69,11385054
TXN,2023-05-22,204.69,205.17,200.62,200.9,8266831
TXN,2023-05-23,200.9,206.0,198.29,205.7,9810979
TXN,2023-05-24,205.7,208.25,203.98,206.65,9179611
TXN,2023-05-25,206.65,207.55,204.14,204.18,10971951
TXN,2023-05-26,204.18,206.19,203.84,205.03,7117098
TXN,2023-05-29,205.03,206.29,203.49,204.55,7915788
TXN,2023-05-30,204.55,205.14,196.14,197.85,10042659
TXN,2023-05-31,197.85,197.94,192.98,193.68,13729779
TXN,2023-06-01,193.68,194.31,192.13,194.03,9934615
TXN,2023-06-02,194.03,198.42,192.55,198.14,5787425
TXN,2023-06-05,198.14,200.34,198.12,199.29,9239061
TXN,2023-06-06,199.29,199.89,196.24,197.49,10084556
TXN,2023-06-07,197.49,197.66,193.85,194.57,12844687
TXN,2023-06-08,194.57,195.17,192.66,193.61,10377391
TXN,2023-06-09,193.61,195.97,192.53,192.59,5942684
TXN,2023-06-12,192.59,193.38,190.1,190.5,11410840
TXN,2023-06-13,190.5,191.83,186.44,186.58,10902869
TXN,2023-06-14,186.58,187.89,184.69,187.78,13573797
