ticker,date,open,high,low,close,volume
PG,2021-10-13,134.48,134.85,131.24,132.75,12495550
PG,2021-10-14,132.75,132.86,131.97,132.33,9067393
PG,2021-10-15,132.33,136.53,132.04,136.27,15589445
PG,2021-10-18,136.27,141.16,135.95,140.83,5008463
PG,2021-10-19,140.83,141.6,139.89,140.39,10556950
PG,2021-10-20,140.39,142.67,140.32,142.55,12299373
PG,2021-10-21,142.55,143.46,142.03,142.35,6487943
PG,2021-10-22,142.35,142.68,140.23,140.59,7287493
PG,2021-10-25,140.59,142.03,139.24,140.94,3948865
PG,2021-10-26,140.94,144.52,140.76,144.19,16311594
PG,2021-10-27,144.19,145.14,142.84,142.89,13047862
PG,2021-10-28,142.89,146.71,142.39,145.87,10956305
PG,2021-10-29,145.87,145.97,143.7,144.27,10336200
PG,2021-11-01,144.27,144.61,142.9,143.87,12625635
PG,2021-11-02,143.87,145.99,143.82,144.49,8982379
PG,2021-11-03,144.49,144.54,140.95,141.18,6602748
PG,2021-11-04,141.18,141.52,139.74,140.27,7089431
PG,2021-11-05,140.27,142.4,139.26,141.4,11647422
PG,2021-11-08,141.4,142.1,140.04,140.43,11650299
PG,2021-11-09,140.43,142.76,140.24,142.19,5628571
PG,2021-11-10,142.19,142.47,139.56,140.93,8025043
PG,2021-11-11,140.93,141.57,140.26,141.49,7073601
PG,2021-11-12,141.49,144.34,140.79,144.09,6033852
PG,2021-11-15,144.09,147.91,143.13,147.38,6427712
PG,2021-11-16,147.38,148.44,146.53,147.65,11772915
PG,2021-11-17,147.65,147.96,146.64,147.44,9775737
PG,2021-11-18,147.44,149.08,146.87,148.61,7959525
PG,2021-11-19,148.61,149.77,148.06,149.26,10335125
PG,2021-11-22,149.26,152.67,148.95,152.13,7663818
PG,2021-11-23,152.13,153.93,151.26,153.87,8937089
PG,2021-11-24,153.87,155.73,151.39,152.5,14079067
PG,2021-11-25,152.5,153.24,151.9,152.66,10502038
PG,2021-11-26,152.66,155.08,152.18,153.6,13353467
PG,2021-11-29,153.6,157.76,152.88,157.39,8754423
PG,2021-11-30,157.39,160.06,156.27,159.59,10636978
PG,2021-12-01,159.59,161.97,159.18,160.86,13422551
PG,2021-12-02,160.86,161.16,159.69,160.69,9128838
PG,2021-12-03,160.69,162.91,160.22,162.79,11369963
PG,2021-12-06,162.79,164.7,161.1,163.84,1864688
PG,2021-12-07,163.84,164.7,163.74,164.56,14744464
PG,2021-12-08,164.56,164.81,163.85,164.19,7972925
PG,2021-12-09,164.19,165.1,161.94,162.55,13768726
PG,2021-12-10,162.55,163.45,160.68,161.31,19254379
PG,2021-12-13,161.31,161.72,160.86,160.96,13801354
PG,2021-12-14,160.96,161.35,159.15,160.49,9052949
PG,2021-12-15,160.49,161.37,155.38,155.95,9219282
PG,2021-12-16,155.95,156.43,152.14,154.06,7567703
PG,2021-12-17,154.06,154.54,150.13,150.15,8012559
PG,2021-12-20,150.15,152.27,149.7,151.37,11512824
PG,2021-12-21,151.37,153.04,150.02,152.23,5311993
PG,2021-12-22,152.23,153.4,148.47,149.76,6526667
PG,2021-12-23,149.76,150.95,149.68,150.71,9274120
PG,2021-12-24,150.71,154.42,150.5,153.74,11179962
PG,2021-12-27,153.74,154.61,152.57,152.66,7014914
PG,2021-12-28,152.66,153.92,152.43,153.31,6722225
PG,2021-12-29,153.31,154.0,151.7,151.91,8716711
PG,2021-12-30,151.91,153.22,151.03,152.67,7781360
PG,2021-12-31,152.67,153.69,151.0,153.57,9818313
PG,2022-01-03,153.57,156.96,152.93,155.96,13007077
PG,2022-01-04,155.96,156.51,153.41,153.84,10658852
PG,2022-01-05,153.84,154.26,149.22,149.91,7875881
PG,2022-01-06,149.91,150.59,148.34,148.85,6357861
PG,2022-01-07,148.85,150.49,148.04,149.72,8636274
PG,2022-01-10,149.72,150.58,148.38,148.83,9517834
PG,2022-01-11,148.83,149.25,145.88,145.91,3312284
PG,2022-01-12,145.91,145.92,145.49,145.52,7253460
PG,2022-01-13,145.52,147.24,145.4,146.99,6649420
PG,2022-01-14,146.99,149.63,146.63,149.23,13381594
PG,2022-01-17,149.23,149.81,146.65,146.9,17641852
PG,2022-01-18,146.9,150.93,145.3,150.34,15026277
PG,2022-01-19,150.34,151.0,149.23,150.38,8264716
PG,2022-01-20,150.38,155.05,149.57,153.84,11294094
PG,2022-01-21,153.84,156.02,152.22,155.8,9935063
PG,2022-01-24,155.8,157.37,154.83,155.88,14948309
PG,2022-01-25,155.88,157.26,154.99,156.67,14326630
PG,2022-01-26,156.67,159.57,156.64,159.06,11443286
PG,2022-01-27,159.06,161.41,159.01,160.97,3581579
PG,2022-01-28,160.97,162.44,160.76,161.47,10240479
PG,2022-01-31,161.47,161.6,161.19,161.6,7401185
PG,2022-02-01,161.6,164.26,160.55,162.15,10859484
PG,2022-02-02,162.15,162.61,159.91,160.81,9721045
PG,2022-02-03,160.81,161.06,159.91,160.04,8632520
PG,2022-02-04,160.04,166.41,159.51,165.21,11275339
PG,2022-02-07,165.21,166.31,164.57,166.28,4031513
PG,2022-02-08,166.28,166.9,163.03,165.06,10089795
PG,2022-02-09,165.06,165.8,159.38,160.38,12074547
PG,2022-02-10,160.38,160.58,158.45,159.44,8301523
PG,2022-02-11,159.44,159.85,157.0,159.08,10635874
PG,2022-02-14,159.08,159.23,157.17,157.37,4516531
PG,2022-02-15,157.37,157.64,154.95,155.87,9178077
PG,2022-02-16,155.87,158.08,155.6,157.37,8898525
PG,2022-02-17,157.37,158.25,152.66,153.56,11624611
PG,2022-02-18,153.56,156.88,152.5,156.6,12304519
PG,2022-02-21,156.6,160.35,155.73,159.85,3518186
PG,2022-02-22,159.85,159.86,155.08,155.5,11420362
PG,2022-02-23,155.5,157.27,154.31,157.02,13076009
PG,2022-02-24,157.02,158.98,155.89,157.87,9275459
PG,2022-02-25,157.87,157.89,156.68,157.81,7326318
PG,2022-02-28,157.81,160.23,156.41,160.13,10500829
PG,2022-03-01,160.13,162.07,160.09,160.65,11706919
PG,2022-03-02,160.65,162.42,160.35,162.19,10090611
PG,2022-03-03,162.19,164.44,159.73,161.28,14817924
PG,2022-03-04,161.28,162.07,155.04,157.02,6233580
PG,2022-03-07,157.02,157.73,155.77,157.64,8035443
PG,2022-03-08,157.64,160.22,157.29,160.05,6919915
PG,2022-03-09,160.05,160.43,158.35,159.85,9356181
PG,2022-03-10,159.85,160.01,156.26,157.37,13246089
PG,2022-03-11,157.37,160.36,157.34,160.02,5569503
PG,2022-03-14,160.02,161.51,159.03,161.06,12064865
PG,2022-03-15,161.06,161.47,159.26,160.13,10835172
PG,2022-03-16,160.13,165.13,159.3,164.06,13081244
PG,2022-03-17,164.06,167.77,163.51,167.68,11398636
PG,2022-03-18,167.68,168.58,165.31,166.41,15980656
PG,2022-03-21,166.41,166.75,165.37,166.66,11781015
PG,2022-03-22,166.66,168.3,164.88,165.09,4773506
PG,2022-03-23,165.09,166.71,162.69,164.15,4000989
PG,2022-03-24,164.15,164.97,160.26,160.81,6911197
PG,2022-03-25,160.81,162.42,159.69,160.37,11214271
PG,2022-03-28,160.37,160.64,157.54,157.88,15880015
PG,2022-03-29,157.88,159.08,157.35,159.0,14886200
PG,2022-03-30,159.0,160.46,158.28,159.43,9496785
PG,2022-03-31,159.43,161.09,154.73,155.08,8403848
PG,2022-04-01,155.08,155.58,153.74,154.44,12701463
PG,2022-04-04,154.44,156.0,153.97,155.59,8349630
PG,2022-04-05,155.59,156.67,152.17,152.75,13008294
PG,2022-04-06,152.75,156.12,152.31,154.97,8402064
PG,2022-04-07,154.97,157.79,154.34,157.1,5996367
PG,2022-04-08,157.1,157.16,150.74,151.02,14381021
PG,2022-04-11,151.02,151.06,145.97,146.47,10199984
PG,2022-04-12,146.47,151.63,145.66,150.8,9876090
PG,2022-04-13,150.8,151.99,148.48,149.03,8560455
PG,2022-04-14,149.03,151.81,148.2,150.88,9058541
PG,2022-04-15,150.88,151.81,148.59,149.51,6272917
PG,2022-04-18,149.51,150.39,148.88,149.87,7105984
PG,2022-04-19,149.87,153.81,149.43,153.02,15392660
PG,2022-04-20,153.02,154.43,152.74,154.13,7840567
PG,2022-04-21,154.13,155.05,150.48,151.81,7951608
PG,2022-04-22,151.81,153.34,151.26,152.86,14867531
PG,2022-04-25,152.86,153.6,151.86,152.04,10220774
PG,2022-04-26,152.04,152.05,150.93,151.2,7516115
PG,2022-04-27,151.2,152.64,146.79,147.17,10353218
PG,2022-04-28,147.17,150.26,147.12,150.17,8133917
PG,2022-04-29,150.17,150.96,149.94,150.95,8341129
PG,2022-05-02,150.95,151.56,146.36,147.26,11216810
PG,2022-05-03,147.26,149.15,146.6,148.63,12570549
PG,2022-05-04,148.63,151.83,148.54,149.36,11330314
PG,2022-05-05,149.36,149.9,148.29,149.71,14645005
PG,2022-05-06,149.71,150.96,148.41,149.35,9878021
PG,2022-05-09,149.35,156.77,148.4,156.33,11393331
PG,2022-05-10,156.33,156.64,152.15,152.96,12924484
PG,2022-05-11,152.96,153.76,149.36,149.79,2302676
PG,2022-05-12,149.79,150.04,148.49,149.02,11565462
PG,2022-05-13,149.02,149.44,147.3,147.63,5510812
PG,2022-05-16,147.63,147.74,144.63,145.72,9045239
PG,2022-05-17,145.72,148.67,143.76,148.0,11983077
PG,2022-05-18,148.0,148.62,147.16,147.34,12641719
PG,2022-05-19,147.34,149.09,146.85,148.05,10396694
PG,2022-05-20,148.05,149.46,148.03,149.33,7751512
PG,2022-05-23,149.33,150.34,145.09,145.83,8242583
PG,2022-05-24,145.83,147.28,141.6,141.93,16026244
PG,2022-05-25,141.93,147.03,141.89,146.85,10510337
PG,2022-05-26,146.85,147.35,144.11,144.73,9921157
PG,2022-05-27,144.73,144.95,141.63,141.69,13220337
PG,2022-05-30,141.69,144.22,140.91,143.83,9798812
PG,2022-05-31,143.83,144.94,143.12,144.49,8747004
PG,2022-06-01,144.49,144.56,142.04,142.99,12021358
PG,2022-06-02,142.99,143.65,141.69,142.49,9436378
PG,2022-06-03,142.49,144.02,142.39,143.09,11664234
PG,2022-06-06,143.09,145.05,142.88,144.73,8978145
PG,2022-06-07,144.73,146.04,143.56,145.95,10645173
PG,2022-06-08,145.95,147.78,145.09,147.35,8302036
PG,2022-06-09,147.35,147.78,145.46,145.93,12698375
PG,2022-06-10,145.93,147.65,145.23,147.44,13923224
PG,2022-06-13,147.44,148.82,146.08,146.96,6999994
PG,2022-06-14,146.96,148.3,146.5,147.09,10121934
PG,2022-06-15,147.09,147.76,144.86,145.01,11493104
PG,2022-06-16,145.01,145.43,143.45,143.59,11928798
PG,2022-06-17,143.59,143.65,143.04,143.32,8239659
PG,2022-06-20,143.32,144.23,139.8,140.67,7158039
PG,2022-06-21,140.67,145.91,139.85,145.79,2345022
PG,2022-06-22,145.79,147.41,144.87,147.04,4855955
PG,2022-06-23,147.04,148.45,146.65,147.17,11966043
PG,2022-06-24,147.17,150.03,145.94,149.66,8345837
PG,2022-06-27,149.66,151.26,147.5,148.51,8123971
PG,2022-06-28,148.51,150.72,146.85,150.14,8119389
PG,2022-06-29,150.14,151.7,150.09,150.74,9041132
PG,2022-06-30,150.74,152.41,149.57,152.16,10053903
PG,2022-07-01,152.16,152.24,151.36,151.4,11107804
PG,2022-07-04,151.4,153.81,150.93,152.8,5353294
PG,2022-07-05,152.8,154.8,152.56,153.69,14758679
PG,2022-07-06,153.69,154.3,152.06,152.11,17925943
PG,2022-07-07,152.11,155.04,151.92,154.94,8366667
PG,2022-07-08,154.94,155.59,153.97,154.66,12676894
PG,2022-07-11,154.66,156.08,154.65,156.03,10851174
PG,2022-07-12,156.03,156.15,155.78,155.87,3210106
PG,2022-07-13,155.87,158.06,155.7,157.36,13198577
PG,2022-07-14,157.36,159.16,156.88,158.27,10323626
PG,2022-07-15,158.27,159.94,156.58,156.96,7980280
PG,2022-07-18,156.96,159.86,155.55,159.47,11048105
PG,2022-07-19,159.47,161.24,159.34,160.34,14418536
PG,2022-07-20,160.34,160.99,160.23,160.87,12449227
PG,2022-07-21,160.87,162.6,160.61,162.49,10281800
PG,2022-07-22,162.49,166.77,162.36,166.09,6134266
PG,2022-07-25,166.09,167.04,163.79,164.11,10349221
PG,2022-07-26,164.11,165.55,162.62,164.53,12422742
PG,2022-07-27,164.53,165.2,164.42,164.67,14963920
PG,2022-07-28,164.67,165.98,161.03,161.21,9083419
PG,2022-07-29,161.21,162.1,156.79,158.23,9265247
PG,2022-08-01,158.23,161.46,158.11,160.7,10843118
PG,2022-08-02,160.7,163.02,159.73,162.48,8572503
PG,2022-08-03,162.48,162.96,160.47,160.87,11596849
PG,2022-08-04,160.87,161.38,157.45,157.53,12366609
PG,2022-08-05,157.53,158.83,156.92,157.54,8897596
PG,2022-08-08,157.54,157.71,152.91,154.26,12588013
PG,2022-08-09,154.26,155.16,151.46,152.28,9104403
PG,2022-08-10,152.28,154.66,151.72,153.42,4805238
PG,2022-08-11,153.42,155.05,152.94,155.01,11356976
PG,2022-08-12,155.01,157.44,154.73,156.97,9686366
PG,2022-08-15,156.97,157.33,155.22,155.96,13505792
PG,2022-08-16,155.96,156.11,154.44,154.91,13227823
PG,2022-08-17,154.91,156.1,154.62,155.39,13676270
PG,2022-08-18,155.39,156.09,153.22,154.08,13825625
PG,2022-08-19,154.08,155.79,153.7,155.28,15157074
PG,2022-08-22,155.28,155.78,153.87,154.36,8569999
PG,2022-08-23,154.36,155.25,150.17,152.25,10170376
PG,2022-08-24,152.25,155.7,151.47,153.56,11646823
PG,2022-08-25,153.56,159.13,153.44,159.0,8632350
PG,2022-08-26,159.0,160.01,156.34,157.43,9539562
PG,2022-08-29,157.43,157.62,151.88,152.13,15496749
PG,2022-08-30,152.13,153.24,149.12,149.24,7259362
PG,2022-08-31,149.24,149.89,146.85,147.8,5365101
PG,2022-09-01,147.8,148.35,145.52,146.0,10795278
PG,2022-09-02,146.0,147.3,143.36,143.51,11495452
PG,2022-09-05,143.51,146.18,143.05,145.75,9888186
PG,2022-09-06,145.75,145.77,144.75,144.89,6138810
PG,2022-09-07,144.89,145.63,144.46,144.86,11550504
PG,2022-09-08,144.86,144.93,141.84,142.05,11105772
PG,2022-09-09,142.05,143.79,140.45,143.72,10924448
PG,2022-09-12,143.72,145.5,142.84,145.32,4562288
PG,2022-09-13,145.32,146.41,141.27,142.03,13601293
PG,2022-09-14,142.03,145.88,141.43,144.88,13917359
PG,2022-09-15,144.88,145.75,144.85,145.7,11472619
PG,2022-09-16,145.7,152.09,144.74,151.99,9321348
PG,2022-09-19,151.99,152.85,150.17,152.85,17249464
PG,2022-09-20,152.85,156.35,151.83,155.1,8288109
PG,2022-09-21,155.1,155.22,152.74,153.25,7885110
PG,2022-09-22,153.25,156.61,151.73,155.74,12228310
PG,2022-09-23,155.74,156.11,155.57,156.07,5637766
PG,2022-09-26,156.07,157.06,155.82,156.79,14822024
PG,2022-09-27,156.79,157.63,153.35,153.55,6717742
PG,2022-09-28,153.55,156.91,152.79,156.48,10226250
PG,2022-09-29,156.48,156.74,155.12,155.16,7554316
PG,2022-09-30,155.16,155.5,154.63,155.44,11435649
PG,2022-10-03,155.44,155.62,152.98,153.1,8302962
PG,2022-10-04,153.1,157.37,151.54,157.17,9842137
PG,2022-10-05,157.17,160.9,156.8,160.9,9822437
PG,2022-10-06,160.9,162.32,160.32,162.21,8906189
PG,2022-10-07,162.21,166.28,161.26,166.07,5895305
PG,2022-10-10,166.07,169.47,164.06,168.85,11108313
PG,2022-10-11,168.85,168.99,165.84,166.83,11949015
PG,2022-10-12,166.83,174.12,164.88,172.41,8131527
PG,2022-10-13,172.41,173.59,172.05,173.56,3175858
PG,2022-10-14,173.56,174.32,170.43,170.52,5476200
PG,2022-10-17,170.52,171.04,168.89,169.03,12078307
PG,2022-10-18,169.03,174.7,168.81,173.15,13700952
PG,2022-10-19,173.15,173.61,171.34,172.3,11700740
PG,2022-10-20,172.3,175.65,172.13,174.56,8640785
PG,2022-10-21,174.56,176.87,174.14,175.89,10219078
PG,2022-10-24,175.89,176.77,175.72,176.54,7927411
PG,2022-10-25,176.54,177.1,175.14,175.38,5714159
PG,2022-10-26,175.38,176.24,174.44,174.84,9267776
PG,2022-10-27,174.84,175.2,174.07,174.32,12594753
PG,2022-10-28,174.32,175.1,174.29,174.88,16347696
PG,2022-10-31,174.88,178.25,174.56,177.01,10006114
PG,2022-11-01,177.01,180.04,176.19,178.19,7901381
PG,2022-11-02,178.19,179.45,177.37,179.04,13862377
PG,2022-11-03,179.04,179.37,175.75,176.14,1057603
PG,2022-11-04,176.14,179.55,175.84,178.51,7570565
PG,2022-11-07,178.51,186.44,178.3,185.85,13470095
PG,2022-11-08,185.85,186.41,185.0,185.26,11751963
PG,2022-11-09,185.26,186.67,184.38,186.29,15285306
PG,2022-11-10,186.29,189.93,185.07,189.43,6184466
PG,2022-11-11,189.43,191.51,188.66,191.47,15615831
PG,2022-11-14,191.47,194.49,190.38,193.64,15738807
PG,2022-11-15,193.64,194.52,188.41,188.84,9985873
PG,2022-11-16,188.84,189.04,186.75,187.63,11136103
PG,2022-11-17,187.63,188.87,185.74,186.11,3448160
PG,2022-11-18,186.11,187.02,181.94,183.27,11119888
PG,2022-11-21,183.27,184.32,183.12,183.98,9729574
PG,2022-11-22,183.98,186.39,183.88,184.83,6919097
PG,2022-11-23,184.83,186.89,184.75,186.18,14079114
PG,2022-11-24,186.18,187.75,185.09,187.21,7642877
PG,2022-11-25,187.21,187.86,185.12,186.29,12246195
PG,2022-11-28,186.29,187.67,183.95,184.57,8633655
PG,2022-11-29,184.57,185.55,180.87,181.35,6985849
PG,2022-11-30,181.35,181.61,176.15,176.47,9669329
PG,2022-12-01,176.47,182.32,174.98,182.19,7420942
PG,2022-12-02,182.19,182.93,180.43,180.76,10639235
PG,2022-12-05,180.76,181.66,175.67,177.24,13386003
PG,2022-12-06,177.24,179.84,177.14,179.34,12107133
PG,2022-12-07,179.34,184.93,179.05,184.41,10083458
PG,2022-12-08,184.41,184.42,183.79,184.11,10147151
PG,2022-12-09,184.11,184.21,179.51,179.72,14512169
PG,2022-12-12,179.72,180.5,178.24,178.55,9580476
PG,2022-12-13,178.55,180.7,177.36,179.62,9519212
PG,2022-12-14,179.62,181.56,178.92,180.72,8078357
PG,2022-12-15,180.72,182.71,179.8,181.14,6797077
PG,2022-12-16,181.14,182.0,180.3,181.58,9098315
PG,2022-12-19,181.58,190.4,181.34,189.2,8047988
PG,2022-12-20,189.2,191.81,189.02,191.63,13225574
PG,2022-12-21,191.63,192.55,191.09,192.42,5644232
PG,2022-12-22,192.42,194.14,191.56,191.78,8845451
PG,2022-12-23,191.78,192.68,186.06,186.82,6061034
PG,2022-12-26,186.82,186.89,184.3,185.82,15807871
PG,2022-12-27,185.82,187.7,185.35,187.17,8994068
PG,2022-12-28,187.17,189.01,187.08,188.64,11019748
PG,2022-12-29,188.64,193.48,188.32,192.43,7222505
PG,2022-12-30,192.43,194.83,190.12,194.57,9956779
PG,2023-01-02,194.57,200.13,193.18,199.57,10018119
PG,2023-01-03,199.57,201.33,195.28,195.77,11489324
PG,2023-01-04,195.77,197.05,192.1,193.37,7953168
PG,2023-01-05,193.37,194.73,190.54,191.04,10607837
PG,2023-01-06,191.04,197.82,191.0,197.13,8793540
PG,2023-01-09,197.13,198.96,195.75,196.19,12784385
PG,2023-01-10,196.19,199.02,195.33,198.59,1644850
PG,2023-01-11,198.59,202.59,197.21,201.61,6541678
PG,2023-01-12,201.61,202.39,199.62,199.9,8219333
PG,2023-01-13,199.9,205.05,198.51,204.7,11879308
PG,2023-01-16,204.7,205.01,202.48,203.73,5945912
PG,2023-01-17,203.73,209.57,202.06,208.9,7475146
PG,2023-01-18,208.9,209.5,207.76,209.18,7919608
PG,2023-01-19,209.18,209.19,205.39,205.52,6101035
PG,2023-01-20,205.52,210.75,205.26,209.7,9963673
PG,2023-01-23,209.7,210.72,208.11,210.14,4675981
PG,2023-01-24,210.14,211.36,208.69,208.82,4056348
PG,2023-01-25,208.82,209.79,202.99,203.6,11200465
PG,2023-01-26,203.6,207.5,203.43,207.3,12047796
PG,2023-01-27,207.3,214.16,205.85,213.36,12718152
PG,2023-01-30,213.36,220.39,211.94,219.57,8652879
PG,2023-01-31,219.57,221.04,218.74,220.86,7671522
PG,2023-02-01,220.86,221.98,217.51,218.83,5825235
PG,2023-02-02,218.83,220.16,217.4,218.12,9670529
PG,2023-02-03,218.12,224.2,217.38,221.78,10437843
PG,2023-02-06,221.78,226.32,220.73,226.21,5465032
PG,2023-02-07,226.21,231.1,225.27,228.62,3860279
PG,2023-02-08,228.62,228.68,224.75,225.23,9371447
PG,2023-02-09,225.23,227.66,225.08,227.12,9671115
PG,2023-02-10,227.12,229.84,226.5,228.85,8859832
PG,2023-02-13,228.85,229.12,228.01,228.62,7148646
PG,2023-02-14,228.62,231.12,227.29,231.01,8132023
PG,2023-02-15,231.01,232.49,228.92,232.36,9208838
PG,2023-02-16,232.36,232.54,230.88,231.31,7286208
PG,2023-02-17,231.31,237.47,231.2,236.05,8232168
PG,2023-02-20,236.05,242.11,234.85,241.63,12568231
PG,2023-02-21,241.63,250.8,240.74,249.13,11445178
PG,2023-02-22,249.13,249.58,247.68,247.79,12527378
PG,2023-02-23,247.79,248.53,243.37,243.74,10098476
PG,2023-02-24,243.74,245.06,241.76,242.02,9967569
PG,2023-02-27,242.02,243.28,240.42,243.04,10628759
PG,2023-02-28,243.04,245.11,242.85,244.72,9937495
PG,2023-03-01,244.72,244.94,240.35,241.78,11293324
PG,2023-03-02,241.78,242.15,240.36,241.24,13863321
PG,2023-03-03,241.24,241.67,239.2,240.47,7134739
PG,2023-03-06,240.47,243.09,238.25,240.29,7787172
PG,2023-03-07,240.29,240.47,236.07,236.9,9724538
PG,2023-03-08,236.9,237.23,227.69,229.27,14764826
PG,2023-03-09,229.27,231.07,225.09,226.85,12707163
PG,2023-03-10,226.85,227.09,223.61,224.5,10605975
PG,2023-03-13,224.5,228.25,224.22,225.27,11263992
PG,2023-03-14,225.27,225.9,225.24,225.3,12191326
PG,2023-03-15,225.3,225.44,222.31,223.06,7739487
PG,2023-03-16,223.06,226.49,218.63,220.2,14353130
PG,2023-03-17,220.2,220.3,213.46,214.39,9578157
PG,2023-03-20,214.39,216.83,214.05,216.46,5056818
PG,2023-03-21,216.46,220.42,215.67,218.6,10327144
PG,2023-03-22,218.6,219.1,217.91,219.02,9373802
PG,2023-03-23,219.02,222.38,216.83,220.68,8645248
PG,2023-03-24,220.68,223.23,219.05,221.58,1275932
PG,2023-03-27,221.58,225.15,220.65,223.94,8099448
PG,2023-03-28,223.94,228.03,222.61,226.62,12255801
PG,2023-03-29,226.62,227.22,225.67,227.2,7343003
PG,2023-03-30,227.2,228.33,224.19,225.6,17070687
PG,2023-03-31,225.6,225.74,218.36,219.4,6806999
PG,2023-04-03,219.4,220.44,217.84,218.48,7613207
PG,2023-04-04,218.48,218.74,216.05,217.94,12888455
PG,2023-04-05,217.94,221.27,216.6,219.88,9398063
PG,2023-04-06,219.88,220.92,216.72,216.97,7431491
PG,2023-04-07,216.97,217.51,215.43,216.11,12290519
PG,2023-04-10,216.11,216.38,215.39,215.68,12232236
PG,2023-04-11,215.68,219.75,215.64,219.73,9067746
PG,2023-04-12,219.73,221.49,218.94,220.69,14230746
PG,2023-04-13,220.69,224.07,219.28,223.58,11836480
PG,2023-04-14,223.58,223.61,219.81,221.6,10215226
PG,2023-04-17,221.6,222.81,221.44,222.64,9114260
PG,2023-04-18,222.64,223.39,219.01,221.15,15604827
PG,2023-04-19,221.15,227.08,219.83,226.65,11083140
PG,2023-04-20,226.65,229.11,226.26,228.14,13802907
PG,2023-04-21,228.14,228.43,226.71,227.07,4649336
PG,2023-04-24,227.07,233.92,225.42,233.61,11704106
PG,2023-04-25,233.61,234.13,231.23,234.09,10956263
PG,2023-04-26,234.09,236.77,232.73,235.13,9487688
PG,2023-04-27,235.13,237.6,233.61,234.97,7585221
PG,2023-04-28,234.97,236.12,231.48,233.06,10306823
PG,2023-05-01,233.06,235.1,232.74,234.79,10777654
PG,2023-05-02,234.79,239.91,233.85,239.57,12842652
PG,2023-05-03,239.57,241.01,238.98,240.13,11639939
PG,2023-05-04,240.13,240.66,234.47,235.16,9053404
PG,2023-05-05,235.16,239.12,234.05,238.2,7257639
PG,2023-05-08,238.2,245.68,237.76,245.09,10071317
PG,2023-05-09,245.09,248.42,244.76,247.94,4928624
PG,2023-05-10,247.94,250.11,247.68,249.12,8034684
PG,2023-05-11,249.12,251.35,248.12,248.69,4631823
PG,2023-05-12,248.69,253.95,247.42,253.61,14950645
PG,2023-05-15,253.61,254.22,252.52,253.76,5055683
PG,2023-05-16,253.76,253.96,246.2,247.23,6540439
PG,2023-05-17,247.23,248.94,247.03,247.28,13162831
PG,2023-05-18,247.28,250.53,246.87,250.03,11728625
PG,2023-05-19,250.03,250.24,248.81,249.56,10165198
PG,2023-05-22,249.56,253.06,247.69,252.3,7731994
PG,2023-05-23,252.3,256.2,252.08,256.05,10468238
PG,2023-05-24,256.05,258.44,253.83,257.62,8233294
PG,2023-05-25,257.62,260.44,256.41,259.68,7689712
PG,2023-05-26,259.68,264.91,256.14,263.98,10882153
PG,2023-05-29,263.98,264.87,257.98,259.85,11246655
PG,2023-05-30,259.85,259.99,251.19,254.19,4127016
PG,2023-05-31,254.19,256.02,250.58,252.02,6108270
PG,2023-06-01,252.02,252.91,251.37,252.58,10949501
PG,2023-06-02,252.58,257.71,252.34,256.93,8796938
PG,2023-06-05,256.93,257.62,256.6,257.15,10788251
PG,2023-06-06,257.15,258.91,255.12,256.07,6093918
PG,2023-06-07,256.07,256.48,254.46,255.08,4378745
PG,2023-06-08,255.08,255.56,252.7,253.3,6396861
PG,2023-06-09,253.3,253.76,251.68,252.7,11412077
PG,2023-06-12,252.7,254.46,250.81,251.0,8056912
PG,2023-06-13,251.0,251.89,249.54,249.72,10045380
PG,2023-06-14,249.72,252.71,241.25,242.65,4827186
PG,2023-06-15,242.65,242.75,238.49,239.37,11337630
PG,2023-06-16,239.37,240.37,231.54,231.82,13102508
PG,2023-06-19,231.82,234.41,231.4,233.7,12312177
PG,2023-06-20,233.7,234.24,232.02,234.12,13167082
PG,2023-06-21,234.12,237.62,233.21,236.24,5163803
PG,2023-06-22,236.24,238.18,234.02,234.6,11087011
PG,2023-06-23,234.6,235.6,229.71,232.18,13079436
PG,2023-06-26,232.18,239.03,231.04,236.54,6113462
PG,2023-06-27,236.54,237.49,235.67,237.34,15084080
PG,2023-06-28,237.34,243.52,236.93,242.08,8778538
PG,2023-06-29,242.08,243.05,241.75,242.18,11308273
PG,2023-06-30,242.18,243.65,236.07,236.17,9865629
PG,2023-07-03,236.17,238.08,233.73,237.64,10972593
PG,2023-07-04,237.64,238.41,230.97,231.23,6893509
PG,2023-07-05,231.23,231.71,230.15,231.03,11100157
PG,2023-07-06,231.03,231.92,229.9,231.71,7837316
PG,2023-07-07,231.71,240.41,231.62,239.63,4431557
PG,2023-07-10,239.63,241.1,235.81,236.16,9935788
PG,2023-07-11,236.16,240.64,236.01,239.11,12945196
PG,2023-07-12,239.11,242.85,238.68,241.3,8467006
PG,2023-07-13,241.3,241.75,238.64,239.42,9644699
PG,2023-07-14,239.42,246.6,238.48,245.78,8217737
PG,2023-07-17,245.78,246.21,239.67,242.18,9713780
PG,2023-07-18,242.18,242.5,237.01,238.26,9384947
PG,2023-07-19,238.26,238.88,234.89,235.42,10629761
PG,2023-07-20,235.42,235.97,231.86,233.62,11973207
PG,2023-07-21,233.62,239.85,231.61,238.78,13355864
PG,2023-07-24,238.78,239.55,232.83,233.7,13871219
PG,2023-07-25,233.7,234.32,231.04,233.01,11615886
PG,2023-07-26,233.01,233.79,228.38,228.94,5951342
